Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1480,6524,15656,-203,2,-212,24000,-5000,107000,442182,
1464,6524,15696,-185,-17,-232,24000,-5000,107000,442184,
1564,6548,15568,-187,-38,-229,24000,-5000,107000,442187,
1568,6476,15588,-134,-114,-244,24000,-5000,107000,442199,
1552,6352,15580,-148,-131,-243,24000,-5000,107000,442201,
1536,6424,15400,-107,-139,-241,24000,-5000,107000,442204,
1584,6344,15440,-41,-99,-261,24000,-5000,107000,442216,
1648,6476,15472,-47,-104,-279,24000,-5000,107000,442218,
1732,6476,15524,-41,-64,-292,24000,-5000,107000,442221,
1652,6448,15624,17,59,-292,24000,-5000,107000,442233,
1712,6404,15616,39,92,-280,24000,-5000,107000,442235,
1576,6344,15628,53,131,-303,24000,-5000,107000,442238,
1596,6292,15500,66,153,-280,24000,-5000,107000,442240,
1552,6216,15692,153,282,-256,24000,-5000,107000,442252,
1616,6220,15576,145,316,-271,24000,-5000,107000,442255,
1500,6212,15476,185,317,-263,24000,-5000,107000,442257,
1536,6388,15408,231,388,-246,24000,-5000,107000,442270,
1396,6336,15472,232,400,-274,24000,-5000,107000,442272,
1452,6404,15384,238,425,-246,24000,-5000,107000,442274,
1256,6496,15376,136,310,-270,24000,-5000,107000,442287,
1264,6472,15488,155,259,-260,24000,-5000,107000,442289,
1220,6412,15396,108,205,-282,24000,-5000,107000,442291,
1276,6408,15280,61,5,-299,24000,-5000,107000,442304,
1192,6484,15456,47,-18,-281,24000,-5000,107000,442306,
1356,6556,15368,48,-70,-265,24000,-5000,107000,442308,
1248,6352,15440,34,-75,-277,24000,-5000,107000,442311,
1428,6504,15320,34,-137,-252,24000,-5000,107000,442323,
1512,6516,15380,32,-155,-234,24000,-5000,107000,442325,
1508,6528,15292,42,-169,-236,24000,-5000,107000,442328,
1524,6428,15108,58,-110,-194,24000,-5000,107000,442340,
1476,6432,15296,52,-93,-200,24000,-5000,107000,442342,
1428,6452,15160,59,-70,-169,24000,-5000,107000,442345,
1488,6468,15292,65,9,-159,24000,-5000,107000,442357,
1512,6468,15228,91,23,-160,24000,-5000,107000,442360,
1640,6500,15172,97,44,-170,24000,-5000,107000,442362,
1468,6536,15216,66,73,-167,24000,-5000,107000,442364,
1392,6604,15436,73,131,-169,24000,-5000,107000,442377,
1484,6632,15360,102,136,-166,24000,-5000,107000,442379,
1452,6648,15452,65,132,-171,24000,-5000,107000,442381,
1348,6564,15448,72,98,-235,24000,-5000,107000,442394,
1424,6528,15360,42,88,-213,24000,-5000,107000,442396,
1300,6564,15332,32,75,-211,24000,-5000,107000,442399,
1296,6456,15240,47,57,-265,24000,-4000,107000,442401,
1440,6428,15396,11,-25,-275,24000,-4000,107000,442414,
1284,6516,15200,1,-18,-277,24000,-4000,107000,442416,
1316,6424,15304,6,-20,-319,24000,-4000,107000,442418,
1492,6400,15256,78,83,-330,24000,-4000,107000,442431,
1464,6340,15192,62,133,-339,24000,-4000,107000,442433,
1384,6420,15204,80,153,-319,24000,-4000,107000,442435,
1516,6428,15284,77,208,-344,24000,-4000,107000,442438,
1368,6456,15256,97,374,-294,24000,-4000,107000,442450,
1364,6452,15304,106,407,-281,24000,-4000,107000,442452,
1356,6396,15292,99,401,-304,24000,-4000,107000,442455,
1228,6560,15356,83,363,-235,24000,-4000,107000,442467,
