Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-136,8648,14788,-303,725,-965,32000,1000,93000,405537,
-144,8500,14620,-325,633,-987,31000,1000,93000,405549,
-232,8604,14592,-343,631,-978,31000,1000,93000,405551,
-220,8592,14532,-329,635,-975,31000,1000,93000,405554,
-276,8516,14528,-315,466,-1075,31000,1000,93000,405566,
-228,8696,14576,-311,391,-1091,31000,1000,93000,405568,
-264,8604,14572,-335,354,-1102,31000,1000,93000,405571,
-76,8644,14920,-341,113,-1158,31000,1000,93000,405583,
-24,8676,14716,-353,108,-1154,31000,1000,93000,405585,
-124,8552,14676,-328,115,-1165,31000,1000,93000,405588,
-132,8312,14500,-186,276,-1220,31000,1000,93000,405600,
-164,8288,14464,-151,322,-1254,31000,1000,93000,405603,
-208,8328,14584,-119,352,-1271,31000,1000,93000,405605,
-108,8488,14580,-60,548,-1359,31000,1000,93000,405617,
-164,8424,14564,-37,620,-1372,31000,1000,93000,405620,
-112,8384,14532,-33,628,-1362,31000,1000,93000,405622,
-200,8364,14516,-22,701,-1382,3100,7760,14776,126,
-980,7672,14780,131,160,8,28000,3000,85000,412482,
-960,7724,14896,167,180,-15,28000,3000,86000,412484,
-920,7672,14732,153,168,-18,28000,3000,86000,412486,
-952,7764,14612,-42,-232,3,29000,3,8436,14464,
-772,8580,14412,124,1141,-1360,31000,2000,92000,405671,
-908,8684,14448,78,1072,-1329,31000,2000,92000,405674,
-920,8576,14436,65,1008,-1332,31000,2000,92000,405676,
-988,8404,14384,-55,499,-1328,31000,2000,92000,405689,
-944,8340,14148,-99,416,-1313,31000,2000,92000,405691,
-908,8368,14332,-106,333,-1330,31000,2000,92000,405693,
-952,8128,14216,-109,259,-1313,31000,2000,92000,405696,
-728,8200,14236,-108,47,-1222,31000,2000,92000,405708,
-596,8328,14252,-60,38,-1202,31000,2000,92000,405710,
-600,8240,14336,-62,39,-1173,31000,2000,92000,405713,
-684,8312,14248,24,91,-1075,31000,2000,92000,405725,
-692,8292,14288,48,126,-1057,31000,2000,92000,405728,
-728,8344,14300,52,129,-1020,31000,2000,92000,405730,
-616,8408,14276,66,135,-1004,31000,2000,92000,405732,
-656,8564,14588,142,103,-920,31000,2000,92000,405745,
-740,8520,14468,160,90,-908,31000,2000,92000,405747,
-576,8704,14640,129,69,-887,31000,2000,92000,405750,
-688,8776,14340,88,-66,-892,31000,3000,92000,405762,
-592,8728,14624,71,-96,-884,31000,3000,92000,405764,
-704,8740,14528,72,-146,-880,31000,3000,92000,405767,
-656,8584,14424,65,-161,-894,31000,3000,92000,405769,
-848,8656,14332,18,-369,-955,31000,3000,92000,405781,
-860,8504,14472,21,-373,-975,31000,3000,92000,405784,
-784,8536,14468,35,-383,-962,31000,3000,92000,405786,
-672,8464,14488,88,-316,-1092,31000,3000,92000,405799,
-656,8504,14448,97,-301,-1111,31000,3000,92000,405801,
-532,8548,14472,110,-282,-1136,31000,3000,92000,405803,
-492,8668,14396,128,-76,-1251,31000,3000,91000,405816,
-568,8688,14404,94,-26,-1256,31000,3000,91000,405818,
-704,8688,14404,83,-29,-1294,31000,3000,91000,405820,
-628,8668,14288,82,-17,-1296,31000,3000,91000,405823,
-764,8616,14300,46,2,-1348,31000,3000,91000,405835,
-728,8540,14432,29,29,-1343,31000,3000,91000,405838,
-840,8616,14356,42,46,-1371,31000,3000,91000,405840,
-892,8640,14424,51,-6,-1443,31000,3000,91000,405852,
-772,8532,14388,47,12,-1474,31000,3000,91000,405855,
-884,8640,14388,56,-59,-1478,31000,3000,91000,405857,
-828,8584,14388,67,-75,-1467,31000,3000,91000,405859,
-788,8536,14628,69,-193,-1524,31000,3000,91000,405872,
-824,8544,14616,80,-202,-1536,31000,3000,91000,405874,
-756,8576,14728,84,-200,-1511,31000,3000,91000,405876,
-816,8508,14548,150,-54,-1462,31000,3000,91000,405889,
-772,8404,14472,175,-5,-1428,31000,3000,91000,405891,
-720,8400,14392,161,38,-1454,31000,3000,91000,405893,
-728,8480,14480,179,83,-1405,31000,3000,91000,405896,
-864,8472,14328,200,247,-1365,31000,3000,91000,405908,
-976,8596,14056,191,237,-1341,31000,3000,91000,405911,
-968,8532,14272,189,257,-1303,31000,3000,91000,405913,
-992,8392,14204,121,138,-1278,31000,3000,90000,405925,
-1072,8452,14236,81,94,-1262,31000,3000,90000,405928,
-1072,8412,14268,80,101,-1271,31000,3000,90000,405930,
-1200,8236,14344,102,-37,-1182,31000,3000,90000,405943,
-1148,8236,14256,86,-62,-1139,31000,3000,90000,405945,
-1088,8300,14308,109,-77,-1122,31000,3000,90000,405947,
-1060,8376,14428,168,-12,-1018,31000,3000,90000,405960,
-1084,8352,14300,207,-23,-974,31000,3000,90000,405962,
-1080,8300,14336,220,-13,-983,31000,3000,90000,405964,
-1084,8408,14360,254,18,-895,31000,3000,90000,405977,
-1172,8472,14492,239,-12,-878,31000,3000,90000,405979,
-1128,8488,14496,231,-34,-856,31000,3000,90000,405981,
-1076,8492,14400,235,-82,-838,31000,3000,90000,405984,
-1148,8440,14384,217,-200,-739,31000,3000,90000,405996,
-1084,8420,14420,197,-249,-714,31000,3000,90000,405998,
-1176,8432,14372,203,-241,-714,31000,3000,90000,406001,
-988,8276,14336,264,-240,-654,31000,4000,90000,406013,
-996,8300,14512,271,-219,-640,31000,4000,90000,406016,
-992,8296,14432,285,-192,-647,31000,4000,90000,406018,
-1064,8380,14164,356,-58,-575,31000,4000,90000,406030,
-1048,8304,14440,372,-29,-566,31000,4000,90000,406033,
-1032,8456,14256,357,-2,-543,31000,4000,90000,406035,
-956,8584,14204,346,24,-519,31000,4000,90000,406037,
-1012,8508,14164,324,163,-491,31000,4000,90000,406050,
-992,8368,14044,323,177,-472,31000,4000,90000,406052,
-1060,8424,14108,319,148,-464,31000,4000,90000,406054,
-1160,8428,13976,274,152,-475,31000,4000,90000,406067,
-1180,8400,14144,269,106,-441,31000,4000,90000,406069,
-1092,8412,13968,269,84,-461,31000,4000,90000,406071,
-984,8560,14116,244,-30,-430,31000,4000,90000,406084,
-960,8592,14140,225,-41,-430,31000,4000,90000,406086,
-1036,8676,14052,217,-33,-449,31000,4000,90000,406089,
-936,8588,14096,204,-43,-433,31000,4000,90000,406091,
-924,8504,14092,166,-30,-454,31000,4000,90000,406104,
-1084,8424,14012,139,-23,-432,31000,4000,90000,406106,
-1116,8472,14028,157,-30,-453,31000,4000,90000,406108,
-1068,8448,14020,179,-67,-463,31000,4000,90000,406121,
-852,8452,14248,179,-46,-428,31000,4000,89000,406123,
-932,8424,14052,208,-30,-449,31000,4000,89000,406125,
-1012,8500,14020,201,22,-472,31000,4000,89000,406128,
-792,8792,14144,210,190,-461,31000,4000,89000,406140,
-828,8768,14092,202,218,-466,31000,4000,89000,406142,
-788,8944,14148,164,251,-493,31000,4000,89000,406145,
-1052,8828,14224,158,325,-512,31000,4000,89000,406157,
-1048,8904,14116,129,317,-507,31000,4000,89000,406160,
-1100,8912,14120,123,309,-547,31000,4000,89000,406162,
-1244,8720,14304,110,168,-632,31000,4000,89000,406174,
-1088,8736,14204,104,142,-635,31000,4000,89000,406177,
-1304,8824,14316,113,119,-650,31000,4000,89000,406179,
