Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-348,8,16560,-489,668,55,-7000,4000,304000,452489,
-396,-100,16476,-490,906,90,-7000,4000,304000,452502,
-468,-96,16312,-519,926,47,-7000,4000,304000,452504,
-552,-168,16504,-493,960,35,-7000,4000,304000,452507,
-648,-100,16416,-493,860,54,-7000,4000,304000,452509,
-1192,-272,16488,-430,463,57,-7000,4000,304000,452522,
-1348,-316,16708,-412,302,88,-7000,4000,304000,452524,
-1272,-300,16644,-440,173,100,-7000,4000,304000,452526,
-1080,-312,16876,-429,-341,151,-7000,4000,304000,452539,
-944,-208,16816,-482,-435,159,-7000,4000,304000,452541,
-908,-160,16688,-466,-448,159,-7000,4000,304000,452544,
-388,-88,16736,-523,-338,175,-7000,4000,304000,452557,
-352,0,16692,-482,-237,153,-7000,4000,304000,452559,
-276,-84,16636,-509,-128,198,-7000,4000,304000,452561,
-264,0,16864,-504,-5,199,-7000,4000,304000,452564,
-156,-208,16764,-432,699,144,-7000,4000,304000,452580,
-264,-196,16664,-421,724,154,-7000,4000,304000,452583,
-448,-148,16672,-457,798,158,-7000,4000,304000,452585,
-636,-168,16780,-382,878,136,-7000,4000,304000,452598,
-676,-160,16776,-393,835,161,-7000,4000,304000,452600,
-632,-240,16812,-432,842,165,-7000,4000,304000,452602,
-768,-144,16632,-400,803,144,-7000,4000,304000,452605,
-604,-240,16708,-443,640,147,-7000,5000,305000,452618,
-608,-88,16656,-413,582,149,-7000,5000,305000,452620,
-516,-160,16540,-461,590,153,-7000,5000,305000,452622,
-352,-136,16580,-475,614,148,-7000,5000,305000,452635,
-472,-112,16716,-512,594,164,-7000,5000,305000,452637,
-424,-172,16428,-506,666,134,-7000,5000,305000,452640,
-396,-252,16360,-510,666,150,-7000,5000,305000,452642,
-592,-200,16416,-563,567,113,-7000,5000,305000,452655,
-724,-124,16488,-548,470,145,-7000,5000,305000,452657,
-792,-124,16496,-579,439,152,-7000,5000,305000,452660,
-936,-168,16696,-628,-92,199,-7000,5000,305000,452672,
-1068,-248,16788,-653,-164,246,-7000,5000,305000,452675,
-904,-288,16860,-648,-201,216,-7000,5000,305000,452677,
-532,-228,16744,-644,-460,257,-7000,5000,305000,452690,
-436,-172,16752,-639,-451,241,-7000,5000,305000,452692,
-476,-72,16676,-605,-480,225,-7000,5000,305000,452695,
-324,-168,16740,-646,-471,223,-7000,5000,305000,452697,
4,-28,16764,-578,-154,175,-7000,4000,305000,452710,
120,-104,16816,-626,-85,171,-7000,4000,305000,452712,
104,-88,16816,-598,92,122,-7000,4000,305000,452715,
312,-208,16992,-543,772,64,-7000,5000,305000,452727,
200,-300,16876,-499,959,38,-7000,5000,305000,452730,
224,-156,16828,-452,1048,51,-7000,5000,305000,452732,
148,-176,16784,-479,1147,19,-7000,5000,305000,452734,
-440,-140,16636,-443,1444,-29,-7000,5000,305000,452747,
-560,-172,16800,-462,1434,-12,-7000,5000,305000,452749,
-680,-100,16804,-432,1365,-44,-7000,5000,305000,452752,
-1268,-32,16740,-504,610,-48,-7000,5000,305000,452765,
-1332,-128,16684,-489,435,-62,-7000,5000,305000,452767,
-1428,-168,16804,-559,227,-17,-7000,5000,305000,452769,
-1216,-336,16808,-546,-449,38,-7000,5000,305000,452782,
-1076,-268,16752,-609,-521,44,-7000,5000,305000,452784,
-1028,-328,16640,-576,-532,39,-7000,5000,305000,452787,
-376,-332,16656,-570,-467,-27,-7000,5000,305000,452799,
-272,-196,16724,-557,-397,-39,-7000,5000,305000,452802,
-168,-272,16616,-524,-334,-35,-7000,5000,305000,452804,
28,80,16776,-543,259,-61,-7000,5000,305000,452817,
88,44,16812,-496,314,-53,-7000,5000,305000,452819,
-92,-40,16880,-532,430,-35,-7000,5000,305000,452821,
-68,60,16868,-515,515,-50,-7000,5000,305000,452824,
-472,-96,16812,-490,682,-114,-7000,5000,305000,452837,
-612,-244,17024,-435,686,-126,-7000,5000,305000,452839,
-576,-88,17080,-436,629,-134,-7000,5000,305000,452841,
-540,-224,16896,-432,593,-138,-7000,5000,305000,452844,
-628,-100,17024,-361,294,-236,-7000,5000,305000,452856,
-604,-272,16844,-368,243,-236,-7000,5000,305000,452859,
-628,-228,16740,-350,215,-268,-7000,5000,305000,452861,
-424,-168,16744,-336,9,-372,-7000,5000,305000,452874,
-340,-196,16712,-289,14,-412,-7000,5000,305000,452876,
-352,-240,16756,-274,22,-384,-7000,5000,305000,452879,
-376,-200,16672,-292,44,-392,-7000,5000,305000,452881,
-520,-332,16728,-240,194,-383,-7000,5000,304000,452894,
-472,-268,16664,-244,260,-430,-7000,5000,304000,452896,
-612,-216,16820,-223,371,-388,-7000,5000,304000,452899,
-804,-148,16624,-254,538,-309,-7000,5000,304000,452911,
