Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1944,-2288,16072,-552,-150,-225,-14000,-4000,186000,790458,
1912,-2304,16052,-460,-99,-156,-14000,-4000,186000,790460,
2112,-2336,16160,-539,-159,-214,-14000,-4000,186000,790463,
2236,-2312,16004,-374,-6,-141,-14000,-4000,186000,790475,
2224,-2204,16192,-497,-24,-163,-14000,-4000,186000,790477,
2264,-2144,16072,-338,18,-132,-14000,-4000,186000,790480,
1900,-2208,16216,-465,65,-96,-14000,-4000,186000,790492,
1924,-2108,16284,-330,128,-123,-14000,-4000,186000,790494,
1884,-2188,16396,-441,90,-98,-14000,-4000,186000,790497,
2004,-2012,16400,-432,0,-134,-14000,-4000,186000,790509,
2032,-2036,16424,-467,27,-55,-14000,-4000,186000,790511,
1860,-2024,16256,-418,5,-97,-14000,-4000,186000,790514,
1536,-2088,16480,-410,-155,-112,-14000,-4000,185000,790526,
1672,-2132,16416,-564,-246,-142,-14000,-4000,185000,790528,
1552,-2160,16340,-441,-236,-99,-14000,-4000,185000,790531,
1788,-2196,16352,-624,-441,-148,-14000,-4000,185000,790543,
1964,-2100,16452,-488,-429,-193,-14000,-4000,185000,790546,
1848,-2216,16356,-663,-457,-168,-14000,-4000,185000,790548,
1816,-2176,16408,-624,-486,-205,-14000,-4000,185000,790561,
1892,-2144,16336,-691,-494,-173,-14000,-4000,185000,790563,
2064,-2188,16236,-632,-491,-222,-14000,-4000,185000,790565,
2196,-2212,16244,-631,-291,-186,-14000,-4000,185000,790578,
2000,-2136,16116,-717,-328,-247,-14000,-4000,185000,790580,
2164,-2232,16224,-631,-262,-198,-14000,-4000,185000,790582,
1944,-2320,16088,-713,-126,-284,-14000,-4000,185000,790595,
2152,-2272,16352,-565,-61,-249,-14000,-4000,185000,790597,
1960,-2316,16264,-688,-67,-262,-14000,-4000,185000,790599,
2212,-2236,16152,-500,25,-235,-14000,-4000,185000,790612,
2076,-2240,16252,-659,-7,-242,-14000,-4000,185000,790614,
2228,-2192,16120,-470,25,-261,-14000,-4000,185000,790616,
1804,-2280,16204,-568,-77,-246,-14000,-4000,185000,790629,
1820,-2212,16336,-486,-60,-287,-14000,-4000,185000,790631,
1856,-2188,16356,-569,-74,-239,-14000,-4000,185000,790633,
2128,-1988,16144,-511,-99,-205,-14000,-4000,185000,790646,
2164,-1940,16224,-489,-83,-153,-14000,-4000,185000,790648,
2100,-2000,16196,-480,-84,-196,-14000,-4000,185000,790650,
2040,-1960,16200,-386,18,-112,-14000,-4000,185000,790663,
2244,-2044,16216,-527,20,-138,-14000,-4000,185000,790665,
2092,-1996,16320,-396,75,-73,-14000,-4000,185000,790668,
2160,-1992,16232,-517,69,-71,-14000,-4000,185000,790680,
2164,-1972,16312,-394,80,-96,-14000,-4000,185000,790683,
2200,-1952,16276,-518,17,-52,-14000,-4000,185000,790685,
2092,-2028,16196,-473,-37,-116,-14000,-4000,185000,790697,
2060,-2164,16256,-462,14,-45,-14000,-4000,185000,790700,
2168,-2092,16220,-489,-4,-67,-14000,-4000,185000,790702,
2080,-2052,16048,-393,10,-42,-14000,-4000,185000,790715,
2040,-2056,16320,-540,-78,-67,-14000,-4000,185000,790717,
1944,-2124,16368,-430,26,-16,-14000,-4000,185000,790719,
1860,-2268,16336,-532,-90,-37,-14000,-4000,185000,790732,
1844,-2216,16296,-437,-54,-29,-14000,-4000,185000,790734,
2052,-2216,16396,-585,-112,-21,-14000,-4000,185000,790736,
1988,-2240,16480,-553,-98,-70,-14000,-4000,185000,790749,
1756,-2192,16488,-600,-92,-23,-14000,-4000,185000,790751,
1896,-2160,16332,-544,-121,-78,-14000,-4000,185000,790753,
1792,-2212,16236,-580,-101,-64,-14000,-5000,185000,790766,
2020,-2208,16316,-663,-157,-64,-14000,-5000,185000,790768,
1952,-2244,16160,-591,-65,-63,-14000,-5000,185000,790770,
1932,-2096,16272,-669,-72,-67,-14000,-5000,185000,790783,
1772,-2204,16248,-549,-10,-73,-14000,-5000,185000,790785,
1972,-2244,16288,-684,-50,-117,-14000,-5000,185000,790788,
2056,-2176,16340,-605,23,-113,-14000,-5000,185000,790800,
1988,-2244,16304,-637,19,-75,-14000,-5000,185000,790802,
1896,-2236,16388,-588,35,-126,-14000,-5000,185000,790805,
1840,-2200,16236,-545,173,-84,-14000,-5000,185000,790817,
1900,-2184,16236,-622,137,-132,-14000,-5000,185000,790819,
2012,-2200,16300,-543,168,-64,-14000,-5000,185000,790822,
1940,-2100,16492,-608,147,-96,-14000,-5000,185000,790834,
1764,-2208,16296,-450,172,-95,-14000,-5000,185000,790837,
1760,-2192,16344,-599,98,-77,-14000,-5000,185000,790839,
1616,-2228,16272,-486,-2,-134,-14000,-5000,185000,790851,
1608,-2336,16264,-544,-25,-82,-14000,-5000,185000,790854,
1564,-2380,16312,-463,-18,-133,-14000,-5000,185000,790856,
1836,-2408,16176,-446,-14,-151,-14000,-5000,185000,790868,
1712,-2388,16252,-526,-69,-182,-14000,-5000,185000,790871,
1824,-2268,16388,-417,8,-168,-14000,-5000,185000,790873,
1624,-2436,16304,-517,38,-258,-14000,-5000,185000,790886,
1624,-2436,16416,-367,74,-228,-14000,-5000,185000,790888,
1576,-2356,16472,-503,49,-264,-14000,-5000,185000,790890,
1708,-2292,16392,-381,170,-346,-14000,-5000,185000,790903,
1848,-2232,16368,-504,136,-375,-14000,-5000,185000,790905,
1856,-2180,16416,-382,211,-371,-14000,-5000,185000,790907,
1756,-2096,16400,-500,278,-433,-14000,-5000,185000,790920,
1760,-2140,16352,-490,251,-453,-14000,-5000,185000,790922,
1720,-2208,16468,-520,304,-439,-14000,-5000,185000,790924,
1868,-1992,16452,-632,334,-515,-14000,-5000,185000,790937,
2024,-1904,16368,-514,406,-493,-14000,-5000,185000,790939,
1864,-1944,16468,-626,305,-540,-14000,-5000,185000,790942,
1720,-1916,16512,-628,278,-569,-14000,-5000,185000,790954,
1744,-1928,16492,-727,189,-584,-14000,-5000,185000,790956,
1660,-1968,16508,-620,203,-586,-14000,-5000,185000,790959,
2020,-1932,16380,-756,59,-556,-14000,-5000,185000,790971,
2120,-1996,16480,-689,18,-560,-14000,-5000,185000,790973,
2144,-1960,16412,-724,24,-545,-14000,-5000,185000,790976,
2060,-2136,16316,-771,-26,-534,-14000,-5000,185000,790988,
1948,-2056,16360,-703,39,-467,-14000,-5000,185000,790991,
2168,-2132,16232,-764,-15,-515,-14000,-5000,185000,790993,
2420,-2168,16364,-610,121,-452,-14000,-5000,185000,791005,
2232,-2276,16172,-736,68,-447,-14000,-5000,185000,791008,
2272,-2280,16160,-592,151,-422,-15000,-5000,185000,791010,
2080,-2360,16360,-662,187,-395,-15000,-5000,185000,791022,
2180,-2336,16148,-590,224,-448,-15000,-5000,184000,791025,
2356,-2504,16256,-664,190,-384,-15000,-5000,184000,791027,
2296,-2356,16208,-588,332,-389,-15000,-5000,184000,791040,
2492,-2412,16248,-493,447,-356,-15000,-5000,184000,791042,
2404,-2296,16092,-595,401,-378,-15000,-5000,184000,791044,
2208,-2244,16084,-446,569,-323,-15000,-5000,184000,791057,
2280,-2240,16184,-582,529,-347,-15000,-5000,184000,791059,
2092,-2252,16200,-433,575,-315,-15000,-5000,184000,791061,
2104,-2164,16376,-568,521,-283,-15000,-5000,184000,791074,
2196,-2156,16268,-592,506,-338,-15000,-5000,184000,791076,
2236,-2116,16364,-593,468,-275,-15000,-5000,184000,791078,
2064,-2020,16320,-736,286,-326,-15000,-5000,184000,791091,
1980,-2064,16200,-619,325,-291,-15000,-5000,184000,791093,
1888,-2024,16332,-776,218,-318,-15000,-5000,184000,791096,
2140,-2068,16196,-696,122,-295,-15000,-5000,184000,791108,
2088,-2092,16192,-838,67,-314,-15000,-5000,184000,791110,
2324,-2120,16132,-709,94,-288,-15000,-5000,184000,791113,
2244,-2196,16140,-806,86,-227,-15000,-5000,184000,791125,
2136,-2284,16080,-793,104,-278,-15000,-5000,184000,791127,
2208,-2208,16076,-838,78,-207,-15000,-5000,184000,791130,
2176,-2436,16044,-842,87,-245,-15000,-5000,184000,791142,
2260,-2332,16152,-728,131,-196,-15000,-5000,184000,791145,
2108,-2468,15972,-844,75,-211,-15000,-5000,184000,791147,
2156,-2524,15952,-645,171,-182,-15000,-5000,184000,791159,
2064,-2492,16140,-711,170,-134,-15000,-5000,184000,791162,
2128,-2532,16064,-610,214,-139,-15000,-5000,184000,791164,
2136,-2456,15984,-557,122,-100,-15000,-5000,184000,791177,
1952,-2448,16056,-594,65,-159,-15000,-5000,184000,791179,
1884,-2564,16208,-600,77,-84,-15000,-5000,184000,791181,
1948,-2496,16080,-609,56,-128,-15000,-5000,184000,791194,
2084,-2488,16228,-474,143,-73,-15000,-5000,184000,791196,
2072,-2436,16200,-599,68,-141,-15000,-5000,184000,791198,
2068,-2356,16096,-493,154,-154,-15000,-5000,184000,791211,
2084,-2436,16300,-581,157,-115,-15000,-5000,184000,791213,
2016,-2372,16256,-490,184,-152,-15000,-5000,184000,791215,
1892,-2232,16264,-552,252,-190,-15000,-5000,184000,791228,
2084,-2188,16316,-651,201,-220,-15000,-5000,184000,791230,
2112,-2164,16332,-569,274,-173,-15000,-5000,184000,791232,
2096,-2164,16360,-703,205,-194,-15000,-5000,184000,791245,
1948,-2240,16256,-603,285,-186,-15000,-5000,184000,791247,
2168,-2180,16180,-747,210,-182,-15000,-5000,184000,791249,
2256,-2284,16168,-655,175,-198,-15000,-5000,184000,791262,
2208,-2148,16188,-777,94,-142,-15000,-5000,184000,791264,
2156,-2276,16224,-685,186,-169,-15000,-5000,184000,791266,
2092,-2240,16208,-690,178,-62,-15000,-5000,184000,791279,
2160,-2212,16264,-715,136,-64,-15000,-5000,184000,791281,
2184,-2220,16360,-692,199,-17,-15000,-5000,184000,791284,
2196,-2276,16144,-713,131,-24,-15000,-5000,184000,791296,
2180,-2340,16136,-570,227,19,-15000,-5000,184000,791298,
2004,-2276,16260,-700,166,4,-15000,-5000,184000,791301,
