Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2776,8668,12816,-171,1159,-609,26000,13000,61000,1295956,
-2992,8660,12708,-119,1217,-589,26000,14000,61000,1295958,
-2940,8648,12872,-199,1193,-582,26000,14000,61000,1295960,
-3256,8744,12824,-218,1151,-457,26000,14000,61000,1295972,
-3172,8736,12720,-267,1034,-440,26000,14000,61000,1295975,
-3220,8692,12692,-237,1068,-414,26000,14000,61000,1295977,
-3296,8292,12628,-302,623,-341,26000,14000,61000,1295989,
-3320,8168,12520,-364,504,-310,26000,14000,61000,1295991,
-3348,8240,12608,-320,527,-293,26000,14000,61000,1295994,
-2992,8524,12520,-464,187,-220,26000,14000,61000,1296006,
-2884,8476,12520,-422,261,-196,26000,14000,61000,1296009,
-2952,8536,12388,-487,129,-192,26000,14000,61000,1296011,
-2776,8716,12468,-523,98,-154,26000,14000,61000,1296023,
-2868,8724,12536,-627,43,-194,26000,14000,61000,1296026,
-2756,8872,12564,-594,49,-195,26000,14000,61000,1296028,
-2652,8792,12776,-738,-129,-220,26000,14000,61000,1296043,
-2664,8772,12904,-718,-96,-224,26000,14000,61000,1296045,
-2676,8560,12868,-782,-202,-328,26000,14000,61000,1296058,
-2740,8576,12720,-733,-167,-343,26000,14000,61000,1296060,
-2680,8568,12964,-768,-227,-344,26000,14000,61000,1296062,
-2464,8372,12828,-710,-89,-391,26000,14000,61000,1296075,
-2444,8380,12984,-655,-41,-412,26000,14000,61000,1296077,
-2532,8484,12968,-706,40,-443,26000,14000,61000,1296079,
-2692,8764,13072,-687,297,-403,26000,14000,61000,1296092,
-2624,8752,13036,-679,326,-434,26000,14000,61000,1296094,
-2640,8688,12828,-685,356,-441,26000,14000,61000,1296096,
-2776,8688,13020,-721,442,-480,26000,14000,61000,1296109,
-2900,8756,13080,-654,507,-469,26000,14000,61000,1296111,
-2924,8660,12996,-702,463,-483,26000,14000,61000,1296114,
-2980,8356,13152,-622,368,-461,26000,14000,61000,1296126,
-3008,8268,13252,-647,361,-440,26000,14000,61000,1296128,
-2988,8232,13316,-588,350,-450,26000,14000,61000,1296131,
-2980,8072,13144,-545,353,-446,26000,14000,61000,1296143,
-2996,8192,13112,-471,333,-413,26000,14000,61000,1296146,
-2900,8052,13080,-497,401,-401,26000,14000,61000,1296148,
-2880,8320,13040,-418,479,-374,26000,14000,61000,1296160,
-2964,8384,13048,-447,557,-406,26000,14000,61000,1296163,
-2968,8444,13092,-433,508,-378,26000,14000,61000,1296165,
-3204,8500,13052,-458,627,-329,26000,14000,61000,1296178,
-3148,8584,12940,-418,583,-288,26000,14000,61000,1296180,
-3196,8612,12980,-476,578,-273,26000,14000,61000,1296182,
-3388,8768,13080,-480,365,-187,26000,14000,61000,1296195,
-3372,8740,12948,-533,292,-181,26000,14000,61000,1296197,
-3412,8588,13080,-507,192,-182,26000,14000,61000,1296199,
-3308,8320,13160,-472,-7,-120,26000,14000,61000,1296212,
-3120,8236,13096,-464,-34,-145,26000,14000,61000,1296214,
-3196,8224,13036,-419,-11,-107,26000,14000,61000,1296216,
-2856,8420,12960,-400,-38,-116,26000,14000,61000,1296229,
-2908,8252,12792,-337,93,-117,26000,14000,61000,1296231,
-2788,8388,12812,-391,82,-117,26000,14000,61000,1296234,
-2856,8744,13000,-357,452,-171,26000,14000,61000,1296246,
-2804,8796,12932,-371,463,-174,26000,14000,61000,1296249,
-2860,8656,12944,-382,512,-174,26000,14000,61000,1296251,
-3232,8720,13056,-442,432,-124,26000,14000,61000,1296263,
-3204,8696,13028,-398,463,-102,26000,14000,61000,1296266,
-3276,8740,12892,-445,378,-123,26000,14000,61000,1296268,
-3204,8784,12768,-421,222,-95,26000,14000,61000,1296280,
-3236,8720,12912,-470,121,-126,26000,14000,61000,1296283,
-3248,8708,13000,-402,133,-124,26000,14000,61000,1296285,
-3088,8664,12940,-452,40,-120,26000,14000,61000,1296297,
-2972,8752,13080,-386,133,-90,26000,14000,61000,1296300,
-2964,8548,13036,-433,56,-121,26000,14000,61000,1296302,
-3044,8400,13160,-339,264,-95,26000,14000,61000,1296314,
-2936,8396,13144,-373,258,-91,26000,14000,61000,1296317,
-2964,8432,13048,-323,288,-96,26000,14000,61000,1296319,
-3016,8212,12924,-314,354,-46,26000,14000,61000,1296332,
-3020,8308,12984,-270,372,-30,26000,14000,61000,1296334,
-3064,8276,13016,-294,392,-17,26000,14000,61000,1296336,
-3068,8624,12868,-241,485,-11,26000,14000,61000,1296349,
-3056,8592,12916,-312,479,0,26000,14000,61000,1296351,
-3112,8564,12884,-264,489,-11,26000,14000,61000,1296353,
-3128,8680,12848,-351,412,10,26000,14000,61000,1296366,
-3172,8636,12920,-319,390,41,26000,14000,61000,1296368,
-3180,8708,12872,-360,375,47,26000,14000,61000,1296370,
-3172,8532,12860,-357,283,66,26000,14000,61000,1296383,
-3212,8484,12664,-399,315,53,26000,14000,61000,1296385,
-3144,8332,12812,-376,266,86,26000,14000,61000,1296388,
-3084,8280,12656,-419,124,147,26000,14000,61000,1296400,
-3008,8252,12728,-362,112,174,26000,14000,61000,1296402,
-2896,8172,12660,-368,99,184,26000,14000,61000,1296405,
-2872,8448,12864,-357,122,167,26000,14000,61000,1296417,
-2804,8408,12796,-403,160,161,26000,14000,61000,1296420,
-2868,8524,12856,-395,77,176,26000,14000,61000,1296422,
-2904,8704,12852,-414,20,137,26000,14000,61000,1296434,
-2808,8752,12900,-475,-46,129,26000,14000,61000,1296437,
-2832,8692,12884,-434,14,110,26000,14000,61000,1296439,
-2704,8564,12976,-523,-81,43,26000,14000,61000,1296452,
-2796,8552,12900,-455,-18,26,26000,14000,61000,1296454,
-2728,8504,13000,-541,-62,35,26000,14000,61000,1296456,
-2652,8504,13016,-493,36,0,26000,14000,61000,1296469,
-2640,8428,12912,-506,9,-19,26000,14000,61000,1296471,
-2484,8452,12832,-476,105,-26,26000,14000,61000,1296473,
-2488,8172,12892,-460,283,-98,26000,14000,61000,1296486,
-2532,8312,12908,-391,358,-120,26000,14000,61000,1296488,
-2564,8276,13044,-455,361,-76,26000,14000,61000,1296490,
-2652,8476,12836,-376,575,-108,26000,14000,61000,1296503,
-2664,8532,12888,-423,528,-102,26000,14000,61000,1296505,
-2680,8392,12868,-395,617,-141,26000,14000,61000,1296507,
-2764,8516,12724,-413,639,-194,26000,14000,61000,1296520,
-3012,8460,12796,-415,703,-199,26000,14000,61000,1296522,
-2884,8424,12872,-462,598,-176,26000,14000,61000,1296524,
-2840,8636,12836,-506,547,-178,26000,14000,61000,1296537,
-2904,8564,12716,-536,425,-169,26000,14000,61000,1296539,
-2872,8560,12852,-505,443,-184,26000,14000,61000,1296542,
-2888,8544,12932,-599,203,-178,26000,14000,61000,1296554,
