Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1480,-1848,15824,-425,378,-421,-13000,-4000,11000,1507428,
1336,-1884,15608,-511,317,-361,-13000,-4000,11000,1507441,
1228,-1884,15668,-427,359,-338,-13000,-4000,11000,1507443,
1280,-1872,15748,-461,322,-339,-13000,-4000,11000,1507445,
1184,-1880,15728,-438,227,-224,-13000,-4000,11000,1507458,
1244,-1884,15604,-457,223,-220,-13000,-4000,11000,1507460,
1252,-1860,15620,-433,179,-187,-13000,-4000,11000,1507462,
1304,-1876,15476,-483,59,-94,-13000,-4000,11000,1507475,
1312,-1896,15496,-455,11,-94,-13000,-4000,11000,1507477,
1408,-1836,15596,-484,55,-81,-13000,-4000,11000,1507479,
1488,-1680,15716,-550,-67,-64,-13000,-4000,11000,1507492,
1508,-1728,15728,-641,-124,-89,-13000,-4000,11000,1507494,
1480,-1692,15844,-623,-160,-79,-13000,-4000,11000,1507496,
1580,-1808,15904,-671,-195,-101,-13000,-4000,11000,1507509,
1568,-1740,15804,-690,-279,-78,-13000,-4000,11000,1507511,
1564,-1900,15804,-655,-193,-71,-13000,-4000,11000,1507513,
1856,-1496,15872,-725,-298,-139,-13000,-4000,11000,1507526,
1824,-1584,15920,-655,-216,-172,-13000,-4000,11000,1507528,
1808,-1556,16008,-723,-305,-188,-13000,-4000,11000,1507530,
1896,-1676,16052,-674,-227,-245,-13000,-4000,10000,1507543,
1924,-1704,16060,-703,-186,-252,-13000,-4000,10000,1507545,
1936,-1744,16124,-628,-180,-279,-13000,-4000,10000,1507547,
1964,-1780,16172,-605,37,-322,-13000,-4000,10000,1507559,
1956,-1752,16140,-541,116,-317,-13000,-4000,10000,1507562,
1872,-1744,16180,-570,135,-287,-13000,-4000,10000,1507564,
1908,-1608,15956,-495,464,-329,-13000,-4000,10000,1507576,
1948,-1568,15960,-532,519,-311,-13000,-4000,10000,1507579,
1880,-1612,16016,-479,618,-328,-13000,-4000,10000,1507581,
1588,-1828,15768,-553,656,-294,-13000,-4000,10000,1507594,
1616,-1856,15984,-485,649,-301,-13000,-4000,10000,1507596,
1584,-1896,15852,-535,625,-280,-13000,-4000,10000,1507598,
1580,-1612,16080,-471,537,-196,-13000,-4000,10000,1507611,
1572,-1572,15968,-515,459,-208,-13000,-4000,10000,1507613,
1568,-1492,15980,-474,454,-216,-13000,-4000,10000,1507615,
1296,-1496,16052,-607,-22,-332,-13000,-4000,10000,1507628,
1212,-1696,16052,-620,-141,-309,-13000,-4000,10000,1507630,
1216,-1724,16032,-592,-163,-331,-13000,-4000,10000,1507632,
1392,-1868,16188,-539,-580,-235,-13000,-4000,10000,1507645,
1636,-1812,15984,-494,-536,-257,-13000,-4000,10000,1507647,
1580,-1712,15968,-520,-609,-231,-13000,-4000,10000,1507649,
2084,-1676,15904,-531,-342,-275,-13000,-4000,10000,1507662,
1976,-1628,15972,-544,-307,-273,-13000,-4000,10000,1507664,
2020,-1624,15928,-532,-145,-298,-13000,-4000,10000,1507666,
