Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2264,4360,16652,504,-322,-1181,9000,0,28000,868227,
2260,4356,16648,600,-384,-1252,9000,0,28000,868229,
2268,4360,16876,647,-264,-1261,9000,0,28000,868232,
2656,4228,16880,985,-79,-1540,10000,0,28000,868244,
2716,4288,16860,994,-94,-1617,10000,0,28000,868247,
2840,4268,17016,1111,-58,-1649,10000,0,27000,868249,
3020,4056,17332,1484,101,-2018,10000,0,27000,868261,
3056,4196,17304,1576,89,-2078,10000,0,27000,868263,
3152,4144,17248,1638,126,-2170,10000,0,27000,868266,
3076,3860,16508,2368,-708,-3199,0,0,0,868266,
-1644,4404,14860,-349,-316,-206,9000,8000,26000,870388,
0,0,0,0,0,0,9000,8000,26000,870388,
2964,3556,16332,2439,-980,-3387,11000,0,26000,868305,
3088,3300,15468,2430,-1486,-3719,11000,0,26000,868317,
3192,3300,15232,2392,-1640,-3832,11000,0,26000,868322,
3440,2732,14548,2196,-1627,-4119,11000,0,25000,868334,
3576,25,4044,15776,-235,-481,-56,5000,7000,26000,
-1176,3920,15936,-353,-1045,-187,5000,7000,26000,877145,
-900,4236,15992,-410,299,-320,5000,8000,26000,877019,
-920,4244,16088,-452,377,-280,5000,8000,26000,877021,
0,0,0,0,0,0,5000,8000,26000,877021,
2860,1832,12080,1797,855,-4478,12000,0,24000,868373,
1548,1812,10920,1384,681,-4376,12000,0,23000,868395,
1052,1948,10588,1217,-59,-4333,12000,0,23000,868407,
796,2044,10068,1065,-377,-4313,12000,0,23000,868412,
612,2508,9672,497,-1518,-4430,12000,0,22000,868424,
536,3044,9224,120,-1895,-4516,12000,0,22000,868431,
-1072,4384,15564,68,-210,121,6000,7000,26000,877237,
-1116,4380,15416,117,-212,124,0,0,0,877237,
0,0,0,0,0,0,0,0,0,877237,
1092,4196,9396,-1458,-1560,-5092,12000,0,21000,868461,
1036,4252,9252,-1570,-1328,-5142,12000,0,21000,868463,
1000,4316,9296,-1718,-1177,-5223,12000,0,21000,868466,
1060,4592,9360,-1811,-957,-5214,12000,0,21000,868468,
384,5028,9408,-2451,-11,-5488,12000,0,20000,868481,
184,5164,9248,-2578,177,-5483,12000,0,20000,868483,
-916,5708,9624,-3809,892,-5582,11000,0,19000,868502,
