Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3808,988,15880,-713,-1004,-1433,-4000,13000,2000,408721,
-3612,1036,15704,-746,-1088,-1222,-4000,13000,2000,408733,
-3536,1044,15776,-759,-1103,-1277,-4000,13000,2000,408735,
-3532,860,15672,-731,-1093,-1209,-4000,13000,1000,408738,
-3276,984,15832,-728,-1096,-1280,-4000,13000,1000,408750,
-3400,936,15796,-592,-1038,-1241,-4000,13000,1000,408752,
-3264,1028,15832,-710,-1083,-1272,-4000,13000,1000,408755,
-2900,1216,15972,-602,-915,-1271,-4000,13000,1000,408767,
-2604,1332,16148,-604,-828,-1261,-4000,13000,1000,408769,
-2684,1264,16128,-611,-782,-1263,-4000,13000,1000,408772,
-2336,1176,16088,-440,-245,-1230,-4000,13000,1000,408784,
-2532,1224,16104,-584,-194,-1275,-4000,13000,1000,408786,
-2464,1144,16152,-426,-17,-1264,-4000,13000,1000,408789,
-2680,1136,16064,-494,547,-1335,-4000,13000,1000,408801,
-2564,1200,16104,-445,627,-1347,-4000,13000,1000,408803,
-2648,1220,16004,-476,750,-1322,-4000,13000,1000,408805,
28,208,16516,542,-490,726,-7000,1000,1000,412539,
-64,172,16500,459,-550,643,-7000,1000,1000,412541,
-268,-300,16864,-326,54,-53,-9000,1000,1000,411966,
-3828,1004,15888,-344,1103,-1110,-5000,13000,1000,408839,
-3956,896,15756,-285,923,-1026,-5000,13000,0,408852,
-3764,972,15812,-385,799,-1040,-5000,13000,0,408854,
-3960,932,15784,-287,828,-966,-5000,13000,0,408856,
-3908,808,15804,-370,723,-967,-5000,13000,0,408859,
-3620,812,15800,-173,668,-813,-4000,13000,0,408871,
-3520,724,15776,-267,626,-762,-4000,13000,0,408874,
-3528,720,15764,-151,670,-802,-4000,13000,0,408876,
-3228,876,15816,-69,952,-788,-4000,13000,0,408888,
-3056,1032,15812,-179,991,-856,-4000,13000,0,408891,
-3060,1008,16052,-84,1136,-803,-4000,13000,0,408893,
-3016,1092,15940,-210,1140,-833,-4000,13000,0,408895,
-3268,1032,15352,-203,1620,-742,-4000,13000,0,408908,
-3296,944,15488,-317,1643,-723,-4000,14000,0,408910,
-3308,924,15768,-214,1666,-718,-4000,14000,0,408912,
-3924,752,15436,-300,1767,-694,-4000,14000,0,408925,
-3908,828,14920,-531,1866,-732,-4000,14000,0,408927,
-3772,888,15108,-401,1973,-655,-4000,14000,0,408929,
-3808,956,15780,-475,1791,-652,-4000,14000,0,408931,
-3864,752,15688,-499,1584,-571,-4000,14000,0,408944,
-3912,808,15512,-630,1606,-545,-4000,14000,0,408946,
-3728,828,15652,-486,1680,-558,-4000,14000,0,408948,
-3688,824,15852,-583,1466,-489,-4000,14000,0,408961,
-3684,804,15692,-707,1538,-523,-5000,14000,0,408963,
-3792,868,15472,-699,1691,-506,-5000,14000,0,408965,
-3756,964,15640,-769,1726,-541,-5000,14000,0,408967,
-3944,1048,15732,-825,1633,-513,-5000,14000,0,408980,
-3920,992,15784,-1010,1592,-532,-5000,14000,0,408982,
-3888,1044,15568,-923,1658,-519,-5000,14000,0,408985,
-4140,1088,15840,-1056,1315,-492,-5000,15000,0,408997,
-4172,1016,15740,-1171,1221,-547,-5000,15000,0,408999,
-4288,1000,15708,-1131,1235,-523,-5000,15000,0,409001,
-4376,1072,15628,-1328,739,-568,-5000,15000,0,409014,
-4500,1072,15684,-1221,694,-569,-5000,15000,0,409016,
-4488,836,15748,-1362,560,-584,-5000,15000,0,409018,
-4552,808,15608,-1226,543,-583,-5000,15000,0,409021,
-4812,652,15612,-1344,-165,-541,-5000,15000,0,409033,
-4820,648,15508,-1347,-331,-590,-5000,15000,0,409035,
-4860,672,15396,-1353,-423,-542,-5000,15000,0,409038,
-4700,272,15516,-1318,-1144,-425,-5000,15000,0,409050,
-4616,428,15484,-1161,-1181,-409,-5000,15000,0,409052,
-4584,304,15596,-1280,-1314,-407,-5000,15000,0,409055,
-4188,352,15500,-1058,-1738,-378,-5000,14000,0,409067,
-4196,260,15492,-887,-1742,-351,-5000,14000,0,409069,
-4012,244,15572,-933,-1807,-364,-5000,14000,0,409072,
-3928,348,15460,-787,-1766,-317,-5000,14000,0,409074,
-3288,416,15692,-556,-1524,-347,-5000,14000,0,409086,
