Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5288,3048,15232,-453,197,-275,3000,20000,264000,1997263,
-5244,2948,15112,-532,121,-237,3000,20000,264000,1997266,
-5252,3132,15044,-579,-38,-185,3000,20000,264000,1997278,
-5144,3008,15132,-702,-191,-138,3000,20000,264000,1997296,
-5108,2952,15068,-699,-142,-115,3000,20000,264000,1997298,
-5128,3012,15304,-686,-198,-128,3000,20000,264000,1997301,
-5032,2976,15128,-684,-96,-82,3000,20000,264000,1997313,
-5032,2956,15196,-709,-107,-73,3000,20000,264000,1997316,
-52668,15648,-27,643,180,1000,17000,264000,1999247,0,
-4244,2572,15632,-49,700,156,1000,17000,264000,1999245,
-5064,2856,15308,-636,77,-16,3000,20000,264000,1997335,
-5028,2848,15232,-639,231,9,3000,20000,264000,1997348,
-5156,2856,15408,-601,242,26,3000,20000,264000,1997350,
-5152,2960,15264,-611,242,47,3000,20000,264000,1997352,
-5108,2936,15184,-5,2528,15476,-538,10,317,2000,
-4968,2568,15260,-595,-80,206,2000,21000,267000,2002043,
-5340,2780,15088,-373,249,77,365,338,2000,20000,
-5096,2968,15276,-607,96,49,3000,20000,264000,1997422,
0,0,0,0,0,0,3000,20000,264000,1997422,
-5000,2828,15324,-613,200,64,3000,20000,264000,1997441,
0,0,0,0,0,0,3000,20000,264000,1997441,
-4940,2852,15176,-604,384,63,3000,20000,264000,1997456,
-5004,2772,15152,-553,363,36,3000,20000,264000,1997459,
-4852,2744,15300,-592,442,45,3000,20000,264000,1997471,
-5008,2824,15208,-532,430,43,3000,20000,264000,1997474,
-4924,2800,15060,-573,429,43,3000,20000,264000,1997476,
-4812,2820,15016,-574,397,11,3000,20000,264000,1997489,
-4820,2752,15176,-696,317,-66,3000,20000,264000,1997506,
-4960,2716,14996,-679,232,-112,3000,20000,264000,1997511,
-4964,2716,14960,-800,188,-175,3000,20000,264000,1997523,
-4988,2724,15044,-808,135,-162,3000,20000,264000,1997526,
-4936,2748,15048,-863,176,-146,3000,20000,264000,1997528,
-4848,2836,14828,-1028,193,-218,3000,20000,264000,1997540,
-4704,2796,14832,-1064,207,-227,3000,20000,264000,1997543,
-4684,2700,14660,-1373,309,-257,3000,20000,264000,1997558,
-4728,2692,14680,-1384,330,-292,3000,20000,264000,1997560,
-4684,2688,14688,-1486,303,-294,3000,20000,264000,1997563,
-4772,2564,14412,-1819,211,-382,2000,20000,264000,1997575,
