Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2980,-16288,12824,-22189,2466,-9775,-57000,4000,226000,1975491,
-3224,-16580,12036,-20697,1791,-9235,-59000,3000,225000,1975503,
-2788,-15888,12348,-19424,1548,-8776,-62000,2000,224000,1975523,
-2680,-15856,12556,-19436,1212,-8672,-64000,2000,224000,1975536,
-2668,-16048,12076,-19428,821,-8606,-65000,1000,224000,1975541,
-2484,-16248,11812,-19228,331,-7832,-66000,1000,223000,1975553,
-2456,-16440,12084,-19200,173,-7778,-67000,1000,223000,1975556,
-2452,-16568,11972,-19088,-121,-7634,-67000,1000,223000,1975558,
-2048,-16996,11552,-18664,-753,-7601,-69000,0,223000,1975571,
-2020,-17084,11484,-18532,-871,-7509,-69000,0,223000,1975573,
-1868,-16968,11408,-18496,-931,-7418,-70000,0,223000,1975576,
-944,-17548,11216,-17943,-1075,-7111,-71000,0,223000,1975588,
-1068,-17452,10928,-17824,-994,-7199,-71000,0,223000,1975591,
-752,-17240,10716,-17421,-783,-6963,-73000,-1864,15620,-468,
-3832,2700,15640,-454,-172,-251,2000,16000,247000,1980991,
-3864,2744,-70,-96,2000,16000,0,0,0,1980991,
-3340,2876,15976,-144,445,279,3000,15000,248000,19797500,
-1300,-17672,9836,-1000,16000,247000,0,0,0,19797500,
-1292,-17656,9900,-16377,-2076,-6385,-78000,-3000,223000,1975641,
0,0,0,0,0,0,-78000,-3000,223000,1975641,
-1080,-17956,8892,-15990,-3102,-6309,-79000,-3000,223000,1975656,
-1180,-17760,8900,-15912,-3262,-6353,-80000,-3000,223000,1975658,
-120,-17544,7800,-15352,-3441,-6351,-81000,-4000,223000,1975671,
1212,-17692,6748,-13620,-2846,-6239,-83000,-5000,223000,1975691,
1652,-17948,5532,-12013,-2585,-5515,-84000,-6000,224000,1975703,
1872,-17944,5196,-11498,-2428,-5370,-85000,-6000,224000,1975708,
2192,-17240,4500,-10378,-1843,-4490,-86000,-6000,224000,1975721,
2164,-16928,4408,-10153,-1687,-4295,-86000,-6000,224000,1975723,
2040,-16792,4224,-10180,-1637,-4108,-86000,-6000,224000,1975726,
2172,-16448,4256,-10078,-1155,-3529,-87000,-7000,224000,1975738,
2056,-16724,4172,-10132,-959,-3467,-87000,-7000,224000,1975741,
1728,-16704,4804,-10828,-1608,-3944,-88000,-7000,224000,1975758,
504,-17324,4904,-10870,-2933,-4007,-89000,-8000,224000,1975771,
568,-17472,4792,-10889,-3339,-3899,-90000,-8000,224000,1975773,
384,-17520,5016,-10822,-3574,-3755,-90000,-8000,224000,1844,
600,-18148,4436,-9782,-4707,-3042,-91000,-8000,225000,1975791,
1852,-18156,4404,-8373,-5506,-2787,-92000,-8000,226000,1975803,
1932,-18112,4400,-8011,-5448,-2739,-92000,-8000,226000,1975808,
2188,-17932,5004,-7066,-4442,-2225,-93000,-9000,226000,1975821,
2224,-17768,5280,-6010,-2316,-1574,-93000,-9000,227000,1975839,
2332,-17764,5276,-5706,-2208,-1485,-93000,-9000,227000,1975841,
2376,-17716,5276,-5480,-1933,-1000,16000,248000,1981305,0,
2112,-17864,5600,-4574,-1191,-978,-94000,-9000,227000,1975856,
1680,-17732,5352,-4261,-907,-788,-94000,-9000,227000,1975859,
2128,-17672,5708,-2632,-611,197,-94000,-9000,227000,1975874,
2132,-17824,5440,-2258,-498,292,-94000,-9000,227000,1975876,
2540,-18184,5636,-977,-193,453,-94000,-9000,227000,1975889,
2740,-18140,5736,-601,-83,412,-940001892,1472,11096,-5653,
2620,-17504,5676,985,825,1117,-94000,-9000,227000,531,
2664,-17628,5960,1241,1094,1257,-94000,-9000,227000,1975911,
2312,-17396,6264,2117,1850,1368,-93000,-9000,226000,1975924,
2304,-17348,6432,2290,1971,1321,-93000,-9000,226000,1975926,
2060,-17356,6448,2427,1864,1373,-93000,-9000,226000,1975928,
1580,-17140,6380,3240,1888,1835,-93000,-8000,2268000,1981409,
1100,-17272,6468,3532,1588,2130,-92000,-800,248000,1981429,
1484,-17672,7072,6309,-135,3727,-91000,-7000,226000,197446,
1556,-17728,7140,6578,-188,3812,-91000,-7000,226000,1975979,
1712,-17756,7192,6706,-204,3877,-91000,-7000,226000,1975981,
2080,-18236,7192,7734,125,4239,-90000,-7000,226000,1975994,
2052,-18116,7376,7968,243,4321,-89000,-7000,226000,1975996,
2176,-18080,7248,8193,372,4339,-89000,-7000,226000,1975999,
2188,-18284,7648,9094,994,4513,-88000,-6000,226000,1976011,
2000,-18624,7860,9457,1214,4607,-88000,-6000,226000,1976016,
1748,-18920,8120,10494,1807,4999,-87000,-6000,225000,1976029,
1068,-19612,8576,12408,2223,5873,-85000,-5000,225000,1976046,
1080,-19692,8724,12757,2355,5965,-85000,-5000,225000,1976048,
864,-19928,9260,14516,2783,6704,-83000,-4000,225000,1976064,
944,-19900,9196,14737,2784,6754,-83000,-4000,225000,1976066,
800,-20016,9152,15034,2836,6794,-82000,-4000,225000,1976068,
356,-20204,9436,16534,2956,7591,-80000,-3000,225000,1976081,
316,-20116,9532,16768,3016,7704,-80000,-3000,225000,1976083,
480,-20132,9412,17089,3078,7810,-80000,-3000,225000,1976086,
1276,-19684,9836,18171,3843,8004,-78000,-2000,224000,1976098,
820,-20084,9596,18443,3815,7994,-78000,-2000,224000,19761981563,
208,-20224,9936,19791,3812,8095,-75000,0,224000,1976118,
68,-20240,10764,21057,3207,8187,-72000,0,224000,1976133,
-132,-20328,10812,21300,3154,8268,-72000,0,224000,1976135,
24,-20196,11016,21535,2944,8385,-72000,0,224000,1976138,
48,-20268,11212,22579,2566,8028,-69000,1000,224000,1976150,
-40,-20296,11100,22800,2361,7970,-69000,1000,224000,1976153,
-272,-20220,11200,22944,2404,7913,-68000,1000,224000,1976155,
-224,-20244,11612,24181,2299,7714,-66000,2000,224000,1976170,
-644,-19904,12448,27289,3916,8150,-59000,4000,224000,1976203,
-424,-19832,12392,27433,4084,8307,-59000,4000,224000,1976205,
-1108,-19432,12688,28376,5314,8856,-55000,5000,224000,1976223,
-1056,-19112,12796,28348,5570,8888,-54000,6000,224000,0,
-3132,-17700,13476,29245,5355,8835,-46000,9000,225000,1976260,
-3464,-17076,13780,29406,4240,9187,-44000,9000,225000,1976273,
-3544,-17076,13952,29534,4009,9270,-43000,10000,225000,1976276,
-3940,-16232,13860,29801,3344,9614,-39000,11000,226000,1976291,
-4400,-15132,13628,29635,2664,10167,-36000,12000,226000,1976306,
-4120,-14764,13548,29610,2485,10351,-35000,12000,4,-12273,
-3936,-13560,13000,29306,1638,10617,-325,1472,-11291,-68000,
-3756,-12564,13592,28564,783,10436,-28000,13000,228000,1976338,
-5088,-11476,13004,27657,-1272,11098,-24000,14000,230000,1976356,
-4928,-11172,13140,27463,-1581,11299,-24000,14000,230000,1976358,
-4800,-11112,13076,27376,-1807,11429,-23000,14000,230000,1976361,
-4808,-10236,12804,26770,-2914,11639,-21000,14000,231000,1976373,
-4556,-10048,12720,26736,-3035,11719,-20000,14000,232000,1976376,
-3908,-9340,12408,25988,-3478,11792,-17000,14000,233000,1976389,
-3544,-8940,12440,25986,-3468,11765,-17000,14000,233000,1976391,
0,0,0,0,0,0,-17000,14000,233000,1976391,
-2960,-7740,12000,25086,-3031,11449,-14000,14000,234000,1976406,
0,0,0,0,0,0,-14000,14000,234000,1976406,
-2864,-6132,12064,23977,-2508,11453,-10000,14000,236000,1976423,
-2604,-4960,11240,22383,-2612,11241,-6000,14000,238000,1976443,
-2324,-3804,10984,21440,-2758,11028,-4000,14000,239000,1976456,
-2392,-3568,10480,21125,-2840,10979,-4000,14000,239000,1976459,
-2464,-3728,10228,20789,-2876,10949,-3000,14000,239000,1976461,
-2456,-2456,10668,19594,-2741,9959,-1000,14000,240000,1976474,
-1972,-2300,10356,19406,-2542,9907,-1000,14000,240000,19764760,
-1972,-1940,9880,17505,-2955,9966,0,13000,242000,1976491,
-1032,-324,8428,15656,-3871,9133,3000,13000,243000,1976511,
-588,-32,8500,15483,-3927,8933,4000,12000,243000,1976513,
68,736,8012,14394,-4233,8353,5000,12000,244000,1976526,
152,836,8012,14027,-4156,8249,5000,12000,244000,1976528,
4,6380,-8491,-2531,-2760,-96000,-11000,229000,1981941,0,
780,1708,7436,12318,-3248,7237,7000,11000,245000,1976543,
788,1820,7472,11968,-3022,7113,7000,11000,245000,1976546,
940,1688,7336,11705,-2813,6916,8000,11000,245000,1976548,
1388,2592,7372,9867,-1692,5855,9000,11000,246000,1976561,
1600,3112,7292,9189,-1553,5461,9000,10000,246000,1976565,
1396,3512,7708,7302,-975,4675,10000,10000,246000,1976578,
1364,3572,7784,7052,-890,4562,10000,10000,246000,1976580,
1352,3564,7992,6744,-683,4385,0,0,0,1976580,
704,4056,7864,3867,-459,3237,11000,10000,247000,1976600,
516,4088,8472,1842,-543,2342,11000,10,1982008,0,
108,4320,9832,-466,-543,1704,12000,9000,248000,1976630,
200,4280,9928,-821,-613,1581,12000,9000,248000,1976632,
140,4120,10116,-1086,-705,1464,12000,9000,248000,1976635,
376,4248,10504,-1836,-1248,1057,11000,9000,248000,1976647,
1240,4324,11104,-2491,-766,407,11000,9000,248000,1976665,
1328,4288,11232,-2569,-582,321,11000,9000,248000,1976667,
1808,4616,12268,-2773,890,-415,11000,9000,248000,1976682,
1704,4724,12420,-2846,1231,-543,11000,9000,248000,1976684,
1732,4692,12392,-2905,1523,-647,11000,9000,248000,1976687,
588,5016,13068,-3723,3579,-1376,10000,9000,248000,1976704,
-356,5116,14056,-4247,3973,-2029,10000,10000,248000,1976717,
-540,4960,14232,-4361,3914,-2091,10000,10000,248000,1976719,
-1712,4648,15096,-4931,2869,-2226,9000,10000,247000,1976739,
-2192,4248,15804,-4980,2074,-2390,9000,10000,247000,1976752,
-2412,4268,15624,-4960,1845,-2443,9000,10000,247000,1976754,
-2352,4224,15716,-4983,1694,-2236,-19084,7740,9969,2144,
-3100,4020,16736,-4880,912,-233,-20048,8056,12989,3479,
0,0,0,0,0,0,-20048,8056,12989,3479,
-2692,4184,17316,-4472,-261,-2014,7000,11000,246000,1976809,
-2532,3896,17188,-4143,-111,-1898,6000,11000,246000,1976821,
-2460,4136,17136,-4115,-47,-1879,6000,11000,246000,1976823,
-2524,4036,17292,-4102,-57,-1869,6000,11000,246000,1976826,
-2644,4204,16952,-3875,481,-1681,6000,11000,246000,1976838,
-2560,4220,16896,-3828,508,-1659,6000,11000,246000,1976841,
-3384,3804,16852,-3690,638,-1153,5000,11000,245000,1976873,
-3352,3936,16860,-3630,504,-1062,5000,11000,245000,1976875,
-3468,3956,16700,-3655,425,-1006,5000,11000,245000,1976878,
-3432,3864,16524,-3538,-144,-671,4000,11000,245000,1976891,
-3456,3840,16684,-3573,-233,-603,4000,11000,245000,1976893,
-2232,3500,16608,-3302,-629,-174,4000,11000,245000,1976928,
-2308,3488,16532,-3282,-516,-194,4000,11000,245000,1976930,
-2160,3336,16560,-3116,-177,-190,3000,11000,245000,1976943,
-2168,3344,16604,-3088,-73,-226,3000,11000,245000,1976945,
-2148,3148,16352,-2998,-101,-217,3000,11000,245000,1976947,
-2348,3160,16532,-2802,-34,-201,3000,11000,245000,1976960,
-2388,3312,16516,-2754,-94,-145,3000,11000,245000,1976962,
-2408,3116,16612,-2736,-50,-113,3000,11000,245000,1976965,
-2320,3076,16560,-2535,29,52,3000,10000,245000,1976977,
-2360,3132,16608,-2520,49,65,3000,10000,245000,1976979,
-2368,3104,16820,-2480,109,56,3000,10000,245000,1976982,
-2128,2904,17000,-2267,135,134,2000,10000,245000,1976994,
-2088,3020,17000,-2184,171,68,2000,10000,245000,1976997,
-2012,2912,16968,-2126,184,78,2000,10000,245000,1976999,
-2136,2732,16872,-1720,300,-9,2000,10000,245000,1977012,
-2144,2876,16960,-1685,333,-6,2000,10000,245000,1977014,
-2064,2848,16908,-1622,339,-69,2000,10000,245000,1977016,
-2116,2796,16904,-1288,372,-146,2000,10000,245000,1977029,
-2284,2752,16848,-1206,370,-185,2000,10000,245000,1977031,
-2320,2800,16880,-813,334,-258,2000,11000,245000,1977051,
-2292,2828,16792,-628,344,-240,2000,11000,245000,1977063,
-2108,2860,16752,-596,459,-276,2000,11000,245000,1977068,
-2180,2932,16488,-459,669,-385,2000,11000,245000,1977083,
-2196,2888,16716,-486,619,-391,2000,11000,245000,1977085,
-2424,2864,16404,-315,426,-408,2000,11000,245000,1977098,
-2704,2796,16336,-186,161,-270,2000,11000,245000,1977115,
-2688,2776,16376,-192,200,-249,2000,11000,245000,1977118,
-2584,3028,0,22353,-2382,10547,-25000,13000,234000,1982489,
-2492,3088,15704,-476,553,85,2000,11000,245000,1977153,
-2740,3168,15708,-503,655,98,2000,11000,245000,1977155,
-2672,3152,15608,-799,464,213,2000,11000,245000,1977167,
-2616,3036,15608,-847,457,203,2000,11000,245000,1977170,
-2588,2972,15932,-825,364,219,2000,11000,2450,-6944,
-2372,2808,15704,-1144,-6,192,2000,11000,245000,1977190,
-2268,2820,15704,-1257,-310,160,2000,11000,245000,1977207,
-2284,2748,15712,-1409,-168,98,2000,11000,245000,1977219,
-2300,2584,15696,-1421,-139,100,2000,11000,245000,1977222,
-2300,2620,15644,-1418,-129,138,2000,11000,245000,1977224,
0,0,0,0,0,0,2000,11000,245000,1977224,
-2232,2600,15704,-1446,-52,133,2000,11000,245000,1977239,
-2168,2516,15772,-1412,-17,158,2000,11000,245000,1977241,
-2212,2500,15880,-1291,158,244,2000,11000,245000,1977254,
-2172,2540,15888,-1235,195,269,2000,11000,245000,1977256,
-2096,2464,15948,-1225,241,303,2000,11000,245000,1977259,
-2108,2424,15916,-1105,612,280,1000,11000,245000,1977271,
-2056,2444,16192,-1095,689,284,1000,11000,245000,1977274,
-2132,2356,16252,-1074,769,249,1000,11000,245000,1977276,
-2248,2344,16184,-948,1020,137,1000,11000,245000,1977289,
-2464,2424,16408,-944,1071,81,1000,11000,245000,1977291,
-2368,2524,16380,-859,1031,91,1000,11000,245000,1977293,
-2320,2532,16404,-755,1041,-42,1000,11000,246000,1977306,
-2544,2528,16500,-582,838,-253,1000,11000,245000,1977328,
-2596,2596,16564,-608,699,-273,1000,11000,245000,1977341,
-2616,2632,16632,-558,668,-277,1000,11000,245000,1977343,
-2576,2576,16644,-571,590,-303,1000,11000,245000,1977345,
-2728,2376,16824,-417,383,-395,1000,11000,245000,1977358,
-2656,2428,16548,-415,330,-369,1000,11000,245000,1977360,
-2660,2452,16648,-434,334,-375,1000,11000,245000,1977363,
-2500,2420,16516,-410,334,-437,1000,11000,245000,1977375,
-2480,2288,16448,-341,338,-490,1000,11000,245000,1977380,
-2440,2200,16448,-227,460,-491,1000,11000,245000,1977393,
