Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3404,6232,14152,-467,504,-103,16000,16000,139000,248347,
-3492,6276,14172,-417,613,-124,16000,16000,139000,248349,
-3724,6160,14032,-423,461,-197,16000,16000,139000,248362,
-3700,6176,14080,-342,528,-190,16000,16000,139000,248364,
-3676,6136,14128,-397,411,-204,16000,16000,139000,248366,
-3944,6132,14096,-284,132,-195,16000,16000,139000,248379,
-3980,6140,14100,-338,46,-207,16000,16000,139000,248381,
-3896,6172,14076,-292,-15,-215,16000,16000,139000,248383,
-3728,6104,14080,-354,-207,-213,16000,16000,139000,248396,
-3712,6088,13916,-425,-266,-208,16000,16000,139000,248398,
-3692,6268,14080,-350,-210,-215,16000,16000,139000,248401,
-3580,6220,14016,-353,-130,-174,16000,16000,139000,248413,
-3488,6200,13976,-392,-79,-207,16000,16000,139000,248415,
-3484,6292,13952,-359,-77,-199,16000,16000,139000,248418,
-3576,6136,14064,-365,234,-224,16000,16000,139000,248430,
-3544,6156,13964,-390,200,-170,16000,16000,139000,248432,
-3676,6136,13888,-364,248,-210,16000,16000,139000,248435,
-3876,6108,13956,-427,192,-159,16000,16000,139000,248447,
-3916,6108,14052,-359,253,-153,16000,16000,139000,248449,
-3908,6136,13956,-458,168,-149,16000,16000,139000,248452,
-3912,6144,13888,-427,139,-138,16000,16000,139000,248464,
-3832,6064,13992,-444,18,-121,16000,16000,139000,248467,
-3860,6008,13992,-405,103,-121,16000,16000,139000,248469,
-3864,6080,13932,-458,20,-77,16000,16000,139000,248481,
-3720,6100,13764,-405,103,-82,16000,16000,139000,248484,
-3804,6080,13840,-451,42,-36,16000,16000,139000,248486,
-3596,6252,13880,-470,196,-23,16000,16000,139000,248498,
-3600,6032,13880,-517,212,-46,16000,16000,139000,248501,
-3612,6196,13832,-469,284,-21,16000,16000,139000,248503,
-3576,6196,13836,-474,380,-29,16000,16000,139000,248515,
-3520,6164,14008,-446,462,-45,16000,16000,139000,248518,
-3572,6112,13948,-474,373,-72,16000,16000,139000,248520,
-3764,6108,14044,-415,302,-101,16000,16000,139000,248533,
-3656,6212,14036,-397,253,-105,16000,16000,139000,248535,
-3808,6232,13828,-420,243,-121,16000,16000,139000,248537,
-3736,6196,14008,-416,-51,-119,16000,16000,139000,248550,
-3776,6172,13804,-412,-37,-137,16000,16000,139000,248552,
-3728,6184,13844,-423,-136,-154,16000,16000,139000,248554,
-3628,6136,13984,-392,-77,-166,16000,16000,139000,248567,
-3520,6216,14084,-400,-178,-153,16000,16000,139000,248569,
-3596,6188,13888,-404,-50,-134,16000,16000,139000,248571,
-3616,6160,14156,-402,60,-126,16000,16000,139000,248584,
-3476,6264,14064,-400,158,-108,16000,16000,139000,248586,
-3564,6244,14060,-419,121,-148,16000,16000,139000,248588,
-3596,6200,14020,-436,261,-137,16000,16000,139000,248601,
-3632,6164,13984,-494,174,-111,16000,16000,139000,248603,
-3700,6252,13984,-446,262,-103,16000,16000,139000,248605,
-3600,6228,13916,-557,182,-114,16000,16000,139000,248618,
-3768,6224,13932,-496,256,-133,16000,16000,139000,248620,
-3676,6280,13912,-569,176,-121,16000,16000,139000,248622,
-3684,6068,14088,-499,227,-123,16000,16000,139000,248634,
-3736,6196,14000,-565,171,-138,16000,16000,139000,248637,
-3648,6176,13896,-516,192,-105,16000,16000,139000,248639,
-3560,6292,13892,-614,178,-137,16000,16000,139000,248652,
-3596,6252,13924,-545,249,-156,16000,16000,139000,248654,
-3620,6252,14144,-583,226,-165,16000,16000,139000,248656,
-3740,6280,14144,-468,200,-165,16000,16000,139000,248669,
-3764,6324,14212,-509,131,-152,16000,16000,139000,248671,
-3664,6316,14104,-458,109,-168,16000,16000,139000,248673,
-3772,6144,14188,-546,-192,-175,16000,16000,139000,248686,
-3736,6260,14076,-508,-254,-192,16000,16000,139000,248688,
-3704,6124,14200,-547,-325,-176,16000,16000,139000,248690,
-3504,6092,14220,-464,-345,-187,16000,16000,139000,248703,
-3580,6044,14420,-462,-354,-214,16000,16000,139000,248705,
-3540,6068,14232,-445,-284,-229,16000,16000,139000,248707,
-3356,6040,14084,-366,9,-238,16000,16000,139000,248720,
-3372,5924,14196,-397,42,-266,16000,16000,139000,248722,
-3328,6076,14196,-354,141,-256,16000,16000,139000,248724,
-3644,6084,14100,-346,387,-225,16000,16000,139000,248737,
-3668,6092,14068,-319,390,-225,16000,16000,139000,248739,
-3688,6044,14016,-356,439,-201,16000,16000,139000,248741,
-3848,6012,13948,-342,291,-141,16000,16000,139000,248754,
-3988,6048,14036,-386,257,-165,16000,16000,139000,248756,
-3956,5948,14044,-354,175,-141,16000,16000,139000,248758,
-3816,5988,13892,-452,-45,-92,16000,16000,139000,248771,
-3888,6016,13968,-377,-75,-51,16000,16000,139000,248773,
-3740,5972,13832,-454,-56,-54,16000,16000,139000,248775,
-3540,6204,13880,-494,-119,-67,16000,16000,139000,248788,
-3556,6164,13956,-460,-56,-57,16000,16000,139000,248790,
-3476,6064,13880,-542,-49,-54,16000,16000,139000,248792,
-3288,6264,13892,-511,202,-61,16000,16000,139000,248805,
-3120,6252,13928,-575,223,-104,16000,16000,139000,248807,
-3248,6092,13756,-550,298,-90,16000,16000,139000,248810,
-3288,6152,13936,-571,452,-137,16000,16000,139000,248822,
-3360,6192,13812,-502,569,-185,16000,16000,139000,248824,
-3324,6228,13936,-545,546,-187,16000,16000,139000,248827,
-3568,6280,13896,-445,484,-232,16000,16000,139000,248839,
-3664,6200,13920,-492,346,-267,16000,16000,139000,248841,
-3668,6156,14052,-464,346,-257,16000,16000,139000,248844,
-3816,6252,14076,-537,-157,-321,16000,16000,139000,248856,
-3820,6276,13976,-490,-142,-324,16000,16000,139000,248859,
-3808,6168,14144,-531,-307,-327,16000,16000,139000,248861,
-3548,6280,14184,-527,-420,-328,16000,16000,139000,248873,
-3644,6228,14132,-596,-507,-350,16000,16000,139000,248876,
-3556,6328,14124,-516,-414,-353,16000,16000,139000,248878,
-3492,6152,14148,-538,-214,-349,16000,16000,139000,248890,
-3564,6044,14040,-459,-128,-346,16000,16000,139000,248893,
-3560,6156,14136,-505,-112,-360,16000,16000,139000,248895,
-3676,6124,14240,-394,100,-302,16000,16000,139000,248907,
-3788,6084,14016,-457,86,-277,16000,16000,139000,248910,
-3732,6148,14144,-411,131,-269,16000,16000,139000,248912,
-3944,5956,14116,-486,98,-231,16000,16000,139000,248925,
-3872,5956,14136,-467,160,-203,16000,16000,139000,248927,
-3928,6004,14184,-505,94,-151,16000,16000,139000,248929,
-3688,6060,13980,-450,268,-132,16000,16000,139000,248942,
-3700,6016,13984,-450,243,-121,16000,16000,139000,248944,
-3740,6000,13996,-421,354,-113,16000,16000,139000,248946,
-3660,6124,14008,-457,434,-111,16000,16000,139000,248959,
-3696,6220,13864,-405,510,-122,16000,16000,139000,248961,
-3696,6184,13932,-463,468,-112,16000,16000,139000,248963,
-3724,6148,13792,-424,520,-109,16000,16000,139000,248976,
-3804,6204,14088,-497,429,-124,16000,16000,139000,248978,
-3748,6112,14092,-412,464,-164,16000,16000,139000,248980,
-3740,6176,13728,-470,152,-164,16000,16000,139000,248993,
-3904,6108,13932,-399,160,-148,16000,16000,139000,248995,
-3916,6156,13968,-463,87,-153,16000,16000,139000,248997,
-3848,6180,13944,-444,-191,-178,16000,16000,139000,249010,
-3884,6204,14048,-477,-307,-161,16000,16000,139000,249012,
-3720,6300,13972,-441,-247,-163,16000,16000,139000,249014,
-3544,6212,13952,-567,-302,-157,16000,16000,139000,249027,
-3632,6204,13980,-519,-200,-160,16000,16000,139000,249029,
-3356,6196,14004,-572,-200,-149,16000,16000,139000,249031,
-3312,6108,13984,-502,171,-172,16000,16000,139000,249044,
-3416,6080,13980,-525,217,-181,16000,16000,139000,249046,
-3444,6024,13912,-474,252,-185,16000,16000,139000,249048,
-3680,6068,13900,-472,392,-132,16000,16000,139000,249061,
-3688,6084,13964,-437,414,-104,16000,16000,139000,249063,
-3796,6164,13884,-475,350,-126,16000,16000,139000,249065,
-3916,6192,13988,-503,160,-130,16000,16000,139000,249078,
-3836,6172,13892,-472,219,-126,16000,16000,139000,249080,
-3816,6180,13864,-546,116,-145,16000,16000,139000,249082,
