Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-612,12268,10088,-771,51,1062,41000,2000,188000,864114,
-484,12148,10084,-764,-101,1192,41000,2000,188000,864129,
-368,12116,10176,-789,-138,1226,41000,2000,188000,864133,
-148,12184,10140,-673,-102,1315,41000,2000,188000,864163,
180,11996,10132,-551,477,1148,41000,1000,189000,864230,
184,12152,10176,-536,545,1110,41000,1000,189000,864235,
120,12172,10068,-584,634,1103,41000,1000,189000,864252,
72,12192,10176,-602,673,1099,41000,1000,189000,864264,
120,12156,10224,-717,560,1106,41000,1000,189000,864286,
84,12124,10372,-686,686,1119,41000,1000,189000,864303,
252,12016,10292,-736,677,1111,41000,1000,189000,864316,
-44,12024,10120,-864,1105,1075,41000,1000,190000,864352,
-72,11932,10040,-996,1022,1109,41000,1000,190000,864367,
-28,11908,10204,-1011,1066,1114,41000,1000,190000,864371,
-28,11856,10184,-1198,913,1135,41000,1000,190000,864386,
-136,11696,10240,-1308,686,1246,41000,1000,190000,864405,
764,11124,10900,-577,465,893,41000,1000,191000,864471,
1084,11168,10652,-261,738,609,41000,1000,191000,86449,
1216,11224,10780,-87,1101,346,41000,1000,191000,864508,
1168,11576,10872,90,1261,-339,41000,1000,192000,864554,
1128,11468,10856,41,1224,-404,41000,1000,192000,864556,
1100,11516,10964,191,1139,-731,41000,1000,192000,864576,
1188,11776,10988,285,970,-966,41000,1000,192000,864591,
1120,11788,11020,242,943,-1025,41000,1000,192000,864593,
1144,12600,10904,461,1455,-1521,41000,2000,192000,864627,
1000,12920,10720,440,2041,-1696,41000,2000,192000,864642,
780,12944,10604,463,2169,-1719,41000,2000,192000,864644,
444,13344,10508,468,2504,-1807,41000,2000,192000,864657,
216,13348,10656,442,2544,-1838,41000,2000,19200,13604,
-1452,14176,10392,906,1963,-1746,42000,3000,192000,864690,
-2308,14628,10068,1137,1808,-1269,42000,3000,192000,864712,
-2520,14952,10104,1227,2170,-792,42000,3000,192000,864725,
-4584,15000,9404,1639,3567,1130,43,14956,9380,1782,
-5768,14964,9252,1851,2933,2241,43000,4000,193000,864781,
-6324,14776,9300,1909,2014,3209,44000,5000,193000,864793,
-6188,14368,8948,2005,1312,4704,44000,4000,194000,864813,
-6172,14380,8784,2051,1369,4901,44000,4000,194000,864815,
-5784,14012,8800,2025,1713,5983,45000,4000,195000,864830,
-5592,13600,8572,1810,2725,7300,450,13588,8576,1843,
-5612,12676,8304,1495,4201,9687,46000,3000,198000,864878,
-4856,11200,8096,583,4623,12049,46000,2000,201000,864912,
-4120,8764,6920,-1464,4662,14535,46000,1000,204000,864949,
-3988,8456,6732,-1613,4707,14721,46000,0,204000,864951,
-3840,7360,5520,-2867,4980,15722,46000,0,206000,864964,
-3760,6964,5080,-3030,5054,15922,46000,0,206000,864966,
-3196,4940,4096,-5584,5505,17361,45000,0,208000,864983,
-2460,3032,4676,-8357,5301,18358,44000,-1000,210000,864998,
-1496,508,5804,-11942,3488,19244,42000,-2000,212000,865017,
-1412,448,5960,-12322,3152,19376,42000,-3000,213000,865019,
3080,-1828,8560,-14980,-1112,19052,37000,-6000,217000,865053,
5904,-2000,10256,-14865,-1714,18237,35000,-7000,218000,865068,
6216,-1840,10240,-14890,-1757,18117,350,-1472,11424,-14364,
8780,-1376,11516,-14366,-1063,16712,33000,-9000,220000,865085,
12712,308,13984,-13092,1514,12486,29000,-11000,223000,865115,
13188,620,14188,-12860,2130,11631,28000,-11000,223000,865119,
14076,1100,15064,-12269,3198,9310,27000,-12000,224000,8,
14760,1784,16336,-11347,4339,5366,25000,-12000,226000,865151,
15268,3336,17012,-9559,5539,-1851,22000,-11000,226000,865185,
13916,4488,18656,-8657,5051,-7967,19000,-10000,225000,865217,
13168,4636,18644,-8106,4529,-10927,19000,-9000,224000,865235,
13028,4740,18660,-7938,4606,-11250,18000,-9000,224000,4816,
12308,4764,18936,-7360,4602,-13601,18000,-8000,22,4804,
9112,4612,19008,-6461,5352,-17368,16000,-6000,220000,865284,
6768,4372,19028,-5849,5321,-18737,16000,-5000,217000,865301,
4392,4184,18784,-5068,4729,-19581,15000,-3000,215000,865318,
24,3940,18456,-3395,2342,-19933,15000,-1000,211000,865350,
-416,3972,18336,-3224,1925,-19869,14000,-1000,210000,865354,
-2164,4628,17032,-2353,322,-18693,14000,0,206000,865384,
-3016,4728,16172,-2037,236,-17574,14000,0,203000,865403,
-3472,4644,15680,-1749,263,-16801,13000,1000,201000,865418,
-3560,4620,15404,-1733,243,-16741,13000,1000,201000,8,
-4020,4852,14948,-1289,326,-16074,13000,1000,199000,865435,
-4092,5004,14892,-1216,352,-16031,13000,1000,199000,865437,
-4488,5324,14612,-942,505,-15453,13000,2000,198000,865450,
-4516,5528,14428,-936,474,-15347,1,5564,14356,-885,
-4948,6164,13940,-732,872,-14477,13000,2000,196000,865467,
-5032,6256,13760,-771,864,-14383,13000,3000,196000,865469,
-5412,6516,13020,-629,1365,-13428,13000,3000,194000,865484,
-7164,7920,9668,-1365,5096,-8742,13000,7000,189000,865557,
-7508,7944,9196,-2122,6053,-7574,12000,8000,188000,865571,
-7568,7944,9060,-2316,6151,-7370,12000,8000,188000,865574,
-7860,7724,8584,-3283,7454,-5989,12000,10000,187000,865591,
-8280,7280,8636,-4242,8486,-4749,12000,11000,187000,865608,
-8488,7368,9316,-4828,8915,-3737,11000,12000,187000,865622,
-8848,8212,11196,-5653,9017,-1706,10000,15000,187000,865654,
-8848,8272,11308,-5752,9040,-1407,10000,15000,187000,865659,
-8800,8112,11912,-5967,9460,-232,10000,17000,187000,865676,
-8664,8108,12388,-6165,9828,707,9000,18000,187000,865688,
-8912,8080,13544,-6757,10376,2313,9000,19000,188000,865708,
-9132,7776,14428,-7339,10357,4159,8000,21000,189000,865727,
-9048,7268,15236,-7544,10075,5254,8000,22000,190000,865740,
-9020,7256,15368,-7662,9820,5591,7000,22000,190000,8657,
-9352,6644,16304,-7769,9026,6788,7000,23000,191000,865759,
-8384,5168,18012,-7085,7157,8631,6000,25000,193000,865790,
-7864,4228,18168,-6152,6936,9464,6000,25000,195000,865810,
-7720,3808,18740,-5469,6850,9972,6000,26000,196000,865824,
-7676,3756,18640,-5290,6761,10114,6000,26000,197000,865829,
-7640,3184,19016,-4844,6386,10537,6000,27000,1980,3252,
-7228,2696,18792,-3955,5431,10760,7000,27000,200000,865859,
-6160,2536,18640,-2988,4343,10879,7000,27000,201000,865876,
-4572,2652,18380,-1829,3898,10248,8000,2,2688,17996,
-3816,2552,17892,-1076,4190,9447,8000,28000,205000,865914,
-3204,2644,17056,-469,5003,8543,9000,28000,206000,865931,
-3340,2660,16612,-115,5488,7616,9000,29000,207000,865949,
-3732,2784,16004,32,5718,6968,10000,29000,209,2512,
-4188,2680,15344,43,5192,6446,10000,29000,210000,865983,
-4384,2540,14964,-161,4260,5877,11000,30000,211000,866000,
-4364,2536,14792,-427,3602,5429,11000,30000,212000,866015,
-4152,2656,14644,-795,3014,4814,12000,30000,213000,866034,
-4268,2840,14576,-899,2685,4433,12000,30000,213000,866047,
-4168,3088,14688,-1178,1547,3024,12000,3112,14568,-1153,
-4272,3356,14444,-1158,1204,2229,12000,30000,215000,866104,
-4584,3492,14424,-1073,973,1638,12000,30000,215000,866121,
-4836,3660,14352,-1095,751,1290,12000,30000,215000,866133,
-5088,3860,14248,-942,308,821,1200,3784,14240,-998,
-5160,3728,14312,-926,114,685,12000,30000,216000,866,
-4876,4032,14064,-660,-528,-92,12000,30000,216000,866185,
-5284,4244,13588,-415,-723,-954,12000,29000,215000,866219,
-6148,4576,13164,-414,-1239,-2163,11000,29000,214000,866309,
-6300,4764,13104,-474,-1327,-2182,11000,29000,214000,866322,
-6344,4728,13160,-507,-1352,-2168,11000,29000,214000,866326,
-6468,4680,13304,-541,-1354,-2155,11000,28000,213000,866,
-6524,4568,13272,-528,-1487,-210,4576,13376,-497,-1463,
-6424,4540,13476,-477,-1464,-2062,11000,28000,213000,866375,
-6504,4548,13524,-461,-1289,-2036,11000,28000,213000,866390,
-6560,4588,13412,-490,-1343,-2011,11000,28000,213000,866392,
-6716,4548,13696,-413,-1,4588,13808,-351,-1518,-1747,
-6676,4580,13836,-405,-1609,-1730,10000,28000,212000,866427,
-6684,4560,13904,-293,-1821,-1602,10000,27000,212000,866441,
-6532,4592,13848,-148,-1950,-1469,10000,27000,211000,866458,
-6340,4692,13816,-196,-1714,-1382,10000,27000,211000,866475,
-6544,4616,13776,-194,-1523,-1292,10000,27000,211000,86648,
-6708,4440,13824,-261,-1771,-1075,10000,26000,211000,866510,
-6668,4464,13796,-248,-1920,-960,10000,26000,211000,866527,
-6564,4520,13916,-323,-2211,-691,10000,26000,211000,866541,
-6456,4600,14428,-523,-2678,-419,10000,26000,211000,866561,
-6124,4616,14528,-494,-2851,-243,10000,25000,210000,866573,
-6168,4560,14396,-514,-2904,-211,10000,25000,210000,866578,
-5556,4524,14720,-342,-3060,-30,10000,24000,210000,866612,
-5476,4384,14756,-213,-3116,-27,10000,24000,210000,866629,
-5252,4380,14712,146,-2949,-90,10000,24000,210000,866642,
-5232,4400,14432,255,-2900,-93,10000,24000,210000,866646,
-5340,4288,14340,477,-2641,-161,10000,23,4328,14356,
-5524,4336,14396,735,-2416,-228,10000,23000,210000,866675,
-5760,4376,14444,817,-2586,-174,10000,23000,210000,866695,
-5740,4372,14468,767,-2722,-154,10000,22000,210000,866697,
-5700,4400,14256,945,-2886,-33,10000,22000,4320,13964,
-5416,4420,13940,989,-2904,140,10000,22000,210000,866731,
