Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1372,11036,11556,-663,1579,273,37000,6000,187000,847455,
-1436,10976,11596,-660,1531,266,37000,6000,187000,847460,
-1388,10988,11672,-663,1339,353,37000,6000,187000,847475,
-1316,10880,11672,-607,1281,360,37000,6000,187000,847490,
-1232,10752,11816,-636,1191,340,37000,6000,187000,847507,
-1212,10772,11888,-641,1209,316,0,0,0,847507,
-1116,10632,11952,-576,982,333,37000,7000,188000,847543,
-1352,10628,11916,-529,10680,12132,-410,823,356,37000,
-1220,10648,11984,-395,801,369,37000,7000,188000,847580,
-1156,10672,12072,-363,610,386,37000,7000,188000,847592,
-1088,10704,12152,-357,575,392,37000,7000,188000,847597,
-1176,10564,11944,-186,474,364,37000,7000,188000,847609,
-1056,10588,11892,-197,467,341,37000,7000,188000,847611,
-1084,10660,12072,-147,438,358,37000,7000,188000,847614,
-952,10640,11940,-45,509,290,37000,7000,188000,847631,
-996,10624,11616,-57,671,142,37000,7000,188000,847660,
-872,10668,11684,-30,648,123,37000,7000,188000,847662,
-872,10688,11608,-135,73,-288,37000,7000,188000,8477,
-920,10656,11648,-109,40,-374,37000,7000,188000,847750,
-816,10564,11584,-102,-44,-526,37000,7000,188000,847769,
-864,10668,11496,-64,-303,-625,37000,7000,188000,847786,
-760,10644,11688,-4,-490,-720,37000,7000,188000,847803,
-664,10692,11744,104,-466,-843,37000,7000,188000,847816,
-600,10736,11668,319,-456,-1182,37000,7000,188000,847852,
-680,10860,11684,344,-392,-1222,37000,7000,188000,847854,
-676,10824,11712,430,-532,-1359,37000,7000,188000,847867,
-668,10880,11700,488,-456,-1370,38000,7000,188000,847869,
-644,10836,11524,459,-528,-1400,38000,7000,187000,847871,
-688,10892,11636,638,-529,-1566,38000,7000,187000,847886,
-636,11048,11516,800,-337,-1716,38000,7000,187000,847901,
-708,11104,11396,847,-301,-1784,38000,7000,187000,847905,
-1440,11840,11172,919,-584,-2236,38000,7000,186000,847973,
-1412,12320,11192,1038,-594,-2324,39000,7000,186000,847991,
-1488,12636,11300,1208,-641,-2451,3,12700,11264,1290,
-1708,13104,11424,1630,-396,-2642,39000,7000,185000,848022,
-1892,13412,11184,2170,586,-2689,39000,8000,185000,848042,
-4028,13952,10252,3055,600,-2535,40000,8000,185000,848076,
-4932,14324,9644,3251,-540,-1628,41000,9000,184000,848106,
-4920,14360,8936,3229,-73,-996,42000,9000,184000,848123,
-4940,14372,8848,3199,205,-804,42000,9000,184000,848127,
