Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4,11092,11588,-771,1322,165,37000,2000,203000,87,
-116,10936,11924,-606,1237,201,37000,2000,203000,872413,
-84,10736,12012,-114,951,180,37000,2000,203000,872443,
-52,10664,12056,-61,863,196,37000,2000,203000,872450,
28,10780,12224,165,804,184,37000,2000,203000,872462,
-4,10676,12084,221,766,179,37000,2000,203000,872467,
-24,10724,12224,287,667,114,37000,20,10624,12208,
36,10676,12072,495,651,81,37000,2000,204000,872498,
160,10580,11852,835,1078,-52,37000,2000,204000,872539,
56,10472,11620,944,1189,-124,37000,2000,204000,872556,
-8,10412,11624,946,1011,-153,37000,3000,204000,872569,
32,10544,11696,964,958,-169,37000,3000,204000,872573,
140,10356,11620,925,625,-245,38000,3000,204000,872590,
88,10280,11668,951,428,-344,38000,3000,204000,872605,
320,10328,11532,1034,322,-548,38000,3000,204000,872626,
428,10416,11540,1008,217,-656,38000,3000,204000,872639,
544,10484,11432,1105,-50,-918,38000,3000,204000,872661,
736,10644,11412,1240,-134,-1215,38000,3000,204000,872678,
688,10864,11304,1281,-178,-1551,39000,3000,204000,872690,
696,11036,11360,1287,-96,-1627,39000,3000,203000,872695,
764,11220,11376,1423,51,-2002,39000,3000,203000,872712,
516,11968,10960,1482,340,-2662,39000,3000,203000,872746,
356,12332,10832,1391,485,-2840,40000,3000,203000,872758,
-24,12744,10800,1412,708,-3000,40000,4000,202000,872775,
-392,13172,10760,1399,958,-3107,40000,4000,202000,872792,
-404,13152,10816,1428,1020,-3138,40000,4000,202000,872797,
-940,13492,10676,1621,1227,-3158,40000,5000,202000,872814,
-1352,13740,10600,1698,1254,-3102,41000,5000,202000,872827,
-2364,14196,10424,2344,1112,-2648,41000,6000,201000,872861,
-3032,14856,9916,2765,2052,-17,14904,9868,2766,2191,
-3552,14964,9832,2851,2617,-1221,43000,7000,201000,872912,
-4716,15016,9316,3016,15044,9304,3069,3206,277,44000,
-4836,15092,9196,3024,3165,376,44000,8000,202000,872951,
-5124,14912,9132,3144,3142,1135,44000,8000,202000,872966,
-5160,14768,9100,3228,3145,1237,45000,8000,202000,872968,
-5208,14848,8664,3359,3306,2136,45000,14800,8532,3407,
-5068,14880,8520,3430,3668,2885,46000,8000,203000,873000,
-5108,14816,8260,3471,4203,3634,46000,8000,204000,873015,
-5104,14640,7996,3408,5086,4674,47000,8000,205000,873034,
-5080,14648,7852,3440,5133,4779,47000,8000,205000,873036,
-5420,14084,7640,3491,5790,6582,49000,8000,207000,14100,
-5364,14116,7188,3400,5770,8051,50000,8000,210000,873100,
-5228,14184,7188,3016,5938,9081,51000,8000,211000,873120,
-5180,14156,7112,2971,5994,9188,51000,8000,211000,873122,
-4588,12520,6216,1055,5524,12213,52000,6000,216000,873171,
-4480,12380,5884,997,5472,12441,52000,6000,216000,873173,
-4192,11976,5780,330,4943,13062,53000,5000,217000,873186,
-3460,11172,5388,-582,4175,13857,53000,4000,219000,873203,
-3168,10920,5388,-780,4010,14009,0,0,0,873203,
-2180,10136,5372,-1795,3605,14656,53000,3000,221000,873224,
-1344,9240,4896,-2672,3515,15015,53000,2000,222000,873239,
-512,8144,4788,-3795,3731,15255,52000,0,223000,873256,
-320,8000,4636,-3888,3802,15274,52000,0,224000,873259,
548,7016,4584,-5099,3996,15457,52000,0,225000,873276,
1252,6336,4596,-6197,4202,15470,51000,-1000,227000,873291,
1224,6228,4596,-6326,4211,15473,51000,-1000,227000,873293,
2040,5352,4568,-7778,4290,15354,50000,-3000,229000,873312,
3008,4852,4872,-8816,4154,15077,48000,-4000,231000,873329,
4148,4292,5464,-9711,4197,14684,47000,-5000,232000,873347,
4876,4220,5808,-10091,4497,14120,46000,-6000,234000,873359,
6072,4160,6756,-10862,4889,12897,44000,-8000,236000,873381,
6728,3960,7116,-11100,5182,12084,42000,-8000,237000,873393,
7584,4088,8060,-11536,5646,10740,40000,-9000,239000,873410,
8488,4416,9280,-12085,6600,8749,38000,-9000,240000,873432,
8900,4808,11584,-12613,7702,5454,35000,-9000,243000,873462,
9048,4732,12344,-12405,8256,3365,33000,-9000,244000,873479,
9208,4716,12436,-12270,8502,2761,32000,-9000,244000,873483,
9592,4676,13332,-11898,9242,1050,31000,-8000,245000,873496,
9976,4736,14684,-11530,10691,-1429,29000,-7000,245000,873513,
9848,4672,15004,-11456,10938,-1801,29000,-7000,245000,873515,
9288,4588,15776,-11067,12146,-3975,28000,-6000,246000,873530,
7552,5168,17052,-9693,12408,-8566,25000,-3000,245000,873562,
7372,4968,17296,-9388,12181,-9182,25000,-2000,245000,873567,
6328,4860,19216,-8482,11595,-11421,23000,0,245000,873584,
5164,4408,18812,-7261,10664,-13385,22000,0,244000,873601,
2700,4328,19708,-4820,9939,-16543,21000,4000,241000,873633,
2500,4300,19760,-4677,9900,-16761,21000,4000,241000,873635,
124,4380,20488,-3562,9048,-17638,20000,6000,239000,873652,
-1916,4336,20392,-2265,7506,-18011,19000,8000,237000,873669,
-3304,4120,20744,-665,5986,-18003,19000,9000,235000,873686,
-4824,4128,20244,1073,4521,-17976,18000,11000,233000,873703,
-5856,4968,193,5392,18268,3553,2283,-17038,18000,13000,
-6100,5728,16772,4514,2426,-16542,18000,14000,228000,873750,
-6040,5816,16516,4574,2516,-16480,18000,14000,227000,873752,
-6804,6312,14752,5224,3219,-15993,18000,15000,225000,873,
-7620,7056,13196,5534,3621,-15201,19000,16000,224000,873786,
-8268,7528,12072,5360,3430,-14323,19000,17000,222000,873801,
-8480,7512,11944,5250,3319,-14213,19000,17000,222000,873804,
-9220,7892,10596,4579,2641,-13033,19000,18000,220000,873821,
-9176,8084,9864,3759,1966,-11978,19000,19000,219000,873835,
-8708,8572,9392,2181,1087,-10073,20000,21000,217000,873867,
-8592,8556,9300,2167,1108,-9957,20000,21000,217000,873869,
-8432,8668,9316,1978,1067,-9421,20000,21000,21,8752,
-8320,8792,9208,1924,1134,-9224,20000,21000,215000,873886,
-8440,9672,9292,1475,2153,-7825,20000,23000,214000,873916,
-8376,9656,9376,1379,2200,-7693,20000,23,9724,9532,
-8448,9816,9528,431,3168,-6585,20000,24000,213000,873938,
-8556,9544,9760,-246,3587,-5731,19000,24000,212000,873953,
-8572,9696,10512,-882,3320,-4657,19000,25000,212000,873972,
-8604,9528,10756,-1051,2876,-4053,19000,26000,212000,873987,
-8676,9580,10712,-1036,2861,-3970,19000,26000,212000,8739,
-8264,9828,10628,-978,2597,-3254,19000,26000,211000,874006,
-7900,9584,10544,-886,3351,-2747,19000,27000,211000,874023,
-7688,9408,10612,-1166,4662,-2301,19000,27000,211000,874041,
-7884,9112,10852,-1742,5857,-1888,19000,28000,211000,874055,
-8396,8288,10940,-2385,6896,-1199,19000,29000,211000,874075,
-8836,7616,11260,-2618,7094,-768,19000,30000,212000,874090,
-8932,7056,11420,-2758,6922,-333,19000,31000,212000,874109,
-8748,6900,11520,-2668,6727,-183,7000,11724,-2667,6724,
-8664,7136,11564,-2674,6763,-16,19000,33000,213000,874144,
-8576,7060,11568,-2780,7148,167,18000,33000,213000,874159,
-8744,6984,11432,-3150,7969,415,18000,35000,214000,874178,
-8936,6732,11576,-3562,8693,619,18000,35000,214000,874193,
-8956,6820,11676,-3571,8794,610,18000,36000,214000,874196,
-9508,6664,11676,-4029,9081,868,18000,37000,215000,874213,
-9956,6424,12012,-4235,8746,1099,18000,38000,216000,874228,
-10428,6232,12568,-4435,7723,1381,18000,39000,216000,874245,
-10556,6108,12948,-4344,6362,1737,18000,39000,217000,874262,
-10308,6004,13104,-4249,5022,2142,18000,40000,218000,8742,
-10148,5668,13180,-4148,4331,2400,18000,40000,218000,874297,
-9900,5432,13408,-4039,3874,2561,18000,41000,219000,874315,
-9780,5484,13452,-4064,3798,2604,18000,41000,219000,874317,
-9108,4976,13960,-3326,2538,2774,18000,41000,221000,874366,
-8984,4824,13904,-3219,2533,2739,18000,41000,221000,874369,
-8736,4752,13764,-2731,2123,2580,18000,41000,222000,87438,
-8412,4792,13444,-2274,2116,2316,18000,41000,222000,874403,
-8616,4748,13052,-1863,1978,1831,18000,42000,223000,874433,
-8652,4660,13064,-1783,1931,1746,18000,42000,223000,874438,
-8716,4596,13152,-1543,1365,1500,18000,42000,223000,874455,
-8936,4624,13152,-1264,687,1229,18000,42000,224000,874473,
-8488,4744,12728,-583,-665,670,18000,41000,224000,874507,
-8564,4904,12600,-432,-714,463,18000,41000,224000,874522,
-8784,4884,12444,-343,-637,263,18000,41000,224000,874542,
-8788,4908,12444,-261,-810,148,18000,41000,224000,874554,
-9252,5060,12348,69,-1358,2,18000,40000,224000,874576,
0,0,0,0,0,0,18000,40000,224000,874576,
-8908,5348,11944,505,-1676,-175,18000,40000,224000,874606,
-8988,5328,11588,601,-1528,-219,18000,40000,224000,874623,
-9300,5504,10824,816,-1252,-299,18,5600,10740,818,
-9304,5644,10644,802,-1277,-309,18000,39000,224000,874677,
-9452,5588,10496,797,-1361,-274,18000,39000,224000,874680,
-9444,5672,10424,777,-1211,-249,18000,39000,2240,5724,
-9448,5676,10160,696,-1141,-168,18000,39000,224000,874710,
-9404,5804,10224,658,-1114,-139,18000,39000,224000,874714,
-9360,5952,9932,237,-936,175,19000,39000,224000,874763,
-9112,6024,9816,187,-823,166,19000,39000,224000,874768,
-9092,6032,9892,14,-582,184,19000,39000,224000,874781,
-9220,6016,9668,-6,-475,152,19000,39000,224000,874785,
-9272,6012,9916,-95,-332,171,19000,38000,224000,874803,
