Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1780,11952,10036,-460,966,915,41000,5000,198000,878403,
-1600,12056,10124,-459,1011,1008,41000,5000,198000,878415,
-1512,12036,10008,-474,1020,1034,41000,5000,198000,878420,
-1488,12040,10176,-490,984,1096,41000,5000,198000,878437,
-1240,11912,10176,-442,927,1136,41000,5000,198000,878454,
-928,12000,10260,-394,926,1085,41000,5000,199000,878471,
-872,11960,10232,-330,874,1031,41000,5000,199000,878484,
-436,11728,10300,16,1035,733,42000,5000,199000,878518,
-448,11836,10360,50,1165,673,42000,5000,199000,878522,
-560,11960,10272,-65,1718,251,42000,5000,200000,878556,
-83,11892,10236,-180,1444,155,42000,5000,2,11916,
-772,11920,10504,-178,1014,34,42000,6000,200000,878603,
-804,11996,10472,-227,974,3,42000,6000,200000,878605,
-804,11964,10296,-188,1005,-20,42000,6000,200000,878,
-712,12212,10844,91,1113,-205,42000,6000,200000,878637,
-824,12180,10684,166,1160,-265,42000,6000,200000,878641,
-1440,12520,11016,775,1529,-379,42000,6000,200000,878693,
-1664,12660,11036,1064,1573,-315,43000,6000,200000,878707,
-1684,12576,10980,1051,1491,-317,43000,6000,200000,878710,
-1680,12828,10972,1492,1595,-230,43000,6000,201000,878727,
-1916,12940,10912,1854,1650,-1,13028,11012,1907,1599,
-2112,13160,10804,2216,1714,29,43000,7000,201000,878758,
-2080,13260,10592,2254,1821,42,44000,7000,201000,878761,
-2120,13348,10368,2437,1842,200,44000,7000,201000,878773,
-2640,13616,10180,2842,1886,458,44000,7000,201000,878795,
-2796,13844,9812,2987,1813,683,45000,7000,201000,878807,
-2860,13832,9848,3094,1834,773,45000,7000,201000,878810,
-3268,14616,8888,3335,2063,1454,46000,7000,202000,878841,
-3568,15012,8376,3310,2398,2165,47000,7000,203000,878863,
-4032,15152,8024,3230,2872,2744,47000,7000,203000,878880,
-4276,15428,7452,3074,3069,3314,48000,7000,204000,878893,
-4644,15504,7220,2864,3408,4211,48000,7000,204000,878912,
-4836,15224,7052,2678,3484,4941,49000,7000,205000,878927,
-4896,14908,6632,2522,3639,5827,50000,7000,206000,878944,
-4896,14808,6508,2436,3678,6036,50000,7000,206000,87894,
-4788,14416,5032,112,4913,8730,51000,6000,209000,878995,
-4796,14436,4928,-71,4902,8917,51000,6000,209000,878997,
-4896,13720,5264,-1653,4671,10087,51000,6000,211000,879017,
-4664,12904,5272,-2733,4141,10904,51000,5000,212000,879031,
-3220,11096,5448,-4949,3139,12615,50000,3000,215000,879068,
-2484,10336,5116,-5991,3272,13089,50000,2000,216000,879083,
-2452,10200,5140,-6275,3318,13198,50000,2000,216000,879085,
-1804,9356,4500,-7813,3894,13699,49000,1000,218000,879102,
-1552,8000,4876,-9396,3981,14055,48000,0,219000,879117,
3640,1232,8856,-15293,2344,13109,37000,-5000,228000,879217,
4564,828,10348,-15553,2273,12037,34000,-6000,230000,879239,
5884,400,11532,-15158,2115,10409,30000,-7000,233000,879269,
6836,540,13296,-14850,2094,8897,27000,-8000,234000,879288,
