Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4384,4412,14668,-953,-763,227,8000,-13000,205000,1008601,
4496,4488,14616,-978,-508,129,8000,-13000,205000,1008614,
4352,4376,14764,-915,-331,213,8000,-13000,205000,1008616,
4472,4456,14796,-982,-277,161,8000,-13000,205000,1008619,
4412,4492,14884,-907,274,136,8000,-13000,205000,1008631,
4520,4472,14956,-1054,292,136,8000,-13000,205000,1008633,
4560,4516,15020,-914,391,148,8000,-13000,205000,1008636,
4184,4084,15164,-1031,431,97,8000,-13000,205000,1008648,
4008,4036,15196,-972,439,88,8000,-13000,205000,1008650,
4028,4068,15144,-1007,389,98,8000,-13000,205000,1008653,
3784,3880,15096,-931,57,85,8000,-13000,205000,1008665,
3788,3972,15164,-799,31,116,8000,-13000,205000,1008667,
3728,3884,14888,-905,-107,107,8000,-13000,205000,1008670,
3812,4176,15056,-782,-505,328,8000,-13000,205000,1008682,
3700,4288,15064,-899,-667,343,8000,-13000,205000,1008684,
3764,4368,15056,-809,-656,386,8000,-13000,205000,1008687,
3920,4628,15296,-1088,-1175,363,8000,-13000,205000,1008699,
3720,4780,15408,-1068,-1294,329,8000,-13000,205000,1008702,
3708,4724,15412,-1185,-1392,371,8000,-13000,205000,1008704,
3660,4476,15784,-1286,-2128,364,8000,-13000,205000,1008716,
3712,4424,15836,-1224,-2235,449,8000,-13000,205000,1008719,
3792,4176,15844,-1246,-2428,399,8000,-13000,205000,1008721,
3992,3748,16276,-924,-3308,514,8000,-14000,205000,1008733,
4156,3640,16216,-1000,-3476,448,8000,-14000,205000,1008736,
4064,3652,16440,-823,-3463,477,8000,-14000,205000,1008738,
4988,3508,16312,-522,-3281,543,8000,-14000,205000,1008751,
5084,3568,16264,-320,-3031,589,8000,-14000,205000,1008753,
5316,3528,16084,-360,-2870,582,8000,-14000,205000,1008755,
5256,3436,15380,87,-1264,697,8000,-15000,205000,1008768,
5348,3588,15352,88,-936,731,8000,-15000,205000,1008770,
5316,3568,15292,189,-594,750,8000,-15000,205000,1008772,
5092,4612,15528,79,662,1001,8000,-15000,205000,1008785,
4944,4704,15304,-96,697,1027,8000,-15000,205000,1008787,
4752,4864,15572,-98,807,1047,8000,-14000,205000,1008789,
4132,4796,15664,-587,352,950,8000,-14000,205000,1008802,
4004,4660,15832,-496,181,916,8000,-14000,205000,1008804,
4148,4512,15780,-701,-164,904,8000,-14000,205000,1008806,
4340,4044,15680,-601,-1572,745,8000,-15000,205000,1008819,
4508,3916,15420,-635,-1761,731,8000,-15000,205000,1008821,
4668,3916,15472,-514,-1880,694,8000,-15000,205000,1008823,
5352,3924,15224,-219,-1817,522,8000,-15000,205000,1008836,
5640,4048,15328,-274,-1769,475,8000,-15000,205000,1008838,
5628,4088,15100,-156,-1531,516,8000,-15000,205000,1008841,
5916,4540,15164,-201,-204,320,8000,-15000,205000,1008853,
5768,4648,15064,-83,65,293,8000,-15000,205000,1008855,
5796,4732,15076,-246,237,277,8000,-15000,205000,1008858,
5292,4924,15164,-387,1145,243,8000,-15000,205000,1008870,
5188,4728,15056,-530,1176,258,8000,-15000,205000,1008872,
5024,4696,15160,-460,1221,220,8000,-15000,205000,1008875,
4680,4540,15332,-720,807,147,8000,-15000,205000,1008887,
4528,4652,15308,-757,601,120,8000,-15000,205000,1008889,
4512,4488,15436,-737,501,172,8000,-15000,205000,1008892,
4300,4164,15272,-691,-458,48,8000,-15000,205000,1008904,
4356,4016,15216,-525,-550,122,8000,-15000,205000,1008906,
4400,4040,15252,-635,-765,93,8000,-15000,205000,1008909,
4924,4024,15228,-299,-938,129,8000,-15000,205000,1008921,
5056,4020,15256,-373,-931,105,8000,-15000,205000,1008924,
5264,4076,15220,-246,-824,109,8000,-15000,205000,1008926,
5116,4284,14964,-262,-162,135,8000,-15000,205000,1008938,
4964,4208,15120,-207,30,117,8000,-15000,205000,1008941,
5072,4308,15068,-304,137,187,8000,-15000,205000,1008943,
4848,4292,15084,-407,484,256,8000,-15000,205000,1008955,
4760,4424,15120,-416,477,307,8000,-15000,205000,1008958,
4660,4272,15068,-450,409,291,8000,-15000,205000,1008960,
4508,4204,15008,-504,-108,267,8000,-15000,205000,1008972,
4508,4204,15088,-644,-256,181,8000,-15000,205000,1008975,
4512,4216,15032,-520,-300,206,8000,-15000,205000,1008977,
5040,4020,15048,-599,-652,118,8000,-15000,205000,1008989,
5040,4120,15020,-504,-644,58,8000,-15000,205000,1008992,
5024,3996,14960,-609,-640,86,8000,-15000,205000,1008994,
5092,4020,15128,-550,-422,26,8000,-15000,205000,1009006,
5068,4032,15108,-523,-324,35,8000,-15000,205000,1009009,
5244,4048,15028,-506,-292,9,8000,-15000,205000,1009011,
5144,3992,15008,-473,236,60,8000,-15000,205000,1009024,
4992,4184,15124,-606,258,74,8000,-15000,205000,1009026,
4948,4136,15152,-495,416,74,8000,-15000,205000,1009028,
4696,4204,15020,-657,667,211,8000,-15000,205000,1009041,
4664,4216,15212,-506,755,215,8000,-15000,205000,1009043,
4748,4056,15144,-657,658,195,8000,-15000,205000,1009045,
4572,4032,15220,-502,436,158,7000,-15000,205000,1009058,
4504,4000,15200,-570,288,175,7000,-15000,205000,1009060,
4520,4092,15236,-447,243,159,7000,-15000,205000,1009062,
4392,4104,15336,-449,-246,299,7000,-15000,205000,1009075,
4564,4032,15228,-474,-354,279,7000,-15000,205000,1009077,
4412,3968,15196,-442,-365,330,7000,-15000,205000,1009079,
5116,4288,14904,-470,-536,236,7000,-15000,205000,1009092,
5360,4504,14936,-351,-422,208,7000,-15000,205000,1009094,
5324,4460,14844,-501,-437,153,7000,-15000,205000,1009096,
5560,4644,14772,-471,156,82,7000,-15000,205000,1009109,
5288,4612,14736,-620,228,41,7000,-15000,205000,1009111,
5300,4664,14756,-535,386,66,7000,-15000,205000,1009114,
5072,4536,14780,-788,583,9,7000,-15000,205000,1009126,
5028,4536,14864,-871,525,-39,7000,-15000,205000,1009128,
4936,4428,14948,-865,513,3,7000,-15000,205000,1009131,
4788,4056,15084,-955,8,-103,7000,-15000,205000,1009143,
4440,4072,14908,-834,-19,-59,7000,-15000,205000,1009145,
4676,4000,15068,-945,-158,-98,7000,-15000,205000,1009148,
4696,3864,15172,-707,-330,-33,7000,-15000,205000,1009160,
4888,3904,15072,-843,-420,-23,7000,-15000,205000,1009162,
4956,3960,15236,-690,-329,-4,7000,-15000,205000,1009165,
4768,4080,15172,-735,-23,69,7000,-15000,205000,1009177,
4804,4096,15292,-693,27,106,7000,-15000,205000,1009179,
