Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1624,-812,16196,-660,423,242,-11000,7000,352000,378436,
-1396,-824,15972,-479,448,371,-11000,7000,352000,378449,
-1440,-792,15992,-594,369,359,-11000,7000,352000,378451,
-1212,-724,15824,-470,403,383,-11000,7000,352000,378453,
-1204,-596,15780,-592,362,382,-11000,7000,352000,378465,
-1256,-564,15776,-473,472,434,-11000,7000,352000,378468,
-1212,-552,15624,-645,412,429,-11000,7000,352000,378470,
-968,-396,15688,-651,542,233,-11000,7000,352000,378482,
-1164,-492,15612,-825,502,221,-11000,7000,352000,378485,
-948,-540,15776,-705,563,192,-11000,7000,352000,378487,
-1232,-760,15704,-1015,556,37,-11000,7000,352000,378499,
-1348,-708,15688,-936,613,-23,-11000,7000,352000,378502,
-1284,-708,15684,-1078,552,-42,-11000,7000,352000,378504,
-1148,-836,15620,-1166,586,-306,-11000,7000,352000,378516,
-1156,-840,15664,-1183,630,-351,-11000,7000,352000,378518,
-1232,-860,15540,-1169,617,-422,-11000,7000,352000,378521,
-1728,-740,15704,-1298,588,-491,-11000,7000,352000,378533,
-1540,-584,15864,-1422,515,-547,-11000,7000,352000,378536,
-1664,-704,15684,-1432,554,-532,-11000,7000,352000,378538,
-1772,-636,15960,-1684,415,-804,-11000,7000,352000,378550,
-1820,-684,16028,-1650,460,-842,-11000,7000,352000,378553,
-2020,-592,16128,-1729,373,-921,-11000,7000,352000,378555,
-2456,-796,16160,-1743,216,-961,-11000,7000,352000,378567,
-2472,-868,16120,-1916,118,-1008,-11000,7000,352000,378570,
-2264,-976,16240,-1769,110,-970,-12000,7000,352000,378572,
-2532,-1100,16272,-1807,-340,-937,-12000,7000,352000,378584,
-2596,-1268,16412,-1634,-392,-969,-12000,7000,352000,378587,
-2728,-1280,16180,-1746,-491,-912,-12000,7000,352000,378589,
-2376,-1484,16384,-1465,-731,-774,-12000,7000,352000,378601,
-2372,-1440,16336,-1482,-766,-707,-12000,7000,352000,378604,
-2164,-1396,16252,-1360,-766,-672,-12000,7000,352000,378606,
-2136,-1368,16476,-1255,-769,-500,-12000,7000,352000,378618,
