Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1712,-3324,15704,-468,134,-176,-18000,-5000,236000,401977,
1584,-3368,15700,-413,202,-167,-18000,-5000,236000,401979,
1576,-3376,15620,-460,61,-143,-18000,-5000,236000,401991,
1600,-3376,15716,-457,135,-164,-18000,-5000,236000,401994,
1692,-3412,15724,-487,56,-134,-18000,-5000,236000,401996,
1712,-3440,15728,-443,121,-102,-18000,-5000,236000,402009,
1672,-3448,15736,-503,69,-100,-18000,-5000,236000,402011,
1764,-3444,15500,-461,118,-130,-18000,-5000,236000,402013,
1840,-3400,15692,-511,133,-129,-18000,-5000,236000,402026,
1720,-3400,15648,-448,155,-113,-18000,-5000,236000,402028,
1768,-3388,15600,-495,198,-124,-18000,-5000,236000,402030,
1696,-3380,15672,-458,196,-133,-18000,-5000,236000,402043,
1684,-3352,15724,-474,226,-133,-18000,-5000,236000,402045,
1580,-3372,15624,-455,205,-126,-18000,-5000,236000,402047,
1676,-3376,15720,-467,142,-127,-18000,-5000,236000,402060,
1680,-3324,15616,-440,167,-108,-18000,-5000,236000,402062,
1664,-3352,15700,-446,179,-158,-18000,-5000,236000,402065,
1496,-3452,15804,-426,137,-114,-18000,-5000,236000,402077,
1516,-3288,15568,-473,109,-150,-18000,-5000,236000,402079,
1504,-3408,15564,-430,109,-135,-18000,-5000,236000,402082,
1684,-3360,15572,-475,24,-100,-18000,-5000,236000,402094,
1584,-3244,15580,-430,50,-136,-18000,-5000,236000,402097,
1756,-3408,15704,-495,1,-135,-18000,-5000,236000,402099,
1652,-3372,15680,-441,35,-120,-18000,-5000,236000,402111,
1700,-3428,15432,-486,2,-140,-18000,-5000,236000,402114,
1680,-3420,15660,-442,10,-110,-18000,-5000,236000,402116,
1764,-3376,15668,-453,52,-88,-18000,-5000,236000,402129,
1792,-3256,15624,-457,1,-90,-18000,-5000,236000,402131,
1684,-3356,15540,-456,81,-107,-18000,-5000,236000,402133,
1804,-3256,15612,-469,92,-135,-18000,-5000,236000,402146,
1800,-3424,15744,-443,175,-131,-18000,-5000,236000,402148,
1780,-3324,15656,-502,96,-127,-18000,-5000,236000,402150,
1736,-3396,15772,-446,202,-124,-18000,-5000,236000,402163,
1780,-3372,15696,-503,170,-154,-18000,-5000,236000,402165,
1772,-3348,15684,-455,191,-147,-18000,-5000,236000,402167,
1688,-3412,15440,-494,242,-142,-18000,-5000,236000,402180,
1644,-3384,15636,-445,222,-131,-18000,-5000,236000,402182,
1632,-3372,15560,-443,241,-150,-18000,-5000,236000,402185,
1692,-3392,15676,-467,113,-171,-18000,-5000,236000,402197,
1656,-3408,15776,-451,166,-145,-18000,-5000,236000,402199,
