Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2524,848,15884,-728,-692,67,-4000,13000,300000,900383,
-2152,788,16048,-793,-84,-52,-4000,13000,30,-1672,
-2260,848,16052,-836,219,-96,-4000,13000,300000,900400,
-2404,900,16304,-1054,914,-130,-4000,13000,300000,900413,
-2596,928,16324,-1150,949,-80,-4000,13000,300000,9000,
-3128,744,16644,-1280,721,187,-4000,14000,300000,900430,
-3032,680,16592,-1313,447,256,-4000,14000,300000,900434,
-3132,536,16788,-1410,26,454,-5000,14000,301000,900447,
-3060,532,16796,-1523,-36,490,-5000,14000,301000,900449,
-2924,648,-13000,2000,276000,902408,0,0,0,900449,
-3044,600,16872,-2192,567,588,-5000,14000,301000,900481,
-2904,608,16,152,14712,-1419,-1263,490,-7000,20000,
-4428,100,15784,542,230,-2553,-6000,20000,299000,907929,
-4288,140,15696,591,429,-2571,-6000,20000,299000,907931,
-4004,276,15424,591,1141,-2612,1029,-7000,20000,297000,
-3440,452,17216,-2589,622,467,-5000,14000,301000,900517,
-3388,392,17348,-2679,552,501,-5000,14000,301000,900520,
-3376,12,17324,-2705,698,440,-6000,14000,301000,900532,
-3352,20,17596,-2786,747,432,-6000,14000,301000,900534,
-3268,28,17544,-2720,777,414,-6000,14000,301000,900537,
-3420,260,17568,-3293,2448,-93,-6000,14000,301000,900566,
-3452,348,17564,-3270,2590,-162,-6000,14000,301000,900568,
-3548,3862,-7000,19000,297000,908219,0,0,0,900568,
-4108,308,17300,-3554,2566,-304,-7000,14000,301000,900583,
-4624,280,17060,-4106,1224,-475,-7000,15000,301000,900600,
-4756,168,16952,-4115,924,-443,-7000,15000,301000,900602,
-4772,240,16892,-4161,676,-459,-7000,15000,301000,900605,
-4636,316,16452,-4389,-892,-312,-8000,15000,301000,900617,
-4528,304,16236,-4411,-1104,-310,-8000,15000,301000,900620,
-4484,256,16100,-4494,-1348,-295,-8000,15000,301000,900622,
-2804,336,14368,-4708,-1337,-265,-9000,14000,301000,900651,
-2796,260,14120,-4709,-1109,-309,-9000,14000,301000,900654,
-2624,272,14040,-4720,-977,-294,-9000,14000,301000,419,
-2916,-72,11500,-4128,1250,-232,-10000,14000,301000,900690,
-2640,-28,10272,-3551,1777,-293,-10000,14000,301000,900705,
-2600,-116,9904,-3498,1957,-289,-10000,14000,301000,900707,
-2804,-276,8748,-3005,2376,-445,-11000,15000,301000,900720,
-2692,-264,8428,-2883,2374,-493,-11000,15000,301000,900722,
-2936,-320,8300,-2680,2507,-527,-11000,15000,301000,900724,
-3348,-308,7328,-1853,2410,-680,-11000,15000,301000,900737,
-3328,-240,7196,-1705,2354,-738,-11000,15000,301000,900739,
-3540,-420,7056,-1556,2266,-710,-11000,15000,300000,900741,
-3972,-996,6144,-418,1400,-824,-11000,15000,300000,900754,
-3448,-1356,5952,2253,502,-926,-11000,16000,300000,900771,
-3212,-1244,5,-797,1250,-853,-8000,19000,298000,908409,
-3024,-1212,5872,2792,493,-893,-11000,16000,300000,900776,
-2560,-660,5760,4068,59,-934,-8000,19000,297000,908426,
-2376,-672,5768,4368,1176,-849,-10000,16000,300000,900791,
-2328,-620,5788,4598,1219,-875,-10000,16000,300000,900793,
-2680,-244,5964,5836,1505,-643,-9000,16000,300000,900805,
-3080,-188,6036,6245,1172,-421,-9000,16000,300000,900810,
-3764,136,6304,7368,-1100,-100,-8000,16000,300000,900823,
-3960,244,6328,7549,-1560,-63,-8000,16000,300000,900825,
-4084,484,6584,7844,-2194,-7,-8000,16000,300000,900827,
-4092,1116,6600,8779,-5409,312,-7000,16000,300000,900840,
-3956,1240,6628,9000,-5879,338,-7000,15000,300000,900842,
-716,2184,9180,11801,-4791,1072,-4000,14000,301000,900878,
-700,3208,9744,12186,-2025,1067,-2000,13000,301000,900891,
-700,3304,9764,12266,-1727,1024,-2000,13000,301000,900893,
-884,3420,9984,12302,-1310,960,-2000,13000,301000,900895,
-2020,3992,10812,12681,-730,768,0,13000,301000,900908,
-2220,4128,10968,12580,-828,802,0,13000,301000,900910,
-2632,4188,11092,12708,-1115,819,0,13000,301000,900912,
-3232,4364,11620,13023,-3709,1051,0,13000,301000,900925,
-3316,4204,12128,13247,-4897,1148,1000,13000,301000,900929,
-2908,4168,13044,14037,-7399,1357,2000,12000,312464,-1015,
-3728,-280,12352,-965,-30,-748,-9000,18000,297000,908545,
-860,4680,14452,15055,-6541,1108,5000,11000,302000,900961,
-592,4824,14596,15087,-5928,968,5000,11000,302000,900963,
-36,6152,15476,14908,-1761,111,7000,10000,302000,900980,
-768,6940,15840,14616,-299,-20,9000,10000,302000,9013,
