Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4460,-3244,15588,-32,1260,221,-17000,20000,12000,241971,
-4704,-2948,15540,55,1223,254,-17000,20000,12000,241984,
-4628,-2848,15332,114,1122,213,-17000,20000,12000,241986,
-4572,-2884,15444,74,1098,252,-17000,20000,12000,241989,
-4696,-2376,15604,76,865,190,-17000,21000,12000,242002,
-4700,-2432,15752,60,863,207,-17000,21000,12000,242004,
-4660,-2348,15780,42,855,154,-17000,21000,12000,242006,
-4788,-2368,15556,16,688,139,-17000,21000,12000,242019,
-4628,-2336,15668,-8,654,75,-17000,21000,12000,242021,
-4572,-2440,15556,57,604,92,-17000,21000,12000,242024,
-4652,-2424,15676,1,615,75,-17000,21000,12000,242026,
-4684,-2404,15460,-33,398,-7,-17000,21000,12000,242039,
-4752,-2328,15268,-45,354,28,-17000,21000,12000,242041,
-4704,-2376,15260,-92,405,-21,-17000,21000,12000,242044,
-4636,-2272,15024,-258,291,-18,-17000,21000,12000,242056,
-4760,-2144,15008,-300,326,-19,-17000,21000,12000,242059,
-4636,-2072,14928,-308,287,-12,-17000,21000,12000,242061,
-4652,-1940,14784,-603,326,-32,-17000,21000,12000,242074,
-4560,-1836,14608,-603,307,-8,-17000,21000,12000,242076,
-4572,-1920,14672,-755,331,-19,-17000,21000,12000,242079,
-4728,-1980,14592,-998,315,-114,-17000,21000,12000,242091,
-4636,-2004,14760,-1117,322,-117,-17000,21000,12000,242094,
-4772,-2016,14828,-1124,346,-196,-17000,21000,12000,242096,
-4872,-2432,15036,-1419,200,-223,-17000,21000,12000,242109,
-4964,-2420,15204,-1416,211,-265,-17000,21000,12000,242111,
-4944,-2492,15276,-1398,145,-263,-17000,21000,12000,242113,
-4980,-2796,15524,-1396,-145,-275,-17000,21000,12000,242126,
-5112,-2788,15508,-1395,-226,-258,-17000,21000,12000,242128,
-5116,-2924,15592,-1366,-297,-303,-17000,21000,12000,242131,
-5056,-2852,15660,-1201,-622,-355,-17000,21000,12000,242144,
-4928,-2836,15592,-1212,-596,-403,-17000,20000,12000,242146,
-4852,-2800,15604,-1145,-654,-417,-17000,20000,12000,242148,
-4628,-2724,15592,-1070,-509,-462,-17000,20000,12000,242161,
-4664,-2744,15632,-1010,-482,-461,-17000,20000,12000,242163,
-4556,-2768,15572,-1033,-398,-438,-17000,20000,12000,242166,
-4596,-2760,15628,-902,59,-434,-17000,20000,12000,242179,
-4480,-2800,15564,-881,143,-411,-17000,20000,12000,242181,
-4516,-2892,15608,-865,261,-411,-17000,20000,12000,242183,
-4708,-3016,15860,-696,556,-289,-17000,20000,12000,242196,
-4708,-2964,15900,-659,634,-268,-17000,20000,12000,242198,
-4736,-3044,15844,-594,653,-252,-17000,20000,12000,242201,
