Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1100,1740,16648,-295,27,-767,-3000,-1000,170000,941445,
904,1348,16520,-343,116,-860,-3000,-1000,170000,941458,
884,1532,16592,-222,213,-873,-3000,-1000,170000,941460,
1052,1444,16388,-362,145,-921,-3000,-1000,170000,941462,
1084,1640,16304,-236,367,-1010,-3000,-1000,170000,941475,
1088,1548,16340,-276,379,-989,-3000,-1000,170000,941477,
1104,1524,16276,-182,477,-1046,-3000,-1000,170000,941479,
908,1600,16112,-207,734,-1028,-3000,-1000,170000,941492,
996,1640,16160,-235,713,-1094,-3000,-1000,170000,941494,
1056,1576,16076,-215,781,-1070,-3000,-1000,170000,941496,
820,1476,16024,-284,946,-1163,-3000,-1000,170000,941509,
632,1596,15968,-157,1019,-1128,-3000,-1000,170000,941511,
656,1596,16024,-323,950,-1196,-3000,-1000,170000,941513,
576,1524,15900,-221,1058,-1253,-3000,-1000,170000,941525,
548,1488,15728,-394,979,-1224,-3000,-1000,170000,941528,
608,1588,15852,-253,1049,-1266,-3000,-1000,170000,941530,
296,1468,15736,-408,1018,-1203,-3000,-1000,170000,941543,
180,1532,15748,-460,958,-1248,-3000,-1000,170000,941545,
228,1508,16032,-484,1008,-1188,-3000,-1000,170000,941547,
236,1524,15836,-620,792,-1243,-3000,-1000,169000,941560,
440,1404,15748,-511,863,-1250,-3000,-1000,169000,941562,
240,1340,15788,-635,753,-1253,-3000,-1000,169000,941564,
-36,1428,15816,-560,731,-1261,-3000,-1000,169000,941576,
28,1372,15660,-728,638,-1258,-3000,-1000,169000,941579,
156,1424,15700,-619,714,-1259,-3000,-1000,169000,941581,
348,1404,15764,-769,656,-1243,-3000,-1000,169000,941593,
204,1368,15800,-708,627,-1289,-3000,-1000,169000,941596,
140,1496,15700,-815,650,-1265,-3000,-1000,169000,941598,
152,1380,15732,-851,602,-1165,-3000,0,169000,941610,
64,1344,15832,-833,632,-1106,-3000,0,169000,941613,
104,1408,15772,-847,606,-1122,-3000,0,169000,941615,
4,1436,15864,-923,613,-1041,-3000,0,169000,941617,
48,1332,16032,-1050,531,-948,-3000,0,169000,941630,
-40,1396,16104,-931,592,-876,-3000,0,169000,941632,
172,1324,15960,-1072,483,-910,-3000,0,169000,941634,
20,1344,16016,-927,469,-756,-3000,0,169000,941647,
12,1284,16296,-1082,377,-753,-3000,0,169000,941649,
-32,1360,16048,-947,401,-730,-3000,0,169000,941651,
-92,1160,16300,-1062,335,-709,-3000,0,169000,941653,
-116,1256,16228,-977,299,-619,-3000,0,169000,941666,
104,1232,16252,-1100,262,-583,-3000,0,169000,941668,
4,1196,16204,-968,271,-603,-3000,0,168000,941670,
256,1384,16304,-1060,160,-460,-3000,0,168000,941683,
116,1252,16280,-999,156,-484,-3000,0,168000,941685,
296,1296,16280,-1097,169,-421,-3000,0,168000,941687,
304,1336,16268,-1005,164,-424,-3000,0,168000,941690,
208,1392,16420,-932,168,-228,-3000,0,168000,941702,
64,1264,16400,-1062,115,-285,-3000,0,168000,941704,
24,1268,16412,-988,185,-197,-3000,0,168000,941707,
240,1364,16388,-1089,60,-167,-3000,0,168000,941719,
420,1468,16576,-970,119,-174,-3000,0,168000,941721,
96,1516,16612,-1098,49,-156,-3000,0,168000,941723,
136,1352,16624,-945,90,-150,-3000,0,168000,941726,
284,1416,16708,-1103,-107,-118,-3000,0,168000,941738,
264,1344,16744,-987,-63,-100,-3000,0,168000,941740,
216,1244,16740,-1115,-154,-123,-3000,0,168000,941743,
244,1140,16744,-915,-142,-134,-3000,0,168000,941755,
260,1204,16744,-925,-171,-108,-3000,0,168000,941757,
280,1108,16800,-854,-172,-110,-3000,0,168000,941759,
216,1188,16756,-907,-199,-44,-3000,0,168000,941762,
464,1380,16820,-887,-205,12,-3000,0,168000,941774,
560,1452,16572,-781,-151,82,-3000,0,168000,941776,
484,1344,16740,-834,-169,44,-3000,0,168000,941779,
332,1420,16716,-667,-27,60,-3000,0,168000,941791,
488,1420,16828,-821,-103,47,-3000,0,168000,941793,
452,1472,16828,-736,0,51,-3000,0,168000,941796,
544,1564,16724,-833,-70,36,-3000,0,168000,941798,
376,1624,16968,-724,-34,192,-3000,0,168000,941810,
408,1548,16852,-856,-61,191,-3000,0,168000,941813,
