Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5476,4080,13552,-266,146,338,7000,19000,272000,479340,
-5556,4008,13632,-342,59,392,7000,19000,272000,479342,
-5640,4016,13652,-286,83,439,7000,19000,272000,479344,
-5548,3908,13656,-508,-123,685,7000,19000,273000,479357,
-5556,3872,13564,-483,-130,762,7000,19000,273000,479359,
-5460,3840,13760,-556,-173,808,7000,19000,273000,479361,
-5272,3728,13788,-634,-321,993,7000,19000,273000,479374,
-5036,3672,13748,-661,-296,1017,7000,19000,273000,479376,
-5032,3760,13548,-686,-378,1079,7000,19000,273000,479379,
-4796,3856,13656,-727,-148,1133,7000,19000,273000,479391,
-4516,4292,13716,-786,113,1046,7000,19000,273000,479411,
-4576,4316,13528,-870,63,1008,700,286000,481306,0,
-4472,4228,13900,-927,61,969,7000,19000,273000,479426,
-4504,4140,13836,-893,90,950,7000,19000,273000,479428,
-4408,4164,13924,-982,43,947,7000,19000,273000,479430,
-4336,4124,14052,-890,65,955,7000,19000,27300,3672,
-3700,3644,14836,-452,296,171,600,3640,14776,-473,
-3768,3604,14680,-376,385,245,6000,15000,14776,-539,
-3760,3772,14312,-1101,274852,-622,275,-236,6000,15000,
-3476,3772,14356,-1155,20,403,7000,19000,274000,479516,
-3388,3800,14324,-1171,17,342,7000,19000,274000,479518,
-3232,3780,14516,-1261,-84,130,7000,19000,274000,479531,
-3172,3840,14516,-1334,-107,113,7000,19000,274000,479533,
-2920,3888,14416,-1328,-168,65,7000,19000,27446,6000,
-3568,3296,14696,-770,271,-371,6000,15000,280000,484233,
-2144,3804,14556,-1661,-432,-416,7000,19000,274000,479552,
-1664,3508,14608,-1943,-565,-918,6000,19000,274000,479565,
-1492,3516,14668,-1896,-489,-1008,6000,19000,274000,479567,
-1388,3400,14876,-1992,-614,-1121,6000,19000,274000,479570,
600,3388,14664,-2328,-467,-2035,6000,19000,274000,479587,
2680,3124,14416,-2743,-245,-3046,6000,18000,273000,479599,
3040,3104,14228,-2721,-163,-3272,6000,18000,273000,479602,
3440,3036,14368,-2855,-187,-3523,6000,18000,273000,479604,
4500,2692,14368,-3257,-52,-5103,5000,18000,273000,479616,
4640,2580,14736,-3267,-248,-5446,5000,18000,272000,479619,
4576,2576,14860,-3265,-417,-5778,5000,18000,272000,479621,
4900,2500,15124,-3942,-2464,-7737,4000,18000,272000,479634,
5092,2536,15412,-4018,-2902,-8066,4000,18000,271000,479636,
5312,2436,15632,-4099,-3405,-8470,4000,18000,271000,479638,
5900,1852,16548,-4560,-6280,-10760,3000,17000,270000,479651,
8364,652,16932,-4986,-9143,-14776,2000,15000,268000,479673,
9016,108,17256,-5213,-9820,-17523,1000,14000,266000,479685,
9084,-84,17280,-5181,-9857,-17966,1000,14000,266000,479688,
0,0,0,0,0,0,1000,14000,266000,479688,
9428,-1296,18056,-5435,-9336,-20847,0,12000,263000,479702,
9516,-1580,18100,-5426,-9118,-21272,0,12000,263000,479705,
9560,-1812,18132,-5427,-8834,-21620,0,12000,262000,479707,
9888,-2992,18884,-5373,-6931,-23977,-1000,11000,260000,479719,
9996,-3216,18960,-5345,-6370,-24395,-1000,11000,260000,479722,
9664,-3520,18980,-5302,-5997,-24867,-1000,11000,259000,479724,
8540,-4892,19688,-4976,-3597,-27029,-2000,10000,257000,479737,
8340,-5040,196888,-922,471,124,5000,16000,280000,484441,
7940,-5384,19764,-4827,-2978,-27772,-3000,10000,256000,479741,
6856,-6452,19996,-4481,-1864,-29808,-4000,9000,253000,479754,
6600,-6628,20020,-4312,-1626,-30027,-4000,9000,252000,479756,
6604,-6796,20136,-4298,-1557,-30456,-4000,9000,252000,479759,
5768,-7936,20400,-3670,-760,-32125,-5000,9000,248000,479771,
5596,-8068,20296,-3619,-652,-32484,-5000,9000,248000,479773,
4708,-9452,20436,-2849,305,-32768,-6000,8000,245000,479786,
1984,-13788,17072,434,9870,-32768,-9000,8000,231000,479839,
1912,-13868,17108,631,10336,-32768,-9000,8000,230000,479842,
356,-14976,15928,1435,12391,-32768,-10000,9000,226000,479859,
-1152,-15992,15176,2000,12586,-32768,-11000,9000,222000,479872,
-1444,-16084,14916,2103,12531,-32768,-11000,10000,222000,479874,
-2720,-17256,13884,2348,11715,-32768,-11000,10000,218000,479886,
-2820,-17432,13516,2490,11536,-32768,-11000,10000,217000,479889,
-2980,-17528,13584,2459,11271,-32768,-12000,10000,217000,479891,
-3768,-18220,12540,2632,9840,-32768,-12000,10000,213000,479904,
-3740,-18236,12608,2639,9503,-32768,-12000,10000,213000,479906,
-3948,-18460,12308,2679,9248,-32768,-12000,11000,212000,479908,
-4492,-19328,11752,2469,7559,-32768,-13000,11000,209000,479921,
-4580,-19444,11588,2470,7323,-32768,-13000,11,3852,15240,
-5340,-20312,11172,2414,5931,-32768,-14000,1000,-19636,12172,
-9960,-16896,11384,2740,4432,-32768,-15000,9000,196000,479970,
-10272,-16380,11132,2749,5145,-32768,-15000,9000,196000,479972,
-11844,-11664,9264,3156,12062,-32263,-16000,10000,192000,479985,
-12156,-11156,9324,3076,13434,-30936,-16000,10000,192000,479987,
-12344,-10476,9656,3429,15225,-29680,-16000,10000,191000,479990,
-14308,-6240,8308,4975,22266,-20734,-16000,12000,188000,480002,
-14188,-5916,8452,5164,22586,-19233,-16000,12000,188000,480004,
-13924,-5884,8696,5160,22392,-17765,-16000,12000,187000,480007,
-11620,-8320,10824,3739,15980,-12634,-161,5000,16000,281000,
-12272,-12468,10708,3515,3920,-10596,-16000,14000,184000,480034,
-13616,-12924,9828,3645,349,-10430,-16000,14000,184000,480039,
-15716,-11388,8628,4349,-9840,-10737,-16000,13000,183000,480051,
-15568,-10768,8576,4300,-11997,-11010,-16000,13000,183000,480054,
-11356,-8460,10240,3673,-22698,-12530,-16000,11000,182000,480066,
-10336,-8112,10440,3382,-24111,-12894,-16000,10000,182000,480069,
-8764,-8212,11140,3258,-25617,-13386,-16000,10000,182000,480071,
-6780,-10776,10872,3011,-16100,-17043,-16000,4000,180000,480103,
-10468,-7904,11576,1963,-9456,-16181,-16000,3000,179000,480116,
-11108,-7264,12260,1611,-8200,-15703,-16000,2000,178000,480118,
-11520,-70,5000,16000,281000,484786,0,0,0,480118,
-13084,-6964,14556,269,-1635,-12295,-16000,2000,177000,480133,
-13572,-7116,14592,64,-934,-11784,-16000,2000,177000,480135,
-14932,-7360,13816,-678,1542,-8742,-16000,2000,176000,480148,
-15132,-7192,13772,-802,1575,-8215,-16000,2000,176000,480150,
-15100,-7100,13568,-855,1572,-7726,-16000,2000,176000,480152,
-14976,-6968,12480,-1702,-561,-5815,-17000,2000,175000,480165,
-14920,-7008,12384,-1783,-1035,-5573,-17000,2000,175000,480167,
0,0,0,0,0,0,-17000,2000,175000,480167,
-13276,-7012,12456,-1988,-4196,-3556,-17000,2000,175000,480187,
-12892,-6652,13588,-1734,-4984,-3179,-17000,1000,175000,480200,
-12860,-6652,13612,-1656,-5036,-3062,-17000,1000,175000,480202,
-12344,-6556,14128,-1577,-5611,-2302,-18000,1000,175000,480215,
-12180,-6384,14204,-1543,-5499,-2112,-18000,1000,175000,480217,
-11796,-6180,14324,-1577,-5534,-1957,-18000,1000,175000,480219,
-10216,-5156,14236,-1571,-3926,-919,-18000,1000,175000,480232,
-10048,-4944,14392,-1597,-3510,-654,-18000,1000,175000,480234,
-9876,-4920,14204,-1499,-2880,-395,-18000,1000,175000,480237,
0,0,0,0,0,0,-18000,1000,175000,480237,
1696,2480,15696,-1591,769,-7521,3000,15000,276000,484918,
0,0,0,0,0,0,3000,15000,276000,484918,
-9976,-4928,14676,-132432,17500,-1873,-2671,-10943,2000,15000,
-11492,-5220,14896,-1598,79,2805,-18000,1000,175000,480269,
-11732,-5280,14900,-1672,-283,3062,-18000,1000,175000,480271,
-11792,-6192,14628,-2338,-2863,4351,-18000,1000,175000,480,
-8620,-6304,15504,-1649,-2060,8182,-19000,2000,179000,480337,
-8864,-7044,15476,-1494,-2292,9297,-19000,2000,179000,480350,
-8996,-7028,15472,-154,-930,-3591,-18733,0,12000,265000,
-8644,-7396,14812,-1470,-3011,10850,-20000,2000,181000,480367,
-8508,-7348,15056,-1367,-3028,11075,-20000,2000,181000,480369,
-8204,-7336,15132,-1196,-3500,12203,-20000,3000,182000,480382,
-8700,-7928,15140,-780,-4695,14599,-20000,3000,185000,480404,
-8584,-8252,15080,-587,-5121,16116,-20000,3000,186000,480416,
-8460,-8176,15048,-584,-5272,16451,-20000,3000,187000,480419,
-8248,-8168,15080,-6082,-24744,-2000,8000,256000,485078,0,
-6844,-8280,15616,-371,-5143,18485,-20000,4000,189000,480434,
-6668,-8196,15488,-309,-4900,18752,-20000,4000,189000,480436,
-6060,-9296,16204,214,-3706,20208,-20000,4000,191000,480448,
-6212,-9564,16244,310,-3327,20404,-20000,4000,191000,480451,
-6300,-9756,16580,510,-3012,20672,-20000,4000,192000,480453,
-8716,-10580,17124,1731,-2187,22638,-19000,5000,194000,480468,
-9020,-10872,17148,1838,-2311,23040,-19000,5000,195000,480470,
-9884,-11552,15896,2301,-4078,25926,-19000,6000,197000,480483,
-9864,-11744,15840,2255,-4418,26383,-19000,6000,198000,480486,
-9696,-11932,15560,2244,-4859,27031,-19000,6000,198000,480488,
-8496,-13188,14756,2297,-6555,29615,-18000,6000,201000,480500,
-8256,-13568,14552,2353,-6910,30187,-18000,6000,202000,480503,
-8020,-13820,14556,2379,-6967,30484,-18000,6000,202000,480505,
-6908,-15328,14608,2902,-7506,32654,-18000,7000,205000,480518,
-6744,-15820,14804,3140,-7664,32767,-17000,7000,206000,480520,
-6168,-16456,15288,3806,-8518,32767,-17000,7000,210000,480537,
-5652,-16292,15400,4276,-9338,32767,-16000,7000,214000,480550,
-5220,-16016,15412,4306,-9607,32767,-16000,7000,215000,480554,
-3492,-15420,15240,4628,-9232,32767,-15000,7000,218000,480567,
-3148,-15412,15480,4673,-9136,32767,-15000,7000,219000,480569,
-2800,-15268,15596,4808,-8723,32767,-15000,7000,219000,480572,
-780,-14268,15560,5143,-6277,32767,-14000,8000,223000,480584,
-464,-14016,15460,5269,-5553,32767,-14000,8000,223000,480587,
352,-12536,15516,5599,-2577,32767,-13000,8000,226000,480599,
364,-12192,15380,5648,-2041,32767,-13000,8000,227000,480602,
-660,-10616,14908,5099,-312148,10216,2117,4042,-32768,-6000,
-2008,-12232,9964,2149,4040,-32768,-6000,9000,215000,485247,
-3736,9016,1559,2823,-32768,-7000,9000,212000,485,15340,
0,0,0,0,0,0,9000,212000,485,15340,
-868,-10148,15096,3979,-1066,32767,-9000,10000,240000,480656,
-396,-9796,15212,3756,-1206,32767,-8000,11000,244000,480668,
-360,-9828,15260,3728,-1113,32767,-8000,11000,244000,480671,
-180,-9788,15120,3709,-1111,32767,-8000,11000,245000,480673,
532,-9536,14856,3725,-180,32578,-7000,11000,249000,480690,
716,-8944,14444,33,187000,485363,0,0,0,480690,
832,-8816,14536,3368,503,31872,-6000,12000,253000,480705,
804,-8612,14828,2951,947,31054,-5000,12000,257000,480724,
-60,-8932,14904,2693,930,30533,-4000,12000,260000,480737,
-124,-9012,14876,2722,965,30468,-4000,12000,261000,480739,
-172,-9104,14960,2650,856,30522,-4000,12000,261000,480742,
736,-8348,15464,2516,388,30123,-3000,13000,264000,480754,
876,-8420,15296,2459,373,29942,-3000,13000,265000,480757,
1068,-8244,15460,2458,346,29908,-2000,13000,265000,480759,
2328,-7796,15468,2428,914,28990,-2000,13000,268000,480771,
2448,-7844,15432,2382,1000,28951,-2000,1300,179000,485432,
2524,-7840,15400,2442,1244,28696,-1000,13000,269000,480776,
3108,-7456,14728,2515,2326,27543,-1000,13000,273000,480791,
3160,-7424,14620,2439,2362,27460,-1000,13000,273000,480793,
3320,-6472,14536,2253,2699,26359,0,13000,276000,480808,
3420,-6160,14588,2267,2638,26153,0,13000,277000,480811,
3748,-5776,15564,2068,1356,24743,0,13000,279000,480825,
3776,-5736,15712,2000,1111,24441,0,13000,280000,480828,
4904,-5448,16352,1976,-250,23099,1000,13000,282000,480840,
5140,-5448,16468,1927,-437,220,0,0,0,480840,
-7664,-3916,14180,-2232,1628,-9993,-12000,-3000,175000,485496,
7056,-4748,16060,2149,-772,20940,2000,12000,285000,480858,
7340,-4552,16064,2184,-734,20625,2000,12000,285000,480860,
9164,-3128,15632,2270,479,17600,3000,12000,288000,480879,
10316,-1984,15824,2264,1616,15208,3000,12000,290000,480892,
10356,-1732,15856,2246,1825,14772,3000,12000,200,0,
9860,-1252,16344,2284,3282,11931,4000,12000,29000,0,
9504,-1240,16504,2274,3632,11153,4000,12000,292000,480914,
8736,-404,16164,2249,3886,9060,4000,12000,293000,480926,
8700,-280,16124,2185,3797,8759,4000,12000,293000,480928,
8500,96,16208,2109,3724,8381,4000,12000,293000,480931,
7960,1096,16332,1478,2901,6522,5000,12000,294000,480943,
7884,1104,16396,1365,2841,6167,5000,12000,294000,480946,
7692,1176,16360,1168,2602,5827,5000,12000,294000,480948,
6848,800,16496,794,2187,4089,5000,12000,294000,480961,
6676,704,16456,706,2058,3775,5000,12000,294000,480963,
6492,768,16560,727,1986,347,15252,-2159,1404,2770,
0,0,0,0,0,0,15252,-2159,1404,2770,
5316,744,16496,496,1427,1719,5000,12000,295000,480980,
5256,836,16492,411,1374,1469,5000,12000,295000,480982,
4648,1292,16404,140,1201,284,5000,12000,295000,480995,
4324,1608,16308,-53,1144,-339,5000,12000,295000,481002,
3644,2064,16120,-419,1044,-1455,5000,11000,295000,481014,
3380,2148,15988,-558,989,-1838,5000,11000,295000,481019,
2364,1888,16168,-794,827,-2856,5000,11000,294000,481031,
2076,1760,16032,-791,78,-1715,-2231,9625,-16000,2000,
712,1440,16176,-838,498,-3775,5000,11000,294000,481049,
520,1408,16132,-827,386,-3865,5000,11000,294000,481051,
332,1356,16048,-766,379,-3936,5,-6052,14260,-1296,
-1544,2084,15904,-655,-535,-4585,0,0,0,-1296,
-1980,1824,15104,-499,-756,-4655,4000,11000,292000,481105,
-2184,1748,15100,-226,-587,-4579,4000,11000,291000,481117,
-2248,1808,15196,-211,-577,-4544,4000,11000,291000,481120,
-2388,1836,15240,-109,-521,-4500,4000,11000,291000,481122,
-2652,1900,15176,96,-363,-4437,4000,11000,291000,481135,
-2712,1940,15184,188,-372,-4404,4000,11000,291000,4811485902,
-3016,2200,15232,358,-414,-4356,4000,11000,290000,481152,
-2916,2380,15036,503,-222,-3958,4000,11000,289000,481173,
-3008,2548,14688,379,-290,-3799,4000,11000,289000,481186,
-2956,2564,14476,404,-216,-3709,4000,11000,289000,481191,
-2928,2836,14780,413,-128,-3517,4000,11000,289000,481203,
-2752,2816,14744,326,-132,-3501,4000,11000,289000,481206,
-2864,2924,14752,389,-119,-3469,4000,11000,289000,481208,
-2816,2932,15068,262,-201,-3314,4000,11000,288000,481220,
-2792,2872,15108,245,-170,-3285,4000,11000,288000,481223,
-2768,-7368,31973,-14000,6000,215000,0,0,0,481223,
-2628,2772,15176,250,179,-3119,4000,11000,288000,481237,
-2640,2748,149888,-8143,32767,-13000,6000,223000,486001,0,
-2112,2976,14828,206,423,-2905,4000,11000,287000,481255,
-2068,3116,14800,136,391,-2892,4000,11000,287000,481257,
-1936,3076,14688,176,462,-2879,4000,11000,287000,481259,
-2164,3336,14660,28,692,-2882,4000,11000,287000,481271,
-2084,3256,14588,79,708,-2863,4000,11000,287000,481274,
-2080,3164,14708,44,770,-2865,4000,11000,287000,481276,
-2344,3100,14704,-12,675,-2900,4000,11000,287000,481288,
-2328,3168,14904,-8,771,-2893,4000,11000,287000,481291,
-2368,3104,14944,-64,699,-2879,4000,11000,287000,481293,
-2404,2860,15056,-25,891,-2818,4000,12000,286000,481308,
-2480,2724,14976,13,897,-2790,4000,12000,286000,481310,
0,0,0,0,0,0,4000,12000,286000,481310,
2528,-13384,14424,5432,-6528,32767,-8000,5000,245000,486087,
-3260,3780,14664,-576,193,-22,6000,15000,280000,484132,
-3324,3556,14724,-525,259,-118,6000,15000,280000,484152,
-3348,3612,14668,-512,309,-164,6000,15000,280000,484164,
-3420,3628,14772,-564,269,-171,6000,15000,280000,484169,
-3464,3528,14756,-555,335,-234,6000,15000,280000,484,
9368,-9056,15604,5052,4577,28422,-4000,6000,269000,486186,
9552,-8892,15576,5132,5011,28022,-3000,6000,270000,486188,
-3640,3268,14660,-796,230,-371,6000,15000,280000,484235,
-3648,3336,14768,-747,308,-364,6000,15000,280000,484238,
-3764,3412,14816,-841,222,-387,6000,15000,280000,484250,
-3764,3376,14764,-786,303,-400,6000,15000,280000,484253,
-3752,3428,14896,-820,234,-414,6000,15000,280000,484255,
-3868,3408,14652,-852,239,-341,6000,15000,280000,484267,
-3824,3396,14764,-924,169,-328,0,0,0,484267,
-3768,3436,14688,-853,250,-311,6000,15000,280000,484272,
-3776,3356,14684,-909,162,-272,6000,15000,280000,484284,
-3756,3356,14612,-869,260,-268,6000,15000,280000,484287,
-3752,3368,14508,-925,222,-270,6000,15000,280000,484289,
-3644,3520,14592,-884,307,-260,6000,15000,280000,484301,
-3684,3616,14592,-904,259,-238,6000,15000,280000,484304,
-3584,3596,14684,-920,293,-269,6000,15000,280000,484306,
-3672,3768,14672,-956,317,-264,6000,15000,280000,484319,
-3708,3824,14656,-1000,354,-263,6000,15000,280000,484321,
-3688,3748,14424,-972,338,-278,6000,15000,280000,484323,
-3836,3816,14652,-1097,277,-237,6000,15000,280000,484336,
-3824,3876,14572,-1121,178,-245,6000,15000,280000,484338,
-3800,3844,14652,-1113,231,-221,6000,15000,280000,484340,
-3700,3808,14760,-1222,101,-152,6000,15000,280000,484353,
-3880,3736,1400,12000,289000,486399,0,0,0,484353,
2224,1764,16460,-720,2429,253,2000,12000,289000,486396,
-3656,3828,14712,-1056,458,-5,5000,16000,280000,484387,
-3640,3744,14724,-1088,411,-15,5000,16000,280000,484389,
-3768,3800,14812,-1045,493,-7,5000,16000,280000,484392,
-4000,3808,14768,-982,513,-30,5000,16000,280000,484404,
-3944,3884,14744,-941,566,22,5000,16000,280000,484406,
-3932,3796,14824,-1006,328,26,5000,16000,280000,484421,
-3876,3824,15040,-1046,255,67,5000,16000,280000,484424,
-3804,3680,14888,-922,471,124,5000,16000,280000,484441,
-3684,3764,14976,-964,472,99,5000,16000,280000,484443,
-3772,3672,15116,-866,699,158,5000,16000,280000,484456,
-3796,3732,15036,-929,703,170,5000,16000,280000,484458,
-3848,3736,14876,-884,718,177,5000,16000,280000,484460,
-3964,3696,14972,-869,689,182,5000,16000,280000,484473,
-4060,3740,15188,-947,355,245,5000,16000,280000,484492,
-4008,3708,15100,-932,352,256,5000,16000,280000,484495,
-3888,3536,15212,-957,164,277,5000,16000,280000,484507,
-3996,3552,15116,-998,155,299,5000,16000,280000,484509,
-3936,3448,15268,-967,123,289,5000,16000,280000,484512,
-3756,3332,15516,-935,222,369,5000,16000,280000,484524,
