Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3140,10252,12424,-213,293,-61,33000,-10000,175000,542546,
2920,10352,12252,-174,181,-97,33000,-10000,175000,542559,
2952,10240,12232,-240,85,-77,33000,-10000,175000,542561,
2904,10280,12144,-183,144,-63,33000,-10000,175000,542563,
2948,10288,12244,-216,159,-66,33000,-10000,175000,542576,
3052,10176,12192,-179,227,-71,33000,-10000,175000,542578,
3116,10268,12264,-213,186,-58,33000,-10000,175000,542581,
3040,10288,12196,-162,222,-54,33000,-10000,175000,542593,
3048,10360,12156,-229,163,-46,33000,-10000,175000,542596,
3016,10332,12120,-166,205,-66,33000,-10000,175000,542598,
3024,10424,12124,-245,176,-124,33000,-10000,175000,542610,
3056,10252,12028,-237,147,-132,33000,-10000,175000,542613,
3104,10304,12052,-252,202,-152,33000,-10000,175000,542615,
3020,10316,12092,-343,128,-139,33000,-10000,175000,542628,
2956,10424,12096,-286,180,-143,33000,-10000,175000,542630,
2964,10364,12080,-323,137,-115,33000,-10000,175000,54,
5156,7480,13528,-898,-980,-228,26000,-12000,209000,544838,
5632,7188,13468,-1234,-727,-161,26000,-12000,209000,544809,
5528,7356,13488,-1132,-682,-200,26000,-12000,209000,544821,
3048,10132,11968,-307,-63,47,33000,-10000,175000,542679,
3096,10108,12004,-274,49,71,33000,-10000,175000,542681,
3132,10052,11952,-290,-64,42,33000,-10000,175000,542683,
3168,10152,11852,-137,-84,-28,33000,-10000,175000,542696,
3184,10192,11772,-132,-139,-33,33000,-10000,175000,542698,
3128,10132,11864,-125,-120,-20,33000,-10000,175000,542701,
3316,10216,11684,-79,-195,-69,34000,-10000,175000,542713,
3248,10252,11820,-38,-98,-54,34000,-10000,175000,542715,
3312,10356,11840,-103,-175,-61,34000,-10000,175000,542718,
3396,10320,11772,-27,55,-109,34000,-10000,175000,542730,
3340,10340,11636,-85,-23,-105,34000,-10000,175000,542732,
3436,10388,11624,-38,88,-136,34000,-10000,175000,542735,
3340,10432,11632,-140,87,-155,34000,-10000,175000,542747,
