Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-15484,-6648,12308,-11126,6996,16753,-1000,23000,239000,609056,
-15320,-7548,12392,-11888,8043,19083,-1000,24000,241000,609069,
-15188,-7632,12316,-11949,8230,19378,-1000,24000,241000,609071,
-15144,-7716,12404,-12143,8364,19909,-1000,24000,242000,609073,
-14444,-8328,12108,-12867,9326,21916,-2000,2500,-8848,11792,
-13244,-8840,11672,-14450,10949,24734,-2000,27000,248000,609105,
-12564,-9352,11416,-15423,12324,26240,-2000,29000,250000,609118,
-12608,-9500,11464,-15673,12545,26588,-3000,29000,251000,609120,
-11932,-9968,11372,-16910,13923,28290,-3000,31000,254000,19,
-11956,-10056,11260,-17117,14115,28521,-3000,31000,255000,609138,
-11480,-10452,11184,-18187,14901,29631,-3000,33000,258000,609150,
-11516,-10540,11260,-18331,15008,29766,-3000,33000,259000,609153,
-11632,-11080,11412,-19747,14949,3,3228,15004,-472,84,
-3688,3296,15012,-497,-15,-170,4000,15000,228000,614492,
-3700,3048,15024,-4,-12180,9920,-23386,5723,32384,-3000,
-11848,-12748,9844,-23976,2056,32574,-3000,41000,282000,609233,
-11732,-12812,9796,-24093,1315,32619,-3000,41000,283000,609235,
-11676,-12844,9732,-24201,596,32716,-3000,41000,284000,609238,
-10720,-13536,9284,-24414,-3876,32767,-3000,41000,288000,609253,
-9112,-13928,9360,-24938,-7013,32767,-3000,40000,292000,609265,
-8784,-13976,9472,-24951,-7426,32767,-3000,40000,293000,609268,
-8308,-14016,9800,-25010,-7965,32767,-3000,40000,294000,609270,
-6500,-14316,9856,-24934,-9489,32767,-3000,39000,298000,609283,
-6112,-14272,10080,-25030,-9658,32767,-3000,39000,299000,609285,
-5896,-14328,10240,-24958,-9756,32767,0,0,0,609285,
-3424,-14184,11916,-26059,-8979,32767,-4000,37000,309000,609320,
-3308,-15220,12348,-26659,-7858,32767,-4000,36000,313000,609333,
-3144,-15460,12644,-26750,-7712,32767,-4000,36000,314000,609335,
-3248,-15796,12656,-26753,-7563,32767,-4000,36000,315000,609338,
-3408,-17156,13072,-27087,-6760,32767,-5000,36000,318000,609350,
-3320,-17328,13328,-27034,-6535,32767,-5000,36000,319000,609353,
-3496,-18228,14180,-27197,-5888,32767,-6000,35000,323000,609365,
-3412,-18556,14180,-27117,-5777,32767,-6000,35000,324000,609368,
-2896,-22172,15732,-26013,-7293,32767,-7000,34000,334000,609403,
-2048,-23168,16352,-2000,227000,614683,0,0,0,609403,
-3844,3176,14968,-559,128,-343,4000,15000,227000,614695,
-2148,-23572,16168,-24254,-10212,32767,-8000,33000,339000,609420,
-604,-24248,16808,-22270,-14266,32767,-8000,32000,343000,609433,
-740,-24216,16724,-21730,-14931,32767,-8000,32000,344000,609435,
-976,-24508,17448,-21289,-15753,32767,-8000,32000,345000,609438,
48,-23476,16260,-17881,-23162,32767,-8000,30000,348000,609450,
308,-22960,16432,-17297,-23864,32767,-8000,30000,349000,609453,
3852,-21184,13180,-13804,-30162,32767,-8000,27000,353000,609465,
4468,-20908,12564,-13352,-31299,32767,-8000,27000,354000,609468,
5012,-20404,11124,-13041,-32055,32663,-8000,26000,355000,609470,
8980,-16904,10660,-10015,-32768,29883,-8000,23000,358000,609483,
9084,-16384,11864,-9165,-32768,29276,-7000,23000,359000,609485,
11620,-14440,10332,-9542,-32768,28927,-7000,22000,359000,609487,
14780,-11804,13912,-6518,-32768,24736,-7000,19000,2000,609500,
15340,-11428,14388,-63,-348,4000,15000,227000,614817,0,
18120,-8852,15984,-5127,-32597,19069,-7000,15000,5000,609515,
17424,-8768,15728,-4364,-32037,18830,-7000,15000,6000,609517,
19276,-5964,19464,-3006,-21616,15365,-7000,11000,8000,609534,
20612,-6240,18468,-2528,-20133,14718,-7000,11000,8000,609537,
19860,-5912,18372,-3454,-11815,10527,-7000,10000,10000,609549,
18752,-6332,18252,-3171,-8666,9580,-7000,9000,10000,609554,
15468,-6012,17380,-2912,-2177,8445,-7000,9000,11000,609567,
0,0,0,0,0,0,-7000,9000,11000,609567,
15060,-5700,16992,-2802,-101,8248,-7000,9000,11000,609571,
0,0,0,0,0,0,-7000,9000,11000,609571,
10448,-3468,17044,-3149,6674,6112,-8000,10000,12000,609601,
9808,-3364,17056,-3316,6766,6105,-8000,10000,13000,609604,
6648,-3692,17964,-3171,4875,6328,-8000,10000,13000,609623,
6400,-3288,18148,-2993,2236,6272,-9000,10000,14000,609636,
6496,-3336,18428,-3044,1678,6277,-9000,10000,14000,609638,
6492,-3268,18344,-2903,1214,6266,-9000,10000,14000,609640,
7832,-3320,18336,-2848,-897,6060,-9000,10000,15000,609653,
