Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-13000,-4220,12244,-107370,234000,605627,0,0,0,603596,
-12912,-4272,12176,-10953,8855,14577,3000,25000,248000,603615,
-12560,-4992,12404,-12033,10187,16278,3000,26000,250000,603630,
-12508,-5468,12308,-12928,11378,17678,2000,27000,252000,603642,
-12440,-5552,12244,-13118,11617,18011,2000,28000,252000,603645,
-12496,-5564,12212,-13290,11839,18252,2000,28000,252000,603647,
-12344,-6132,12004,-14268,12917,19708,1000,29000,254000,603660,
-12304,-6088,12016,-14438,13246,19929,1000,29000,255000,0,
-12296,-6172,11932,-14642,13357,20218,1000,30000,255000,603664,
-12268,-6688,11844,-15627,14386,21419,1000,31000,258000,603677,
-12208,-6656,11736,-15841,14513,21680,1000,31000,258000,603679,
-12280,-7108,11400,-16887,14628,22734,0,33000,261000,603692,
-12408,-7336,11320,-17086,14661,22957,0,33000,261000,603694,
0,0,0,0,0,0,0,33000,261000,603694,
-3940,2864,150596,-351,98,-103,3000,15000,232000,608333,
-4008,2912,14732,-309,-14,-448,279,-150,3000,15000,
-12568,-10044,10608,-22344,993,27823,0,39000,281000,603779,
-12504,-10096,10616,-22557,360,28087,-1000,39000,282000,603782,
-11492,-10808,10796,-22945,-2495,28863,-1000,39000,286000,603796,
-11460,-10812,10612,-22917,-2806,28915,-1000,39000,287000,603799,
-9944,-11484,10804,-23291,-476632000,608404,0,0,0,603799,
-9252,-12020,11292,-23286,-5638,30494,-1000,38000,295000,603829,
0,0,0,0,0,0,-1000,38000,295000,603829,
-9028,-12196,11244,-23276,-5975,30779,-1000,38000,297000,603834,
-8256,-12528,11816,-23416,-6671,31488,-1000,37000,300000,603847,
-8092,-12648,11788,-23430,-6801,31657,-1000,37000,301000,603849,
-7316,-12988,12220,-23526,-7227,32556,-2000,36000,305000,603864,
-6672,-13408,12108,-23612,-7597,32767,-2000,36000,310000,603879,
-6576,-13608,12256,-23616,-7702,32767,-2000,35000,311000,603884,
-6028,-13900,11948,-23837,-8190,32767,-2000,35000,315000,603897,
-5872,-13940,12012,-23752,-8198,32767,-2000,35000,316000,603899,
-5784,-14100,12040,-23896,-8378,32767,-2000,34000,317000,603902,
-5092,-14376,11804,-23982,-8595,32767,-3000,34000,320000,603914,
-5060,-14372,11844,-24187,-8753,32767,-3000,34000,321000,603917,
-4304,-15372,12052,-24376,-8908,32767,-3000,33000,325000,603929,
-4360,-15548,12076,-24502,-8993,32767,-4000,33000,326000,603932,
852,-443,211,-327,3000,15000,0,0,0,603932,
-3700,-17176,12688,-24699,-9306,32767,-4000,32000,330000,603947,
-3648,-17528,12992,-24586,-9293,32767,-4000,32000,331000,603949,
-3548,-17756,13276,-24700,-9553,32767,-5000,32000,331000,603951,
-2916,-18640,12600,-25006,-9622,32767,-5000,31000,335000,603964,
-3048,-19908,14200,-25511,-10145,32767,-500015000,231000,608556,0,
-2412,-21532,15120,-24063,-9928,32767,-6000,30000,339000,603979,
-2208,-21932,16076,-24152,-10444,32767,0,0,0,603979,
-1908,-22132,15480,-24197,-10498,32767,-6000,30000,340000,603983,
-848,-24064,16672,-23196,-10401,32767,-7000,29000,344000,603996,
-628,-24416,173,-25168,17960,-21076,-12708,32767,-8000,28000,
2856,-24544,17984,-18860,-16052,32767,-8000,27000,353000,604028,
2608,-22636,11596,-18402,-18892,32767,-8000,26000,355000,604033,
5888,-21292,15124,-14609,-24975,32767,-8000,24000,358000,604045,
5448,-20336,15028,-14248,-24973,32767,-8000,24000,359000,604048,
0,0,0,0,0,0,-8000,24000,359000,604048,
14956,-10964,16628,-6936,-32768,23087,-8000,16000,8000,604082,
14772,-9920,17496,-2854,-31256,17846,-8000,12000,11000,604100,
12844,-9572,16128,-233,-2686915000,231000,0,0,0,604100,
12408,-9236,17412,52,-25532,15144,-8000,9000,13000,604115,
13560,-7744,17208,860,-21293,13506,-8000,7000,15000,604127,
15920,-5400,16536,1350,-10880,11017,-7000,4000,17000,604147,
16008,-5056,16408,1224,-9735,10784,-7000,4000,17000,604149,
15728,-3908,16756,489,-3639,9668,-7000,4000,18000,604162,
15636,-3800,16796,404,-2632,9454,-7000,4000,18000,604164,
15436,-3752,16780,201,-1701,9220,-7000,4000,18000,604166,
14384,-3976,16748,-434,2441,8280,-7000,4000,19000,604179,
14148,-4008,16800,-602,2949,8173,-7000,4000,19000,604181,
14040,-4028,16816,-656,3564,8028,-7000,4000,20000,604183,
12192,-4040,16880,-1109,5537,7613,-7000,4000,20000,604196,
11732,-3936,16860,-1187,5750,7572,-7000,4000,20000,604198,
8844,-3872,16448,-1409,4529,7153,-7000,5000,21000,604218,
8180,-3556,16268,-1350,2360,7041,-7000,5000,22000,604231,
8188,-3472,16024,-1370,1868,7022,-7000,5000,22000,604233,
8352,-3404,16084,-1314,1429,6970,-7000,5000,22000,604235,
0,0,0,0,0,0,-7000,5000,22000,604235,
9664,-2848,15792,-1274,-976,6614,-8000,5000,23000,604250,
9808,-2896,15636,-1356,-1246,6537,-8000,5000,23000,604252,
11068,-3628,16048,-1387,-2589,5875,-8000,4000,24000,604265,
11340,-3784,16024,-1419,-2823,5778,-8000,4000,24000,604267,
11276,-3776,16144,-1374,-2971,5641,-8000,4000,24000,604269,
11792,-3908,15984,-1255,-4050,4991,-8000872,-260,719,-428,
-3824,2804,14908,-321,711,-420,3000,15000,231000,608850,
13640,-2644,16212,-1212,-4240,3831,-8000,3000,25000,604301,
13852,-2464,16240,-1298,-4119,3649,-8000,3000,25000,604304,
15104,-2332,16476,-1446,-2852,2738,-8000,2000,25000,604316,
15244,-2340,16388,-1531,-2673,2546,-8000,2000,25000,604319,
15412,-2428,16480,-1493,-2404,23246,2233,1087,3000,17000,
-7680,940,13504,-2566,2331,1161,3000,17000,231000,608933,
15876,-3056,16796,-1138,67,-1583,-9000,1000,26000,604356,
15284,-3248,16020,-799,186,-3841,-9000,1000,25000,604373,
14920,-3144,15904,-422,257,-5458,-9000,0,25000,604385,
15076,-3180,15632,-438,243,-5773,-9000,0,24000,604388,
14928,-3088,15676,-344,286,-6040,-92432,-6366,4498,5491,
14776,-3460,15896,-163,1009,-8288,-9000,0,23000,604407,
14236,-4184,16180,73,2229,-10352,-9000,0,22000,604424,
14172,-4172,16168,160,2463,-10586,-9000,0,22000,6008,
13348,-4800,16432,396,4048,-12632,-9000,0,20000,604444,
12732,-5188,16136,623,4917,-13968,-9000,0,19000,604456,
12500,-5424,15964,707,5277,-14447,-9000,0,18000,604461,
11828,-6040,15488,926,5793,-15792,-9000,0,17000,604474,
11664,-6124,15568,1012,5901,-16110,-9000,0,16000,604476,
11436,-6312,15652,1017,6039,-16285,-9000,0,16000,604478,
10800,-6928,15360,1395,6582,-17601,-9000,0,14000,604491,
10768,-6956,15208,1387,6650,-17824,-9000,0,14000,604493,
10584,-7076,15260,1518,6716,-18031,-9000,0,14000,604496,
10024,-7792,15088,1974,6747,-19969,-9000,0,11000,604513,
9680,-8572,15268,2364,6638,-21670,-9000,0,8000,604527,
9556,-8608,15312,2479764,11976,-14096,10492,24159,-2000,27000,
8488,-9104,15664,2868,6952,-23713,-8000,0,5000,604545,
8444,-9140,15696,2936,7122,-24067,-8000,0,5000,604547,
8252,-9176,15560,2999,7330,-24242,-8000,0,4000,604549,
7776,-9200,15368,3134,8503,-25708,-8000,1000,2000,604562,
7644,-9296,15512,3178,8745,-25832,-8000,1000,1000,604564,
7476,-9272,15564,3170,8947,-26143,-8000,1000,1000,604566,
6640,-9820,15712,3380,10309,-27206,-8000,1000,358000,604579,
6520,-9924,15828,3422,10504,-27485,-8000,1000,358000,604581,
6304,-10040,16040,3497,10698,-27566,-8000,1000,35700093,30682,
5124,-11028,16408,4532,11605,-29482,-8000,3000,350000,604613,
4752,-11076,16552,4723,11455,-29785,-8000,3000,349000,604618,
