Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1048,-952,16644,-476,228,54,-9000,4000,104000,434985,
-848,-936,16640,-540,275,51,-9000,4000,104000,434997,
-876,-920,16648,-499,234,39,-9000,4000,104000,435000,
-792,-912,16476,-546,224,55,-9000,4000,104000,435002,
-728,-880,16584,-534,258,30,-9000,4000,104000,435005,
-708,-964,16804,-530,272,54,-9000,4000,104000,435017,
-808,-924,16840,-513,287,15,-9000,4000,104000,435019,
-880,-904,16560,-440,260,41,-9000,4000,104000,435022,
-904,-872,16624,-477,224,49,-9000,4000,104000,435034,
-1004,-788,16636,-415,218,51,-9000,4000,104000,435037,
-988,-884,16716,-468,182,51,-9000,4000,104000,435039,
-1012,-804,16704,-456,184,65,-9000,4000,104000,435042,
-968,-924,16684,-488,88,67,-9000,4000,104000,435054,
-1024,-1068,16728,-475,147,27,-9000,4000,104000,435057,
-968,-872,16692,-432,79,75,-9000,4000,104000,435059,
-824,-924,16648,-494,88,40,-9000,4000,104000,435072,
-848,-960,16628,-473,67,73,-9000,4000,104000,435074,
-924,-1024,16624,-498,71,71,-9000,4000,104000,435076,
-812,-940,16556,-476,108,57,-9000,4000,104000,435079,
-788,-960,16644,-466,139,66,-9000,4000,104000,435091,
-712,-936,16552,-486,198,52,-9000,4000,104000,435094,
-764,-868,16780,-438,180,55,-9000,4000,104000,435096,
-796,-936,16672,-451,288,50,-9000,4000,104000,435109,
-796,-856,16656,-432,237,73,-9000,4000,104000,435111,
-776,-924,16660,-480,250,64,-9000,4000,104000,435113,
-824,-892,16644,-430,305,73,-9000,4000,104000,435116,
-848,-996,16588,-420,252,84,-9000,4000,104000,435128,
-928,-920,16728,-435,304,72,-9000,4000,104000,435131,
-920,-872,16688,-449,271,100,-9000,4000,104000,435133,
-804,-912,16804,-435,301,83,-9000,4000,104000,435146,
-884,-836,16588,-483,249,94,-9000,4000,104000,435148,
-784,-984,16532,-491,289,66,-9000,4000,104000,435150,
-952,-924,16416,-440,287,78,-9000,4000,104000,435153,
-768,-796,16608,-493,340,59,-9000,4000,104000,435165,
-736,-868,16472,-476,319,78,-9000,4000,104000,435168,
-752,-896,16644,-492,340,103,-9000,4000,104000,435170,
-836,-952,16564,-457,393,73,-9000,4000,104000,435183,
-840,-960,16592,-518,383,87,-9000,4000,104000,435185,
-824,-988,16508,-481,406,61,-9000,4000,104000,435187,
-928,-968,16608,-471,369,94,-9000,4000,104000,435190,
-972,-904,16696,-458,438,36,-9000,5000,104000,435202,
-944,-988,16736,-427,377,25,-9000,5000,104000,435205,
-888,-912,16632,-465,358,54,-9000,5000,104000,435207,
-976,-952,16552,-435,335,59,-9000,5000,104000,435220,
-1028,-968,16524,-436,324,80,-9000,5000,104000,435222,
-896,-784,16756,-435,355,58,-9000,5000,104000,435224,
-988,-880,16608,-409,315,63,-9000,5000,104000,435227,
-948,-852,16444,-477,284,52,-9000,5000,104000,435239,
-972,-904,16552,-437,248,59,-9000,5000,104000,435241,
-948,-920,16572,-456,250,89,-9000,5000,104000,435244,
-880,-868,16660,-474,221,50,-9000,5000,104000,435257,
-1004,-932,16600,-503,253,68,-9000,5000,104000,435259,
-932,-980,16472,-513,275,51,-9000,5000,104000,435261,
-736,-816,16500,-446,243,52,-9000,5000,104000,435264,
-804,-856,16696,-519,258,29,-9000,5000,104000,435280,
-848,-944,16796,-478,279,6,-9000,5000,104000,435282,
-900,-1024,16676,-483,269,46,-9000,5000,104000,435285,
-908,-980,16732,-458,302,17,-9000,5000,104000,435297,
-1028,-968,16744,-433,297,7,-9000,5000,104000,435300,
-924,-968,16560,-465,287,26,-9000,5000,104000,435302,
-932,-868,16688,-450,283,31,-9000,5000,104000,435304,
-1012,-932,16700,-447,243,10,-9000,5000,104000,435317,
-984,-892,16608,-462,233,62,-9000,5000,104000,435319,
-864,-972,16536,-434,216,6,-9000,5000,104000,435322,
-988,-980,16588,-475,166,44,-9000,5000,104000,435334,
-944,-944,16568,-439,171,20,-9000,5000,104000,435337,
-880,-980,16672,-482,139,32,-9000,5000,104000,435339,
-1072,-888,16612,-485,113,45,-9000,5000,104000,435341,
-864,-912,16720,-480,137,53,-9000,5000,104000,435354,
-864,-920,16680,-496,177,37,-9000,5000,104000,435356,
-864,-1016,16680,-449,167,28,-9000,5000,104000,435359,
-824,-1012,16612,-500,257,52,-9000,5000,104000,435371,
-760,-1004,16624,-454,271,28,-9000,5000,104000,435374,
-820,-924,16620,-506,271,57,-9000,5000,104000,435376,
-924,-920,16580,-511,285,45,-9000,5000,104000,435378,
-860,-960,16600,-493,276,44,-9000,5000,104000,435391,
-964,-940,16696,-504,332,37,-9000,5000,104000,435393,
-988,-964,16532,-452,303,21,-9000,5000,104000,435396,
-968,-980,16536,-482,304,59,-9000,5000,104000,435408,
-880,-960,16688,-453,259,64,-9000,5000,104000,435411,
-924,-904,16548,-505,256,90,-9000,5000,104000,435413,
-936,-912,16616,-513,286,66,-9000,5000,104000,435415,
-816,-932,16596,-489,250,107,-9000,5000,104000,435428,
-888,-932,16648,-491,296,106,-9000,5000,104000,435430,
-908,-924,16540,-440,257,106,-9000,5000,104000,435433,
-968,-844,16620,-458,299,79,-9000,5000,104000,435445,
-956,-940,16688,-445,269,88,-9000,5000,104000,435448,
-936,-944,16696,-462,300,87,-9000,5000,104000,435450,
-1004,-836,16484,-496,320,92,-9000,5000,104000,435453,
-908,-968,16632,-461,326,62,-9000,5000,104000,435465,
-900,-972,16540,-488,323,44,-9000,5000,104000,435467,
-860,-1056,16616,-407,343,34,-9000,5000,104000,435470,
-1012,-896,16648,-490,315,40,-9000,5000,104000,435482,
-1028,-848,16732,-424,300,46,-9000,5000,104000,435485,
-912,-968,16516,-473,273,31,-9000,5000,104000,435487,
-984,-824,16684,-481,320,40,-9000,5000,104000,435489,
-1016,-880,16648,-446,219,38,-9000,5000,104000,435502,
-1076,-1004,16604,-444,230,23,-9000,5000,104000,435505,
-1056,-876,16648,-404,186,41,-9000,5000,104000,435507,
-956,-840,16608,-459,149,51,-9000,5000,104000,435519,
-920,-892,16628,-419,98,72,-9000,5000,104000,435522,
-884,-900,16692,-458,80,76,-9000,5000,104000,435524,
-988,-876,16624,-466,97,61,-9000,5000,104000,435527,
-892,-812,16636,-462,81,82,-9000,5000,104000,435539,
-824,-808,16588,-443,127,51,-9000,5000,104000,435541,
-868,-892,16656,-402,90,63,-9000,5000,104000,435544,
