Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-708,-1328,16564,-489,130,42,-10000,4000,114000,456961,
-600,-1200,16564,-470,152,3,-10000,4000,114000,456964,
-680,-1288,16596,-490,87,47,-10000,4000,114000,456966,
-512,-1264,16600,-516,129,72,-10000,4000,114000,456979,
-644,-1280,16848,-498,101,78,-10000,4000,114000,456981,
-528,-1248,16604,-528,123,65,-10000,4000,114000,456983,
-456,-1316,16512,-520,170,79,-10000,4000,114000,456996,
-504,-1456,16696,-521,202,60,-10000,4000,114000,456998,
-488,-1380,16612,-490,260,65,-10000,4000,114000,457000,
-376,-1344,16736,-470,328,69,-10000,4000,114000,457013,
-464,-1372,16668,-459,358,82,-10000,4000,114000,457015,
-628,-1304,16584,-479,358,81,-10000,4000,114000,457018,
-448,-1232,16732,-464,402,59,-10000,4000,114000,457030,
-528,-1292,16672,-446,381,74,-10000,4000,114000,457033,
-532,-1344,16592,-441,415,89,-10000,4000,114000,457035,
-740,-1308,16712,-404,367,104,-10000,4000,114000,457047,
-692,-1252,16704,-445,379,98,-10000,4000,114000,457050,
-616,-1236,16584,-446,402,74,-10000,4000,114000,457052,
-748,-1180,16648,-459,297,108,-10000,4000,114000,457065,
-716,-1276,16584,-441,317,79,-10000,4000,114000,457067,
-700,-1288,16632,-448,268,96,-10000,4000,114000,457069,
-768,-1160,16660,-457,274,60,-10000,4000,114000,457082,
-704,-1268,16708,-473,220,87,-10000,4000,114000,457084,
-672,-1176,16572,-464,218,85,-10000,4000,114000,457087,
-604,-1276,16604,-453,218,67,-10000,4000,114000,457099,
-552,-1240,16660,-480,245,32,-10000,4000,114000,457102,
-656,-1212,16748,-463,284,46,-10000,4000,114000,457104,
-508,-1176,16576,-462,264,36,-10000,4000,114000,457120,
-596,-1216,16644,-484,269,30,-10000,4000,114000,457123,
-540,-1140,16684,-461,269,24,-10000,4000,114000,457125,
-776,-1116,16688,-457,188,51,-10000,4000,114000,457138,
-700,-1160,16868,-441,200,41,-10000,4000,114000,457140,
-756,-1080,16744,-382,167,24,-10000,4000,114000,457143,
-752,-1124,16644,-473,122,13,-10000,4000,114000,457155,
-700,-1156,16644,-449,120,42,-10000,4000,114000,457157,
-720,-1196,16476,-462,65,18,-10000,4000,114000,457160,
-500,-1276,16712,-463,62,31,-10000,4000,114000,457172,
-584,-1216,16744,-498,60,48,-10000,4000,114000,457175,
-528,-1200,16688,-494,104,17,-10000,4000,114000,457177,
-580,-1336,16708,-478,136,37,-10000,4000,114000,457190,
-484,-1272,16740,-504,159,39,-10000,4000,114000,457192,
-572,-1288,16616,-456,153,29,-10000,4000,114000,457194,
-528,-1292,16668,-502,263,26,-10000,4000,114000,457207,
-508,-1164,16640,-470,224,35,-10000,4000,114000,457209,
-480,-1240,16584,-506,250,45,-10000,4000,114000,457212,
-540,-1152,16612,-467,307,49,-10000,4000,114000,457224,
-508,-1180,16740,-492,316,53,-10000,4000,114000,457227,
-620,-1340,16816,-443,350,31,-10000,4000,114000,457229,
-664,-1296,16656,-461,282,71,-10000,4000,114000,457241,
-664,-1384,16672,-436,293,44,-10000,4000,114000,457244,
-668,-1308,16504,-432,266,85,-10000,4000,114000,457246,
-700,-1252,16552,-425,295,72,-10000,4000,114000,457259,
-612,-1368,16676,-482,293,93,-10000,4000,114000,457261,
-728,-1368,16636,-473,305,67,-10000,4000,114000,457264,
-632,-1392,16568,-452,262,110,-10000,4000,114000,457276,
-600,-1332,16568,-467,276,107,-10000,4000,114000,457278,
-568,-1224,16592,-440,295,95,-10000,4000,114000,457281,
-644,-1260,16636,-471,326,79,-10000,4000,114000,457293,
-472,-1256,16660,-425,332,74,-10000,4000,114000,457296,
-600,-1332,16580,-495,323,86,-10000,4000,114000,457298,
-552,-1268,16736,-436,370,86,-10000,4000,114000,457311,
-584,-1268,16632,-439,364,102,-10000,4000,114000,457313,
-604,-1324,16524,-454,378,83,-10000,4000,114000,457315,
-692,-1072,16596,-463,406,68,-10000,4000,114000,457328,
-688,-1212,16640,-450,422,68,-10000,4000,114000,457330,
-700,-996,16648,-444,425,71,-10000,4000,114000,457332,
-688,-1180,16584,-457,360,54,-10000,4000,114000,457345,
-768,-1128,16712,-349,368,34,-10000,4000,114000,457347,
-680,-1144,16664,-406,317,72,-10000,4000,114000,457350,
-776,-1160,16652,-398,235,51,-10000,4000,114000,457362,
-624,-1156,16516,-434,247,57,-10000,4000,114000,457365,
-716,-1164,16660,-447,234,52,-10000,4000,114000,457367,
-736,-1188,16608,-481,140,85,-10000,4000,114000,457380,
-728,-1100,16716,-489,162,39,-10000,4000,114000,457382,
-704,-1220,16520,-447,108,30,-10000,4000,114000,457384,
-552,-1168,16588,-486,115,20,-10000,4000,114000,457397,
-632,-1268,16740,-446,108,25,-10000,4000,114000,457399,
-532,-1212,16596,-507,69,27,-10000,4000,114000,457401,
-564,-1216,16644,-469,150,23,-10000,4000,114000,457414,
-524,-1220,16696,-502,170,42,-10000,4000,114000,457416,
-516,-1232,16576,-498,189,28,-10000,4000,114000,457419,
-524,-1244,16716,-478,227,21,-10000,4000,114000,457431,
-548,-1220,16572,-483,235,27,-10000,4000,114000,457434,
-540,-1264,16520,-450,241,36,-10000,4000,114000,457436,
-648,-1184,16708,-481,252,37,-10000,4000,114000,457449,
-568,-1160,16724,-445,234,15,-10000,4000,114000,457451,
-704,-1360,16544,-469,245,21,-10000,4000,114000,457453,
-660,-1264,16600,-431,193,38,-10000,4000,114000,457466,
-768,-1416,16668,-444,186,59,-10000,4000,114000,457468,
-768,-1328,16576,-483,209,51,-10000,4000,114000,457471,
-712,-1244,16500,-477,171,55,-10000,4000,114000,457487,
-576,-1364,16624,-488,150,60,-10000,4000,114000,457489,
-616,-1236,16568,-508,132,66,-10000,4000,114000,457492,
-624,-1396,16560,-463,145,59,-10000,4000,114000,457504,
-700,-1388,16576,-497,170,61,-10000,4000,114000,457506,
-532,-1332,16576,-448,198,58,-10000,4000,114000,457509,
-592,-1168,16696,-488,260,85,-10000,4000,114000,457521,
-500,-1372,16560,-441,270,43,-10000,4000,114000,457524,
-540,-1260,16744,-484,262,53,-10000,4000,114000,457526,
-592,-1260,16700,-452,346,58,-10000,4000,114000,457539,
-552,-1352,16636,-465,341,66,-10000,4000,114000,457541,
-664,-1252,16624,-458,349,60,-10000,4000,114000,457543,
-668,-1180,16496,-457,326,62,-10000,4000,114000,457556,
-696,-1260,16608,-492,341,64,-10000,4000,114000,457558,
-740,-1244,16616,-453,321,45,-10000,4000,114000,457561,
-860,-1228,16616,-497,315,42,-10000,4000,114000,457573,
-712,-1088,16604,-433,265,39,-10000,4000,114000,457575,
-756,-1212,16744,-432,251,70,-10000,4000,114000,457578,
-788,-1160,16540,-425,183,81,-10000,4000,114000,457590,
-860,-1192,16628,-415,194,101,-10000,4000,114000,457593,
-748,-1140,16824,-451,200,44,-10000,4000,114000,457595,
-756,-1176,16620,-467,112,83,-10000,4000,114000,457608,
-700,-1172,16608,-439,130,54,-10000,4000,114000,457610,
-764,-1144,16476,-448,110,70,-10000,4000,114000,457612,
-628,-1264,16576,-452,146,47,-10000,4000,114000,457625,
-604,-1136,16628,-437,114,56,-10000,4000,114000,457627,
-648,-1148,16596,-497,134,57,-10000,4000,114000,457629,
-592,-1140,16612,-447,184,7,-10000,4000,114000,457642,
-672,-1148,16724,-499,189,28,-10000,4000,114000,457644,
-604,-1224,16664,-422,229,5,-10000,4000,114000,457647,
-608,-1176,16620,-479,179,39,-10000,4000,114000,457649,
-700,-1188,16656,-436,193,18,-10000,4000,114000,457662,
-628,-1136,16740,-496,189,18,-10000,4000,114000,457664,
-716,-1208,16664,-506,187,3,-10000,4000,114000,457666,
-664,-1168,16772,-506,113,38,-10000,4000,114000,457679,
-676,-1304,16484,-480,123,6,-10000,4000,114000,457681,
-724,-1368,16612,-462,139,15,-10000,4000,114000,457684,
