Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4964,-13176,13960,-8300,-2983,8109,-48000,9000,246000,539736,
-5036,-12848,14836,-7968,-3408,8375,-49000,10000,247000,539748,
-4860,-12736,14664,-8004,-3526,8453,-49000,10000,247000,539750,
-4660,-12716,14784,-7907,-3604,8507,-49000,10000,247000,539753,
-3808,-12948,14792,-7689,-3687,8519,-50000,10000,248000,539765,
-3952,-13092,14760,-7620,-3646,8478,-50000,10000,248000,539768,
-4788,-13588,14936,-7211,-3440,8604,-50000,11000,249000,539783,
-5032,-13668,14916,-7163,-3502,8634,-50000,11000,249000,539785,
-5452,-13796,15256,-6593,-3952,9119,-51000,12000,250000,539802,
-4408,-13392,15632,-6082,-4120,9476,-51000,12000,251000,539815,
-4248,-13400,15428,-5973,-49,106,-204,-23000,5000,258000,
-1252,-4096,15252,-286,394,-261,-22000,5000,258000,541683,
-4204,-13272,16,-5300,15416,-11,-1201,-31,-27000,5000,
-1584,-5324,15500,-22,-1085,-29,-27000,5000,252000,545273,
-1408,-5556,14968,-481,152,-277,-27000,6000,252000,545084,
-1468,-5484,14948,-444,129,-290,-27000,6000,252000,545086,
0,0,0,0,0,0,-27000,6000,252000,545086,
-3680,-13520,16376,-2829,-3293,10537,-52000,15000,256000,539879,
-3712,-13508,16504,-2612,-3154,10548,-52000,15000,256000,539882,
-3704,-13472,16528,-2534,-3133,10577,-52000,15000,2109,109,
-3284,-12984,16528,-1800,-2511,10578,-52000,16000,257000,539899,
-3164,-12968,16636,-1660,-2428,10602,-52000,16000,258000,539901,
-2824,-12820,16940,-1290,-2047,10225,-52000,17000,258000,539914,
-3796,-13940,17012,-789,-474,8691,-51000,17000,259000,539934,
-5688,-14224,17540,-481,722,8042,-51000,18000,260000,539946,
-6124,-14144,17784,-416,951,7962,-51000,18000,260000,539949,
-6496,-14028,17964,-296,1054,7952,-51000,18000192,-5320,16372,
0,0,0,0,0,0,-51000,18000192,-5320,16372,
-6836,-13464,18644,293,2534,8505,-51000,19000,261000,539966,
-6820,-13288,18668,431,2769,8690,-51000,19000,261000,539968,
-5508,-12676,18348,1311,4265,9637,-50000,20000,261000,539981,
-5328,-12616,18296,1431,4481,9873,-50000,21000,261000,539983,
-5148,-12664,18336,1665,4703,10070,-50000,21000,261000,539985,
-4880,-12552,18104,2698,4652,11273,-50000,22000,261000,539998,
-5668,-12684,17916,4354,1303,12363,-49000,23000,262000,540017,
0,0,0,0,0,0,-49000,23000,262000,540017,
-5836,-12344,17896,5722,-4101,12596,-47000,24000,264000,540035,
-3788,-11668,17368,6573,-6947,12437,-46000,25000,265000,540047,
-3032,-11488,17120,6659,-7277,12461,-46000,25000,266000,540050,
-932,-11016,16968,7351,-7438,11955,-44000,25000,267000,540062,
-584,-10804,16740,7394,-7295,11832,-44000,25000,268000,540065,
-304,-10920,16756,7533,-7120,11714,-44000,25000,268000,540067,
12,-10900,16716,7827,-5930,10945,-42000,25000,269000,540080,
648,-10452,16332,8628,-5068,10271,-40000,25000,271000,540099,
944,-10368,16264,8692,-4994,10179,-40000,25000,271000,540101,
1764,-9688,15360,9527,-4390,9280,-38000,25000,273000,540119,
1156,-9896,16124,10026,-4967,8453,-36000,25000,274000,540131,
896,-9824,15920,10126,-5222,8223,-36000,25000,274000,540134,
652,-9772,15832,10084,-5546,7987,-36000,25000,274000,540136,
284,-9572,15924,10531,-7797,7058,-34000,25000,275000,540149,
248,-9552,15856,10544,-8303,6963,-34000,25000,276000,540151,
1296,-8944,15840,10868,-10060,6126,-32000,24000,277000,540163,
1736,-8816,15708,10928,-10323,6020,-32000,24000,277000,2000,
-71,10942,-10446,5816,-32000,24000,0,0,0,2000,
3048,-8564,14820,11137,-10470,4843,-30000,20,2000,253000,
-216,-4176,14828,1040,-668,-939,-22000,2000,253000,545621,
3308,-8564,14700,11218,-10279,4513,-30000,23000,279000,540185,
3500,-8276,14116,11142,-9390,3417,-28000,22000,279000,540198,
3556,-8180,14176,11169,-9109,3171,-28000,22000,279000,540200,
3436,-8152,14096,11141,-9073,2950,-28000,22000,280000,540203,
2888,-7528,14728,11071,-8484,1679,-27000,21000,280000,540215,
2804,-7384,14664,11026,-8560,1431,-26000,21000,280000,540218,
-16,-3844,15260,871,-189,-956,-22000,2000,252000,545687,
2652,-7384,14552,10884,-8260,-317,-25000,19000,281000,540235,
2604,-7052,13980,10772,-8049,-1432,-24000,18000,281000,540247,
2732,-6912,13912,10701,-7907,-1596,-24000,18000,281000,540250,
2748,-6960,13840,10712,-7918,-1792,-23000,18000,281000,540252,
3012,-6796,13424,10645,-7369,-2694,-22000,17000,281000,540264,
3012,-6656,13484,10600,-7375,-2853,-22000,17000,281000,540267,
2888,-6704,13188,1,1558,-1112,-21000,1000,252000,545771,
2644,-6560,12736,10404,-7057,-3888,-21000,16000,281000,540281,
2612,-6480,12640,10379,-6977,-4042,-21000,16000,281000,540284,
1924,-6336,12160,10143,-7115,-4909,-20000,15000,281000,540296,
1936,-6284,12076,10123,-7143,-5031,-20000,15000,281000,540299,
1936,-6236,12012,10008,-7245,-5195,-20000,14000,281000,540301,
1560,-5856,11476,9716,-7546,-5831,-19000,13000,280000,540313,
1400,-5768,11360,9580,-7678,-5950,-19000,13000,280000,540316,
1848,-4740,9920,7881,-7284,-8063,-17000,10000,279000,540350,
1420,-4336,9428,7053,-6434,-9269,-16000,9000,278000,5403601,
1088,-4364,9160,6699,-6165,-9749,-16000,9000,278000,540367,
720,-3968,9128,5579,-5260,-10888,-16000,8000,277000,540380,
348,-3500,8736,3749,-3010,-12618,-15000,7000,275000,540401,
248,-3472,8276,2548,-957,-13654,-15000,6000,274000,540414,
-68,-3536,7924,2119,-164,-13914,-15000,6000,274588,1415,
-1448,-3580,7884,820,1735,-14789,-16000,6000,272,1083,
-2984,-3460,8300,-365,2228,-15340,-16000,6000,270000,540448,
-3136,-3516,8272,-567,2166,-15433,-16000,6000,270000,540451,
-3328,-3420,8208,-729,2128,-15432,-16000,6000,270000,540453,
-4916,-3736,9052,-1712,1489,-15636,-16000,6000,268000,540466,
-5428,-3936,9692,-2017,1169,-15600,-16000,6000,268000,540470,
-6428,-4220,10440,-2688,401,-15094,-17000,5000,266000,540483,
-7240,-4504,11828,-3163,-539,-13623,-17000,5000,264000,540500,
-7476,-4532,11640,-3213,-538,-13323,-18000,5000,264000,540503,
-7616,-4616,11688,-3184,-569,-13099,-18000,5000,264000,540505,
-8108,-4972,11660,-2825,-197,-11138,-18000,5000,263000,540518,
-8132,-5024,11532,-2665,110,-10231,-18000,5000,263000,540522,
-8012,-5012,11540,-1968,700,-8105,-18000,4000,262000,540535,
-7928,-4976,11748,-1860,596,-7759,-18000,4000,262000,540537,
-8248,-4228,12544,-1254,517,-6014,-19000,5000,261000,540550,
-8336,-4080,12804,-1211,31177,-9325,-21000,4000,240000,546014,
-8848,-3240,13764,-1058,-899,-4253,-19000,4000,261000,540567,
-8984,-3108,13888,-998,-1140,-4005,-19000,4000,261000,540569,
-8964,-2996,14164,-1062,-1525,-3851,-19000,4000,261000,540572,
-8640,-2428,14856,-1153,-3312,-2867,-19000,4000,260000,540584,
-8548,-2292,68,11424,-6142,2830,-8455,-23000,4000,238000,
-4480,-2196,15636,-1957,-4,11656,-5826,4578,-6716,-25000,
-3392,-2332,16132,-1926,212,-943,-19000,3000,260000,540638,
-3564,-2320,16244,-1746,1500,-749,-19000,3000,260000,540651,
-3596,-2208,16184,-1685,1734,-707,-19000,3000,260000,540653,
-3512,-2196,16352,-1697,1866,-635,-20000,4000,260000,540655,
-3464,-2220,16484,-1392,2296,-504,-20000,4000,260000,540668,
-3320,-2200,16324,-1397,2328,-494,-20000,4000,260000,540670,
-3096,-2464,16400,-1198,2496,-398,-20000,4000,260000,540685,
-3160,-2396,16216,-1143,2584,-429,-20000,4000,260000,540688,
-3108,-2116,16380,-1004,1774,-394,-20000,4000,260000,540707,
-2728,-2292,16272,-1018,1246,-214,-20000,5000,259000,540720,
0,0,0,0,0,0,-20000,5000,259000,540720,
-2596,-2320,16228,-1069,1144,-158,-20000,5000,259000,540725,
-2312,-2500,15988,-1066,906,-35,-20000,5000,259000,540737,
-2360,-2512,15948,-1108,810,-11,-20000,5000,259000,540739,
-2348,-2624,16108,-1043,817,1,-20000,5000,259000,540742,
-2352,-2948,15756,-1121,495,105,-20000,5000,259000,540754,
-2360,-2932,15884,-1079,461,129,-20000,5000,259000,540757,
-2288,-2840,16012,-1074,-582,340,-20000,5000,259000,540776,
-2056,-3072,15668,-1006,-1044,406,-20000,5000,260000,540789,
-1892,-3108,15864,-953,-994,376,-20000,5000,260000,540791,
-1852,-3080,15784,-1000,-1127,381,-20000,5000,260000,540793,
-1540,-2956,15916,-920,-960,433,-20000,5000,260000,540806,
-1496,-2984,15976,-987,-947,403,-20000,5000,260000,540808,
-1220,-2976,15756,-967,-154,422,-20000,5000,260000,540828,
-1308,-3048,15796,-938,491,388,-20000,5000,260000,540840,
-1328,-2936,15780,-975,540,401,-20000,5000,260000,540843,
-1420,-3068,15748,-902,643,418,-20000,5000,260000,540845,
-1192,-3040,15456,-998,878,424,-20000,5000,260000,540857,
-1116,-3064,15504,-923,928,396,-20000,5000,260000,540860,
-1124,-3164,15412,-977,918,386,-20000,5000,260000,540862,
-1228,-3220,15408,-978,999,223,-20000,5000,260000,540875,
-1248,-3200,15284,-959,1017,239,-20000,5000,260000,540877,
-1256,-3112,15276,-968,1006,199,-20000,5000,260000,540879,
-1376,-3200,15288,-1030,883,151,-20000,5000,260000,540892,
-1480,-3132,15092,-1058,776,168,0,0,0,540892,
0,0,0,0,0,0,0,0,0,540892,
-1648,-3360,14992,-1130,256,83,-20000,6000,232000,546356,
-1152,-3140,15160,-1299,80,115,-20000,5000,260000,540931,
-1332,-3312,15348,-1479,-15,14,-20046,3280,-42000,6000,
-1428,-3448,15356,-1506,-63,-11,-21000,5000,260000,540948,
-1396,-3612,15440,-1488,-119,32,-21000,5000,260000,540960,
-1308,-3540,15420,-1552,-171,5,-21000,5000,260000,540963,
-1308,-3636,15460,-1555,-182,22,-21000,5000,260000,540965,
-1284,-3592,15392,-1482,-125,-57,-21000,5000,28,13384,
-1280,-3692,15540,-1442,-149,-68,-21000,5000,260000,540982,
-1320,-3888,15704,-1409,-296,-117,-21000,5000,260000,540995,
-1404,-3920,15740,-1373,-314,-120,-21000,5000,260000,540997,
-1388,-3872,15760,-1341,-302,-140,-21000,5000,260000,540999,
-1236,-3764,15972,-1277,-258,-166,-21000,5000,260,-12420,
-916,-3796,15864,-1181,501,-70,-21000,5000,260000,541034,
0,0,0,0,0,0,-21000,5000,260000,541034,
-1216,-3984,15848,-1122,744,-78,-21000,5000,260000,541051,
-1472,-3828,15916,-1032,538,-55,-21000,5000,260000,541064,
-1412,-3812,15972,-1051,428,-63,-21000,5000,260000,541066,
-1460,-3836,16104,-1001,416,-79,-21000,5000,260000,541069,
-1120,-3644,15980,-996,180,-132,-21000,5000,260000,541081,
-1036,-3876,15708,-934,227,-123,-21000,5000,260000,541084,
-1068,-3860,15664,-962,194,-104,-21000,5000,260000,541086,
-948,-3896,15504,-862,548,-76,-21000,5000,260000,541098,
-864,-3836,15456,-859,565,-99,-21000,5000,260000,541103,
-1152,-3812,15500,-823,625,-187,-21000,5000,260000,541116,
-1108,-3932,15568,-796,598,-152,-21000,5000,260000,541120,
-1296,-3856,15536,-855,405,-210,-21000,5000,260000,541133,
-1204,-3788,15532,-882,376,-219,-21000,5000,260000,541135,
-1120,-3732,15364,-863,379,-222,-21000,5000,260000,541138,
-1076,-3788,15652,-927,170,-352,-21000,5000,260000,541152,
-1060,-3836,15676,-900,154,-351,-21000,5000,260000,541155,
-988,-3796,15516,-930,46,-394,-22000,5000,260000,541167,
-1016,-3704,1537,-13688,15544,-4253,-3082,10829,-53000,0,
-1072,-3704,15532,-946,30,-393,-22000,5000,260000,541172,
-848,-3884,15320,-854,239,-449,-22000,5000,259000,541185,
-852,-3764,15380,-897,257,-471,-22000,5000,259000,541187,
