Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3936,-5732,18536,-4274,-2951,8211,-26000,12000,65000,2550962,
-3592,-5768,19048,-4029,-2789,8306,-26000,12000,65000,2550974,
-3540,-5840,18984,-3955,-2712,8296,-26000,12000,66000,2550977,
-3428,-5848,19040,-3940,-2602,8319,-26000,12000,66000,536,
-1460,1916,16660,-559,920,204,0,0,0,536,
-2228,-6576,19584,-2575,-294,8463,-26000,1300664,-325,477,
-2172,-6436,19692,-2456,54,8387,-26000,13000,68000,2551014,
-3144,-6504,20032,-1200,628,8602,-26000,14000,70000,2551044,
-3244,-6520,20200,-1139,408,8608,0,0,0,2551044,
-3404,-6572,20116,-1061,253,8677,-26000,14000,70000,2551049,
-3440,-6416,20248,-549,-704,8818,-26000,140006760,-228,62,
-3264,-6524,20332,-328,-1009,8805,-26000,14000,6276,-462,
-2484,1652,16672,-131,203,161,0,11000,79000,2557314,
-1812,1888,16576,-418,562,-358,-1000,11000,79000,2556983,
-1904,-6012,19340,2263,-2243,8691,-23000,15000,76000,2551132388,
-1648,-6112,19212,2421,-2180,8644,-23000,15000,76000,2551137,
-768,-5392,18880,3539,-801,8027,-22000,15000,78000,2551167,
-1344,-5192,18756,3763,-796,7961,-21000,15000,79000,2551182,
-1500,-5024,18848,3768,-923,8030,-21000,15000,79000,2551184,
-1576,-5084,18844,3830,-1069,8060,-21000,15000,79000,2551187,
-2092,-5216,19068,3968,-2528,8065,-20000,15000,80000,2551200,
-2196,-5320,19164,4088,-2836,8021,-20000,15000,81000,2551202,
-2056,-5328,19308,4175,-3157,7956,-20000,15000,81000,2551204,
-1140,-5244,19124,4701,-3997,7391,-19000,15000,82000,2551217,
-888,-4984,19108,4816,-4135,7240,-19000,15000,82000,2551219,
-700,-4940,18940,4874,-4152,7108,-19000,15000,82000,2551222,
116,-4048,18952,5343,-4263,6551,-18000,15000,83000,2551235,
-96,-3924,18824,5347,-4232,6568,-18000,15000,83000,2551237,
-152,-3772,18916,5384,-4227,6562,-18000,15000,83000,2551239,
-752,-4044,18896,5339,-4147,6773,-17000,14000,84000,2551252,
-772,-4068,18748,5298,-4125,6760,-17000,14000,84000,2551254,
