Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-13376,6828,-4384,-371,90,-58,119000,59000,286000,956098,
-13380,6904,-4408,-428,-41,3,119000,59000,286000,956111,
-13368,6872,-4364,-393,15,-9,119000,59000,286000,956113,
-13312,6880,-4368,-480,-62,-1,119000,59000,286000,956116,
-13084,6916,-4356,-503,62,-17,119000,59000,286000,956128,
-13172,6924,-4360,-484,87,1,119000,59000,286000,956131,
-13220,6884,-4424,-530,112,-50,119000,59000,286000,956133,
-13164,6884,-4396,-538,287,-44,119000,59000,287000,956146,
-13068,6860,-4552,-564,291,-55,119000,59000,287000,956148,
-13056,6892,-4572,-541,315,-78,119000,59000,287000,956151,
-13176,6864,-4516,-636,272,-50,119000,59000,287000,956163,
-13352,6864,-4340,-553,310,-87,119000,59000,287000,956166,
-13184,6888,-4528,-652,267,-62,119000,59000,287000,956168,
-13276,7004,-4336,-580,252,-78,119000,59000,287000,956181,
-13248,6940,-4356,-679,160,-97,119000,59000,287000,956183,
-13232,6996,-4472,-619,173,-71,119000,59000,287000,956186,
-13116,6996,-4312,-639,120,-160,119000,59000,287000,956198,
-13172,6940,-4308,-605,213,-152,119000,59000,287000,956201,
-13088,7044,-4260,-651,143,-146,119000,59000,287000,956203,
-13124,6980,-4236,-594,187,-157,119000,59000,287000,956216,
-13152,7028,-4244,-652,125,-166,119000,59000,287000,956218,
-13280,6988,-4276,-571,168,-201,119000,59000,287000,956221,
-13180,7056,-4224,-551,145,-193,119000,59000,287000,956233,
-13344,6976,-4228,-587,186,-216,119000,59000,287000,956236,
-13156,7048,-4320,-548,162,-212,119000,59000,287000,956238,
-13172,7076,-4228,-548,149,-199,119000,59000,287000,956251,
-13252,7184,-4248,-512,196,-230,119000,59000,287000,956253,
-13320,7080,-4248,-534,120,-219,119000,59000,287000,956256,
-13324,7212,-4220,-489,213,-186,119000,59000,287000,956268,
-13332,7112,-4204,-509,123,-178,119000,59000,287000,956271,
-13404,7060,-4172,-480,133,-183,119000,59000,287000,956273,
-13476,6960,-4352,-463,-24,-77,119000,59000,287000,956286,
-13368,6988,-4344,-473,17,-76,119000,59000,287000,956288,
-13532,6924,-4260,-491,-77,-47,119000,59000,287000,956291,
-13368,6880,-4296,-465,-212,84,119000,59000,287000,956303,
-13304,6864,-4232,-530,-315,107,119000,59000,287000,956306,
-13272,6900,-4140,-453,-273,131,119000,59000,287000,956308,
-12836,6728,-4160,-549,-328,209,119000,59000,287000,956321,
-12940,6744,-4148,-430,-258,179,119000,59000,287000,956323,
-12804,6736,-4172,-507,-262,205,119000,59000,287000,956326,
-12492,6584,-3884,-375,212,216,119000,59000,287000,956338,
-12492,6524,-4312,-315,359,200,119000,59000,287000,956341,
-12432,6552,-4392,-356,415,178,119000,59000,287000,956343,
-12480,6652,-4264,-260,741,117,119000,59000,287000,956356,
-12564,6648,-4204,-233,766,100,119000,59000,287000,956358,
-12664,6644,-4556,-196,722,99,119000,59000,287000,956361,
-12988,6736,-4412,-265,695,20,119000,59000,287000,956373,
-12868,6904,-4428,-193,639,-28,119000,59000,287000,956376,
-12896,6920,-4492,-272,500,-60,119000,59000,287000,956378,
-12880,7200,-4560,-284,189,-243,119000,59000,288000,956391,
-12816,7152,-4632,-333,58,-289,119000,59000,288000,956393,
-12828,7140,-4612,-335,59,-363,119000,59000,288000,956396,
-12704,7292,-4568,-420,-72,-718,119000,59000,288000,956408,
-12720,7264,-4572,-464,-50,-727,119000,59000,288000,956411,
-12756,7312,-4548,-444,-59,-750,119000,59000,288000,956413,
-12908,7540,-4816,-557,139,-1044,119000,59000,288000,956426,
-12844,7472,-4716,-533,184,-1066,119000,59000,288000,956428,
-13044,7472,-4732,-559,305,-1101,119000,59000,288000,956430,
-13304,7312,-4792,-628,462,-1192,119000,59000,288000,956443,
-13416,7304,-4932,-619,570,-1196,119000,59000,288000,956445,
-13488,7160,-4880,-672,522,-1237,119000,59000,288000,956448,
-13996,7116,-4980,-683,619,-1121,119000,59000,288000,956460,
-14068,7160,-4900,-757,571,-1054,119000,59000,288000,956463,
-14160,7000,-4888,-748,635,-1032,119000,59000,288000,956465,
-14368,7044,-4752,-912,630,-771,120000,59000,289000,956478,
-14380,6980,-5008,-983,679,-753,120000,59000,289000,956480,
-14264,6956,-5032,-1045,573,-708,120000,59000,289000,956483,
-14436,6736,-4912,-1230,654,-478,120000,59000,289000,956495,
-14452,6748,-5024,-1308,619,-464,120000,59000,289000,956498,
-14444,6684,-4828,-1367,609,-397,120000,59000,289000,956500,
-14664,6572,-4728,-1645,530,-180,120000,59000,289000,956513,
-14520,6556,-4616,-1724,469,-122,120000,59000,289000,956515,
-14520,6580,-4456,-1750,473,-68,120000,59000,289000,956518,
-14340,6532,-4120,-1950,337,72,119000,59000,289000,956530,
-14272,6572,-4068,-2037,307,104,119000,59000,289000,956533,
-14176,6604,-4044,-1992,337,114,119000,59000,289000,956535,
-13844,6564,-3500,-2023,383,193,119000,59000,289000,956548,
-13728,6568,-3548,-2009,450,155,119000,59000,289000,956550,
-13664,6644,-3540,-1969,489,205,119000,59000,289000,956553,
-13428,6744,-3408,-1772,536,246,119000,59000,289000,956565,
-13372,6724,-3128,-1657,614,253,119000,59000,289000,956568,
-13348,6716,-3228,-1654,558,264,119000,59000,289000,956570,
-13292,6796,-3224,-1194,479,323,119000,59000,289000,956583,
-13280,6740,-3216,-1153,448,315,119000,59000,289000,956585,
-13132,6852,-3240,-1038,393,310,119000,59000,289000,956588,
-13032,6928,-3304,-689,119,250,119000,59000,289000,956600,
-12904,6860,-3220,-528,111,261,119000,59000,289000,956603,
-13036,6812,-3424,-541,26,264,119000,59000,289000,956605,
-12676,6820,-3456,-171,-127,270,119000,59000,289000,956618,
-12716,6868,-3624,-150,-132,236,119000,59000,289000,956620,
-12688,6812,-3540,-43,-158,229,119000,59000,289000,956623,
-12540,6804,-3672,55,-59,95,119000,59000,289000,956635,
-12512,6800,-3628,131,-7,72,119000,59000,289000,956638,
-12488,6800,-3752,99,-19,93,119000,59000,289000,956640,
-12444,6752,-3732,168,342,39,119000,59000,289000,956653,
-12464,6724,-3880,127,275,29,119000,59000,289000,956655,
-12528,6792,-3920,205,426,28,119000,59000,289000,956657,
-12604,6768,-4172,114,667,-55,119000,59000,289000,956670,
-12652,6716,-4120,173,708,-72,119000,59000,289000,956673,
-12636,6796,-4332,105,680,-93,119000,59000,290000,956675,
-12820,6692,-4292,154,896,-128,119000,59000,290000,956688,
-12848,6716,-4364,82,752,-111,119000,59000,290000,956690,
-12956,6760,-4392,121,763,-121,119000,59000,290000,956692,
-13024,6752,-4492,109,626,-166,119000,59000,290000,956705,
-13060,6716,-4584,144,626,-160,119000,59000,290000,956707,
-13044,6760,-4500,149,556,-134,119000,59000,290000,956710,
-13164,6828,-4556,150,446,-250,119000,59000,290000,956722,
-13088,6752,-4672,162,325,-261,119000,59000,290000,956725,
-13080,6792,-4728,226,416,-289,120000,59000,290000,956727,
-13112,6864,-4680,189,270,-292,120000,59000,290000,956740,
-13096,6896,-4764,242,360,-334,120000,59000,290000,956742,
-13096,6760,-4668,185,294,-341,120000,59000,290000,956744,
-13164,6932,-4860,222,412,-388,120000,59000,290000,956757,
-13248,6908,-4912,170,355,-372,120000,59000,290000,956759,
-13204,6992,-4948,198,423,-349,120000,59000,290000,956762,
-13324,7112,-4900,98,438,-414,120000,59000,291000,956774,
-13280,7136,-4972,50,458,-401,120000,59000,291000,956777,
-13348,7076,-5092,70,416,-419,120000,59000,291000,956779,
-13412,7280,-4924,-139,408,-416,120000,59000,291000,956792,
-13568,7212,-5196,-95,496,-439,120000,59000,291000,956794,
-13588,7244,-5068,-213,441,-398,120000,59000,291000,956796,
-13668,7312,-5088,-348,400,-340,120000,59000,291000,956809,
-13608,7348,-5108,-369,329,-330,120000,59000,291000,956811,
-13712,7344,-5108,-442,333,-329,120000,59000,291000,956814,
-13752,7368,-5120,-624,213,-246,120000,59000,291000,956826,
-13724,7276,-4952,-569,274,-233,120000,59000,291000,956829,
-13720,7264,-4992,-661,194,-247,120000,59000,291000,956831,
-13676,7248,-4780,-703,214,-100,120000,59000,291000,956844,
-13528,7196,-4844,-768,177,-106,120000,59000,291000,956846,
-13536,7180,-4676,-742,177,-62,120000,59000,291000,956849,
-13428,7148,-4712,-795,144,-10,120000,59000,291000,956861,
-13492,7148,-4784,-834,93,-21,120000,59000,291000,956864,
-13328,7152,-4732,-811,127,-19,120000,59000,291000,956866,
-13320,7136,-4648,-774,101,9,120000,59000,291000,956879,
-13272,7100,-4520,-813,89,16,120000,59000,291000,956881,
-13220,7044,-4600,-774,101,-7,120000,59000,291000,956883,
-13224,7128,-4596,-694,32,-65,120000,59000,291000,956896,
-13180,6988,-4556,-695,7,-26,120000,59000,291000,956898,
-13192,7072,-4576,-679,28,-51,120000,59000,291000,956901,
-13180,7056,-4696,-569,-36,1,120000,59000,291000,956913,
-13108,7064,-4772,-565,-30,-70,120000,59000,291000,956916,
-13180,6936,-4812,-559,-57,-60,120000,59000,291000,956918,
-13276,6952,-4924,-536,-65,-71,120000,59000,291000,956931,
-13124,6836,-4892,-501,-70,-80,120000,59000,291000,956933,
-13316,6924,-4852,-552,-33,-74,120000,59000,291000,956936,
-13244,6896,-4824,-622,-31,-50,120000,59000,291000,956948,
-13340,6856,-4828,-636,41,-74,120000,59000,291000,956951,
-13288,6972,-4716,-710,-21,-78,120000,59000,291000,956953,
-13368,6788,-4868,-875,70,-22,120000,59000,291000,956966,
-13256,6780,-4888,-947,59,-32,120000,59000,291000,956968,
-13328,6912,-4740,-974,131,-28,120000,59000,291000,956970,
-13200,6708,-4632,-1204,226,37,120000,59000,291000,956983,
-13176,6752,-4508,-1194,187,29,120000,59000,291000,956986,
-13120,6728,-4508,-1265,269,12,120000,59000,291000,956988,
-12996,6776,-4300,-1332,295,36,120000,59000,292000,957001,
-13016,6720,-4140,-1354,355,46,120000,59000,292000,957003,
-12976,6892,-4296,-1341,294,55,120000,59000,292000,957005,
-12772,6880,-3892,-1309,333,-53,120000,59000,292000,957018,
-12804,6928,-3952,-1233,364,-80,120000,59000,292000,957020,
-12860,6992,-3880,-1251,335,-86,120000,59000,292000,957023,
-12764,6988,-3808,-1011,340,-180,120000,58000,292000,957035,
-12848,6900,-3700,-1013,282,-207,120000,58000,292000,957038,
-12772,7004,-3668,-899,300,-223,120000,58000,292000,957040,
-12824,7028,-3868,-712,192,-260,120000,59000,292000,957053,
-12880,6980,-3864,-606,210,-257,120000,59000,292000,957055,
-12916,7088,-3840,-617,187,-284,120000,59000,292000,957057,
-12896,6968,-4008,-366,178,-339,120000,59000,292000,957070,
-12900,6996,-4048,-324,122,-351,120000,59000,292000,957073,
-12964,7092,-3908,-308,118,-352,120000,59000,292000,957075,
-13048,7028,-4180,-150,38,-333,120000,59000,292000,957088,
-13056,7104,-4180,-179,84,-378,120000,59000,292000,957090,
-12968,7068,-4300,-133,9,-357,120000,59000,292000,957092,
-13172,6928,-4472,-124,25,-385,120000,59000,292000,957105,
-13148,6908,-4440,-90,-46,-389,120000,59000,292000,957107,
-13068,6976,-4428,-96,20,-420,120000,59000,292000,957110,
-13196,6844,-4596,-103,-25,-411,120000,59000,292000,957122,
-13212,6800,-4616,-145,26,-425,120000,59000,292000,957125,
-13112,6824,-4476,-171,-26,-418,120000,59000,292000,957127,
-13296,6780,-4788,-298,83,-483,120000,59000,292000,957140,
-13340,6616,-4632,-325,81,-498,120000,59000,292000,957142,
-13412,6724,-4840,-318,163,-486,120000,59000,292000,957145,
-13540,6672,-4648,-522,179,-517,120000,59000,292000,957157,
-13280,6664,-4788,-522,235,-504,120000,59000,292000,957160,
-13408,6752,-4780,-612,169,-506,120000,59000,292000,957162,
-13420,6704,-4588,-733,326,-524,120000,59000,292000,957175,
