Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-192,-1224,15740,-401,71,-90,-11000,1000,219000,264592,
-132,-1196,15868,-438,138,-85,-11000,1000,219000,264605,
-96,-1188,15884,-410,180,-45,-11000,1000,219000,264607,
-148,-1228,15800,-440,187,-48,-11000,1000,219000,264609,
-64,-1168,15700,-387,198,-140,-11000,1000,219000,264622,
-84,-1216,15676,-450,191,-137,-11000,1000,219000,264624,
-148,-1312,15844,-418,150,-160,-11000,1000,219000,264626,
-168,-1272,15832,-525,138,-224,-11000,1000,219000,264639,
-112,-1176,15808,-488,127,-254,-11000,1000,219000,264641,
-172,-1144,15848,-548,116,-220,-11000,1000,219000,264643,
-228,-1292,16040,-534,138,-242,-11000,1000,219000,264656,
-204,-1200,15868,-584,92,-238,-11000,1000,219000,264658,
-228,-1212,15768,-524,106,-233,-11000,1000,219000,264661,
-224,-1300,15876,-551,138,-220,-11000,1000,219000,264673,
-368,-1356,15776,-514,181,-225,-11000,1000,219000,264675,
-376,-1296,15800,-538,118,-212,-11000,1000,219000,264678,
-292,-1400,15840,-452,188,-142,-11000,1000,219000,264690,
-280,-1292,15764,-488,107,-150,-11000,1000,219000,264693,
-400,-1312,15756,-455,169,-136,-11000,1000,219000,264695,
-228,-1180,15828,-520,90,-94,-11000,1000,219000,264707,
-244,-1268,15804,-467,163,-130,-11000,1000,219000,264710,
-196,-1264,15784,-534,112,-113,-11000,1000,219000,264712,
-144,-1268,15808,-499,221,-140,-11000,1000,219000,264725,
-96,-1236,15728,-553,180,-167,-11000,1000,219000,264727,
-96,-1256,15672,-486,234,-186,-11000,1000,219000,264729,
-120,-1196,15884,-565,180,-235,-11000,1000,219000,264742,
-136,-1308,15812,-539,255,-232,-11000,1000,219000,264744,
-132,-1284,15780,-592,153,-206,-11000,1000,219000,264746,
-140,-1248,15940,-574,215,-295,-11000,1000,219000,264759,
-172,-1280,15932,-596,144,-291,-11000,1000,219000,264761,
-176,-1204,15780,-578,206,-270,-11000,1000,219000,264763,
-252,-1360,16072,-583,84,-293,-11000,1000,219000,264776,
-148,-1280,15864,-589,137,-292,-11000,1000,219000,264778,
-184,-1308,15952,-599,52,-296,-11000,1000,219000,264781,
-156,-1328,15876,-553,154,-278,-11000,1000,219000,264793,
-316,-1400,15880,-566,98,-245,-11000,1000,219000,264795,
-196,-1372,15996,-557,180,-228,-11000,1000,219000,264798,
-124,-1336,15896,-500,148,-230,-11000,1000,219000,264810,
-68,-1368,16004,-515,207,-232,-11000,1000,219000,264812,
-88,-1420,16096,-516,173,-232,-11000,1000,219000,264815,
-212,-1236,16152,-502,324,-231,-11000,1000,219000,264827,
-212,-1248,16168,-544,229,-246,-11000,1000,219000,264830,
-312,-1256,15976,-504,293,-243,-11000,1000,219000,264832,
-136,-1228,15956,-529,197,-264,-11000,2000,219000,264844,
-140,-1284,16068,-531,212,-282,-11000,2000,219000,264847,
-96,-1240,15884,-525,186,-264,-11000,2000,219000,264849,
-160,-1344,16000,-467,287,-358,-11000,2000,218000,264862,
-140,-1316,15804,-476,208,-337,-11000,2000,218000,264864,
-316,-1348,15896,-481,242,-374,-11000,2000,218000,264866,
-192,-1320,16000,-494,125,-317,-11000,2000,218000,264878,
-264,-1256,15948,-449,169,-346,-11000,2000,218000,264881,
-196,-1272,15848,-497,123,-365,-11000,2000,218000,264883,
-320,-1344,16000,-496,255,-381,-11000,2000,218000,264896,
-428,-1276,15872,-526,190,-364,-11000,2000,218000,264898,
-308,-1180,15844,-475,243,-367,-11000,2000,218000,264900,
-424,-1312,15956,-513,73,-293,-11000,2000,218000,264913,
-392,-1376,15860,-535,134,-282,-11000,2000,218000,264915,
-324,-1412,15780,-584,46,-271,-11000,2000,218000,264917,
-280,-1276,15772,-519,84,-255,-11000,2000,218000,264930,
-236,-1300,15924,-539,61,-240,-11000,2000,218000,264932,
-204,-1328,15780,-543,119,-225,-11000,2000,218000,264934,
-340,-1228,15748,-488,105,-237,-11000,2000,218000,264947,
-244,-1188,15880,-529,136,-279,-11000,2000,218000,264949,
-184,-1256,15768,-502,85,-267,-11000,2000,218000,264951,
-196,-1272,15948,-574,128,-284,-11000,2000,218000,264964,
-204,-1288,15852,-519,145,-291,-11000,2000,218000,264966,
-200,-1348,15940,-570,128,-335,-11000,2000,218000,264969,
-256,-1308,15868,-553,126,-323,-11000,2000,218000,264981,
-204,-1276,15812,-595,112,-347,-11000,2000,218000,264983,
-256,-1276,15832,-552,114,-320,-11000,2000,218000,264986,
-328,-1352,15908,-616,29,-316,-11000,2000,218000,264998,
-312,-1360,15908,-567,46,-340,-11000,2000,218000,265001,
-280,-1304,16028,-622,50,-362,-11000,2000,218000,265003,
-336,-1408,15932,-580,86,-347,-11000,2000,218000,265015,
-344,-1380,16088,-606,100,-324,-11000,2000,218000,265018,
-376,-1444,15916,-571,91,-313,-11000,2000,218000,265020,
-420,-1312,15956,-564,44,-291,-11000,1000,218000,265033,
-392,-1332,16028,-526,98,-271,-11000,1000,218000,265035,
-432,-1352,15940,-549,85,-274,-11000,1000,218000,265037,
-372,-1416,16120,-427,169,-234,-11000,2000,218000,265050,
-356,-1344,15904,-448,161,-215,-11000,2000,218000,265052,
