Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1508,1656,16380,-553,634,-122,0,6000,149000,440124,
-1520,1656,16148,-518,584,-117,0,6000,149000,440126,
-1672,1664,16316,-568,513,-115,0,6000,149000,440139,
-1712,1648,16308,-520,453,-84,0,6000,149000,440141,
-1680,1724,16364,-571,422,-53,0,6000,149000,440143,
-1732,1680,16380,-610,427,-66,0,6000,149000,440146,
-1860,1576,16372,-636,190,-18,0,6000,149000,440158,
-1728,1588,16308,-612,218,-38,0,6000,149000,440161,
-1832,1644,16336,-635,152,12,0,6000,149000,440163,
-1628,1584,16380,-672,142,19,0,6000,149000,440165,
-1796,1640,16528,-672,-23,27,0,6000,149000,440178,
-1704,1508,16452,-685,-20,54,0,6000,149000,440180,
-1760,1600,16500,-659,-45,11,0,6000,149000,440183,
-1672,1612,16520,-714,-51,59,0,6000,149000,440185,
-1540,1520,16540,-646,-99,47,0,6000,149000,440198,
-1500,1560,16604,-668,-73,69,0,6000,149000,440200,
-1528,1500,16376,-682,-66,56,0,6000,149000,440203,
-1564,1568,16448,-634,-92,62,0,6000,149000,440205,
-1560,1540,16636,-650,-30,108,0,6000,149000,440218,
-1472,1508,16644,-608,-59,103,0,6000,149000,440220,
-1488,1492,16664,-618,-61,123,0,6000,149000,440222,
-1524,1384,16696,-630,-37,87,0,6000,149000,440225,
-1500,1536,16596,-620,-83,130,0,6000,149000,440238,
-1420,1472,16796,-617,-46,90,0,6000,149000,440240,
-1412,1620,16608,-590,-83,119,0,6000,149000,440242,
-1400,1420,16784,-633,-86,114,0,6000,149000,440245,
-1348,1488,16680,-544,-111,108,0,6000,149000,440257,
-1376,1492,16576,-583,-86,103,0,6000,149000,440260,
-1300,1444,16784,-563,-55,60,0,6000,149000,440262,
-1284,1440,16648,-531,-89,117,0,6000,149000,440265,
-1248,1580,16616,-502,-14,63,0,6000,149000,440277,
-1196,1412,16736,-482,33,58,0,6000,149000,440280,
-1184,1448,16844,-484,72,46,0,6000,149000,440282,
-1132,1416,16668,-453,80,55,0,6000,149000,440285,
-1136,1476,16636,-468,244,27,0,6000,149000,440297,
-1144,1452,16656,-409,212,3,0,6000,149000,440299,
-1176,1572,16552,-467,226,35,0,6000,149000,440302,
-1148,1424,16612,-440,264,18,0,6000,149000,440304,
-1176,1556,16524,-417,322,13,0,6000,149000,440317,
-1232,1472,16488,-394,356,2,0,6000,149000,440319,
-1180,1464,16536,-358,348,-22,0,6000,149000,440322,
-1104,1488,16400,-401,346,-44,0,6000,149000,440324,
-1396,1488,16480,-388,340,-23,0,6000,149000,440337,
-1360,1500,16456,-401,345,-37,0,6000,149000,440339,
-1340,1528,16516,-428,382,-46,0,6000,149000,440342,
-1344,1532,16480,-392,351,-71,0,6000,149000,440344,
-1376,1340,16480,-424,349,-111,0,6000,149000,440357,
-1444,1552,16356,-408,291,-98,0,6000,149000,440359,
-1368,1444,16460,-421,320,-105,0,6000,149000,440361,
-1380,1500,16620,-407,381,-129,0,6000,149000,440374,
-1460,1556,16640,-428,424,-84,0,6000,149000,440376,
-1452,1424,16604,-407,442,-136,0,6000,149000,440379,
-1360,1544,16352,-357,424,-97,0,6000,149000,440381,
-1472,1516,16596,-354,522,-109,0,6000,149000,440394,
-1440,1572,16492,-348,494,-70,0,6000,149000,440396,
-1500,1496,16536,-361,491,-87,0,6000,149000,440398,
-1488,1540,16408,-359,521,-103,0,6000,149000,440401,
-1492,1580,16352,-377,504,-72,0,6000,149000,440413,
-1560,1592,16424,-353,530,-96,0,6000,149000,440416,
-1544,1600,16424,-336,495,-49,0,6000,149000,440418,
-1572,1496,16168,-382,429,-44,0,6000,149000,440431,
