Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1680,1324,16668,-663,-418,515,-2000,9000,162000,450937,
-1712,1244,16536,-717,-401,515,-2000,9000,162000,450940,
-1592,1196,16688,-702,-577,535,-2000,9000,162000,450952,
-1352,1260,16744,-657,-563,483,-2000,9000,162000,450955,
-1400,1204,16628,-661,-591,489,-2000,9000,162000,450957,
-1168,1128,16692,-612,-562,487,-2000,8000,162000,450970,
-1192,1172,16724,-618,-597,505,-2000,8000,162000,450972,
-1192,1144,16556,-659,-616,458,-2000,8000,163000,450974,
-1100,1124,16552,-609,-526,407,-2000,8000,163000,450987,
-996,1040,16784,-629,-485,454,-2000,8000,163000,450989,
-916,992,16532,-573,-411,389,-2000,8000,163000,450992,
-980,968,16572,-580,-317,302,-2000,8000,163000,451004,
-1004,892,16700,-540,-333,288,-2000,8000,163000,451007,
-976,928,16680,-573,-313,283,-2000,8000,163000,451009,
-1004,896,16504,-609,-312,276,-2000,8000,163000,451011,
-1044,792,16560,-571,-264,150,-2000,8000,163000,451024,
-1068,732,16720,-561,-220,100,-2000,8000,163000,451026,
-1004,668,16728,-541,-235,74,-2000,8000,163000,451029,
-1004,728,16576,-533,-104,-36,-2000,8000,163000,451041,
-968,688,16696,-491,-94,-56,-2000,8000,163000,451044,
-1028,736,16640,-540,-86,-66,-2000,8000,163000,451046,
-1128,828,16692,-465,41,-130,-2000,8000,163000,451059,
-1104,864,16740,-501,64,-133,-2000,8000,163000,451061,
-1156,1004,16728,-500,130,-130,-2000,8000,163000,451064,
-996,880,16688,-452,110,-119,-2000,8000,163000,451066,
-1168,1008,16568,-435,280,-139,-2000,8000,163000,451079,
-1144,1064,16512,-419,279,-127,-2000,8000,163000,451081,
-1164,1016,16468,-430,302,-92,-2000,8000,163000,451083,
-1180,1212,16328,-471,318,-87,-2000,8000,163000,451096,
-1052,1272,16308,-518,381,-118,-2000,8000,163000,451098,
-1008,1360,16276,-480,401,-133,-2000,8000,163000,451101,
-1124,1312,16272,-478,432,-109,-2000,8000,163000,451113,
-1032,1284,16096,-496,517,-110,-2000,8000,163000,451116,
-1208,1356,16312,-541,426,-83,-2000,8000,163000,451128,
-1352,1464,16376,-530,421,-92,-2000,8000,163000,451131,
-1328,1368,16300,-531,370,-47,-2000,8000,163000,451133,
-1428,1312,16448,-595,242,-37,-2000,8000,163000,451146,
-1380,1312,16472,-595,156,-21,-2000,8000,163000,451148,
-1388,1304,16596,-626,181,-7,-2000,8000,163000,451151,
-1340,1296,16528,-575,171,-20,-2000,8000,163000,451153,
-1456,1244,16704,-604,90,60,-2000,8000,163000,451166,
-1448,1364,16652,-566,92,56,-2000,8000,163000,451168,
-1508,1272,16784,-547,50,127,-2000,8000,163000,451170,
-1424,1212,16692,-565,112,184,-2000,8000,163000,451183,
-1352,1188,16836,-573,96,225,-2000,8000,163000,451185,
-1360,1164,16944,-555,93,230,-2000,8000,163000,451188,
-1436,1196,16764,-525,142,240,-2000,8000,163000,451190,
