Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2292,4244,15004,-554,235,-908,6000,7000,79000,1031612,
-2280,4200,1,4160,14988,-552,222,-739,6000,7000,
-2028,4264,14928,-554,423,-563,6000,7000,79000,1031648,
-2072,4288,14916,-640,683,-487,6000,7000,79000,1031663,
-2208,4264,14896,-693,678,-472,6000,7000,79000,0,
-2184,4064,14868,-715,659,-161,6000,7000,79000,1031697,
-2048,4104,14872,-703,803,51,6000,7000,79000,1031712,
-2052,4076,15020,-689,839,107,6000,7000,79000,1031718,
-2068,4024,14852,-699,1017,236,6000,7000,79000,1031731,
-2072,4072,14676,-722,1031,363,6000,8000,79000,1031752,
-1944,4072,15080,-875,895,424,6000,8000,79000,1031765,
-2032,4140,14916,-843,941,402,6000,8000,79000,1031767,
-2052,3876,15064,-1002,723,581,6000,8000,79000,1031786,
-1916,3840,15096,-960,687,743,6000,8000,79000,1031801,
-2084,3988,15072,-1327,631,796,6000,8000,80000,1031850,
-2040,3924,14956,-1377,540,783,6000,8000,80000,1031855,
-1928,3736,15132,-1550,252,783,6000,8000,80000,10318,
-1740,3752,15156,-1629,295,759,6000,8000,80000,1031886,
-1812,3616,15512,-1656,433,626,5000,8000,80000,1031940,
-1828,3632,15588,-1607,273,534,5000,8000,80000,1031957,
-1596,3620,15732,-1236,435,415,5000,8000,80000,1031991,
-1476,3620,16008,-956,390,227,5000,8000,81000,1032008,
-1488,3740,16444,-490,394,-8,5000,8000,81000,1032027,
-1216,3984,17200,-5,205,-248,5000,8000,81000,1032044,
-1156,4056,17624,523,204,-470,5000,8000,80000,1032057,
-1140,4344,18364,1332,-160,-789,5000,8000,80000,1032074,
-916,4680,19008,2167,-313,-1094,5000,8000,80000,1032091,
-960,4632,19016,2427,-333,-1172,6000,8000,80000,1032095,
-796,5028,19204,5468,19340,4275,-660,-1455,7000,8000,
-912,5796,19288,5413,-694,-1381,7000,8000,80000,1032146,
-760,6204,19320,5985,-190,-1267,8000,8000,80000,1032159,
-1264,6244,18932,6584,-70,-1276,9000,8000,79000,1032176,
0,0,0,0,0,0,9000,8000,79000,1032176,
-2348,6492,17876,7677,-1099,-828,11000,8000,79000,1032210,
-2380,6812,17380,8062,-2042,-554,12000,7000,79000,1032227,
-2240,7096,16568,8301,-3124,-340,13000,7000,79000,1032244,
-2084,7084,16576,8358,-3152,-304,13000,7000,79000,1032246,
-2112,7108,16504,8316,-3300,-291,13000,7448,16172,8463,
-1996,7632,16084,8482,-3824,-197,15000,6000,79000,1032266,
-2336,8104,15524,8590,-3956,-5,17000,6000,79000,1032295,
-2552,8212,15296,8639,-4048,63,17000,5000,78000,1032300,
-3356,8272,15428,8816,-4157,330,18000,5000,78000,1032317,
-4312,8248,15200,9039,-4527,768,19000,5000,78000,1032331,
-4876,8548,14588,9346,-5275,1533,21000,4000,78000,1032351,
-4964,9072,14052,9418,-5603,2112,22000,3000,78000,1032363,
-4852,9076,14000,9433,-5575,2284,22000,3000,78000,1032368,
-4868,9436,13588,9501,-5620,2828,23000,3000,78000,1032380,
-4920,9360,13444,9494,-5680,3065,23000,2000,78000,1032385,
-4800,9592,13136,9477,-5566,3666,24000,2000,78000,1032397,
-4084,9448,12600,9429,-4276,5393,27000,0,79000,1032434,
0,0,0,0,0,0,27000,0,79000,1032434,
-3996,9492,11676,9147,-3267,7055,30000,0,80000,1032470,
-3584,9604,11292,8874,-2942,7721,31000,-1000,81000,1032485,
-3376,9696,11196,8872,-2823,7790,31000,-1000,81000,1032487,
-2996,9528,10952,8431,-2240,8247,32000,-1000,81000,1032500,
-2836,9576,10824,8433,-2071,8306,32000,-1000,81000,1032502,
-2888,9344,10756,8265,-1935,8394,32000,-2000,81000,1032504,
-2756,8900,10148,7298,-322,9533,34000,-3000,83000,1032534,
-2596,8952,10180,7175,-45,9719,34000,-3000,83000,1032538,
-2512,8708,9736,6727,874,10394,35000,-3000,84000,1032553,
-2800,7380,9248,4694,3509,12847,37000,-5000,89000,1032604,
-2392,6664,9364,4098,3787,13647,37000,-5000,90000,1032618,
-2296,6220,9332,3937,3867,13866,37000,-5000,91000,1032623,
-1524,5492,9072,3418,4530,14505,38000,-6000,92000,1032640,
80,4252,8828,2462,5943,15182,38000,-7000,96000,1032669,
920,3716,8796,1808,6673,15526,37000,-8000,98000,1032686,
1004,3608,8844,1636,6792,15528,37000,-8000,99000,1032691,
4604,2040,9244,-804,9174,14608,36000,-9000,107000,1032757,
5936,1624,10072,-1943,10174,12636,34000,-10000,112000,1032793,
6796,1840,10496,-2681,10960,11403,33000,-10000,114000,1032810,
7096,2052,10880,-3162,11459,10347,32000,-9000,116000,1032823,
6748,2208,11308,-4163,11927,8736,31000,-9000,118000,1032842,
7016,2628,11624,-4880,11773,7748,30000,-8000,119000,1032857,
7076,2664,11732,-4959,11756,7622,30000,-8000,120000,1032,
7712,3964,12552,-6464,12112,5229,28000,-7000,122000,1032889,
7816,4504,13036,-7484,12371,3093,27000,-6000,124000,1032911,
