Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7660,-4140,17052,11790,-74,-14975,-3000,13000,158000,534928,
-7512,-3820,16588,11814,-66,-14872,-3000,13000,158000,534931,
-7456,-3700,16384,11719,-63,-14755,-3000,13000,158000,534933,
-7188,-2656,15264,11472,-340,-14174,-2000,13000,156000,534946,
-7036,-2472,14892,11386,-360,-14100,-2000,13000,156000,534948,
-7068,-2316,14556,11359,-483,-14012,-2000,13000,156000,534950,
-6644,-1528,13592,10906,-810,-13598,-1000,12000,155000,534963,
-6376,-1272,13388,10873,-934,-13534,-1000,12000,154000,534965,
-6392,-1236,13148,10749,-955,-13477,-1000,12000,154000,534967,
-5828,-660,12184,10227,-1458,-13266,0,12000,153000,534980,
-5816,-608,12200,10097,-1476,-13173,0,12000,153000,534982,
-5640,-528,12180,10007,-1629,-13225,0,12000,152000,534985,
-5332,8,11432,9293,-2003,0,19000,163000,536920,0,
-5260,36,11568,9166,-2198,-13109,0,12000,151000,534999,
-5276,4,11532,9022,-2217,-13058,0,120,596,15132,
-4044,292,15088,-195,49,-207,-6000,17000,151000,539531,
-4044,240,15200,-205,118,-200,-6000,17000,151000,539533,
0,0,0,0,0,0,-6000,17000,151000,539533,
-3500,1736,9844,6304,-5661,-13817,2000,11000,145000,535053,
0,0,0,0,0,0,2000,11000,145000,535053,
-3944,1032,15052,-702,-200,1918,-5000,16000,153000,539926,
-3924,1076,15148,-673,-104,1883,-5000,16000,153000,539929,
-4436,1092,14956,-691,-294,1963,-5000,16000,152000,539909,
-44,-15778,3000,9000,140000,535100,0,0,0,539909,
-2008,2360,10352,4310,-3355,-15897,3000,9000,139000,535103,
-2236,2240,10568,4207,-3048,-15971,3000,9000,139000,535105,
-3904,1552,11216,3539,-2015,-16348,3000,9000,137000,535118,
-4168,1452,11268,3474,-1847,-16324,3000,9000,137000,535120,
-6692,908,11952,2894,-2019,-16106,3000,9000,135000,535135,
-7204,940,11928,2828,-2228,-16093,3000,9000,135000,535137,
-8564,892,12192,2582,-3599,-14957,3000,9000,133000,535157,
-8840,1256,12340,2404,-4145,-14113,3000,9000,131000,535170,
-8868,1420,12240,2429,-4195,-13858,300036,552,15044,-63,
0,0,0,0,0,0,300036,552,15044,-63,
-8724,1744,12464,2152,-3748,-12721,317000,153000,540066,0,
-8728,1732,12632,2053,-3555,-12526,3000,9000,129000,535189,
-8780,1892,12464,2013,-3420,-12359,0,0,0,535189,
-8704,2476,12504,1480,-1646,-10844,3000,9000,127000,535209,
-8844,2980,12512,1076,-519,-9809,3000,9000,127000,535221,
-8892,3080,12496,978,-335,-9591,3000,9000,126000,535223,
-8948,3120,12624,915,-145,-9386,3000,9000,126000,535226,
-9464,3240,12680,530,528,-8327,3000,9000,125000,535238,
-9648,3260,12852,471,522,-8172,3000,9000,125000,535241,
0,0,0,0,0,0,3000,9000,125000,535241,
-3916,48,15164,-436,6,-75,-5000,17000,154000,540124,
-3888,-84,15240,-390,53,-95,-5000,17000,154000,540136,
-10196,3804,12880,111,-139,-6310,3000,10000,124000,535260,
-9540,4356,12952,-36,-826,-5140,3000,10000,124000,535273,
-9256,4420,13044,-91,-978,-4761,3000,10000,124000,535277,
-8544,4640,13120,-273,-1042,-3828,3000,10000,123000,535290,
-8412,4688,13204,-335,-1123,-3686,3000,10000,123000,535292,
-8168,4644,13244,-304,-1046,-3518,3000,1000072,-467,112,
-7392,4916,13476,-571,-572,-2583,3000,1000451,-167,13,
-6696,5016,13556,-733,313,-1882,3000,1000,494,-5000,
-6704,4832,13820,-799,628,-1696,3000,10000,123000,535329,
-7332,4440,13948,-937,931,-1052,3000,10000,122000,535346,
-8108,4188,14088,-758,225,-316,3000,11000,122000,535361,
-8464,3820,14292,-652,-888,498,3000,11000,122000,535376,
0,0,0,0,0,0,3000,11000,122000,535376,
-8880,296,15860,-770,29,3226,-5000,17000,154000,540294,
