Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-256,4060,15488,-550,-137,-45,7000,3000,293000,197578,
-236,3988,15680,-553,-38,-71,7000,3000,293000,197581,
-236,4004,15536,-584,-80,-96,7000,3000,293000,197583,
-296,4000,15536,-537,32,-89,7000,3000,293000,197585,
-380,4048,15600,-504,-40,-76,7000,3000,293000,197598,
-428,3988,15640,-437,34,-94,7000,3000,293000,197600,
-392,3932,15304,-476,-32,-82,7000,3000,293000,197602,
-428,3924,15464,-391,64,-28,7000,3000,293000,197615,
-340,3964,15372,-390,38,-34,7000,3000,293000,197617,
-264,4000,15252,-400,41,-1,7000,2000,293000,197619,
-344,4100,15384,-345,82,1,7000,2000,293000,197621,
-172,3980,15468,-412,160,-28,7000,2000,293000,197634,
-148,4104,15456,-345,233,-64,7000,3000,293000,197636,
-72,4000,15200,-401,266,-80,7000,3000,293000,197638,
-148,4032,15256,-324,426,-77,7000,3000,293000,197651,
-140,4140,15304,-379,434,-50,7000,3000,293000,197653,
-156,4028,15176,-353,407,-59,7000,3000,293000,197656,
-188,3936,15200,-377,459,-71,7000,3000,293000,197658,
-368,4056,15224,-374,384,-62,7000,3000,293000,197670,
-384,4080,15344,-393,388,-60,7000,3000,293000,197673,
-320,4100,15304,-413,292,-38,7000,3000,293000,197675,
-432,3944,15480,-421,214,31,7000,3000,293000,197687,
-396,3940,15416,-426,269,13,7000,3000,293000,197690,
-228,3856,15388,-471,188,52,7000,3000,293000,197692,
-280,3964,15256,-420,272,61,7000,3000,293000,197694,
-184,3968,15264,-474,170,32,7000,3000,293000,197707,
-200,4040,15164,-463,246,21,7000,3000,293000,197709,
-208,3984,15300,-523,203,8,7000,3000,293000,197711,
-148,4060,14948,-580,254,-25,7000,3000,293000,197723,
-56,4052,15012,-596,221,-8,7000,3000,293000,197726,
-160,4052,15156,-595,253,-8,7000,3000,293000,197728,
-184,3940,15188,-617,201,-14,7000,3000,293000,197730,
-188,3880,15180,-624,329,-17,7000,3000,293000,197743,
-132,3924,15272,-697,255,-24,7000,3000,293000,197745,
-224,3864,15328,-639,333,-19,7000,3000,293000,197748,
-288,3884,15356,-719,270,-43,7000,3000,293000,197760,
-228,3912,15348,-667,244,-67,7000,3000,293000,197762,
-320,3976,15388,-729,223,-37,7000,3000,293000,197765,
-344,3900,15272,-717,226,-37,7000,3000,293000,197767,
-228,3860,15416,-772,209,-65,7000,3000,293000,197779,
-236,3788,15456,-731,170,-46,7000,3000,293000,197782,
-180,3864,15512,-757,229,-39,7000,3000,293000,197784,
-28,3944,15368,-794,95,-83,7000,3000,293000,197796,
