Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3076,-2164,16148,-410,10,-46,-14000,13000,132000,935507,
-2948,-2204,16248,-431,-14,-24,-14000,13000,132000,935519,
-2920,-2180,16148,-404,-11,-37,-14000,13000,132000,935522,
-2972,-2156,16232,-429,-27,-4,-14000,13000,132000,935524,
-2924,-2048,16312,-425,40,-4,-14000,13000,132000,935537,
-2812,-2140,16160,-431,12,12,-14000,13000,132000,935539,
-2900,-2132,16248,-458,33,19,-14000,13000,132000,935542,
-2752,-2064,16144,-473,86,49,-14000,13000,132000,935554,
-2864,-2056,16080,-464,149,38,-14000,13000,132000,935557,
-2856,-2128,16180,-406,159,41,-14000,13000,132000,935559,
-2944,-2180,16164,-485,203,57,-14000,13000,132000,935572,
-3004,-2032,16084,-464,258,76,-14000,13000,132000,935574,
-2896,-2216,16152,-491,228,97,-14000,13000,132000,935577,
-2872,-2032,16160,-470,356,77,-14000,13000,132000,935589,
-2860,-2144,16224,-490,329,97,-14000,13000,132000,935592,
-2912,-2020,16080,-506,338,108,-14000,13000,132000,935594,
-3056,-2060,16080,-498,404,108,-14000,13000,132000,935607,
-2944,-2148,16144,-512,406,104,-14000,13000,132000,935609,
-3096,-2008,16124,-473,421,77,-14000,13000,132000,935612,
-3072,-2196,16084,-523,354,91,-14000,13000,132000,935624,
-3096,-2100,16192,-479,330,72,-14000,13000,132000,935627,
-3148,-2008,16032,-500,328,102,-14000,13000,132000,935629,
-3012,-2044,16156,-479,324,44,-14000,13000,132000,935642,
-2988,-2148,16092,-532,317,102,-14000,13000,132000,935644,
-2968,-2040,16056,-526,343,112,-14000,13000,132000,935647,
-3000,-2144,15968,-525,279,72,-14000,13000,132000,935659,
-3004,-2004,16148,-524,277,51,-14000,13000,132000,935662,
-3092,-2132,16128,-475,287,52,-14000,13000,132000,935664,
-2932,-2220,16112,-505,344,11,-14000,13000,132000,935677,
-2992,-2132,16180,-478,325,14,-14000,13000,132000,935679,
-2964,-2100,16188,-498,318,22,-14000,13000,132000,935681,
-2980,-2052,16128,-478,337,-19,-14000,13000,132000,935694,
-3104,-2180,16040,-496,323,13,-14000,13000,132000,935697,
-3080,-2084,16220,-494,353,-20,-14000,13000,132000,935699,
-3056,-2080,16236,-509,285,-34,-14000,13000,132000,935712,
-3012,-2128,16064,-502,343,-39,-14000,13000,132000,935714,
-3156,-2136,16112,-475,294,-38,-14000,13000,132000,935716,
-3172,-2216,16188,-467,215,-85,-14000,13000,132000,935729,
-3092,-2080,16168,-463,198,-23,-14000,13000,132000,935731,
-3120,-2172,16204,-498,180,-4,-14000,13000,132000,935734,
-3056,-2112,16200,-462,124,-8,-14000,13000,132000,935746,
-3132,-2152,16096,-496,130,-6,-14000,13000,132000,935749,
-3024,-2220,16084,-478,168,-56,-14000,13000,132000,935751,
-2928,-2172,16108,-483,136,-17,-14000,13000,132000,935764,
-2976,-2128,16264,-444,175,-58,-14000,13000,132000,935766,
-2896,-2172,16108,-489,131,-13,-14000,13000,132000,935769,
-2976,-2064,16148,-464,233,-41,-14000,13000,132000,935781,
-2920,-2184,16116,-453,221,-14,-14000,13000,132000,935784,
-2940,-2140,16212,-473,243,-33,-14000,13000,132000,935786,
-3008,-2160,16104,-481,220,-9,-14000,13000,132000,935799,
-3064,-2176,16204,-503,241,-35,-14000,13000,132000,935801,
-2988,-2192,16168,-464,237,-44,-14000,13000,132000,935804,
-2968,-2156,16028,-524,263,7,-14000,13000,132000,935816,
-3024,-2116,16288,-476,246,3,-14000,13000,132000,935819,
-2976,-2248,16180,-492,231,18,-14000,13000,132000,935821,
-2976,-2196,16000,-536,271,87,-14000,13000,132000,935837,
-3004,-2168,16180,-504,344,59,-14000,13000,132000,935840,
-2960,-2100,16152,-493,326,97,-14000,13000,132000,935842,
-2960,-2176,16248,-538,451,128,-14000,13000,132000,935855,
-2876,-1996,16216,-492,432,151,-14000,13000,132000,935857,
-3028,-2012,16128,-519,426,164,-14000,13000,132000,935860,
-2984,-2152,16168,-517,486,198,-14000,13000,132000,935872,
-3052,-2080,16208,-532,471,197,-14000,13000,133000,935875,
-2996,-2096,16084,-522,519,176,-14000,13000,133000,935877,
-3052,-2096,16252,-522,474,201,-14000,13000,133000,935890,
-2944,-2124,16256,-536,495,213,-14000,13000,133000,935892,
-2960,-2144,16044,-499,482,202,-14000,13000,133000,935894,
-3072,-2148,16076,-535,547,233,-14000,13000,133000,935907,
-3028,-2160,16060,-495,493,210,-14000,13000,133000,935910,
-3084,-2136,16124,-556,523,243,-14000,13000,133000,935912,
-3084,-2184,16108,-543,502,244,-14000,13000,133000,935925,
-3084,-2040,16136,-544,515,253,-14000,13000,133000,935927,
-3120,-2100,15980,-533,549,243,-14000,13000,133000,935929,
-3140,-2144,16236,-539,507,247,-14000,13000,133000,935942,
-3096,-2188,16140,-538,522,235,-14000,13000,133000,935944,
-3140,-2152,16172,-518,487,235,-14000,13000,133000,935947,
-3104,-2116,16236,-508,485,192,-14000,13000,133000,935960,
-3120,-2164,16024,-518,435,208,-14000,13000,133000,935962,
-3188,-2152,16152,-549,458,201,-14000,13000,133000,935964,
