Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1500,-2016,16360,-460,233,140,-13000,7000,130000,928410,
-1612,-1996,16364,-492,241,133,-13000,7000,130000,928412,
-1512,-2068,16428,-477,201,153,-13000,7000,130000,928425,
-1408,-2084,16472,-467,220,139,-13000,7000,130000,928427,
-1484,-1940,16360,-428,239,88,-13000,7000,130000,928430,
-1388,-2024,16444,-468,280,75,-13000,7000,130000,928442,
-1412,-1996,16560,-429,253,68,-13000,7000,130000,928445,
-1512,-2036,16496,-472,237,95,-13000,7000,130000,928447,
-1476,-2016,16372,-437,264,65,-13000,7000,130000,928460,
-1544,-2108,16488,-484,272,100,-13000,7000,130000,928462,
-1536,-1996,16348,-467,297,81,-13000,7000,130000,928464,
-1560,-1944,16560,-486,314,57,-13000,7000,130000,928477,
-1432,-2116,16436,-466,344,49,-13000,7000,130000,928479,
-1448,-1984,16692,-435,298,42,-13000,7000,130000,928482,
-1500,-2168,16376,-409,215,-4,-13000,7000,130000,928495,
-1560,-2096,16528,-430,182,24,-13000,7000,130000,928497,
-1684,-2100,16516,-455,196,-6,-13000,7000,130000,928499,
-1604,-2152,16472,-434,108,12,-13000,7000,130000,928512,
-1624,-2136,16464,-443,134,12,-13000,7000,130000,928514,
-1572,-2136,16344,-377,90,18,-13000,7000,130000,928517,
-1596,-2036,16660,-456,124,24,-13000,7000,130000,928529,
-1480,-2024,16376,-427,92,-3,-13000,7000,130000,928532,
-1416,-2128,16376,-457,78,38,-13000,7000,130000,928534,
-1316,-2028,16492,-451,296,19,-13000,7000,130000,928547,
-1332,-1992,16464,-479,288,35,-13000,7000,130000,928549,
-1360,-2076,16436,-478,322,26,-13000,7000,130000,928552,
-1416,-2112,16488,-475,364,-14,-13000,7000,130000,928564,
-1464,-1976,16464,-495,372,-14,-13000,7000,130000,928567,
-1336,-2052,16524,-457,346,-27,-13000,7000,130000,928569,
-1412,-2120,16556,-485,393,-20,-13000,7000,130000,928582,
-1480,-2088,16496,-436,396,-20,-13000,7000,130000,928584,
-1516,-2192,16540,-492,367,27,-13000,7000,130000,928586,
