Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5720,-892,15292,-374,-21,-64,-10000,-17000,177000,904753,
5412,-1024,15192,-425,32,-121,-10000,-17000,176000,904765,
5456,-900,15300,-382,63,-82,-10000,-17000,176000,904767,
5424,-876,15196,-442,-23,-104,-10000,-17000,176000,904770,
5400,-1068,15336,-401,-72,-151,-10000,-17000,176000,904782,
5384,-1076,15424,-412,-121,-152,-10000,-17000,176000,904785,
5460,-1136,15396,-409,-81,-181,-10000,-17000,176000,904787,
5400,-1120,15140,-395,-154,-164,-10000,-17000,176000,904799,
5492,-1140,15236,-388,-99,-184,-10000,-17000,176000,904802,
5400,-1080,15128,-398,-200,-160,-10000,-17000,176000,904804,
5508,-1004,15156,-302,-201,-170,-10000,-17000,176000,904817,
5552,-956,15516,-316,-279,-185,-10000,-17000,176000,904819,
5540,-1080,15320,-309,-208,-175,-10000,-17000,176000,904821,
5644,-1056,15236,-319,-168,-232,-10000,-17000,176000,904834,
5804,-1000,15232,-336,-94,-234,-10000,-17000,176000,904836,
5772,-1044,15216,-340,-105,-192,-10000,-17000,176000,904838,
5680,-996,15148,-296,17,-219,-10000,-17000,176000,904851,
5652,-1012,15364,-312,-53,-212,-10000,-17000,176000,904853,
5616,-968,15152,-275,-9,-202,-10000,-17000,176000,904855,
5776,-968,15108,-295,-161,-162,-10000,-17000,176000,904868,
5644,-924,15268,-219,-83,-154,-10000,-17000,176000,904870,
5624,-964,15172,-307,-147,-150,-10000,-17000,176000,904872,
5672,-908,15288,-216,-83,-106,-10000,-17000,176000,904885,
5748,-844,15380,-276,-117,-52,-10000,-17000,176000,904887,
5692,-924,15420,-279,-110,-71,-10000,-17000,176000,904889,
5804,-912,15232,-279,-93,-110,-10000,-18000,176000,904902,
5668,-956,15224,-330,-116,-93,-10000,-18000,176000,904904,
5696,-816,15140,-313,-158,-87,-10000,-18000,176000,904906,
5596,-976,15272,-378,-128,-58,-10000,-18000,176000,904919,
5560,-908,15208,-369,-160,-46,-10000,-18000,176000,904921,
5572,-932,15116,-379,-62,-43,-10000,-18000,176000,904923,
5556,-884,15296,-419,-120,1,-10000,-18000,176000,904936,
5596,-952,15284,-409,-157,38,-10000,-18000,176000,904938,
5584,-992,15344,-402,-108,23,-10000,-18000,176000,904940,
5660,-948,15152,-427,-110,6,-10000,-18000,176000,904953,
