Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2848,1372,16268,-503,-290,-407,-2000,-8000,245000,744310,
2876,1416,16208,-337,-208,-343,-2000,-8000,245000,744323,
2944,1316,16236,-484,-277,-365,-2000,-8000,245000,744325,
2800,1304,16124,-330,-208,-326,-2000,-8000,245000,744327,
2932,1512,16240,-400,-164,-252,-2000,-8000,245000,744340,
2992,1488,16252,-384,-168,-302,-2000,-8000,245000,744342,
2968,1472,16244,-399,-164,-214,-2000,-8000,245000,744345,
2956,1592,16124,-431,-144,-222,-2000,-8000,245000,744357,
2800,1536,16108,-326,-70,-181,-2000,-8000,245000,744359,
2824,1564,16068,-473,-143,-200,-2000,-8000,245000,744362,
2992,1620,16140,-309,-61,-175,-2000,-8000,245000,744374,
2984,1576,16148,-455,-95,-181,-2000,-8000,245000,744376,
2808,1628,16116,-341,-17,-175,-2000,-8000,245000,744379,
2760,1428,16152,-421,-25,-234,-2000,-8000,245000,744391,
2836,1416,16104,-445,-14,-254,-2000,-8000,245000,744394,
2940,1456,16160,-404,-5,-220,-2000,-8000,245000,744396,
2956,1432,16172,-455,-46,-285,-2000,-8000,245000,744408,
2696,1460,16152,-320,21,-276,-2000,-8000,245000,744411,
2864,1416,16148,-444,-75,-297,-2000,-8000,245000,744413,
2652,1440,16048,-333,-65,-313,-2000,-8000,245000,744426,
2764,1300,16156,-426,-132,-288,-2000,-8000,245000,744428,
2588,1424,16036,-310,-111,-304,-2000,-8000,245000,744430,
2616,1396,16164,-379,-281,-299,-2000,-8000,245000,744443,
2572,1444,16136,-429,-338,-330,-2000,-8000,245000,744445,
2776,1572,16152,-401,-367,-289,-2000,-8000,245000,744447,
2928,1372,16124,-455,-446,-305,-2000,-8000,245000,744460,
2920,1508,16100,-351,-363,-295,-2000,-8000,245000,744462,
2812,1536,16040,-465,-445,-313,-2000,-8000,245000,744464,
2904,1388,16072,-345,-318,-360,-2000,-8000,245000,744477,
3028,1464,16160,-462,-325,-328,-2000,-8000,245000,744479,
3016,1520,16032,-311,-253,-324,-2000,-8000,245000,744482,
3184,1504,16052,-380,-167,-344,-1000,-8000,245000,744494,
2980,1480,16120,-389,-148,-359,-1000,-8000,245000,744496,
3128,1636,16120,-402,-124,-345,-1000,-8000,245000,744499,
2964,1500,16056,-438,-121,-371,-1000,-8000,245000,744511,
2976,1472,16028,-348,-63,-340,-1000,-8000,245000,744514,
2768,1600,15992,-413,-121,-356,-1000,-8000,245000,744516,
3064,1524,16060,-337,-100,-288,-1000,-8000,245000,744528,
2924,1556,15936,-457,-173,-282,-1000,-8000,245000,744531,
3104,1552,16060,-325,-130,-296,-1000,-8000,245000,744533,
2752,1568,16016,-437,-226,-234,-1000,-8000,245000,744545,
2900,1632,15908,-402,-219,-268,-1000,-8000,245000,744548,
2896,1488,16064,-447,-249,-262,-1000,-8000,245000,744550,
2896,1672,16112,-481,-350,-267,-1000,-8000,245000,744562,
3012,1496,16032,-423,-299,-215,-1000,-8000,245000,744565,
3036,1676,16048,-490,-365,-269,-1000,-8000,245000,744567,
2900,1532,15976,-371,-369,-243,-1000,-9000,245000,744580,
2904,1464,16180,-511,-430,-265,-1000,-9000,245000,744582,
2840,1536,16000,-348,-379,-228,-1000,-9000,245000,744584,
3132,1476,15968,-463,-425,-240,-1000,-9000,245000,744597,
3248,1376,15920,-325,-332,-231,-1000,-9000,245000,744599,
3096,1444,15984,-441,-395,-226,-1000,-9000,245000,744601,
3220,1292,15904,-331,-319,-239,-1000,-9000,245000,744614,
3056,1388,15920,-272,-262,-190,-1000,-9000,245000,744616,
3028,1396,16140,-286,-262,-261,-1000,-9000,245000,744618,
3184,1508,16164,-119,-114,-217,-1000,-9000,245000,744631,
3208,1512,15980,-261,-136,-228,-1000,-9000,245000,744633,
3192,1604,15996,-92,-75,-209,-1000,-9000,245000,744636,
3028,1624,16056,-187,-68,-230,-1000,-9000,245000,744648,
2820,1576,16020,-128,-47,-241,-1000,-9000,245000,744650,
3164,1712,16000,-162,-84,-258,-1000,-9000,245000,744653,
3016,1628,16184,-179,-105,-302,-1000,-9000,244000,744665,
3036,1728,16028,-131,-96,-228,-1000,-9000,244000,744667,
2952,1624,16152,-199,-152,-283,-1000,-9000,244000,744670,
3100,1668,16264,-116,3,-250,-1000,-9000,244000,744682,
3136,1704,16108,-269,-14,-250,-1000,-9000,244000,744685,
2980,1648,16164,-114,40,-266,-1000,-9000,244000,744687,
3124,1624,16216,-246,69,-253,-1000,-9000,244000,744699,
3036,1620,16312,-213,72,-263,-1000,-9000,244000,744702,
2960,1640,16184,-243,76,-255,-1000,-9000,244000,744704,
3120,1548,16148,-308,78,-274,-1000,-9000,244000,744716,
3156,1692,16204,-182,151,-241,-1000,-9000,244000,744719,
3056,1760,16288,-297,64,-268,-1000,-9000,244000,744721,
2828,1744,16028,-176,64,-229,-1000,-9000,244000,744734,
2936,1768,16336,-327,-41,-245,-1000,-9000,244000,744736,
2892,1724,16332,-193,42,-224,-1000,-9000,244000,744738,
3144,1744,16296,-322,-136,-217,-1000,-9000,244000,744751,
3088,1784,16224,-288,-184,-218,-1000,-9000,244000,744753,
3036,1704,16284,-345,-183,-199,-1000,-9000,244000,744755,
3052,1728,16104,-413,-314,-215,-1000,-9000,244000,744768,
2988,1752,16204,-311,-278,-165,-1000,-9000,244000,744770,
3092,1776,16108,-391,-326,-205,-1000,-9000,244000,744772,
