Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3316,720,16236,-524,118,-216,-4000,-9000,222000,762426,
3352,692,16332,-570,200,-168,-4000,-9000,222000,762439,
3260,632,16328,-529,201,-201,-4000,-9000,222000,762441,
3296,716,16192,-567,267,-138,-4000,-9000,222000,762443,
3164,804,16248,-543,324,-159,-4000,-9000,222000,762456,
3400,776,16168,-466,364,-80,-4000,-9000,222000,762458,
3180,828,16108,-522,325,-129,-4000,-9000,222000,762460,
3420,940,16128,-414,387,-49,-4000,-9000,222000,762473,
3188,928,16088,-529,323,-88,-4000,-9000,222000,762475,
3140,880,16236,-432,371,-56,-4000,-9000,222000,762477,
2972,964,16136,-599,173,-97,-4000,-9000,222000,762490,
3016,992,16112,-448,244,-98,-4000,-9000,222000,762492,
3036,1004,16252,-617,153,-128,-4000,-9000,222000,762494,
3184,1028,16216,-578,61,-152,-4000,-9000,222000,762507,
3096,936,16084,-686,34,-114,-4000,-9000,222000,762509,
3152,892,16160,-613,47,-160,-4000,-9000,222000,762511,
3240,952,15984,-666,-37,-187,-40,3524,15680,-1072,
4068,3624,15952,-865,474,337,5000,-13000,202000,766518,
3904,3536,15984,-820,576,355,5000,-13000,202000,766530,
4168,3568,15936,-917,553,387,5000,-13000,202000,766533,
0,0,0,0,0,0,5000,-13000,202000,766533,
3288,776,15960,-632,136,-174,-4000,-9000,222000,762558,
3300,760,15956,-757,76,-152,-4000,-9000,222000,762560,
3100,700,16012,-621,134,-162,-4000,-9000,222000,762563,
3152,668,16052,-631,133,-80,-4000,-9000,222000,762575,
3224,668,15972,-609,104,-121,-4000,-9000,222000,762577,
3136,676,15968,-617,103,-95,-4000,-9000,222000,762580,
3084,740,16140,-607,51,-91,-4000,-9000,222000,762592,
3028,680,15988,-457,73,-49,-4000,-9000,222000,762594,
3172,720,15968,-544,40,-107,-4000,-9000,222000,762597,
3220,648,15936,-456,81,-55,-4000,-9000,222000,762599,
3192,636,16064,-527,65,-74,-4000,-9000,222000,762612,
3032,660,16132,-377,108,-79,-4000,-9000,222000,762614,
3092,604,16136,-522,67,-62,-4000,-9000,222000,762616,
3040,740,16264,-472,19,-124,-4000,-9000,222000,762629,
3188,776,16112,-506,39,-114,-4000,-9000,222000,762631,
