Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5144,11836,9784,-428,285,-106,41000,-16000,341000,398459,
5084,11608,9796,-485,209,-75,41000,-16000,341000,398471,
5108,11836,9792,-426,197,-81,41000,-16000,341000,398474,
5112,11784,9884,-484,165,-69,41000,-16000,341000,398476,
5072,11800,9852,-520,107,-119,41000,-16000,341000,398488,
5184,11740,9980,-479,120,-133,41000,-16000,341000,398491,
5120,11840,9872,-538,57,-110,41000,-16000,341000,398493,
5256,11748,10008,-483,155,-134,41000,-16000,341000,398506,
5256,11692,9932,-530,82,-125,41000,-16000,341000,398508,
5116,11780,9924,-510,120,-130,41000,-16000,341000,398510,
5208,11584,9956,-527,147,-116,41000,-16000,341000,398523,
5296,11660,10020,-511,210,-156,41000,-16000,341000,398525,
5336,11636,9956,-515,167,-138,41000,-16000,341000,398528,
5068,11596,10124,-457,329,-178,41000,-16000,341000,398540,
5056,11612,10024,-513,262,-182,41000,-16000,341000,398542,
5072,11660,9904,-459,338,-162,41000,-16000,341000,398545,
5020,11536,10072,-478,296,-184,41000,-16000,341000,398557,
5000,11620,10060,-425,346,-180,41000,-16000,341000,398559,
5000,11512,10104,-478,302,-133,41000,-16000,341000,398562,
5064,11652,10000,-436,289,-113,41000,-16000,341000,398574,
5040,11784,9964,-412,346,-103,41000,-16000,341000,398576,
5068,11660,9884,-464,290,-98,41000,-16000,341000,398579,
5004,11596,9880,-528,187,-77,41000,-16000,341000,398591,
5012,11632,9968,-456,257,-83,41000,-16000,341000,398593,
5028,11696,9792,-541,190,-82,41000,-16000,341000,398596,
4908,11632,9964,-513,85,-35,41000,-16000,341000,398608,
4960,11664,9912,-514,26,-11,41000,-16000,341000,398611,
4924,11708,9816,-522,12,-35,41000,-16000,341000,398613,
5256,11532,10044,-608,-14,-24,41000,-16000,341000,398625,
5316,11596,9992,-576,78,-26,41000,-16000,341000,398628,
5400,11504,10180,-617,19,-64,41000,-16000,341000,398630,
5188,11488,9976,-545,222,-71,41000,-16000,341000,398642,
5192,11560,9976,-545,171,-64,41000,-16000,341000,398645,
5172,11564,9948,-547,273,-70,41000,-16000,341000,398647,
5132,11580,9988,-563,222,-95,41000,-16000,341000,398660,
5144,11660,9832,-645,210,-82,41000,-16000,341000,398662,
5144,11524,9956,-593,179,-79,41000,-16000,341000,398664,
5232,11404,10136,-595,198,-90,41000,-16000,341000,398677,
5148,11428,10128,-592,204,-111,41000,-16000,341000,398679,
5276,11460,10196,-573,216,-114,41000,-16000,341000,398681,
5088,11484,9988,-538,176,-160,41000,-16000,341000,398694,
5188,11468,10028,-487,263,-165,41000,-16000,341000,398696,
5036,11512,9928,-564,217,-139,41000,-16000,341000,398699,
5064,11584,9868,-524,122,-122,41000,-16000,341000,398711,
4968,11516,9900,-584,68,-117,41000,-16000,341000,398713,
5040,11608,10044,-540,117,-151,41000,-16000,341000,398716,
5128,11432,10260,-583,80,-142,41000,-16000,341000,398728,
5212,11484,10128,-520,151,-93,41000,-16000,341000,398731,
5220,11468,10060,-575,126,-81,41000,-16000,341000,398733,
5164,11592,9928,-508,243,-85,41000,-16000,341000,398745,
5176,11576,10056,-559,231,-42,41000,-16000,341000,398748,
5056,11568,10068,-486,272,-84,41000,-16000,341000,398750,
4884,11520,9864,-596,167,-31,41000,-16000,341000,398762,
4924,11488,9884,-526,207,-43,41000,-16000,341000,398765,
4952,11560,9748,-591,149,-30,41000,-16000,341000,398767,
5252,11668,9836,-569,135,8,41000,-16000,341000,398780,
5248,11604,10000,-619,62,0,41000,-16000,341000,398782,
5176,11508,9904,-580,126,-14,41000,-16000,341000,398784,
5240,11636,9812,-642,159,-18,41000,-16000,341000,398797,
5272,11648,9896,-580,210,-33,41000,-16000,341000,398799,
5172,11668,9860,-638,141,-32,41000,-16000,341000,398802,
5168,11820,10004,-642,177,12,41000,-16000,341000,398814,
5196,11772,9812,-694,118,3,41000,-16000,341000,398817,
5180,11744,9920,-659,199,5,41000,-16000,341000,398819,
5316,11568,9972,-750,159,-82,41000,-16000,341000,398831,
5164,11600,9992,-667,192,-88,41000,-16000,341000,398834,
5232,11528,9904,-711,111,-77,41000,-16000,341000,398836,
5076,11648,9972,-646,4,-96,41000,-16000,341000,398849,
5112,11704,9844,-707,-70,-100,41000,-16000,341000,398851,
5104,11652,10004,-663,-21,-109,41000,-16000,341000,398853,
5136,11524,10072,-724,-88,-123,41000,-16000,341000,398866,
5148,11484,10072,-683,-22,-128,41000,-16000,341000,398868,
5136,11456,10120,-712,-89,-152,41000,-16000,341000,398871,
5084,11556,10168,-605,117,-92,41000,-16000,341000,398883,
5248,11492,10000,-625,72,-99,41000,-16000,341000,398886,
5248,11612,10160,-576,138,-120,41000,-16000,341000,398888,
4944,11556,9996,-643,100,-85,41000,-16000,341000,398900,
4976,11616,10132,-643,136,-84,41000,-16000,341000,398903,
5088,11616,10064,-652,39,-106,41000,-16000,341000,398905,
5204,11580,10156,-601,38,-116,41000,-16000,341000,398918,
5368,11604,10184,-627,-21,-124,41000,-16000,341000,398920,
5284,11616,10152,-589,66,-149,41000,-16000,341000,398922,
5292,11716,10156,-639,-42,-161,41000,-16000,340000,398935,
5340,11764,10180,-617,70,-187,41000,-16000,340000,398937,
5332,11704,10176,-651,-16,-179,41000,-16000,340000,398940,
5296,11704,10288,-602,37,-225,41000,-16000,340000,398952,
5140,11736,10196,-655,-35,-200,41000,-16000,340000,398954,
5148,11628,10240,-581,8,-196,41000,-16000,340000,398957,
5400,11712,10324,-602,-21,-233,41000,-16000,340000,398969,
5320,11660,10224,-555,-8,-224,41000,-16000,340000,398972,
5328,11564,10380,-576,6,-250,41000,-16000,340000,398974,
5272,11604,10448,-526,12,-298,41000,-16000,340000,398986,
5300,11636,10320,-564,17,-309,41000,-16000,340000,398989,
5224,11608,10320,-497,3,-294,41000,-16000,340000,398991,
5220,11524,10440,-462,42,-341,41000,-16000,340000,399004,
5244,11516,10220,-420,41,-341,41000,-16000,340000,399006,
5328,11532,10424,-415,82,-321,41000,-16000,340000,399008,
5144,11532,10320,-360,92,-299,41000,-16000,340000,399021,
5088,11536,10272,-377,159,-332,41000,-16000,340000,399023,
5172,11544,10360,-396,75,-307,41000,-16000,340000,399025,
