Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1532,-744,16736,-105,372,41,-8000,-2000,263000,286928,
1628,-596,16888,-149,391,36,-8000,-2000,263000,286931,
1704,-560,16768,-122,433,41,-8000,-2000,263000,286933,
1660,-548,16840,-78,400,55,-8000,-2000,263000,286936,
1848,-312,16840,-124,583,19,-8000,-2000,263000,286948,
1812,-308,16796,-114,583,0,-8000,-2000,263000,286951,
1880,-212,16728,-147,658,15,-8000,-2000,263000,286953,
1532,-56,16596,-258,863,5,-8000,-2000,263000,286966,
1480,-80,16660,-319,834,31,-8000,-2000,263000,286968,
1476,28,16704,-345,898,21,-8000,-2000,263000,286970,
1348,-72,16500,-361,844,40,-8000,-2000,263000,286973,
1168,-372,16680,-510,764,176,-8000,-2000,263000,286985,
1348,-392,16568,-506,688,234,-8000,-2000,263000,286988,
1148,-476,16768,-582,619,219,-8000,-2000,263000,286990,
1260,-552,16564,-594,199,107,-8000,-2000,263000,287003,
1156,-476,16604,-638,113,77,-8000,-2000,263000,287005,
1248,-516,16576,-598,59,40,-8000,-2000,263000,287008,
1160,-500,16608,-627,-52,84,-8000,-2000,263000,287010,
1312,-416,16600,-633,-288,96,-8000,-2000,263000,287023,
1252,-464,16672,-626,-350,123,-8000,-2000,263000,287025,
1396,-476,16716,-634,-384,116,-8000,-2000,263000,287027,
1512,-444,16820,-608,-594,27,-8000,-2000,263000,287040,
1652,-468,16776,-639,-617,-3,-8000,-2000,263000,287042,
1680,-476,16748,-632,-589,-14,-8000,-2000,263000,287045,
1688,-660,16676,-588,-542,-82,-8000,-2000,263000,287057,
1752,-656,16968,-560,-487,-112,-8000,-2000,263000,287060,
1748,-668,16784,-519,-498,-71,-8000,-2000,263000,287062,
2052,-712,16916,-530,-172,-73,-8000,-2000,263000,287075,
1924,-668,16824,-502,-189,-48,-8000,-2000,263000,287077,
1940,-560,16896,-539,-119,-29,-8000,-2000,263000,287080,
1808,-588,16792,-418,262,-64,-8000,-2000,263000,287092,
1860,-620,16696,-442,328,-59,-8000,-2000,263000,287095,
1772,-564,16624,-405,549,-40,-8000,-2000,263000,287107,
1864,-680,16632,-445,548,-34,-8000,-2000,263000,287110,
1724,-560,16672,-435,624,-48,-8000,-2000,263000,287112,
1756,-544,16576,-472,634,34,-8000,-2000,263000,287125,
1696,-472,16616,-460,661,13,-8000,-2000,263000,287127,
1620,-588,16860,-481,609,54,-8000,-2000,263000,287129,
1576,-536,16692,-505,655,76,-8000,-2000,263000,287132,
1424,-640,16864,-458,492,67,-8000,-2000,263000,287144,
1564,-672,17040,-450,469,56,-8000,-2000,263000,287147,
1396,-840,17080,-426,460,20,-8000,-2000,263000,287149,
1624,-840,16824,-320,215,22,-8000,-2000,263000,287162,
1720,-1004,16976,-236,151,-10,-8000,-2000,263000,287164,
1668,-916,16928,-234,144,19,-8000,-2000,263000,287167,
1776,-792,16876,-208,132,-1,-8000,-2000,263000,287169,
1952,-496,16592,-115,234,26,-8000,-2000,263000,287182,
2044,-376,16516,-151,308,9,-8000,-2000,263000,287184,
2124,-384,16552,-106,363,-5,-8000,-2000,263000,287187,
2180,-220,16396,-229,720,-92,-8000,-2000,263000,287200,
2192,-76,16368,-239,816,-121,-8000,-2000,263000,287202,
2188,-144,16388,-280,858,-134,-8000,-2000,263000,287204,
1752,-300,16508,-406,1179,-161,-8000,-2000,263000,287217,
1808,-216,16492,-497,1190,-164,-8000,-2000,263000,287219,
1656,-356,16496,-501,1228,-159,-8000,-2000,263000,287222,
1252,-600,16476,-648,1010,-110,-8000,-2000,263000,287234,
1260,-592,16452,-693,969,-101,-8000,-2000,263000,287237,
1208,-564,16672,-648,873,-81,-8000,-2000,263000,287239,
1024,-732,16236,-826,465,51,-8000,-2000,263000,287252,
972,-568,16260,-800,342,36,-8000,-2000,263000,287254,
1028,-616,16420,-843,205,36,-8000,-2000,263000,287256,
1096,-652,16524,-847,145,11,-8000,-2000,263000,287259,
1200,-460,16472,-938,-491,-41,-8000,-2000,263000,287272,
