Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-7900,1808,12944,-375,875,161,-1000,37000,345000,487023,
-7960,1788,12980,-408,914,145,-1000,37000,345000,487026,
-8180,1644,13100,-482,740,-30,-1000,37000,345000,487038,
-8228,1604,13336,-549,628,-40,-1000,37000,345000,487041,
-8304,1608,13344,-574,514,-41,-1000,37000,345000,487043,
-8548,1532,13872,-565,-12,-118,-1000,37000,345000,487056,
-8628,1460,14128,-567,-124,-91,-1000,37000,345000,487058,
-8604,1476,14100,-480,-235,-114,-1000,37000,345000,487061,
-8944,1412,14652,-453,-555,32,-1000,37000,345000,487073,
-8892,1388,14744,-418,-568,74,-1000,37000,345000,487076,
-8792,1372,14560,-380,-619,60,-1000,37000,345000,487078,
-8616,1440,14768,-216,-867,146,-1000,37000,345000,487091,
-8576,1436,14604,-149,-920,166,-1000,36000,345000,487093,
-8480,1560,14524,-130,-959,159,-1000,36000,345000,487096,
-8296,1628,14076,-16,-799,120,-1000,36000,345000,487108,
-8260,1692,13976,-16,-729,140,-1000,36000,345000,487111,
-8316,1640,13852,58,-639,128,-1000,36000,345000,487113,
-8144,1692,13472,1,-395,204,-1000,36000,346000,487126,
-8220,1668,13492,-1,-320,222,-1000,36000,346000,487128,
-8176,1684,13480,-70,-290,223,-1000,36000,346000,487131,
-8480,1548,13488,-110,-147,242,0,36000,346000,487143,
-8616,1608,13564,-75,-204,207,0,36000,346000,487146,
-8556,1604,13604,-99,-293,262,0,36000,346000,487148,
-8580,1500,13668,-88,-334,284,0,36000,346000,487150,
-8532,1304,13944,4,-652,310,0,36000,346000,487163,
-8460,1204,13840,63,-654,331,0,36000,346000,487165,
-8328,1244,13888,114,-759,346,0,36000,346000,487168,
-8396,1176,13772,147,-817,398,0,36000,346000,487170,
-8008,1264,13320,239,-844,411,0,36000,346000,487183,
-7904,1228,13348,248,-817,395,0,36000,346000,487185,
-7936,1332,13240,311,-745,422,0,36000,346000,487188,
-7664,1508,12816,182,-398,507,0,36000,346000,487200,
-7676,1696,12832,158,-294,524,0,36000,346000,487203,
-7740,1744,12860,159,-199,515,0,36000,346000,487205,
-7664,1704,12820,91,-57,517,0,36000,346000,487208,
-7500,1652,12796,-152,287,498,0,36000,346000,487220,
-7440,1656,12964,-259,337,549,0,36000,346000,487223,
-7548,1636,12968,-264,399,480,0,36000,346000,487225,
-7576,1720,13276,-309,466,500,0,36000,346000,487228,
-7920,1356,13728,-382,619,421,0,36000,346000,487240,
-7908,1420,13728,-386,583,424,0,36000,346000,487243,
-7968,1304,13600,-408,564,433,0,36000,346000,487245,
-8168,1428,13584,-294,299,403,0,36000,346000,487258,
-8360,1400,13644,-280,271,356,0,36000,346000,487260,
-8176,1624,13528,-208,134,330,0,36000,346000,487262,
-8296,1616,13336,-222,39,316,0,36000,346000,487265,
-8028,1836,13136,-92,-562,221,0,36000,346000,487281,
-7932,1840,12880,-100,-639,197,0,36000,346000,487284,
-7816,1780,12996,-133,-714,200,0,36000,346000,487286,
-7800,1736,13100,-146,-703,192,0,36000,346000,487289,
-7380,1900,13056,-228,-528,62,0,35000,347000,487301,
-7244,1708,12988,-222,-518,32,0,35000,347000,487304,
-7116,1784,12928,-242,-450,5,0,35000,347000,487306,
-7120,1864,13368,-417,37,-168,0,35000,347000,487319,
-7056,1756,13548,-422,122,-194,0,35000,347000,487321,
-7116,1836,13636,-434,280,-246,0,35000,347000,487323,
-7152,1944,13684,-450,353,-252,0,35000,347000,487326,
-7472,1732,14008,-465,802,-379,0,35000,347000,487339,
-7548,1732,14032,-440,870,-400,0,35000,347000,487341,
-7504,1632,14188,-398,971,-424,0,35000,347000,487343,
-7896,1412,13868,-222,1101,-467,0,35000,346000,487356,
-7908,1508,13804,-232,1100,-394,0,36000,346000,487358,
-7932,1480,13656,-215,1079,-403,0,36000,346000,487361,
-7940,1484,13624,-205,1055,-406,0,36000,346000,487363,
-7860,1432,13208,-264,941,-485,0,36000,346000,487376,
-7868,1628,13248,-197,868,-498,0,36000,346000,487378,
-7976,1528,13196,-269,803,-482,0,36000,346000,487381,
-8088,1644,13260,-468,655,-514,0,36000,346000,487393,
-8140,1556,13388,-524,602,-525,0,36000,346000,487396,
-8008,1772,13428,-575,621,-537,0,36000,346000,487398,
-8052,1672,13476,-608,487,-572,0,36000,346000,487401,
-8072,1600,14000,-864,21,-723,0,36000,346000,487413,
-8072,1656,14356,-882,-19,-748,0,36000,346000,487416,
-8184,1596,14340,-889,-50,-828,0,36000,346000,487418,
-8416,1332,14856,-691,-133,-992,0,36000,346000,487431,
-8444,1132,14980,-650,-190,-978,0,36000,346000,487433,
-8512,1068,14836,-614,-187,-944,0,36000,346000,487436,
-8428,1084,14736,-553,-187,-924,0,36000,346000,487438,
-8204,1108,13960,-471,-254,-761,0,35000,346000,487451,
-8100,1156,13832,-437,-291,-779,0,35000,346000,487453,
-8216,1208,13564,-598,-340,-723,0,35000,346000,487455,
-7836,2184,13256,-1220,-661,-786,0,35000,346000,487468,
-7968,2276,13240,-1339,-739,-810,0,35000,346000,487470,
-7892,2392,13144,-1488,-812,-903,0,35000,346000,487473,
-8128,2520,14120,-2098,-1358,-1205,0,35000,346000,487486,
-8192,2432,14260,-2186,-1488,-1291,-1000,35000,346000,487488,
-8336,2304,14388,-2241,-1647,-1356,-1000,35000,346000,487490,
-8620,1124,15456,-2033,-2212,-1636,-1000,35000,346000,487503,
-8740,820,15544,-1899,-2309,-1667,-1000,35000,346000,487505,
-8572,556,15648,-1768,-2435,-1627,-1000,35000,346000,487508,
-8412,24,15520,-1036,-2688,-1448,-1000,34000,345000,487521,
-8348,76,15468,-890,-2760,-1449,-1000,34000,345000,487523,
-8444,-16,15360,-818,-2696,-1443,-1000,34000,345000,487525,
-7748,324,14328,-287,-2230,-1406,-1000,34000,345000,487538,
-7596,656,14348,-278,-2149,-1383,-1000,34000,345000,487540,
-7592,764,14104,-287,-2042,-1367,-1000,34000,345000,487543,
-7400,1568,14000,-373,-1504,-1355,-1000,34000,345000,487555,
-7372,1596,13940,-425,-1347,-1427,-1000,34000,345000,487558,
-7308,1600,14000,-393,-1204,-1452,-1000,34000,345000,487560,
-7532,1404,14404,-414,-447,-1672,-2000,34000,345000,487573,
-7548,1264,14392,-393,-335,-1701,-2000,34000,345000,487575,
-7636,1140,14608,-347,-247,-1740,-2000,34000,345000,487578,
-7920,512,14716,-25,219,-1814,-2000,34000,345000,487590,
-7864,544,14740,85,275,-1770,-2000,34000,345000,487593,
-7968,532,14624,131,366,-1749,-2000,34000,344000,487595,
-7732,724,14052,398,820,-1550,-2000,34000,344000,487608,
-7844,644,13964,391,937,-1552,-2000,34000,344000,487610,
-7920,832,13852,482,1041,-1543,-2000,34000,344000,487613,
-8028,1392,13448,241,1510,-1407,-2000,34000,344000,487625,
-7984,1496,13316,179,1577,-1374,-2000,34000,344000,487628,
-8060,1436,13368,130,1678,-1381,-2000,34000,344000,487630,
-8096,1220,13400,-33,2026,-1348,-2000,34000,344000,487643,
-8188,1312,13380,17,2065,-1330,-2000,34000,344000,487645,
-8280,1216,13324,-34,2122,-1294,-2000,34000,344000,487648,
-8368,928,13444,52,2463,-1280,-2000,34000,344000,487660,
-8464,884,13516,58,2453,-1231,-2000,34000,344000,487663,
-8572,756,13484,100,2545,-1244,-2000,34000,344000,487665,
-8720,656,13444,226,2323,-1068,-2000,35000,344000,487678,
-8648,572,13536,156,2235,-1025,-2000,35000,344000,487680,
-8784,696,13500,149,2128,-1025,-2000,35000,344000,487682,
-8956,1000,13148,40,1535,-893,-2000,35000,343000,487695,
-8964,1012,13112,105,1385,-885,-2000,35000,343000,487698,
-8940,1084,13212,29,1234,-838,-2000,35000,343000,487700,
-8936,1344,13056,-188,560,-758,-2000,35000,343000,487713,
-8928,1216,13072,-218,397,-749,-2000,35000,343000,487715,
-8980,1280,13120,-227,355,-718,-2000,35000,343000,487717,
-8772,1008,13276,-259,-115,-654,-2000,35000,343000,487730,
-8696,880,13268,-265,-182,-619,-2000,35000,343000,487733,
-8640,932,13292,-324,-218,-609,-2000,35000,343000,487735,
-8432,808,13704,-258,-324,-555,-2000,35000,343000,487748,
-8356,696,13656,-229,-298,-608,-2000,35000,343000,487750,
-8292,852,13572,-197,-345,-543,-2000,35000,343000,487752,
-8344,1012,13464,-137,-236,-508,-2000,35000,343000,487765,
-8404,1020,13392,-125,-215,-501,-2000,35000,343000,487768,
-8304,1332,13240,-278,-39,-431,-2000,35000,343000,487780,
-8236,1204,13404,-224,-26,-481,-2000,35000,343000,487783,
-8216,1364,13292,-287,-10,-428,-2000,35000,343000,487785,
-8216,1304,13304,-532,211,-426,-2000,35000,343000,487798,
-8076,1316,13456,-572,239,-438,-2000,35000,343000,487800,
-8224,1328,13424,-609,298,-479,-2000,35000,343000,487802,
-8044,1140,13724,-701,466,-541,-2000,35000,343000,487815,
-8164,1240,13808,-730,470,-499,-2000,35000,343000,487818,
-8092,1076,13940,-749,516,-478,-2000,35000,343000,487820,
-8232,800,14020,-653,701,-421,-2000,35000,343000,487833,
-8404,924,14028,-612,762,-403,-2000,35000,343000,487835,
-8444,768,14068,-565,768,-356,-2000,35000,343000,487837,
-8508,772,13980,-473,707,-223,-2000,35000,343000,487850,
-8572,840,14032,-472,694,-256,-2000,35000,343000,487853,
-8528,892,13904,-509,651,-225,-2000,35000,343000,487855,
-8760,1116,13792,-563,352,-169,-2000,35000,343000,487868,
-8752,1092,13944,-612,293,-108,-2000,35000,343000,487870,
-8816,1156,13748,-682,237,-111,-2000,35000,343000,487873,
-8856,1312,14232,-842,-10,-36,-2000,35000,343000,487885,
-8880,1204,14240,-852,-27,-53,-2000,35000,343000,487888,
-8940,1260,14116,-818,-125,-31,-2000,35000,343000,487890,
-9056,1028,15384,-741,-287,30,-2000,35000,343000,487903,
-9104,1012,15388,-725,-297,36,-2000,35000,343000,487905,
-9140,1040,15532,-700,-328,26,-2000,35000,343000,487907,
-9408,1076,16176,-354,-366,254,-2000,35000,343000,487920,
-9448,1104,16204,-306,-407,356,-2000,35000,343000,487923,
-9580,1132,16436,-280,-408,427,-2000,35000,343000,487925,
-9600,1560,16504,-34,-533,837,-2000,34000,343000,487938,
-9632,1744,16356,35,-499,872,-2000,34000,343000,487940,
-9788,1828,16340,112,-516,929,-2000,34000,343000,487942,
-9748,1820,15956,375,-486,1177,-2000,34000,344000,487955,
-9852,1892,15924,419,-425,1233,-2000,34000,344000,487958,
-9796,1740,15920,444,-337,1277,-2000,34000,344000,487960,
-10120,1616,16812,762,167,1446,-2000,34000,344000,487973,
-10192,1552,17140,832,178,1490,-2000,34000,344000,487975,
-10288,1472,17264,886,195,1551,-2000,34000,344000,487978,
-10832,708,17452,1608,119,1849,-1000,34000,344000,487990,
-11000,660,17540,1757,79,1891,-1000,34000,344000,487993,
-11024,880,17424,2011,-4,2021,-1000,34000,344000,487995,
-11100,672,17436,2738,-822,2606,-1000,34000,345000,488008,
-10904,584,17408,2833,-952,2671,-1000,34000,345000,488010,
-10948,704,17112,2970,-1164,2732,0,34000,345000,488012,
-10508,1088,16420,3618,-1601,3197,0,34000,345000,488025,
-10524,1092,16356,3686,-1721,3303,0,34000,345000,488028,
-10424,1136,16212,3681,-1712,3420,0,34000,345000,488030,
