Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1712,3132,16724,-1421,371,-40,5000,6000,345000,1047348,
-1744,3164,16652,-1428,381,-37,5000,6000,345000,1047351,
-1724,3252,16740,-1374,444,-9,5000,6000,345000,1047353,
-1836,3072,16536,-1128,531,-11,5000,6000,345000,1047365,
-1852,3212,16348,-1119,617,39,5000,6000,345000,1047368,
-1876,3068,16228,-1114,578,26,5000,6000,345000,1047370,
-2060,3028,16080,-918,651,47,5000,6000,345000,1047382,
-2028,3036,16000,-951,583,42,5000,6000,345000,1047385,
-2040,2956,15952,-882,644,35,5000,6000,345000,1047387,
-2324,2648,15868,-813,623,169,5000,6000,345000,1047399,
-2356,2588,15836,-705,644,220,5000,6000,345000,1047402,
476,5192,15672,-693,94,-238,7000,1000,39000,1049862,
508,5212,15572,-679,137,-303,7000,1000,39000,1049864,
816,4600,15508,-576,383,-432,7000,1000,39000,1049884,
924,4540,15448,-607,453,-437,7000,1000,39000,1049886,
940,4344,15452,-433,897,-515,7000,1000,39000,1049898,
-7756,1256,14268,-1153,648,-1545,-7000,30000,331000,1089036,
-7820,1272,14228,-1197,610,-1548,-7000,30000,331000,1089038,
-7948,1360,14484,-986,815,-1415,-7000,31000,330000,1089051,
-8148,1252,14368,-1066,732,-1424,-7000,31000,330000,108905,
44,4276,14944,-349,358,-353,7000,1000,39000,1049969,
88,4168,14980,-396,274,-363,7000,1000,39000,1049972,
200,4260,15184,-378,252,-361,0,25000,333000,1089511,
-6360,856,14628,1078,-2480,949,-5000,26000,332000,1089413,
-6484,944,14644,1095,-24,24000,0,0,0,1089413,
428,4044,14932,-377,434,-357,7000,1000,38000,1049993,
488,4180,14840,-445,820,-419,7000,1000,38000,1050006,
444,4040,14836,-430,946,-409,7000,2000,38000,1050008,
360,4144,14912,-482,984,-432,7000,2000,38000,1050010,
496,4052,14868,-410,1040,-424,7000,2000,38000,1050013,
148,4096,14804,-517,1145,-439,7000,2000,38000,1050025,
308,4188,14876,-487,1143,-487,7000,2000,38000,1050027,
40,4144,14732,-552,1186,-492,7000,2000,38000,1050030,
-244,3984,14848,-606,794,-411,7000,2000,38000,1050042,
-312,4144,14764,-626,745,-444,7000,2000,38000,1050044,
-360,4008,14768,-656,582,-418,7000,2000,38000,1050047,
-432,3932,14884,-904,-12,-367,7000,2000,38000,1050059,
