Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4556,-2060,15004,213,1418,-52,-15000,16000,328000,1128691,
-4552,-2048,15008,227,1420,-24,-15000,16000,328000,1128693,
-4576,-2104,15020,242,1419000,18000,0,0,0,1128693,
-4776,-2936,14916,-660,59,-306,-19000,333000,1130609,0,
-4676,-1988,14908,189,1769,21,-15000,16000,328000,1128713,
-4632,-1984,14996,200,1814,139,-15000,16000,328000,1128725,
-4708,-2016,14892,218,1803,121,-15000,16000,328000,1128728,
-4772,-2032,14956,232,1744,123,-15000,16000,328000,1128730,
-4620,-1992,15032,182,1769,191,-15000,16000,328000,1128742,
-4680,-1964,14936,185,1706,193,-15000,16000,328000,1128745,
-4456,-2020,15120,309,2326,239,-15000,17000,328000,1128760,
-4344,-1968,15124,270,2477,2518000,0,0,0,1128760,
-4404,-2004,15080,340,2610,210,-15000,17000,328000,1128764,
0,0,0,0,0,0,-15000,17000,328000,1128764,
-4592,-2920,14552,-185,736,-166,-19000,18000,333000,11328,
-4884,-2928,14320,-254,647,-202,-19000,18000,333000,1132852,
-4848,-2856,14332,-271,561,-201,-19000,18000,333000,133007,
-5176,-1888,14728,929,6455,200,-15000,19000,327000,1128812,
-5352,-1824,14612,1026,6468,217,-15000,19000,327000,1128814,
0,0,0,0,0,0,-15000,19000,327000,1128814,
-5644,-1656,14564,927,6150,144,-15000,19000,327000,1128829,
-5564,-1740,14632,860,6103,181,-15000,19000,327000,1128831,
-5584,-1776,14512,902,6082,134,-14000,20000,327000,1128833,
-5316,-1736,14460,830,6210,133,-14000,20000,327000,1128846,
-5316,-1800,14464,843,6401,143,-14000,20000,327000,1128848,
-5192,-1732,14360,836,6475,171,-14000,20000,327000,1128850,
-4740,-1676,14280,764,7809,80,-14000,21000,327000,1128863,
-4700,-1784,14236,735,810,109,-14000,21000,327000,1128865,
-4420,-1672,14204,709,10710,37,-14000,22000,326000,1128880,
-4472,-1760,14240,711,11285,9,-14000,22000,326000,1128882,
-4528,-1788,13680,742,18603,-251,-14000,26000,325000,1128915,
-4720,-1872,13620,835,19177,-264,-14000,26000,325000,1128917,
-4716,-1940,13372,815,19670,-321,-15000,27000,325000,1128919,
-5348,-1932,12908,1053,22185,-522,-15000,29000,324000,1128932,
-5280,-2040,12904,1077,22557,-564,-15000,29000,324000,1128934,
-5632,-2044,12640,1171,22934,-578,-15000,30000,324000,1128937,
-6568,-2420,11884,1865,28481,-943,-16000,35000,322000,1128967,
-8468,-2232,10064,2380,30427,-1046,-16000,40000,320000,1128987,
-8828,-1796,8480,2042,31264,-1219,-17000,43000,319000,1128999,
-8744,-1780,8632,1907,31543,-1231,0,0,0,1128999,
-4956,-2736,15140,-31,-309,339,-19000,18000,333000,1133181,
0,0,0,0,0,0,-19000,18000,333000,1133181,
-9128,-1812,7840,2070,32767,-982,0,0,0,1133181,
-9176,-1724,7648,1923,32767,-973,-18000,47000,316000,1129019,
-9392,-1652,7664,1812,32767,-956,-19000,48000,316000,1129022,
-9536,-1896,7272,1894,32767,-843,-20000,51000,314000,1129034,
-9656,-1928,7112,1812,32767,-856,-20000,51000,314000,1129037,
-9812,-1936,6832,1790,32767,-910,-20000,52000,314000,1129039,
-10588,-2160,5604,1712,32767,-933,0,0,0,1129039,
-11184,-2388,4136,1722,32767,-953,-24000,59000,308000,1129069,
-11376,-2308,3792,1685,32767,-946,-25000,60000,307000,1129072,
-12008,-2204,2352,1778,32767,-930,-28000,62000,304000,1129084,
-12076,-2096,2132,1689,32767,-894,-28000,63000,304000,1129087,
-12024,-2092,1824,1662,32767,-910,-29000,64000,303000,1129089,
-12080,-2032,808,1717,32767,-826,-32000,66000,299000,1129102,
-12196,-1924,464,1778,32767,-816,-3,-2688,15972,2098,
-12372,-1628,-756,1525,32767,-752,-4328,-2032,14556,3192,
-4140,-2456,15040,3129,5857,-170,-16000,18000,334000,1133351,
-13076,-1516,-5452,1504,32767,-705,-62000,75000,268000,1129152,
-13120,-1488,-5568,1374,32767,-749,-64000,76000,265000,1129154,
-12664,-1588,-4968,1492,32767,-757,-66000,76000,263000,1129157,
-12128,-1584,-6760,1273,32767,-1022,-80000,77000,248000,1129169,
-12352,-1540,-6796,1271,32767,-1114,-83000,77000,245000,1129172,
-12504,-1560,-7092,1188,32767,-1203,-86000,77000,243000,1129174,
-14016,-1400,-8988,1266,32767,-1602,-101000,77000,227000,1129187,
-14292,-1336,-9352,1199,32767,-1626,-103000,76000,225000,1129189,
-14164,-1644,-9900,1483,32767,-1723,-116000,75000,212000,1129202,
-14088,-1580,-10312,1559,32767,-1811,-118000,75000,210000,1129204,
-14192,-1612,-10644,1468,32767,-1954,-120000,75000,208000,1129206,
-14924,-1460,-11108,1134,32767,-2452,-129000,72000,198000,1129219,
-15124,-1600,-11312,1079,32767,-2435,-130000,72000,196000,1129222,
-15328,-1564,-12376,937,32767,-2705,-137000,70000,189000,1129234,
-15280,-1468,-12092,925,32767,-2649,-138000,69000,188000,1129236,
-13440,-1724,-13180,727,7652,-2925,-148000,61000,177000,1129303,
-13184,-1716,-13168,856,5698,-2771,-148000,60000,177000,1129316,
-13116,-1700,-13164,799,5238,-2768,-148000,60000,177000,1129318,
-13224,-1728,-13132,855,4884,-2774,-148000,60000,177000,1129321,
-13496,-1648,-13572,875,2260,-2700,-148000,59000,177000,1129336,
0,0,0,0,0,0,-148000,59000,177000,1129336,
-13728,-1780,-13604,781,-1435,-2549,-148000,59000,177000,1129354,
0,0,0,0,0,0,-148000,59000,177000,1129354,
-14168,-2008,-13836,910,-5318,-2355,-147000,59000,178000,1129369,
-14396,-2004,-13712,903,-6011,-2297,-147000,59000,178000,1129371,
-14880,-2156,-13844,985,-10117,-2073,-146000,60000,180000,1129384,
-15004,-2096,-13736,907,-11004,-2054,-145000,60000,180000,1129386,
-15248,-2376,-13496,1014,-16680,-1582,-143000,62000,182000,11294311000,
-15936,-2384,-13184,865,-22078,-1359,-140000,638000,70000,300000,
-15908,-2336,-12432,466,-26963,-1080,-136000,66000,191000,1129434,
-15584,-2296,-11520,33,-30475,-950,-130000,68000,197000,1129449,
-15564,-2304,-11548,-31,-30754,-975,-129000,68000,198000,1129451,
-16080,-2476,-10400,-642,-32768,-880,-119000,70000,208000,1129469,
-16156,-2564,-9652,-1059,-32768,-768,-111000,72000,217000,1129482,
-16216,-2576,-9564,-1160,-32768,-656,-109000,72000,219000,1129484,
-15120,-2584,-8508,-1634,-32768,-264,-100000,73000,229000,1129497,
-15016,-2568,-8524,-1747,-32768,-251,-98000,73000,231000,1129499,
-14092,-2636,-6856,-2460,-30275,-25,-87000,73000,243000,1129514,
-14164,-2692,-6752,-2481,-29581,-10,-86000,73000,245000,1129517,
-14268,-2764,-6612,-2594,-29382,-29,-84000,73000,246000,1129519,
-15956,-2804,-5632,-2978,-27981,102,-76000,73000,255000,1129532,
-16220,-2792,-5516,-2839,-27646,227,-74000,73000,257000,1129534,
-17132,-2744,-4436,-3295,-27991,627,-66000,72000,265000,1129547,
-16260,-2396,-3008,-3265,-27789,1416,-56000,70000,277000,1129566,
-15744,-2564,-2284,-3182,-26828,1724,-51000,69000,283000,1129579,
-15860,-2512,-2048,-3110,-26769,1817,-50000,69000,284000,1129582,
-15944,-2192,-5988,-3156,-26412,1711,-49000,68000,285000,1129584,
