Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6208,10888,9288,-401,73,-64,42000,26000,313000,1031709,
-6252,10968,9268,-435,64,-117,42000,26000,313000,1031722,
-6256,10988,9304,-446,84,-120,42000,26000,313000,1031724,
-6336,11024,9308,-387,47,-125,42000,26000,313000,1031727,
-6168,10976,9376,-416,122,-124,42000,26000,313000,1031739,
-6188,10936,9404,-369,80,-112,42000,26000,313000,1031742,
-6192,10988,9488,-371,150,-109,42000,26000,313000,1031744,
-6300,10860,9356,-377,142,-76,42000,26000,313000,1031757,
-6448,10888,9384,-390,218,-88,42000,26000,313000,1031759,
-6480,10816,9364,-367,142,-70,42000,26000,313000,1031761,
-6388,10864,9324,-377,152,2,42000,26000,313000,1031774,
-6512,10872,9504,-325,164,8,42000,26000,313000,1031776,
-6388,10884,9464,-344,193,45,42000,26000,313000,1031778,
-6348,10848,9404,-346,159,58,42000,26000,314000,1031791,
-6372,10908,9328,-396,130,60,42000,26000,314000,1031793,
-6296,10832,9336,-333,175,83,42000,26000,314000,1031795,
-6212,10808,9340,-393,59,101,42000,26000,314000,1031808,
-6216,10852,9392,-342,102,131,42000,26000,314000,1031810,
-6184,10796,9316,-399,47,127,42000,26000,314000,1031813,
-6088,10812,9272,-357,126,121,42000,26000,314000,1031825,
-6096,10760,9348,-381,61,88,42000,26000,314000,1031828,
-6032,10812,9268,-339,100,84,42000,26000,314000,1031830,
-6016,10800,9324,-363,152,55,42000,26000,314000,1031843,
-6080,10872,9236,-381,113,56,42000,26000,314000,1031845,
-6068,10944,9288,-323,152,52,42000,26000,314000,1031847,
-6140,10864,9272,-376,163,52,42000,26000,314000,1031860,
-6076,10860,9248,-326,139,54,42000,26000,314000,1031862,
-6128,10812,9160,-375,162,55,42000,26000,314000,1031864,
-6084,10804,9340,-358,110,80,42000,26000,314000,1031877,
-6112,10720,9132,-393,172,96,42000,26000,314000,1031879,
-6148,10812,9396,-375,119,89,42000,26000,314000,1031881,
-5940,10800,9276,-385,197,74,42000,26000,314000,1031894,
-6092,10796,9208,-423,165,79,42000,26000,314000,1031896,
-5920,10824,9204,-414,215,79,42000,26000,314000,1031898,
-5960,10768,9220,-396,221,32,42000,26000,314000,1031911,
-6064,10764,9308,-439,244,20,42000,26000,314000,1031913,
-6128,10860,9176,-382,173,12,42000,26000,314000,1031916,
-6052,10860,9228,-479,170,-25,42000,26000,314000,1031928,
-6140,10788,9124,-445,175,-30,42000,26000,314000,1031931,
-6040,10856,9168,-462,140,-17,42000,26000,314000,1031933,
-6100,10840,9172,-458,55,-11,42000,26000,314000,1031945,
-6040,10760,9328,-509,58,-10,42000,26000,314000,1031948,
-6060,10836,9220,-468,53,15,42000,26000,314000,1031950,
-6148,10828,9264,-543,-27,30,42000,26000,314000,1031963,
-6024,10876,9376,-511,11,32,42000,26000,314000,1031965,
-6028,10832,9180,-550,-1,23,42000,26000,314000,1031967,
-5812,10736,9272,-484,105,18,42000,26000,314000,1031980,
-5912,10788,9344,-559,55,18,42000,26000,314000,1031982,
-5980,10868,9336,-493,124,-4,42000,26000,314000,1031984,
-5944,10868,9472,-546,131,-63,42000,26000,314000,1031997,
-5964,10808,9380,-485,183,-79,42000,26000,314000,1031999,
-6012,10840,9468,-537,150,-83,42000,26000,314000,1032001,
-6024,10820,9408,-430,177,-166,42000,26000,314000,1032014,
-6020,10852,9416,-488,139,-183,42000,26000,314000,1032016,
-6084,10896,9340,-445,152,-178,42000,26000,314000,1032019,
-6120,10892,9372,-434,105,-124,42000,26000,314000,1032031,
-6252,10868,9288,-418,92,-140,42000,26000,314000,1032034,
-6096,10896,9388,-408,123,-116,42000,26000,314000,1032036,
-6068,10844,9516,-388,138,-69,42000,26000,314000,1032049,
-6132,10892,9364,-432,86,-84,42000,26000,314000,1032051,
-6104,10756,9336,-390,146,-71,42000,26000,314000,1032053,
-6132,10804,9404,-439,133,-52,42000,26000,314000,1032066,
-6004,10972,9284,-408,207,-29,42000,26000,314000,1032068,
-6132,10892,9440,-478,137,-60,42000,26000,314000,1032070,
-6208,10868,9260,-444,130,-74,42000,26000,314000,1032083,
-6280,10892,9288,-498,68,-90,42000,26000,314000,1032085,
-6196,10916,9204,-435,70,-94,42000,26000,314000,1032088,
-6020,10880,9420,-530,-55,-84,42000,26000,314000,1032100,
-6092,10996,9420,-486,12,-61,42000,26000,314000,1032102,
-6088,10988,9324,-545,-51,-98,42000,26000,314000,1032105,
-5928,10960,9352,-515,85,-61,42000,26000,314000,1032117,
-6052,10976,9396,-565,51,-88,42000,26000,314000,1032120,
-6112,10952,9400,-601,66,-84,42000,26000,314000,1032122,
-6244,10900,9260,-554,101,-63,42000,26000,314000,1032134,
-6112,10880,9308,-588,37,-58,42000,26000,314000,1032137,
-6176,10836,9440,-532,97,-51,42000,26000,314000,1032139,
-6060,10916,9440,-528,42,-23,42000,26000,314000,1032152,
-6016,10928,9392,-501,117,-30,42000,26000,314000,1032154,
-6048,11076,9300,-556,38,-60,42000,26000,314000,1032156,
-6056,10928,9476,-464,156,-58,42000,26000,314000,1032169,
-6052,10856,9300,-513,76,-85,42000,26000,314000,1032171,
-6060,10952,9436,-520,64,-98,42000,26000,314000,1032174,
-6024,10944,9500,-425,96,-107,42000,26000,314000,1032186,
-6172,10884,9428,-476,71,-78,42000,26000,314000,1032189,
-6164,10832,9468,-430,129,-93,42000,26000,314000,1032191,
-6132,10880,9380,-432,81,-55,42000,26000,314000,1032203,
-6192,10836,9440,-377,115,-63,42000,26000,314000,1032206,
-6092,10844,9440,-431,69,-56,42000,26000,314000,1032208,
-6120,10992,9448,-336,173,-30,42000,26000,314000,1032221,
-6068,10800,9500,-399,169,-27,42000,26000,314000,1032223,
-6072,10908,9408,-363,164,6,42000,26000,314000,1032225,
-6040,10992,9396,-383,159,21,42000,26000,314000,1032238,
-6000,10956,9292,-355,164,37,42000,26000,314000,1032240,
-6000,10828,9476,-370,203,20,42000,26000,314000,1032243,
-6028,11048,9232,-362,157,6,42000,26000,315000,1032255,
-6008,11004,9308,-433,136,1,42000,26000,315000,1032258,
-6036,10980,9276,-360,122,22,42000,26000,315000,1032260,
-6072,10936,9264,-416,12,11,42000,26000,315000,1032272,
-5988,11096,9236,-353,45,10,42000,26000,315000,1032275,
-5968,11024,9248,-426,45,33,42000,26000,315000,1032277,
-5912,10976,9252,-368,39,0,42000,26000,315000,1032290,
-5860,10916,9344,-435,14,-41,42000,26000,315000,1032292,
-5964,11040,9208,-380,28,-29,42000,26000,315000,1032294,
-5916,11020,9340,-401,129,-72,42000,26000,315000,1032307,
-5944,10944,9248,-367,155,-100,42000,26000,315000,1032309,
-5760,10936,9252,-361,175,-122,42000,26000,315000,1032311,
-5976,10864,9448,-309,194,-131,42000,26000,315000,1032324,
-6016,10808,9376,-355,222,-129,42000,26000,315000,1032326,
-6008,10836,9308,-309,212,-137,42000,26000,315000,1032328,
-6040,10848,9268,-297,243,-175,42000,26000,315000,1032341,
-6152,10828,9272,-364,179,-167,42000,26000,315000,1032343,
-6060,10888,9244,-303,178,-161,42000,26000,315000,1032346,
-6092,10900,9112,-351,202,-142,42000,26000,315000,1032358,
-6196,10960,9392,-351,163,-131,42000,26000,315000,1032360,
-6108,10860,9384,-338,219,-147,42000,26000,315000,1032363,
-6140,11040,9160,-412,115,-114,42000,26000,315000,1032375,
