Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1264,11280,9968,408,137,-19,38000,8000,335000,1096006,
-1272,11308,9940,240,-36,-138,38000,8000,335000,1096018,
-1252,11332,9964,288,76,-145,38000,8000,335000,1096020,
-1308,11376,10000,213,-1,-193,38000,8000,335000,1096023,
-1440,11272,9928,129,104,-345,38000,8000,335000,1096035,
-1336,11232,9896,46,74,-361,38000,8000,335000,1096038,
-1428,11128,9820,66,119,-401,38000,8000,335000,1096040,
-1492,11116,9680,-128,155,-491,38000,9000,335000,1096053,
-1580,11124,9556,-122,155,-494,38000,9000,335000,1096055,
-1532,11216,9820,-210,157,-516,38000,9000,335000,1096057,
-1872,11336,9664,-387,191,-642,38000,9000,335000,1096070,
-1804,11332,9748,-500,103,-636,38000,9000,335000,1096072,
-1852,11288,9676,-501,132,-675,38000,9000,335000,1096075,
-1932,11372,9688,-715,80,-712,38000,9000,335000,1096087,
-1884,11404,9612,-800,26,-715,38000,9000,335000,1096089,
-2100,11404,9788,-800,95,-691,38000,9000,335000,1096092,
-1904,11,10668,11432,-512,-271,227,36000,11000,334000,
-2376,11060,11748,-883,-434,-234,36000,11000,334000,1098293,
-2296,11116,11548,-842,-412,-220,36000,11000,334000,1098296,
-2220,1072,-1409,171,-770,38000,9000,334000,1096126,0,
-2364,11380,10432,-1568,70,-731,38000,9000,334000,1096139,
-2420,11328,10396,-1628,-2,-736,38000,9000,334000,1096141,
-2292,11332,10616,-1602,17,-699,38000,9000,334000,1096144,
-2296,11304,10772,-1727,-131,-598,38000,9000,334000,1096156,
-2280,11244,10956,-1741,-194,-546,38000,9000,334000,1096158,
-2172,11336,10844,-1699,-183,-521,38000,9000,334000,1096161,
-2144,11356,10748,-1772,-238,-359,38000,9000,334000,1096173,
-2040,11368,10700,-1747,-145,-391,38000,9000,334000,1096176,
-2072,11308,10808,-1811,-185,-322,38000,9000,334000,1096178,
-1748,11264,11024,-1754,46,-212,38000,9000,334000,1096190,
-1808,11312,11216,-1819,-58,-199,38000,9000,334000,1096193,
-1820,11272,11144,-1749,42,-199,38000,9000,334000,1096195,
-1768,11260,11228,-1811,89,-166,37000,9000,334000,1096208,
-1780,11164,11516,-1779,82,-169,37000,9000,334000,1096210,
-1892,11180,11400,-1808,-10,-145,37000,9000,334000,1096212,
-1932,11056,11472,-1768,-136,-106,37000,9000,334000,1096225,
-1832,10968,11724,-1804,-253,-44,37000,9000,334000,1096227,
-1712,11080,11852,-1730,-240,-35,37000,9000,334000,1096229,
-1664,10980,11816,-1694,-355,-20,37000,9000,334000,1096242,
-1604,10860,11776,-1687,-308,-5,37000,9000,334000,1096244,
-1516,10932,11984,-1677,-351,-2,37000,9000,334000,1096247,
-1372,10592,11908,-1480,-173,10,37000,9000,334000,1096259,
-1600,10628,12000,-1431,-205,9,37000,9000,334000,1096262,
-1692,10600,12012,-1392,-156,58,37000,9000,334000,1096264,
