Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2020,-204,15960,-1412,230,-511,-12000,-2000,97000,173179,
2164,-820,16440,-1430,415,-483,-12000,-2000,97000,173192,
2156,-896,16404,-1542,384,-544,-12000,-2000,97000,173194,
2164,-984,16584,-1413,453,-525,-12000,-2000,97000,173196,
1968,-1452,16568,-1323,429,-584,-12000,-2000,97000,173209,
1824,-1436,16592,-1386,372,-620,-12000,-2000,97000,173211,
1716,-1376,16548,-1273,402,-585,-12000,-2000,97000,173213,
1572,-1460,16376,-1329,367,-476,-12000,-2000,97000,173226,
1688,-1448,16508,-1341,321,-506,-12000,-2000,97000,173228,
1616,-1472,16444,-1339,335,-462,-12000,-2000,97000,173230,
1396,-1544,16540,-1393,-15,-440,-12000,-2000,97000,173243,
1256,-1576,16340,-1265,-65,-440,-12000,-2000,97000,173245,
1104,-1644,16424,-1343,-191,-449,-12000,-2000,97000,173247,
1332,-1536,16160,-1314,-690,-449,-12000,-2000,97000,173260,
1400,-1444,16236,-1158,-756,-446,-12000,-2000,97000,173262,
1484,-1384,16320,-1319,-874,-453,-12000,-20,-7304,13732,
-4636,-7356,13576,-472,563,136,-34000,14000,50000,175866,
1812,-1488,16428,-1170,-1446,-492,-13000,-2000,97000,173294,
2084,-1436,16248,-1129,-1357,-453,-13000,-2000,97000,173296,
2140,-1464,16428,-1158,-1398,-474,-13000,-2000,97000,173299,
2612,-1376,16080,-1043,-1111,-523,-13000,-2000,97000,173311,
2508,-1352,16096,-1087,-1051,-461,-13000,-2000,97000,173314,
2772,-1336,16188,-1072,-983,-502,-13000,-2000,96000,173316,
2680,-1508,16080,-1067,-446,-503,-13000,-3000,96000,173328,
2856,-1528,16136,-1195,-359,-486,-13000,-3000,96000,173331,
2816,-1452,16004,-1128,-246,-505,-13000,-3000,96000,173333,
2432,-1492,16180,-1131,206,-441,-13000,-3000,96000,173346,
2416,-1444,16140,-1260,230,-432,-13000,-3000,96000,173348,
2432,-1420,16232,-1172,348,-433,-13000,-3000,96000,173350,
2212,-1684,16180,-1222,432,-419,-13000,-3000,96000,173362,
2264,-1468,16148,-1313,372,-470,-13000,-3000,96000,173365,
2128,-1536,16192,-1198,418,-422,-13000,-3000,96000,173367,
1988,-1484,16316,-1245,342,-468,-13000,-3000,96000,173379,
1880,-1572,16328,-1328,258,-506,-13000,-3000,96000,173382,
1864,-1608,16420,-1204,298,-484,-13000,-3000,96000,173384,
1700,-1640,16312,-1212,132,-481,-13000,-3000,96000,173397,
1868,-1536,16332,-1188,99,-516,-13000,-3000,96000,173399,
1904,-1604,16092,-1188,117,-511,-13000,-3000,96000,173401,
1996,-1556,16208,-1268,-43,-529,-13000,-3000,96000,173414,
1976,-1520,16096,-1214,-12,-545,-13000,-3000,96000,173416,
1872,-1596,16228,-1258,-2,-543,-13000,-3000,96000,173418,
1960,-1596,16124,-1295,25,-522,-13000,-3000,96000,173431,
2164,-1552,16480,-1191,75,-505,-13000,-3000,96000,173433,
2028,-1632,16172,-1300,69,-488,-13000,-3000,96000,173435,
2040,-1496,16432,-1307,78,-463,-13000,-3000,96000,173448,
2044,-1588,16336,-1139,119,-426,-13000,-3000,96000,173450,
1896,-1572,16284,-1287,40,-448,-13000,-3000,96000,173453,
1756,-1512,16212,-1304,-100,-524,-13000,-3000,96000,173465,
1836,-1616,16272,-1189,-94,-492,-13000,-3000,96000,173467,
1724,-1532,16156,-1313,-199,-554,-13000,-3000,96000,173470,
1856,-1612,16072,-1386,-462,-551,-14000,-3000,96000,173482,
1772,-1572,16244,-1245,-448,-544,-14000,-3000,96000,173485,
1860,-1632,15928,-1411,-568,-583,-14000,-3000,96000,173487,
2176,-1536,16064,-1448,-646,-620,-14000,-3000,96000,173500,
2192,-1688,16200,-1379,-559,-552,-14000,-3000,96000,173502,
2108,-1688,16052,-1484,-639,-589,-14000,-3000,96000,173504,
2208,-1828,16220,-1412,-465,-545,-14000,-3000,96000,173517,
2144,-1884,16312,-1396,-380,-508,-14000,-3000,96000,173519,
2272,-1848,16240,-1411,-410,-513,-14000,-3000,96000,173521,
2260,-1832,16340,-1348,-260,-490,-14000,-3000,96000,173534,
2268,-1792,16328,-1398,-266,-467,-14000,-3000,96000,173536,
2184,-1764,16316,-1352,-281,-474,-14000,-3000,96000,173539,
1980,-1844,16148,-1241,-289,-493,-14000,-3000,96000,173551,
2212,-1780,16140,-1356,-334,-452,-14000,-3000,96000,173553,
2132,-1832,16180,-1264,-323,-489,-14000,-3000,96000,173556,
2224,-1712,16176,-1220,-399,-457,-14000,-3000,96000,173568,
2036,-1756,16252,-1338,-466,-476,-14000,-3000,96000,173571,
1940,-1796,16204,-1246,-442,-492,-14000,-3000,96000,173573,
2144,-1800,16340,-1226,-493,-513,-14000,-3000,96000,173586,
2288,-1800,16356,-1363,-550,-509,-14000,-4000,95000,173588,
2328,-1836,16208,-1213,-502,-493,-14000,-4000,95000,173590,
