Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1008,320,15872,-476,-327,-41,-6000,5000,294000,159003,
-944,408,15988,-464,-409,-43,-6000,5000,294000,159016,
-896,324,15976,-417,-342,-42,-6000,5000,294000,159018,
-832,380,15984,-474,-329,-29,-6000,5000,294000,159020,
-696,408,16004,-385,-257,-24,-6000,5000,294000,159023,
-592,256,15988,-455,18,-61,-6000,4000,294000,159035,
-656,236,16160,-431,20,-86,-6000,4000,294000,159037,
-708,192,16128,-434,90,-50,-6000,4000,294000,159040,
-676,44,16008,-397,218,-72,-6000,4000,294000,159052,
-692,116,16032,-497,173,-44,-6000,4000,294000,159055,
-564,48,16064,-415,190,-73,-6000,4000,294000,159057,
-600,-4,16064,-498,180,-61,-6000,4000,294000,159059,
-652,-124,15880,-467,319,-97,-6000,5000,294000,159072,
-652,-28,15836,-518,266,-66,-6000,5000,294000,159074,
-704,-128,15948,-446,343,-66,-6000,5000,294000,159076,
-604,-20,15844,-553,473,-36,-6000,5000,294000,159089,
-796,-176,15796,-494,543,-63,-6000,5000,294000,159091,
-1464,-104,15928,-454,135,-167,-7000,6000,290000,162083,
-1524,-100,15820,-477,123,-172,-7000,6000,290000,162095,
-1472,-128,15820,-452,181,-146,-7000,6000,290000,162098,
-2320,-228,1,-298,-7000,5000,0,0,0,162098,
-1020,12,15724,-485,615,-292,-7000,5000,294000,159128,
-1064,8,15892,-515,581,-322,-7000,5000,294000,159130,
-1048,28,16012,-497,638,-313,-7000,5000,294000,159132,
-1200,224,15740,-470,552,-355,-7000,5000,294000,159145,
-1112,184,15836,-459,616,-385,-7000,5000,294000,159147,
-1012,180,15796,-494,533,-368,-7000,5000,294000,159150,
-960,400,15904,-430,805,-374,-7000,5000,294000,159162,
-1060,296,15844,-414,782,-363,-7000,5000,293000,159165,
-1004,316,15832,-412,855,-363,-7000,5000,293000,159167,
-1184,220,15936,-372,684,-351,-6000,5000,293000,159179,
-1152,144,15988,-415,678,-354,-6000,5000,293000,159182,
-1160,128,15948,-388,597,-335,-6000,5000,293000,159184,
-1068,228,15772,-408,484,-305,-6000,5000,293000,159197,
-1132,120,15708,-430,405,-294,-6000,5000,293000,159199,
-1108,152,15796,-378,413,-324,-6000,5000,293000,159201,
-1064,-40,15744,-438,209,-310,-6000,5000,293000,159214,
-1016,-172,15700,-422,238,-303,-6000,5000,293000,159216,
-1000,-96,15736,-432,173,-297,-6000,5000,293000,159218,
-864,-196,15756,-516,160,-301,-6000,5000,293000,159231,
-852,-124,15728,-473,155,-289,-7000,5000,293000,159233,
-900,-132,15648,-520,156,-347,-7000,5000,293000,159236,
-888,-288,15780,-451,162,-299,-7000,5000,293000,159248,
-760,-280,15736,-503,111,-307,-7000,5000,293000,159251,
-776,-204,15708,-483,58,-314,-7000,5000,293000,159253,
-1056,-96,15756,-535,36,-403,-7000,5000,293000,159265,
-996,8,15744,-475,142,-399,-7000,5000,293000,159268,
-1188,-148,15824,-519,90,-371,-7000,5000,293000,159270,
-1232,-36,15684,-488,117,-338,-7000,5000,293000,159272,
-1060,-112,15964,-595,333,-343,-7000,5000,293000,159285,
-984,28,15840,-619,341,-353,-7000,5000,293000,159287,
-1072,-92,15860,-582,412,-365,-7000,5000,293000,159290,
-1232,24,15872,-607,608,-387,-7000,5000,293000,159302,
-1296,-60,15764,-624,614,-337,-7000,5000,293000,159304,
-1324,-56,15700,-561,622,-309,-7000,5000,293000,159307,
-1388,-36,15780,-628,428,-277,-7000,5000,293000,159319,
-1444,-4,15708,-595,440,-257,-7000,5000,293000,159321,
-1376,4,15684,-637,423,-233,-7000,5000,293000,159324,
-1388,-20,15656,-583,349,-220,-7000,5000,293000,159326,
