Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-508,-848,16020,-462,182,-148,-8000,2000,285000,170207,
-456,-844,15996,-471,235,-138,-8000,2000,285000,170209,
-480,-944,15900,-470,176,-134,-8000,2000,285000,170212,
-316,-792,15820,-477,210,-129,-8000,2000,285000,170224,
-432,-820,16160,-485,268,-113,-8000,2000,285000,170226,
-392,-844,15988,-491,232,-130,-8000,2000,285000,170229,
-348,-836,16008,-456,353,-149,-8000,2000,285000,170241,
-404,-824,15788,-534,272,-170,-8000,2000,285000,170243,
-336,-804,15964,-486,338,-127,-8000,2000,285000,170246,
-404,-904,15968,-513,290,-148,-8000,2000,285000,170258,
-396,-956,15924,-487,374,-148,-8000,2000,285000,170260,
-496,-820,15948,-526,289,-129,-8000,2000,285000,170263,
-404,-840,15972,-436,266,-113,-8000,2000,285000,170275,
-432,-888,15760,-489,251,-117,-8000,2000,285000,170277,
-420,-824,15932,-502,265,-115,-8000,2000,285000,170280,
-440,-896,15920,-457,275,-133,-8000,2000,285000,170292,
-412,-860,15920,-507,265,-150,-8000,2000,285000,170294,
-412,-776,15968,-479,232,-115,-8000,2000,285000,170297,
-356,-808,16044,-462,238,-140,-8000,2000,285000,170309,
-464,-904,15976,-522,164,-120,-8000,2000,285000,170311,
-364,-892,15952,-447,221,-122,-8000,2000,285000,170313,
-440,-760,15964,-522,246,-142,-8000,2000,285000,170326,
-556,-888,15952,-454,261,-138,-8000,2000,285000,170328,
-460,-840,15912,-518,243,-131,-8000,2000,285000,170330,
-484,-816,15964,-484,267,-146,-8000,2000,285000,170343,
-448,-784,15936,-502,172,-139,-8000,2000,285000,170345,
-420,-824,15884,-478,236,-144,-8000,2000,285000,170347,
-336,-796,15936,-458,189,-105,-8000,2000,285000,170360,
-428,-712,15924,-500,237,-155,-8000,2000,285000,170362,
-456,-796,15828,-503,174,-125,-8000,2000,285000,170364,
-488,-760,15988,-493,176,-148,-8000,2000,285000,170377,
-488,-820,15984,-486,170,-128,-8000,2000,285000,170379,
-456,-864,15780,-475,128,-124,-8000,2000,285000,170381,
-476,-700,16144,-526,184,-130,-8000,2000,285000,170394,
-388,-728,16044,-467,171,-133,-8000,2000,285000,170396,
-416,-812,16124,-497,234,-153,-8000,2000,285000,170398,
-432,-800,16040,-470,226,-140,-8000,2000,285000,170411,
-300,-756,16056,-528,165,-151,-8000,2000,285000,170413,
-408,-820,15944,-489,206,-132,-8000,2000,285000,170415,
-392,-888,16128,-525,195,-183,-9000,2000,285000,170428,
-280,-860,15988,-482,269,-163,-9000,2000,285000,170430,
-404,-856,15976,-511,292,-126,-9000,2000,285000,170432,
-444,-928,15928,-460,246,-160,-9000,2000,285000,170445,
-412,-904,15980,-481,252,-159,-9000,2000,285000,170447,
-472,-864,15932,-441,213,-177,-9000,2000,285000,170450,
-492,-812,16072,-528,207,-162,-9000,2000,285000,170462,
-436,-888,15876,-449,242,-195,-9000,2000,285000,170464,
-432,-892,15964,-481,195,-172,-9000,2000,285000,170467,
-416,-984,15880,-419,228,-136,-9000,2000,285000,170479,
-528,-864,15936,-517,150,-138,-9000,2000,285000,170481,
-436,-788,15804,-434,223,-150,-9000,2000,285000,170484,
-476,-868,15944,-487,162,-165,-9000,2000,284000,170496,
-512,-864,15848,-503,232,-153,-9000,2000,284000,170498,
-544,-744,15976,-481,212,-154,-9000,2000,284000,170501,
-392,-948,16016,-502,209,-144,-9000,2000,284000,170513,
-516,-892,15840,-455,213,-146,-9000,2000,284000,170515,
-408,-796,16016,-504,230,-138,-9000,2000,284000,170518,
-484,-844,15984,-453,260,-145,-9000,2000,284000,170530,
-564,-876,15952,-498,250,-161,-9000,2000,284000,170533,
-528,-912,16092,-494,182,-125,-9000,2000,284000,170535,
-472,-788,16068,-455,168,-117,-9000,2000,284000,170547,
