Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1416,1616,15304,-8296,1056,-4060,2000,1000,66000,395954,
-1416,1484,15416,-8353,1093,-4091,2000,1000,66000,395956,
-1452,1540,15548,-8255,1235,-4112,2000,1000,66000,395959,
-2376,1240,16168,-8338,1828,-3825,0,1000,65000,395988,
-2268,1392,15928,-568,-490,443,17000,0,77000,397957,
604,6936,14480,-663,-503,453,17000,0,77000,397959,
656,6908,14368,-522,-436,430,0,0,0,397959,
1212,6736,14508,-536,-17,346,17000,0,77000,397974,
1216,6660,14444,-518,34,286,17000,0,77000,397976,
104,170,186,17000,0,77000,0,0,0,397976,
-2948,520,15844,-9017,1429,-2786,-3000,2000,63000,396042,
-3168,556,16072,-9113,1383,-2804,-3000,2000,63000,396044,
-3124,452,16040,-9036,1439,-2708,-3000,2000,63000,396047,
-3216,568,16320,-9243,1431,-2576,-4000,2000,63000,396059,
-3276,456,16604,-9176,1580,-2402,-5000,3000,63000,3960,
-1484,7980,14452,-326,72,728,20000,4000,76000,402462,
-1576,8040,14524,-261,82,720,20000,4000,76000,402464,
-1480,8084,14588,-316,92,778,20000,4000,76000,402467,
-4104,-712,16508,-9424,1698,-1117,-9000,3000,62000,396128,
-4156,-810,1218,21000,2000,78000,0,0,0,396128,
80,7732,13680,-400,-783,1239,21000,2000,78000,402703,
152,7652,13508,-335,-764,1197,21000,2000,78000,402706,
-5096,-1000,17168,-9562,1661,466,-12000,4000,62000,396184,
-5620,-1088,17560,-9563,1258,934,-13000,5000,62000,396196,
-5884,-1208,17616,-9669,1094,997,-13000,5000,62000,396199,
-5620,-1216,17644,-9590,1067,1165,-14000,5000,62000,396201,
-5928,-1500,18088,-9709,570,1800,-14000,5000,62000,396214,
-5992,-1660,18132,-9558,535,1920,-15000,5000,62000,396216,
-6076,-1680,18364,-9625,410,2066,-15000,5000,62000,396218,
-5680,-2088,18356,-9415,40,2684,-16000,5000,62000,396231,
-5552,-2156,18360,-9301,-2,2844,-16000,5000,62000,396233,
-5644,-2232,18448,-9321,-79,2943,-16000,5000,62000,396236,
-5468,-2608,18788,-8863,-298,3567,-17000,5000,63000,396248,
-5432,-2356,18720,-8930,-389,3689,-17000,5000,63000,396250,
-5508,-2556,18816,-8764,-356,3806,-17000,5000,63000,396253,
-4832,-2472,19316,-8483,-397,4294,-18000,6000,63000,396265,
-4672,-2564,19312,-8465,-462,4329,-18000,6000,63000,396268,
-4284,-2876,19404,-7797,-167,4945,-19000,6000,64000,396287,
-4336,-3040,19332,-7181,-1,5277,-19000,6000,65000,396300,
-4288,-2952,19336,-7095,-15,5384,-20000,6000,65000,396302,
-4264,-3064,19452,-7024,-75,5464,0,0,0,396302,
-4260,-2872,19556,-6512,-36,5803,-20000,6000,65000,396317,
-4296,-3136,19436,-5959,-483,6256,0,0,0,396317,
-4088,-3172,19600,-5952,-596,6308,-21000,7000,66000,396339,
-4140,-3488,19620,-5518,-949,6617,-21000,7000,67000,396352,
-4140,-3720,19660,-5384,-979,6680,-21000,7000,67000,396354,
-4108,-3596,19576,-5349,-1057,6742,13908,-1532,-316,274,
-4324,-3808,19644,-4927,-1510,766,-809,404,20000,1000,
-4248,-3692,19908,-4489,-2574,8160,-22000,7000,69000,396391,
-3412,-3944,20232,-4152,-3196,8534,-22000,7000,70000,396403,
0,0,0,0,0,0,-22000,7000,70000,396403,
-3144,-4040,20264,-3935,-3192,8631,-22000,7000,71000,396408,
-2900,-4416,20136,-3138,-2795,8910,-23000,7000,71000,396421,
-2668,-4304,20148,-3092,-2781,8917,-23000,8000,72000,396423,
