Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2732,-5152,14748,-456,92,-355,-26000,9000,148000,1101893,
-2508,-5228,14792,-450,40,-306,-26000,9000,148000,1101905,
-2616,-5184,14784,-418,126,-292,-26000,9000,148000,1101908,
-2484,-5156,14728,-445,70,-304,-26000,9000,148000,1101910,
-2456,-5128,14756,-368,204,-295,-26000,9000,148000,1101922,
-2568,-5152,14800,-409,189,-293,-26000,9000,148000,1101925,
-2544,-5116,14760,-346,273,-264,-26000,9000,148000,1101927,
-2552,-5232,14856,-400,264,-270,-26000,9000,148000,1101940,
-2628,-5032,14576,-380,347,-265,-26000,9000,148000,1101942,
-2636,-5152,14800,-432,269,-280,-26000,9000,148000,1101944,
-2732,-5124,14644,-376,288,-215,-26000,9000,148000,1101957,
-2768,-5136,14668,-430,251,-222,-26000,9000,148000,1101959,
-2776,-5124,14736,-390,198,-185,-26000,9000,148000,1101961,
-2728,-5064,14928,-411,150,-190,-26000,9000,148000,1101974,
-2704,-5216,14764,-408,93,-194,-26000,9000,148000,1101976,
-2624,-5192,14820,-377,179,-180,-26000,9000,148000,1101978,
-2600,-5048,14748,-410,154,-143,-26000,9000,148000,1101991,
-2696,-5116,14848,-414,198,-167,-26000,9000,148000,1101993,
-2604,-5040,14796,-450,107,-146,-26000,9000,148000,1101996,
-2708,-5036,14792,-434,119,-137,-26000,9000,148000,1102008,
-2784,-5100,14752,-478,58,-83,-26000,9000,148000,1102010,
-2632,-5088,14668,-417,105,-112,-26000,9000,148000,1102013,
-2612,-4992,14620,-494,-9,-65,-26000,9000,148000,1102025,
-2632,-5000,14732,-430,24,-55,-26000,9000,148000,1102028,
-2568,-4996,14744,-466,39,-54,-26000,9000,148000,1102030,
-2608,-5056,14692,-437,75,-2,-26000,9000,148000,1102043,
-2520,-5132,14716,-490,67,20,-26000,9000,148000,1102045,
-2620,-4952,14644,-443,104,51,-26000,9000,148000,1102047,
-2552,-5056,14768,-501,165,71,-26000,10000,148000,1102060,
-2644,-5188,14784,-466,174,69,-26000,10000,148000,1102062,
-2644,-5044,14648,-466,182,53,-26000,10000,148000,1102064,
-2688,-5196,14644,-414,158,54,-26000,10000,148000,1102077,
