Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4376,-4196,14404,-246,161,-244,-23000,17000,157000,1117274,
-4408,-4120,14524,-92,282,-243,-23000,17000,157000,1117286,
-4404,-4184,14616,-152,193,-259,-23000,17000,157000,1117288,
-4436,-4128,14596,-82,253,-282,-23000,17000,157000,1117291,
-4468,-4044,14760,-112,223,-256,-23000,17000,157000,1117303,
-4432,-4052,14744,-87,241,-256,-23000,17000,157000,1117306,
-4516,-3900,14856,-160,132,-269,-23000,17000,157000,1117318,
-4532,-4068,14796,-116,226,-225,-23000,17000,157000,1117320,
-4540,-4092,14708,-189,193,-264,-23000,17000,157000,1117323,
-4464,-3988,14848,-212,180,-223,-23000,17000,157000,1117335,
-4620,-4116,14820,-238,180,-227,-23000,17000,157000,1117337,
-4648,-4128,14824,-232,230,-234,-23000,17000,157000,1117340,
-4592,-4104,14820,-328,149,-190,-23000,17000,157000,1117352,
-4532,-4012,14960,-284,215,-216,-23000,17000,157000,1117354,
-4560,-4100,14820,-332,179,-237,-23000,17000,157000,1117357,
-4432,-4280,14824,-304,203,-234,-23000,17000,157000,1117369,
-4536,-4324,14900,-367,226,-231,-23000,17000,157000,1117371,
-4380,-4220,14932,-352,235,-228,-23000,17000,157000,1117373,
-4548,-4200,14948,-377,332,-231,-23000,17000,157000,1117386,
-4636,-4272,14932,-339,385,-220,-23000,17000,157000,1117388,
-4548,-4324,14908,-365,357,-224,-23000,17000,157000,1117401,
-4488,-4292,14884,-362,423,-200,-23000,17000,157000,1117403,
-4592,-4284,14896,-363,419,-188,-23000,17000,157000,1117405,
-4520,-4172,14928,-423,396,-205,-23000,17000,157000,1117418,
-4616,-4320,14828,-365,372,-176,-23000,17000,157000,1117420,
-4464,-4204,14608,-410,363,-225,-23000,17000,157000,1117423,
-4520,-4168,14844,-383,376,-219,-23000,17000,157000,1117435,
-4444,-4160,14720,-447,351,-219,-23000,17000,157000,1117437,
-4544,-4236,14740,-430,325,-216,-23000,17000,157000,1117440,
-4564,-4140,14664,-476,327,-218,-23000,17000,157000,1117452,
-4484,-4212,14788,-464,321,-206,-23000,17000,157000,1117454,
-4476,-4260,14716,-472,306,-226,-23000,17000,157000,1117457,
-4432,-4108,14776,-507,257,-220,-23000,17000,157000,1117469,
-4448,-4100,14604,-504,333,-204,-23000,17000,157000,1117471,
-4548,-4116,14740,-560,293,-222,-23000,17000,157000,1117474,
-4544,-3908,14588,-551,283,-227,-23000,17000,157000,1117486,
-4452,-3968,14672,-618,247,-222,-23000,17000,157000,1117489,
-4584,-3964,14664,-584,206,-259,-23000,17000,157000,1117491,
-4548,-3984,14372,-667,14,-224,-23000,17000,157000,1117503,
-4604,-3936,14572,-615,51,-234,-23000,17000,157000,1117506,
-4420,-3888,14492,-678,-128,-258,-23000,17000,157000,1117518,
-4428,-3892,14548,-640,-78,-272,-23000,17000,157000,1117520,
-4444,-3908,14504,-678,-147,-280,-23000,17000,157000,1117523,
-4296,-4016,14532,-657,-141,-296,-23000,17000,157000,1117535,
-4272,-4028,14444,-642,-137,-276,-23000,17000,157000,1117537,
-4236,-3944,14464,-670,-114,-267,-23000,17000,157000,1117540,
-4224,-3940,14664,-602,-8,-268,-23000,17000,157000,1117552,
-4232,-3992,14592,-592,48,-270,-23000,17000,157000,1117554,
-4312,-4104,14716,-605,-43,-235,-23000,17000,157000,1117557,
-4260,-4016,14536,-561,187,-202,-23000,17000,157000,1117569,
-4244,-4084,14488,-583,112,-216,-23000,17000,157000,1117571,
-4292,-4168,14536,-500,166,-188,-23000,17000,157000,1117574,
-4308,-4164,14468,-530,229,-143,-23000,17000,157000,1117586,
-4396,-4100,14392,-476,312,-152,-23000,17000,157000,1117588,
-4408,-4100,14388,-500,210,-112,-23000,17000,157000,1117601,
-4388,-4056,14428,-486,279,-94,-23000,17000,157000,1117603,
-4484,-4188,14504,-520,188,-82,-23000,17000,157000,1117605,
-4396,-4104,14404,-488,260,-71,-23000,17000,157000,1117618,
-4404,-4280,14520,-547,178,-59,-23000,17000,157000,1117620,
-4504,-4136,14432,-474,251,-40,-23000,17000,157000,1117622,
-4492,-4236,14628,-551,192,-40,-23000,17000,157000,1117635,
-4452,-4256,14632,-470,244,-7,-23000,17000,157000,1117637,
-4420,-4264,14628,-519,197,-16,-23000,17000,157000,1117639,
-4552,-4272,14660,-513,150,14,-23000,17000,157000,1117652,
-4456,-4276,14612,-548,159,30,-23000,17000,157000,1117654,
-4496,-4188,14468,-537,111,19,-23000,17000,157000,1117656,
-4692,-4272,14568,-533,118,0,-23000,17000,157000,1117669,
