Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-15348,2864,3944,1695,-316,342,59000,78000,350000,771307,
-15412,2664,3980,1805,-317,341,59000,78000,350000,771309,
932,3076,1892,-18,-53,113,56000,76000,357000,773315,
-15312,2664,4124,2310,-323,354,59000,78000,350000,771324,
-15324,2712,4144,2333,-307,368,59000,78000,350000,771327,
-15424,2632,4196,2736,-291,400,59000,78000,349000,771339,
-15392,2624,4276,2827,-264,418,0,0,0,771339,
-15388,2520,4392,3213,-419,461,59000,77000,349000,771357,
-15436,2448,4280,3305,-406,429,59000,77000,349000,771359,
-15416,2468,4396,3374,-509,455,59000,77000,349000,771362,
-15472,2448,4356,3797,-674,448,59000,77000,348000,771375,
-15584,2412,4428,3855,-760,475,59000,77000,348000,771377,
-15604,2420,4460,3888,-814,498,59000,77000,348000,771379,
0,0,0,0,0,0,59000,77000,348000,771379,
-15364,2276,4492,4911,-1353,533,58000,77000,347000,771410,
-15324,2456,459,2928,1836,-632,228,23,64000,77000,
-15044,3016,1828,-619,275,29,64000,77000,28000,779474,
-15052,3124,1824,-618,247,2,64000,77000,28000,779487,
-15092,3072,1736,-529,64000,77000,0,0,0,779487,
-15204,3012,1724,-1669,565,58000,77000,345000,771445,0,
-15252,2144,4612,6281,-1674,506,0,0,0,0,
-15292,2116,4576,6390,-1695,544,58000,77000,345000,771450,
-15264,2004,4516,6873,-1771,529,58000,76000,344000,771462,
-15288,1996,4532,6930,-1809,491,58000,76000,344000,771465,
-15264,1984,4572,7005,-1814,512,58000,76000,343000,771467,
-15308,1984,4452,7519,-1866,511,58000,76000,342000,771482,
-15212,1968,4492,7640,-1918,519,58000,76000,342000,771485,
-15372,1712,4152,8622,-2347,453,57000,76000,340000,771515,
-15384,1756,4348,8850,-2401,475,57000,76000,340000,771520,
-15300,2012,4024,9115,-2618,445,57000,76000,339000,771532,
-15268,1884,4100,9234,-2606,448,57000,75000,339000,771535,
-15256,1900,4192,9357,-2645,404,57000,75000,338000,771537,
-15248,2012,4016,9929,-2606,394,57000,75000,337000,771555,
-15280,2020,3676,10346,-2618,354,57000,75000,336000,771568,
-15160,2036,3660,10571,-2604,335,57000,75000,336000,771573,
-15212,2068,3332,10933,-2557,290,0,0,0,771573,
-15280,2012,3252,11046,-2574,298,57000,75000,334000,771588,
-15228,2048,3220,11035,-2556,322,57000,75000,334000,771590,
-15080,2020,3196,11479,-2333,354,58000,75000,333000,771608,
-14752,2036,2820,11754,-2154,398,58000,74000,332000,771621,
-14784,1980,2680,11818,-2092,350,58000,74000,332000,771623,
-14828,2000,2700,11833,-2113,356,-665,221,67,64000,
-15100,1960,2344,12043,-1833,379,59000,74000,331000,771641,
-15092,1932,2328,12061,-1821,379,59000,74000,331000,771643,
-15056,1996,2056,12129,-1876,473,60000,74000,331000,771656,
-14976,1980,1984,12141,-1889,542,60000,74000,331000,771659,
-14948,2116,1952,12183,-1865,437,60000,74000,330000,771661,
-14812,2228,1656,12197,-1881,375,61000,74000,330000,771674,
-14888,2220,1604,12251,29000,779787,0,0,0,771674,
