Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-16056,1720,6196,3937,-1195,983,47000,80000,198000,731932,
-15996,1788,6204,4749,-1251,1154,47000,80000,197000,731944,
-16060,1644,6216,4871,-1170,1128,47000,80000,197000,731947,
-16044,1592,6316,5796,-1051,1282,47000,80000,197000,731962,
-16084,1528,6332,5941,-977,1263,47000,79000,196000,731964,
-15976,1468,6296,6089,-1008,1290,47000,79000,196000,731967,
-16040,1204,6540,6829,-943,1404,47000,79000,196000,731979,
-15940,680,6568,8005,-1030,1587,48000,79000,196000,731999,
-15940,664,6516,8230,-1029,1590,48000,79000,196000,732002,
-15976,640,6320,9004,-1209,1627,48000,79000,195000,732014,
-15976,700,6156,9169,-1342,1649,49000,79000,195000,732017,
-16108,668,6168,9269,-1408,1688,49000,79000,195000,732019,
-16004,620,6108,1,719,-57,48000,79000,209000,733968,
-16044,724,6032,10139,-1852,1743,49000,78000,194000,732034,
0,0,0,0,0,0,49000,78000,194000,732034,
-15168,1960,2244,-423,124,-46,48000,80000,214000,735380,
0,0,0,0,0,0,48000,80000,214000,735380,
-15156,296,5456,11965,-2548,1651,50000,77000,192000,732069,
-14844,664,3688,13665,-929,1174,53000,77000,190000,732123,
-14960,464,3384,13928,-881,1156,54000,76000,190000,732136,
-15120,520,3284,13695,-899,1132,55000,76000,190000,732138,
-15092,560,3244,14057,-990,1172,55000,76000,190000,732141,
-15300,512,2868,14176,-1316,1077,0,0,0,732141,
-15304,620,2704,14091,-1403,1132,56000,76000,189000,732156,
-15304,580,2636,14136,-1511,1036919,0,0,0,732156,
-15516,1016,1812,14101,-2248,1015,57000,76000,188000,732176,
-15208,1184,1704,14128,-2704,982,58000,76000,187000,732189,
-15080,1260,1664,14083,-2837,970,58000,76000,187000,732191,
-14964,1284,1664,14110,-2847,939,58000,76000,187000,732193,
-14860,1492,1260,14073,-2944,858,58000,76000,186000,732206,
-14728,1632,1188,14095,-2897,878,59000,76000,186000,732209,
-14632,1860,612,14055,-2276,806,60000,75000,185000,732229,
-14624,2004,460,13775,-1791,654,61000,75000,185000,732242,
-14676,2064,364,13740,-1697,651,61000,75000,184000,732244,
-14720,2140,472,13593,-1590,575,61000,75000,184000,732246,
-14944,2192,172,13454,-1510,623,62000,75000,184000,732259,
-15024,2296,292,13471,-1470,635,62000,75000,184000,732262,
-15108,2268,224,13410,-1510,712,62000,75000,184000,732264,
-15168,2276,-176,13268,-1678,72181,-29,49000,81000,222000,
-15252,2372,-80,13155,-1775,710,64000,75000,183000,732282,
-15288,2152,-116,12996,-2198,700,64000,75000,183000,732294,
-15288,2236,-220,13011,-2231,684,6000,222000,737057,0,
-15052,2304,-160,12691,-2813,731,65000,75000,182000,732314,
-14940,2340,-136,12602,-2834,758,0,0,0,732314,
-14668,2492,-476,12365,-2790,621,66000,74000,181000,732330,
-14568,2512,-464,12313,-2696,592,0,0,0,732330,
-14688,2528,-612,12301,-2646,596,66000,74000,181000,732334,
-14396,2684,-860,11976,-1972,566,67000,74000,180000,732347,
-14460,2660,-800,11917,-1864,545,67000,74000,180000,732350,
-14504,2560,-808,11821,-1710,542,67000,74000,180000,732352,
-14300,2752,-924,11423,-1176,506,68000,74000,180000,732365,
-14288,2860,-808,11313,-1066,531,68000,74000,180000,732367,
-14228,2892,-988,11283,-965,481,69000,74000,180000,732370,
-14480,3044,-924,10830,-604,405,70000,74000,180000,732382,
-14580,2968,-864,10814,-461,416,70000,74000,180000,732385,
-14716,2812,-1244,10379,-709,450,71000,74000,180000,732400,
-14880,2832,-1188,10208,-845,465,71000,74000,180000,732402,
