Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-864,-284,16724,137,-30,54,1000,2000,28000,551289,
-788,-196,16816,168,-63,61,1000,2000,28000,551291,
-740,-108,16748,177,-64,59,1000,2000,28000,551294,
-760,-208,16772,250,18,115,1000,2000,28000,551306,
-668,-104,16768,238,6,149,1000,2000,28000,551308,
-748,-148,16696,252,23,145,1000,2000,28000,551311,
-732,-92,16672,261,79,172,1000,2000,28000,551323,
-788,-56,16772,250,96,203,1000,2000,28000,551325,
-780,-60,16692,242,80,198,1000,2000,28000,551328,
-780,-88,16680,216,76,217,1000,2000,28000,551330,
-980,-132,16692,163,-33,135,1000,2000,28000,551342,
-936,-40,16716,161,-88,147,1000,2000,28000,551345,
-1096,-20,16884,142,-115,153,1000,2000,28000,551347,
-944,-36,16776,138,-150,133,1000,2000,28000,551349,
-880,-16,16628,128,-189,132,1000,2000,28000,551362,
-764,-156,16708,114,-182,141,1000,2000,28000,551364,
-656,-156,16456,114,-162,132,1000,2000,28000,551366,
-652,-144,16608,108,-30,150,1000,2000,28000,551379,
-660,-92,16764,46,-209,146,1000,2000,28000,551415,
-704,-116,16776,61,-246,180,1000,2000,28000,551417,
-676,-180,16720,44,-219,180,1000,2000,28000,551419,
-732,-108,16840,53,-202,195,1000,2000,28000,551422,
-568,-296,16712,127,-57,166,1000,2000,28000,551434,
-688,-168,16624,129,-62,141,1000,2000,28000,551436,
-616,-220,16640,139,9,152,1000,2000,28000,551439,
-468,-160,16612,145,29,123,1000,2000,28000,551441,
-584,-220,16768,136,176,83,1000,2000,28000,551453,
-492,-180,16544,140,211,79,1000,2000,28000,551456,
-552,-116,16604,157,210,69,1000,2000,28000,551458,
-848,24,16800,63,175,39,1000,2000,28000,551470,
-784,36,16800,70,146,27,1000,2000,28000,551473,
-704,60,16840,54,111,59,1000,2000,28000,551475,
-808,20,16944,44,71,71,1000,2000,28000,551477,
-820,-36,16716,-38,-162,61,1000,2000,28000,551490,
-852,-160,16800,-49,-213,67,1000,2000,28000,551492,
-912,-68,16856,-43,-236,69,1000,2000,28000,551494,
-792,-104,16628,-71,-269,81,1000,2000,28000,551496,
-668,-184,16764,-45,-369,45,1000,2000,28000,551509,
-640,-256,16664,-65,-384,99,1000,2000,28000,551511,
-592,-280,16628,-48,-341,66,1000,2000,28000,551513,
-444,-136,16552,-18,-173,61,1000,2000,28000,551526,
-436,-100,16784,-11,-141,62,1000,2000,28000,551528,
-432,-152,16628,-5,-23,30,1000,2000,28000,551536,
-528,-144,16752,0,6,44,1000,2000,28000,551539,
-540,-120,16640,-15,13,50,1000,2000,28000,551541,
-612,-68,16812,9,48,12,1000,2000,28000,551543,
-712,-228,16916,43,87,1,1000,2000,28000,551556,
-604,-112,16896,42,70,-3,1000,2000,28000,551558,
-744,-116,17004,53,92,-4,1000,2000,28000,551560,
-648,-192,16972,40,67,-23,1000,2000,28000,551563,
-692,-304,16948,88,42,-17,1000,2000,28000,551575,
-784,-192,16628,114,44,-8,1000,2000,28000,551577,
-668,-224,16848,122,63,-16,1000,2000,28000,551580,
-656,-148,16728,117,21,-14,1000,2000,28000,551582,
-448,-80,16624,85,22,15,1000,2000,28000,551594,
-612,-52,16756,80,24,39,1000,2000,28000,551597,
-508,-32,16680,96,33,18,1000,2000,28000,551599,
-452,-36,16688,66,52,33,1000,2000,28000,551601,
-608,-196,16628,85,46,90,1000,2000,28000,551614,
-640,-252,16768,65,53,79,1000,2000,28000,551616,
-756,-288,16716,68,33,54,1000,2000,28000,551618,
-640,-220,16816,88,57,54,1000,2000,28000,551620,
-576,-204,16556,133,96,10,1000,2000,28000,551633,
-544,-196,16612,104,109,23,1000,2000,28000,551635,
-604,-244,16556,139,139,8,1000,2000,28000,551637,
-616,-40,16460,133,338,-25,1000,2000,28000,551665,
-720,-32,16520,125,387,-40,1000,2000,28000,551667,
-676,-4,16452,125,384,-57,1000,2000,28000,551670,
-644,92,16424,95,383,-57,1000,2000,28000,551672,
-784,-4,16644,28,371,-154,1000,2000,28000,551684,
-844,-36,16572,9,368,-149,1000,2000,28000,551687,
-924,-108,16644,10,346,-160,1000,2000,28000,551689,
-884,-148,16540,33,349,-204,1000,2000,28000,551691,
-816,-8,16524,0,378,-257,1000,2000,28000,551704,
-836,0,16536,-37,385,-271,1000,2000,28000,551706,
-724,-84,16660,-32,427,-247,1000,2000,28000,551708,
-816,32,16652,-33,413,-268,1000,2000,28000,551711,
-784,96,16764,-62,485,-204,1000,2000,28000,551723,
-804,32,16728,-56,491,-205,1000,2000,28000,551725,
-760,56,16552,-56,501,-187,1000,2000,28000,551728,
-716,0,16740,-49,474,-159,1000,2000,28000,551730,
-972,16,16848,-127,361,-63,1000,2000,28000,551743,
-884,4,16944,-118,312,-38,1000,2000,28000,551745,
-888,36,16868,-138,255,3,1000,2000,28000,551747,
-1120,-68,16712,-160,237,5,1000,2000,28000,551750,
-1100,-212,16736,-119,7,78,1000,2000,28000,551762,
-1060,-140,16652,-117,-8,84,1000,2000,28000,551764,
-1152,-232,16828,-99,-45,84,1000,2000,28000,551767,
-840,-196,16840,-43,-97,131,1000,2000,28000,551779,
-856,-176,16812,-43,-112,158,1000,2000,28000,551781,
-764,-88,16776,-27,-62,153,1000,2000,28000,551784,
-772,-132,16904,-35,-77,164,1000,2000,28000,551786,
-724,-128,16832,-11,3,242,0,2000,28000,551798,
-652,-140,16720,21,29,245,0,2000,28000,551801,
-640,-120,16964,26,30,271,0,2000,28000,551803,
-740,-76,16864,23,63,275,0,2000,28000,551805,
-724,-16,16980,8,119,293,0,2000,28000,551818,
-800,-116,16768,-6,112,281,0,2000,28000,551820,
-832,-132,16796,11,123,287,0,2000,28000,551822,
-892,-224,16888,24,138,286,0,2000,28000,551824,
-764,-160,16956,-9,81,234,0,2000,28000,551837,
-916,-228,16980,-6,55,244,0,2000,28000,551839,
-772,-208,16872,-18,38,233,0,2000,28000,551842,
-816,-236,16880,-5,13,227,0,2000,28000,551844,
-676,-140,16840,7,-31,214,0,2000,28000,551856,
-612,-96,16856,15,-34,212,0,2000,28000,551858,
-560,-112,16940,11,-34,204,0,2000,28000,551861,
-568,-144,16884,21,-30,198,0,2000,28000,551863,
-544,-92,16900,53,8,195,0,2000,28000,551875,
-656,-128,16800,30,14,170,0,2000,28000,551878,
-692,-168,16728,36,29,155,0,2000,28000,551880,
-616,-16,16728,53,-10,150,0,2000,28000,551882,
-608,-256,16796,48,13,86,0,2000,28000,551895,
-692,-252,16916,27,46,73,0,2000,28000,551897,
-540,-156,16768,49,41,60,0,2000,28000,551899,
-700,-256,16744,57,54,31,0,2000,28000,551902,
-680,-240,16896,58,74,32,0,2000,28000,551904,
-684,-76,17052,73,113,40,0,2000,28000,551916,
-556,-148,16892,87,134,36,0,2000,28000,551919,
-652,-172,16804,75,108,49,0,2000,28000,551921,
-624,-116,16764,89,122,32,0,2000,28000,551923,
-644,-68,16852,61,83,77,0,2000,28000,551936,
-720,-24,16772,47,72,87,0,2000,28000,551938,
-712,-64,17028,43,54,101,0,2000,28000,551940,
-668,-36,16880,32,4,95,0,2000,28000,551942,
-760,-96,16872,11,-1,93,0,2000,28000,551945,
-852,-208,16912,-11,-139,67,0,2000,28000,551957,
-788,-188,16880,-6,-170,59,0,2000,28000,551960,
-860,-188,16772,11,-190,48,0,2000,28000,551962,
-804,-312,16724,2,-189,35,0,2000,28000,551964,
-604,-308,16848,71,-203,23,0,2000,28000,551977,
-516,-124,16540,62,-204,33,0,2000,28000,551979,
-572,-164,16704,49,-166,26,0,2000,28000,551981,
-592,-184,16716,80,-158,13,0,2000,28000,551983,
-456,-104,16620,119,-13,35,0,2000,28000,551996,
-560,-132,16656,127,15,31,0,2000,28000,551998,
-492,-28,16664,103,52,43,0,2000,28000,552000,
-576,20,16568,111,62,36,0,2000,28000,552003,
-868,-40,16776,66,31,-23,0,2000,28000,552015,
-728,-72,16568,38,1,-26,0,2000,28000,552021,
-828,-88,16700,38,16,-24,0,2000,28000,552023,
-808,-140,16684,34,-24,-27,0,2000,28000,552026,
-832,-108,16836,34,-25,-41,0,2000,28000,552028,
-796,-136,16544,40,-1,-92,0,2000,28000,552040,
-740,-268,16544,45,22,-83,0,2000,28000,552042,
-652,-232,16580,35,31,-71,0,2000,28000,552045,
-692,-172,16740,66,52,-77,0,2000,28000,552047,
-652,-48,16600,81,140,-61,0,2000,28000,552059,
-672,-172,16576,101,189,-75,0,2000,28000,552062,
-680,-120,16316,86,173,-70,0,2000,28000,552064,
-732,-188,16468,79,192,-73,0,2000,28000,552066,
-756,-72,16356,67,308,-85,0,2000,28000,552079,
-648,12,16440,28,279,-85,0,2000,28000,552081,
-728,-28,16692,25,283,-99,0,2000,28000,552083,
-912,-44,16612,45,292,-92,0,2000,28000,552085,
-924,-40,16660,-29,239,-117,0,2000,28000,552098,
-872,-156,16640,-32,216,-127,0,2000,28000,552100,
-980,-148,16640,-28,224,-121,0,2000,28000,552102,
-1000,-56,16704,-49,230,-132,0,2000,28000,552105,
-1112,-188,16656,-54,160,-108,0,2000,28000,552117,
-1120,-104,16736,-82,148,-92,0,2000,28000,552119,
-976,-32,16520,-52,80,-97,0,2000,28000,552122,
-1092,-228,16808,-102,-17,161,0,2000,28000,552209,
-1248,-276,16884,-140,-79,134,0,2000,28000,552211,
-1156,-228,16636,-124,-106,119,0,2000,28000,552214,
-1024,-340,16764,-155,-120,137,0,2000,28000,552216,
-828,-320,16760,-145,-139,55,0,2000,28000,552228,
-788,-312,16676,-129,-143,56,0,2000,28000,552231,
-716,-336,16604,-146,-116,46,0,2000,28000,552233,
-716,-344,16556,-106,-60,42,0,2000,28000,552235,
-608,-220,16556,-98,156,65,0,2000,28000,552248,
-640,-164,16460,-110,213,51,0,2000,28000,552250,
-644,-224,16412,-92,204,55,0,2000,28000,552252,
-644,-204,16588,-91,234,68,0,2000,28000,552254,
-864,-204,16852,-107,305,86,0,2000,28000,552267,
-960,-228,16480,-125,271,97,0,2000,28000,552269,
-928,-172,16504,-142,269,100,0,2000,28000,552272,
-932,-148,16628,-146,237,105,0,2000,28000,552274,
-1160,-216,16620,-239,-7,72,0,2000,28000,552286,
-1104,-224,16916,-237,-70,65,0,2000,28000,552289,
-1108,-292,16868,-268,-95,65,0,2000,28000,552291,
-1080,-340,16828,-265,-117,65,0,2000,28000,552293,
-792,-164,16808,-246,-179,41,0,2000,28000,552306,
-780,-232,16800,-241,-161,12,0,2000,28000,552308,
-872,-240,16636,-249,-140,50,0,2000,28000,552310,
-796,-272,16816,-251,-114,25,0,2000,28000,552312,
-612,-252,16800,-211,18,45,0,2000,28000,552325,
-588,-260,16956,-194,48,30,0,2000,28000,552327,
-648,-260,16748,-180,61,69,0,2000,28000,552329,
-876,-360,16888,-199,74,47,0,2000,28000,552332,
-788,-296,16940,-143,60,90,0,2000,28000,552344,
-876,-272,16980,-148,76,75,0,2000,28000,552346,
-900,-216,16960,-116,77,68,0,2000,28000,552349,
-860,-352,16852,-124,103,96,0,2000,28000,552351,
-900,-464,16892,-30,101,96,0,2000,28000,552363,
-808,-484,16824,-29,87,119,0,2000,28000,552366,
-876,-504,16840,-11,140,112,0,2000,28000,552368,
-800,-412,16716,11,94,126,0,2000,28000,552370,
-812,-296,16760,20,149,155,0,2000,28000,552383,
-812,-416,16780,27,143,160,0,2000,28000,552385,
-864,-316,16808,28,147,127,0,2000,28000,552387,
-760,-220,16940,18,158,149,0,2000,28000,552390,
-868,-344,16828,-29,122,126,0,2000,28000,552402,
-1000,-360,16880,-30,109,118,0,2000,28000,552404,
-908,-300,16752,-41,109,134,0,2000,28000,552407,
-932,-264,16972,-57,117,134,0,2000,28000,552409,
-936,-524,16732,-84,27,105,0,2000,29000,552421,
-952,-444,16932,-90,3,105,0,2000,29000,552424,
-1044,-412,16784,-89,5,84,0,2000,29000,552426,
-956,-396,16876,-78,-20,95,0,2000,29000,552428,
-920,-304,16796,-59,-93,123,0,2000,29000,552441,
-828,-296,16720,-72,-125,114,0,2000,29000,552443,
-844,-336,16612,-61,-141,135,0,2000,29000,552445,
-688,-260,16808,-43,-146,150,0,2000,29000,552448,
-724,-312,16680,-51,-174,162,0,2000,29000,552460,
-704,-324,16692,-40,-159,186,0,2000,29000,552462,
-688,-360,16624,-40,-135,175,0,2000,29000,552465,
-692,-376,16748,-22,-127,161,0,2000,29000,552467,
-704,-476,16668,1,44,132,0,2000,29000,552479,
-680,-476,16740,4,83,103,0,2000,29000,552482,
-672,-496,16620,19,114,109,0,2000,29000,552484,
-692,-380,16560,12,113,90,0,2000,29000,552486,
-824,-324,16620,48,246,35,0,2000,29000,552499,
-740,-344,16824,15,261,9,0,2000,29000,552501,
-948,-316,16824,46,239,-7,0,2000,29000,552503,
-856,-360,16756,30,263,2,0,2000,29000,552505,
-1032,-268,16792,3,243,-6,0,2000,29000,552518,
-992,-280,16824,-15,225,12,0,2000,29000,552520,
-960,-248,16736,-20,194,4,0,2000,29000,552522,
-992,-308,16752,-14,169,-1,0,2000,29000,552525,
-964,-256,16544,-67,26,5,0,3000,29000,552537,
-1024,-344,16596,-76,54,14,0,3000,29000,552540,
-908,-364,16728,-68,8,-7,0,3000,29000,552542,
-940,-408,16500,-69,-5,-13,0,3000,29000,552544,
-948,-460,16676,-53,29,-8,0,3000,29000,552557,
-768,-388,16644,-43,49,-14,0,3000,29000,552559,
-736,-400,16552,-55,46,-17,0,3000,29000,552561,
-840,-428,16584,-53,79,4,0,3000,29000,552564,
-840,-324,16732,-15,187,12,0,3000,29000,552576,
-712,-324,16680,-11,195,15,0,3000,29000,552578,
-868,-276,16728,-29,219,8,0,3000,29000,552581,
-876,-440,16748,-18,222,42,0,3000,29000,552583,
-884,-420,16784,-14,222,53,0,3000,29000,552595,
-976,-456,16644,-15,204,84,0,3000,29000,552598,
-1004,-456,16544,-47,206,98,0,3000,29000,552600,
-1044,-504,16432,-24,178,116,0,3000,29000,552602,
-920,-360,16572,-70,70,127,0,3000,29000,552615,
-1012,-380,16500,-76,33,141,0,3000,29000,552617,
-1032,-400,16492,-82,5,127,0,3000,29000,552619,
-1068,-376,16368,-90,-11,132,0,3000,29000,552622,
-852,-416,16320,-132,-41,102,0,3000,29000,552634,
-932,-344,16448,-133,-22,115,0,3000,29000,552636,
-892,-396,16624,-133,18,112,0,3000,29000,552639,
-852,-388,16504,-152,-35,114,0,3000,29000,552641,
-788,-424,16660,-169,48,101,0,3000,29000,552653,
-840,-380,16528,-161,33,112,0,3000,29000,552656,
-852,-424,16564,-197,34,118,0,3000,29000,552658,
-940,-408,16812,-210,48,119,0,3000,29000,552660,
-1004,-332,16712,-232,-54,82,0,3000,29000,552673,
-944,-348,16712,-231,-91,80,0,3000,29000,552675,
-804,-368,16684,-259,-105,73,0,3000,29000,552677,
-1004,-388,16728,-252,-123,72,0,3000,29000,552679,
-744,-384,16808,-221,-70,-1,0,3000,29000,552692,
-832,-456,16764,-193,-16,-19,0,3000,29000,552694,
-668,-612,16980,-192,3,-26,0,3000,29000,552696,
-692,-496,17124,-210,34,-18,0,3000,29000,552698,
-856,-424,17180,-178,72,-89,0,3000,29000,552711,
-920,-620,17872,-125,150,-135,0,3000,29000,552732,
-924,-592,17652,-103,162,-136,0,3000,29000,552735,
-1048,-644,17812,-104,172,-142,0,3000,29000,552737,
-1056,-580,17852,-67,123,-150,0,3000,29000,552739,
-1060,-492,18064,-76,-107,-145,0,3000,29000,552752,
-1108,-556,18144,-58,-174,-141,0,3000,29000,552754,
-1196,-448,18308,-30,-231,-158,0,3000,29000,552756,
-1140,-588,18204,-37,-283,-180,0,3000,29000,552759,
-1092,-236,18676,42,-590,-196,0,3000,29000,552771,
-1112,-272,18956,46,-604,-211,0,3000,29000,552773,
-1252,-308,19284,61,-665,-235,0,3000,29000,552776,
-1176,-596,19848,182,-961,-369,0,2000,29000,552788,
-1256,-572,20020,246,-1006,-379,0,2000,29000,552790,
-1196,-584,20088,293,-1049,-411,0,2000,28000,552793,
-1172,-724,20196,337,-1092,-438,0,2000,28000,552795,
