Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1328,-708,16548,-43,-116,-220,0,4000,32000,563175,
-1260,-564,16676,-61,-126,-229,0,4000,32000,563188,
-1348,-544,16876,-66,-107,-213,0,4000,32000,563190,
-1260,-524,16668,-93,-146,-197,0,4000,32000,563192,
-1244,-808,16684,-29,-129,-226,0,4000,32000,563205,
-1360,-880,16696,-27,-103,-255,0,4000,32000,563207,
-1428,-876,16632,0,-101,-264,0,4000,32000,563209,
-1416,-840,16684,13,-68,-259,0,4000,32000,563211,
-1328,-852,16656,52,18,-305,0,4000,32000,563224,
-1308,-776,16472,82,24,-279,0,4000,32000,563226,
-1356,-832,16532,90,23,-309,0,4000,32000,563228,
-1272,-868,16528,83,26,-301,0,4000,32000,563231,
-1532,-644,16732,22,67,-301,0,4000,32000,563243,
-1424,-720,16716,40,77,-274,0,4000,32000,563245,
-1424,-552,16808,22,76,-276,0,4000,32000,563248,
-1528,-444,16648,16,45,-291,0,4000,32000,563250,
-1628,-596,16752,-46,-63,-255,0,4000,32000,563263,
-1496,-724,16780,-69,-79,-263,0,4000,32000,563265,
-1576,-732,16588,-78,-76,-257,0,4000,32000,563267,
-1484,-772,16648,-72,-99,-276,0,4000,32000,563269,
-1532,-860,16440,-80,-138,-253,0,4000,32000,563282,
-1548,-944,16528,-58,-120,-242,0,4000,32000,563284,
-1512,-748,16624,-102,-149,-241,0,4000,32000,563286,
-1620,-736,16624,-103,-148,-243,0,4000,32000,563289,
-1608,-564,16620,-143,-322,-202,0,4000,32000,563301,
-1544,-568,16844,-144,-336,-180,0,4000,32000,563304,
-1368,-508,16644,-149,-374,-175,0,4000,32000,563306,
-1380,-636,16972,-192,-429,-134,0,4000,32000,563318,
-1424,-640,17012,-184,-425,-140,0,4000,32000,563321,
-1472,-664,16952,-169,-408,-127,0,4000,32000,563323,
-1444,-652,16876,-169,-410,-117,0,4000,32000,563325,
-1412,-808,16848,-75,-302,-135,0,4000,32000,563338,
-1328,-848,16788,-65,-251,-154,0,4000,32000,563340,
-1204,-920,16840,-33,-258,-122,0,4000,32000,563342,
-1204,-780,16792,72,-42,-203,0,4000,32000,563355,
-1204,-708,16688,67,-7,-195,0,4000,32000,563357,
-1288,-648,16736,96,10,-200,0,4000,32000,563359,
-1288,-720,16848,95,45,-229,0,4000,32000,563362,
-1388,-660,16720,136,115,-235,0,4000,32000,563374,
-1344,-692,16784,138,107,-228,0,4000,32000,563376,
-1164,-640,16664,166,108,-197,0,4000,32000,563379,
-1248,-736,16760,163,124,-225,0,4000,32000,563381,
-1412,-760,16748,182,127,-175,0,4000,32000,563393,
-1364,-828,16604,197,137,-196,0,4000,32000,563396,
-1324,-772,16684,188,122,-151,0,4000,32000,563398,
-1408,-780,16596,199,123,-186,0,4000,32000,563400,
-1436,-756,16748,145,40,-139,0,4000,32000,563413,
-1412,-604,16640,138,18,-120,0,4000,32000,563415,
-1428,-676,16488,106,12,-141,0,4000,32000,563417,
