Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-15148,-1628,4104,2158,23770,4,-37000,70000,249000,1587800,
-15380,-1348,3672,2243,24106,-445,-42000,72000,244000,1587813,
-15260,-1528,3416,2262,24118,-452,-31,188,-16000,-2000,
-14684,-1460,2324,2333,23669,523,-49000,74000,236000,1587831,
-14528,-1468,2128,2359,23516,768,-50000,75000,235000,1587833,
-14436,-1468,2204,2345,23446,976,-5100,-2000,289000,1589824,
-14408,-1328,1076,2554,23569,1665,-58000,76000,226000,1587848,
-15760,-1368,-576,2359,24388,0,-2000,289000,1589841,0,
-16212,-1376,-1204,2220,25287,605,-88000,79000,195000,1587883,
-16356,-1264,-1340,2125,25384,616,-91000,79000,193000,1587886,
-15976,-1248,-1600,2110,25194,514,-103000,79000,180000,1587899,
-16188,-1212,-1764,2187,25130,627,-106000,78000,177000,1587901,
-16112,-1216,-2032,2276,25024,648,-108000,78000,175000,1587903,
-16280,-1244,-2660,2252000,-2000,289000,0,0,0,1587903,
1188,-2896,16028,298,90,-13,-16000,-1000,-2000,288000,
1296,-2808,16024,244,139,21,-16000,-1000,288000,1593258,
0,0,0,0,0,0,-16000,-1000,288000,1593258,
-17348,-768,-3860,1039,12594,-751,-139000,73000,142000,1587966,
-16940,-556,-3868,889,11882,-635,-140000,73000,141000,1587971,
-15684,-748,-4300,609,11052,-305,-142000,72000,139000,1587984,
-15308,-988,-4676,405,10903,-295,-143000,72000,138000,1587989,
-15080,-1164,-5084,282,10602,48,-145000,71000,136000,1588002,
0,0,0,0,0,0,-145000,71000,136000,1588002,
-15268,-1232,-5268,369,10409,497,-145000,71000,135000,1588007,
-15884,-1396,-5376,417,10602,961,-147000,70000,133000,1588019,
-15864,-1344,-5512,382,10526,1020,-148000,70000,133000,1588022,
-15868,-1168,-5444,401,10433,971,-148000,69000,133000,1588024,
-16184,-1236,-5128,413,8817,331,-149000,69000,131000,1588037,
-16448,-1228,-5076,401,8404,132,-150000,69000,131000,1588039,
-16596,-1104,-5108,421,7810,3,-150000,69000,131000,1588042,
-16868,-860,-5144,301,4203,-177,-151000,68000,130000,1588060,
-16260,-868,-5156,101,2436,201,-151000,68000,129000,155,
-14620,-1260,-5960,-370,1756,66,-152000,67000,128000,1588108,
-14676,-1276,-6100,-397,1858,51,-152000,67000,128000,1588110,
-14764,-1368,-6252,-374,1900,53,-152000,67000,128000,-2000,
-14804,-1268,-6236,-467,2372,40,-153000,67000,128000,1588128,
-14740,-1292,-6188,-473,2386,61,-153000,67000,128000,1588130,
-15124,-1364,-5964,-439,2432,26,-153000,67000,127000,1588143,
-15216,-1188,-5984,-518,2366,64,-153000,67000,127000,1588148,
-14920,-1144,-5808,-552,1846,185,-154000,67000,127000,1588160,
-14724,-1188,-5784,-600,1210,203,-154000,67000,127000,1588176,
-14740,-1236,-6016,-578,1149,199,-154000,67000,126000,1588181,
-14556,-1220,-5856,-685,1137,194,-154000,66000,126000,1588193,
-14192,-1180,-5704,-716,880,119,-155000,66000,126000,1588211,
-14160,-1244,-5728,-706,846,121,-155000,66000,126000,1588213,
-14036,-1152,-6176,-832,1204,147,-155000,66000,126000,1588234,
-13936,-1248,-6100,-821,1560,205,-156000,66000,125000,1588246,
-13892,-1160,-6236,-790,1648,182,-156000,66000,125000,1588249,
-13928,-1144,-6200,-787,1688,185,-156000,66000,125000,1588251,
-14080,-1200,-6260,-739,2079,114,-156000,66000,125000,1588264,
-14124,-1088,-6004,-761,2070,108,-156000,66000,125000,1588266,
-14324,-1248,-6024,-727,2099,129,-156000,66000,125000,1588269,
-14628,-1208,-6108,-643,1564,56,-156000,66000,124000,1588282,
-14644,-1068,-6060,-661,1399,-13,-157000,66000,124000,1588284,
-14984,-1176,-6052,-615,1147,-25,-157000,66000,124000,1588287,
-15636,-904,-5616,-742,-3456,-72,-156000,66000,125000,1588317,
-15620,-984,-5692,-766,-3922,-42,-156000,66000,125000,1588319,
-15324,-852,-5552,-1014,-6270,162,-156000,67000,125000,1588332,
0,0,0,0,0,0,-156000,67000,125000,1588332,
-15236,-940,-5552,-1081,-7005,229,-156000,67000,126000,1588337,
-14904,-1088,-5612,-1245,-8091,173,-155000,68000,126000,1588350,
-14952,-892,-5612,-1266,-8109,188,-155000,68000,126000,1588352,
-14880,-1020,-5660,-1326,-8119,228,-155000,68000,127000,1588355,
-14996,-1228,-5288,-1538,-8784,-4,-154000,69000,127000,1588367,
-1508,-2392,16464,-559,398,212,-15000,-2000,288000,1594261,
-15888,-1068,-4876,-1555,-10636,-25,-153000,70000,129000,1588382,
-16012,-1208,-4744,-1551,-11103,48,-153000,70000,129000,1588385,
-18292,-1392,-3292,-1974,-17403,-39,-150000,72000,132000,1588403,
-18640,-1320,-3280,-2018,-18872,-115,-150000,72000,133000,1588405,
-19444,-1124,-3048,-2548,-26237,27,-145000,75000,138000,1588418,
0,0,0,0,0,0,-145000,75000,138000,1588418,
-17032,-580,-3752,-3479,-30461,498,-137000,77000,147000,1588433,
-16188,-768,-3816,-3659,-30414,561,-135000,78000,148000,1588436,
-15452,-756,-3864,-3769,-29938,595,-134000,78000,150000,1588438,
-102,-2320,16300,-422,7459,138,-15000,0,288000,1594348,
-9048,-1932,-2072,-3971,-14406,-133,-113000,81000,172000,1588468,
-9100,-2160,-1936,-3785,-12711,-127,-112000,81000,174000,1588471,
-10768,-2572,-1028,-2906,-5876,-70,-108000,81000,177000,1588483,
-16036,-1752,588,-2143,-4112,-782,-105000,81000,181000,1588501,
-17080,-1400,876,-2184,-4877,-839,-104000,81000,182000,960,
-22768,-524,672,-3065,-15675,-1182,-93000,81000,194000,1588519,
-22844,-500,812,-3241,-18235,-1318,-91000,81000,196000,1588521,
-23052,-184,728,-3082,-29118,-1037,-72000,81000,215000,1588534,
-21924,-444,920,-3234,-30677,-1003,-68000,81000,219000,1588536,
-15732,-224,1068,-4640,-32768,290,-47000,78000,241000,1588554,
-14660,-384,1140,-4818,-32768,456,-45000,78000,243000,1588556,
-12684,-1008,2236,-5042,-32768,523,-36000,76000,253000,1588569,
-12484,-1320,2400,-4993,-32235,467,-35000,75000,254000,1588571,
-12388,-1540,2676,-4855,-32009,256,-34000,75000,256000,1588574,
-13380,-2328,3308,-4465,-29328,-639,-29000,72000,261000,1588586,
-13800,-2240,3416,-4352,-28612,-644,-28000,72000,262000,1588589,
-15272,-1904,4888,-4783,-27813,-909,-25000,69000,265000,1588602,
-16116,-1664,5492,-4664,-28255,-1024,-24000,68000,267000,1588607,
-16952,-1868,5688,-4578,-29820,-2011,-22000,66000,269000,156,
-16132,-1868,6540,-4575,-32768,-2552,-20000,61000,272000,1588637,
-15832,-1856,6600,-4481,-32768,-2536,-20000,61000,273000,1588640,
-12752,-1644,7992,-4094,-32768,-2314,-18000,53000,277000823,-17000,
-13000,-1088,9968,-5162,-32768,-457,-17000,49000,-1210,-17000,
-12568,-1532,10520,-4365,-32768,2229,-16000,46000,281000,1588703,
-12220,-1572,10288,-4365,-32768,2518,-16000,45000,281000,1588705,
-12016,-1812,10512,-4411,-32768,684,-69,-19000,38000,275000,
-10636,-2244,10968,-5434,-32768,2738,-15000,41000,283000,1588723,
-9292,-3256,12132,-5427,-32768,-1439,-15000,38000,284000,1588735,
-9068,-3532,12080,-5388,-32768,-2343,-15000,37000,284000,1588738,
-8488,-3824,12080,-5344,-32768,-3231,-15000,37000,284000,1588740,
-7780,-3708,12764,-4519,-32768,-5795,-15000,33000,285000,1588753,
-6504,-3016,13464,-2344,-32768,-2744,-15000,29000,285000,158860,
-4632,-2260,13504,-2482,-32768,1822,-15000,25000,287000,1588786,
-4336,-1944,14212,-2558,-32768,2203,-14000,25000,287000,1588788,
-4172,-1964,13912,-2669,-32768,2420,-14000,24000,287000,1588791,
-3060,-2568,15000,-2879,-32768,1891,-14000,21000,288000,1588803,
-2796,-2736,14992,-2919,-32768,1286,-14000,20000,289000,1588808,
-2076,-3396,14556,-3377,-32768,-188,-14000,17000,289000,1588821,
-1776,-3528,14544,-3467,-32768,-504,-14000,16000,290000,1588823,
784,-3212,14760,-3235,-32768,-4313,-14000,13000,290000,1588836,
3992,-3476,15192,-2258,-32768,-6155,-15000,7000,290000,1588856,
4168,-3496,14744,-2079,-32768,-5484,-15000,7000,291000,1588858,
5808,-3092,15324,-1682,-29410,-779,-15000,4000,291000,1588871,
6408,-2952,14968,-1541,-27935,127,-15000,3000,291000,1588873,
8380,-2940,14780,-1044,-21177,1932,-15000,1000,292000,1588886,
8648,-3152,15048,-1012,-20010,1772,-15000,1000,292000,1588888,
8800,-3156,15004,-941,-18918,1436,-15000,0,292000,1588890,
7908,-3780,15304,-473,-13904,-535,-15000,0,293000,1588903,
7396,-3916,15572,-227,-12627,-1018,-15000,0,293000,1588908,
5916,-3628,15672,108,-9816,-1075,-15000,-2000,293000,1588920,
5728,-3528,15824,128,-9465,-950,-15000,-2000,293000,1588923,
5676,-3548,15908,108,-9056,-852,-15000,-2000,293000,1588925,
5956,-3112,15444,-86,-6825,-773,-15000,-3000,293000,1588942,
5988,-3108,15552,-337,-5334,-1255,-15000,-4000,293000,1588955,
5912,-3172,15492,-396,-4832,-1285,-15000,-4000,293000,1588960,
6276,-2780,15436,-768,-3668,-1296,-15000,-4000,293000,1588973,
6152,-2868,15372,-909,-3447,-1245,-15000,-4000,293000,1588975,
6932,-3140,15552,-1389,-537,-1085,-15000,-5000,293000,1588995,
6136,-3704,15500,-1075,1625,-1070,-15000,-5000,293000,1589010,
4936,-3748,15528,-768,2557,-945,-15000,-5000,293000,1589022,
4688,-3868,15568,-737,2634,-893,-15000,-5000,293000,1589025,
0,0,0,0,0,0,-15000,-5000,293000,1589025,
3996,-3636,15448,-607,2676,-507,-15000,-5000,292000,1589040,
4024,-3560,15600,-531,2639,-493,-15000,-4000,292000,1589042,
3936,-3464,15828,-500,2549,-403,-15000,-4000,292000,1589045,
4208,-3780,15388,-321,2033,-298594907,0,0,0,1589045,
4288,-3648,15464,-333,1877,-294,-15000,-4000,292000,1589060,
4412,-3644,15264,-319,1746,-412,0,0,0,1589060,
4744,-3372,15352,-36,1385,-2146,-15000,-4000,292000,1589075,
4824,-3280,15420,107,1442,-2948,-15000,-4000,292000,1589077,
5060,-3264,15452,160,1181,-3539,-15000,-4000,292000,1589080,
4020,-3528,15688,-310,-79,-2641,-15000,-4000,292000,1589092,
3604,-3300,15652,-361,-45,-1825,-15000,-4000,292000,1589095,
3508,-3192,15852,-394,118,-1005,-15000,-4000,292000,1589097,
5652,-3184,15760,-334,1360,1214,-15000,-4000,292000,1589114,
5300,-3612,15828,-485,1912,-407,-15000,-4000,292000,1589127,
5204,-3696,15804,-414,1951,-594,-15000,-4000,292000,1589129,
4992,-3684,15868,-427,2014,-696,-15000,-4000,292000,158994993,
4804,-3228,16012,-323,3154,-406,-15000,-4000,291000,1589179,
4636,-3260,16028,-327,3103,-361,-15000,-4000,291000,1589182,
4604,-3200,16056,-335,3080,-334,-15000,-4000,291000,1589184,
4252,-3092,16128,-384,2700,-182,-15000,-3000,291000,1589196,
4212,-3196,16072,-414,2610,-180,-15000,-3000,291000,1589199,
3972,-3420,16236,-620,1444,-481,-15000,-3000,291000,1589219,
4064,-3320,16308,-655,1034,-440,-15000,-3000,291000,158923000,
4228,-3520,16244,-637,995,-391,-15000,-3000,291000,1589236,
4540,-3540,16060,-560,1131,-297,-15000,-3000,291000,1589249,
4580,-3612,15924,-489,1172,-312,-15000,-3000,291000,1589251,
4936,-3364,16320,-302,2258,-331,-15000,-3000,291000,1589271,
4644,-2976,16668,-228,2885,-311,-15000,-3000,291000,1589283,
4540,-2968,16788,-208,3021,-321,-15000,-3000,291000,1589286,
4492,-3064,16624,-227,3052,-273,-15000,-3000,291000,1589288,
4012,-3192,16836,-211,3096,-210,-15000,-2000,290000,1589301,
3960,-3156,16800,-302,3033,-102,-15000,-2000,290000,1589306,
4032,-3236,16536,-328,2577,-50,-15000,-2000,290000,1589318,
3964,-3316,16596,-340,2497,-57,-15000,-2000,290000,1589321,
3172,-3312,16124,-140,1776,65,-15000,-2000,290000,1589357,
2704,-3320,15912,-132,841,-83,-15000,-2000,290000,1589370,
2660,-3352,15832,-160,713,-179,-15000,-2000,290000,1589372,
2640,-3324,15900,-118,464,-195,-15000,-2000,290000,1589375,
3520,-3036,16040,-297,-327,-336,-15000,-2000,290000,1589388,
3712,-2904,16024,-400,-488,-315,-15000,-2000,290000,1589392,
4224,-2976,16024,-473,130,-141,-15000,-2000,290000,1589405,
0,0,0,0,0,0,-15000,-2000,290000,1589405,
4336,-3048,16096,-409,561,-98,-15000,-2000,290000,1589410,
4068,-3204,16216,-395,1694,-63,-15000,-2000,290000,1589427,
