Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-15940,-140,-4832,2051,8118,-1268,-142000,77000,135000,1575581,
-15992,-300,-5036,2013,8208,-1265,-143000,77000,135000,1575583,
-15924,-136,-5072,1916,8159,-1183,-143000,77000,135000,1575586,
-15652,-88,-5444,1604,8333,-989,-145000,76000,133000,1575599,
-15584,-148,-5544,1536,8188,-923,-145000,76000,132000,1575601,
-16256,-264,-5676,934,6792,-1063,-147000,75000,130000,1575621,
-16904,-328,-5404,687,5583,-803,-148000,74000,129000,1575634,
-17076,-244,-5428,673,5292,-625,-148000,74000,129000,1575636,
-17068,-140,-5304,593,5020,-534,-148000,74000,128000,1575639,
-16928,-84,-5516,315,3510,-24,-149000,74000,128000,1575651,
-16960,8,-5560,257,3246,17,-149000,74000,127000,1575654,
-16584,24,-5516,256,3000,-15,-150000,74000,127000,1575656,
-15812,-376,-5328,86,1466,-267,-150000,74000,127000,1575669,
-15588,-452,-5612,77,1076,-253,-150000,74000,127000,1575,
1684,-1592,15924,328,313,34,-12000,-1000,286000,1580390,
1576,-1696,16024,281,272,16,-12000,-1000,286000,1580392,
1620,-19,-576,-150000,73000,127000,0,0,0,1580392,
-15460,-360,-4952,-1171,-661,223,-150000,73000,127000,1575727,
-15236,-640,-5068,-1116,-1148,115,-151000,74000,127000,1575740,
-15308,-700,-5208,-1051,-1233,57,-151000,74000,12702000,-2000,
-15140,-856,-5248,-628,-1888,-277,-150000,74000,127000,1575760,
-15504,-712,-5404,-389,-2101,-125,-150000,74000,127000,1575772,
-15408,-608,-5124,-364,-1917,24,-150000,74000,127000,1575777,
-15024,-388,-4820,-406,-1504,323,-150000,74000,127000,1575790,
-14984,-300,-4748,-374,-1417,3287,-12000,-2000,286000,1580705,
-14580,-536,-4676,-572,-968,277,-150000,74000,127000,1575808,
-14656,-416,-4648,-633,-888,246,-150000,74000,127000,1575810,
-14612,-556,-4696,-672,-794,213,-150000,74000,127000,1575813,
-15060,-572,-4968,-713,-349,140,-151000,74000,127000,1575825,
-15068,-620,-5028,-720,-226,95,-151000,74000,127000,1575828,
-15216,-676,-4928,-692,-224,129,-151000,74000,127000,1575830,
-15412,-608,-5024,-728,-480,157,-151000,74000,127000,1575843,
-15616,-404,-5104,-832,-1362,286,-151000,75000,127000,1575861,
-15556,-440,-4924,-828,-1620,2890774,0,0,0,1575861,
-15280,-424,-4600,-909,-2226,346,-151000,75000,127000,1575878,
0,0,0,0,0,0,-151000,75000,127000,1575878,
-15144,-276,-4664,-938,-2329,404,-151000,75000,127000,1575883,
-14956,-512,-4548,-1143,-2079,421,-151000,75000,127000,1575901,
-15240,-568,-4384,-1271,-1993,534,-151000,75000,127000,1575914,
-15188,-556,-4536,-1239,-2043,548,-151000,75000,127000,1575916,
-15104,-540,-4456,-1275,-2202,636,-151000,76000,127000,1575929,
-15076,-612,-4500,-1239,-2311,629,-151000,76000,127000,1575931,
-15236,-504,-4568,-1298,-2376,628,-151000,76000,127000,1575934,
-15248,-500,-4340,-1248,-3026,337,-151000,76000,128000,1575952,
-15416,-440,-4316,-1399,-3459,381,-151000,76000,128000,1575964,
-15432,-304,-4496,-1356,-3516,400,-151000,76000,128000,1575967,
-15376,-416,-4280,-1437,-3526,434,-151000,76000,128000,1575969,
0,0,0,0,0,0,-151000,76000,128000,1575969,
-15432,-388,-3908,-1690,-4536,523,-150000,77000,129000,1576000,
-18016,-4,-3116,-2229,-11498,334,-146000,79000,134000,1576032,
-18272,-88,-3328,-2408,-12370,368,-145000,79000,135000,1576035,
-18540,-56,-2552,-2463,-13152,398,-144000,80000,136000,1576037,
-18544,404,-2712,-2876,-17965,893,-139000,81000,142000,1576050,
-18188,400,-2696,-3114,-19717,1066,-136000,82000,145000,1576055,
-16524,44,-2860,-3608,-21709,1213,-125000,83000,157000,1576067,
-16248,28,-2760,-3677,-21624,1186,0,0,0,1576067,
-14076,-428,-2712,-4097,-20374,1035,-105000,84000,177000,1576082,
-13988,-428,-2284,-4178,-19838,1005,-102000,84000,180000,1576085,
-13740,-712,-2228,-4147,-19318,923,-98000,84000,184000,1576087,
-13700,-1080,-1780,-3785,-164527136,-535,-419,76,-12000,-3000,
-14132,-1204,-1624,-3586,-15775,300,-74000,84000,208000,1576105,
-16260,-664,-316,-3420,-16621,212,-59000,84000,224000,1576117,
-16516,-696,-44,-3438,-17249,249,-57000,84000,226000,1576120,
-19088,156,1332,-3752,-22724,127,-42000,82000,241000,1576132,
-19560,236,1208,-3788,-23951,144,-40000,82000,244000,1576135,
-19720,252,1432,-3838,-25210,62,-38000,82000,246000,1576137,
-18824,396,1160,-4331,-30640,101,-28000,79000,256000,1576150,
-18276,296,1024,-4584,-31886,112,-25000,78000,259000,1576155,
-16180,-212,1468,-5609,-32768,-660,-21000,75000,264000,1576167,
-15752,-204,1936,-5676,-32768,-976,-19000,74000,266000,1576172,
-15768,-672,2,-12000,-3000,287000,0,0,0,1576172,
-15984,-640,3260,-5839,-32768,-965,-16000,70000,270000,1576188,
-16176,-848,3464,-5851,-32768,-851,-16000,70000,270000,1576190,
-18348,-856,4808,-5625,-32768,38,-14000,66000,273000,1576208,
-18320,-1060,5300,-5269,-32768,-67,-13000,63000,275000,1576220,
-15612,-1224,4800,-4837,-32768,-1933,-12000,58000,277000,1576238,
0,0,0,0,0,0,-12000,58000,277000,1576238,
-12292,-252,6536,-4925,-32768,-727,-12000,55000,278000,1576253,
-12600,-664,6436,-4895,-32768,-136,-11000,54000,278000,1576255,
-11940,-396,6860,-4977,-32768,215,-11000,53000,278000,1576258,
-10372,340,1072,-6093,-32768,2357,-11000,51000,280000,1576271,
-9360,332,8396,-6963,-32768,2636,-11000,50000,280000,1576273,
-8332,-60,148481692,15384,-574,11402,-1124,-12000,0,285000,
-9360,-1720,10568,-7299,-32768,552,-10000,42000,283000,1576303,
-9188,-1548,10820,-7076,-32768,269,-10000,42000,283000,1576306,
-9104,-1724,10816,-7074,-32768,22,-10000,41000,283000,1576308,
-7772,-2156,11476,-6553,-32768,-1501,-11000,38000,284000,1576321,
-7620,-1984,11400,-6542,-32768,-1698,-11000,37000,284000,1576323,
-7288,-2144,11756,-6379,-32768,-1970,-11000,37000,284000,1576326,
-6000,-1400,12528,-5553,-32768,-2519,-11000,34000,284000,1576338,
-5744,-1428,12864,-5356,-32768,-2487,-11000,33000,285000,1576341,
-3744,-1572,12092,-5080,-32768,-1922,-11000,30000,285000,1576354,
-3424,-1564,12216,-5017,-3,281000,0,0,0,1576354,
-1028,-1696,14876,820,24629,-1106,-12000,12000,282000,15,
-416,-2768,14284,-3379,-32768,-1502,-12000,21000,287000,1576389,
-20,-3040,14232,-3015,-32768,-1609,-12000,20000,287000,1576391,
3564,-2860,14296,-1194,-32768,-858,-12000,15000,288000,1576409,
5716,-1940,14180,-1114,-29754,767,-11000,12000,288000,1576421,
6136,-2060,14700,-1151,-28394,1049,-11000,12000,288000,1576424,
7596,-1740,15340,-1006,-21441,1313,-11000,10000,289000,1576436,
7752,-1744,15360,-991,-20322,1194,-11000,9000,289000,1576439,
