Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
436,-1112,16736,-306,135,72,-10000,2000,161000,210536,
372,-976,16584,-320,145,63,-10000,2000,161000,210538,
428,-924,16748,-296,196,43,-10000,2000,161000,210550,
312,-968,16764,-343,192,79,-10000,2000,161000,210552,
364,-956,16732,-363,255,54,-10000,2000,161000,210555,
372,-1016,16736,-305,208,31,-10000,2000,161000,210557,
152,-872,16752,-325,223,29,-10000,2000,161000,210569,
200,-908,16660,-311,188,21,-10000,2000,161000,210571,
172,-804,16780,-333,159,45,-10000,2000,161000,210574,
120,-836,16868,-294,199,78,-10000,2000,161000,210586,
136,-876,16788,-345,153,91,-10000,2000,161000,210588,
240,-752,16728,-350,183,52,-10000,2000,161000,210591,
116,-736,16764,-365,112,81,-10000,2000,161000,210603,
120,-808,16732,-343,154,43,-10000,2000,161000,210605,
252,-928,16720,-333,135,39,-10000,2000,161000,210607,
220,-956,16696,-311,90,54,-10000,2000,161000,210610,
380,-880,16752,-326,175,47,-10000,2000,161000,210622,
448,-824,16632,-340,182,52,-10000,2000,161000,210624,
380,-872,16856,-388,235,52,-10000,2000,161000,210626,
216,-888,16668,-370,246,65,-10000,2000,161000,210666,
128,-784,16708,-398,241,83,-10000,2000,161000,210668,
124,-884,16760,-378,265,54,-10000,2000,161000,210670,
196,-840,16688,-368,258,49,-10000,2000,161000,210673,
204,-1108,16680,-396,279,35,-10000,2000,161000,210685,
320,-968,16668,-325,227,55,-10000,2000,161000,210687,
140,-1024,16604,-337,194,77,-10000,2000,161000,210689,
248,-976,16548,-340,186,83,-10000,2000,161000,210702,
236,-984,16744,-361,228,94,-10000,2000,161000,210704,
340,-932,16736,-365,231,84,-9000,2000,161000,210706,
248,-964,16736,-340,223,126,-9000,2000,161000,210719,
252,-980,16628,-336,220,91,-9000,2000,161000,210721,
336,-888,16756,-280,161,95,-9000,2000,161000,210723,
164,-756,16680,-313,153,122,-9000,2000,161000,210725,
160,-900,16736,-257,148,183,-9000,2000,161000,210738,
200,-912,16644,-304,150,186,-9000,2000,161000,210740,
36,-1008,16664,-292,152,184,-9000,2000,161000,210742,
248,-880,16744,-274,169,176,-9000,2000,161000,210754,
372,-852,16660,-301,175,197,-9000,2000,161000,210757,
244,-1020,16648,-248,150,153,-9000,2000,161000,210759,
352,-768,16872,-382,365,166,-9000,2000,161000,210807,
288,-748,16972,-354,373,128,-9000,2000,161000,210809,
172,-836,16764,-378,366,151,-9000,2000,161000,210811,
152,-812,16848,-396,350,141,-9000,2000,161000,210813,
72,-896,16744,-353,279,145,-9000,2000,161000,210826,
92,-924,16708,-329,251,134,-9000,2000,161000,210828,
124,-808,16500,-324,267,122,-9000,2000,161000,210830,
108,-824,16740,-399,243,132,-9000,2000,161000,210843,
104,-820,16596,-389,255,124,-9000,2000,161000,210845,
180,-880,16732,-375,256,144,-9000,2000,161000,210847,
264,-876,16688,-384,235,96,-9000,2000,161000,210859,
260,-856,16788,-396,233,91,-9000,2000,161000,210862,
472,-836,16696,-431,242,57,-9000,2000,161000,210864,
316,-828,16740,-390,244,44,-9000,2000,161000,210866,
112,-752,16844,-446,245,48,-9000,2000,161000,210878,
208,-888,16748,-386,238,29,-9000,2000,161000,210881,
164,-860,16812,-431,235,69,-9000,2000,161000,210883,
164,-1028,16652,-375,158,44,-9000,2000,161000,210895,
104,-1004,16664,-398,157,64,-9000,2000,161000,210897,
96,-936,16584,-431,197,47,-9000,2000,161000,210900,
448,-852,16760,-413,171,121,-9000,2000,161000,210947,
484,-612,16760,-445,198,104,-9000,2000,161000,210949,
468,-700,16720,-402,230,74,-9000,2000,161000,210952,
384,-704,16720,-432,185,98,-9000,2000,161000,210954,
