Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
200,-1060,16824,-496,233,27,-9000,1000,159000,214808,
352,-1016,16596,-464,231,29,-9000,1000,159000,214852,
396,-968,16752,-445,175,19,-9000,1000,159000,214854,
284,-1028,16680,-505,184,43,-9000,1000,159000,214857,
232,-1020,16780,-477,230,1,-9000,1000,159000,214859,
336,-1128,16760,-490,217,45,-9000,1000,159000,214871,
400,-1044,16640,-449,232,25,-9000,1000,159000,214873,
280,-1016,16672,-439,193,46,-9000,1000,159000,214876,
184,-1092,16808,-459,158,50,-9000,1000,159000,214888,
240,-1096,16636,-435,134,71,-9000,1000,159000,214890,
220,-1128,16496,-456,159,108,-9000,1000,159000,214892,
272,-1044,16768,-445,189,70,-9000,1000,159000,214905,
296,-1028,16808,-472,207,73,-9000,1000,159000,214907,
380,-1028,16772,-472,241,45,-9000,1000,159000,214909,
268,-1080,16612,-424,168,56,-9000,1000,159000,214911,
272,-1056,16672,-449,200,66,-9000,1000,159000,214924,
320,-1036,16528,-407,167,94,-9000,1000,159000,214926,
256,-1000,16760,-463,168,79,-9000,1000,159000,214928,
336,-1092,16600,-399,235,90,-9000,1000,159000,214941,
304,-1052,16632,-411,192,95,-9000,1000,159000,214943,
384,-1012,16776,-407,265,91,-9000,1000,159000,214945,
540,-1084,16768,-357,221,25,-9000,1000,159000,214992,
444,-1016,16832,-376,225,42,-9000,1000,159000,214994,
480,-1128,16704,-384,204,21,-9000,1000,159000,214997,
416,-956,16780,-392,145,48,-9000,1000,159000,214999,
232,-956,16720,-426,213,69,-9000,1000,159000,215011,
288,-924,16788,-459,201,49,-9000,1000,159000,215013,
120,-1000,16816,-479,195,35,-9000,1000,159000,215016,
96,-1100,16656,-428,149,41,-9000,1000,159000,215028,
136,-1104,16624,-418,170,40,-9000,1000,159000,215030,
156,-1136,16628,-376,140,17,-9000,1000,159000,215032,
312,-1064,16740,-402,138,91,-9000,1000,159000,215045,
316,-928,16716,-370,157,106,-9000,1000,159000,215047,
364,-940,16684,-416,147,116,-9000,1000,159000,215049,
388,-972,16808,-424,185,93,-9000,1000,159000,215051,
648,-988,16732,-429,194,92,-9000,1000,159000,215064,
456,-1008,16716,-428,216,66,-9000,1000,159000,215066,
556,-956,16820,-373,214,68,-9000,1000,159000,215068,
252,-1060,16708,-428,234,55,-9000,1000,159000,215081,
244,-1116,16692,-366,208,50,-9000,1000,159000,215083,
268,-1124,16620,-398,211,65,-9000,1000,159000,215085,
120,-1084,16764,-332,231,64,-9000,1000,159000,215098,
344,-920,16680,-393,273,121,-9000,1000,159000,215125,
388,-1008,16692,-365,250,113,-9000,1000,159000,215127,
360,-1048,16636,-393,261,134,-9000,1000,159000,215129,
372,-1024,16712,-395,272,107,-9000,1000,159000,215131,
260,-980,16676,-353,206,91,-9000,1000,159000,215144,
252,-992,16660,-413,210,94,-9000,1000,159000,215146,
112,-956,16816,-370,230,84,-9000,1000,159000,215148,
160,-1040,16716,-428,241,64,-9000,1000,159000,215161,
320,-1028,16656,-392,208,83,-9000,1000,159000,215163,
244,-980,16560,-427,249,99,-9000,1000,159000,215165,
412,-1068,16640,-375,256,66,-9000,1000,159000,215178,
424,-1080,16604,-430,248,73,-9000,1000,159000,215180,
320,-1040,16636,-418,291,40,-9000,1000,159000,215182,
396,-984,16660,-386,295,40,-9000,1000,159000,215184,
376,-1088,16864,-439,314,58,-9000,1000,159000,215197,
268,-1000,16704,-400,276,37,-9000,1000,159000,215199,
216,-1052,16848,-450,233,51,-9000,1000,159000,215201,
168,-1156,16728,-274,193,90,-9000,1000,159000,215214,
104,-1044,16684,-323,139,99,-9000,1000,159000,215216,
136,-1060,16468,-346,110,124,-9000,1000,159000,215218,
96,-924,16836,-372,104,133,-9000,1000,159000,215230,
540,-1000,16752,-434,269,4,-9000,1000,159000,215263,
536,-964,16584,-450,243,27,-9000,1000,159000,215266,
480,-940,16528,-456,249,22,-9000,1000,159000,215268,
368,-980,16648,-472,297,4,-9000,1000,159000,215270,
228,-936,16628,-507,317,55,-9000,1000,159000,215282,
224,-980,16624,-522,337,1,-9000,1000,159000,215285,
176,-1036,16720,-492,330,55,-9000,1000,159000,215287,
180,-972,16640,-499,379,23,-9000,1000,159000,215299,
232,-964,16668,-511,316,30,-9000,1000,159000,215301,
288,-1036,16704,-512,341,37,-9000,1000,159000,215304,
208,-1032,16768,-463,351,2,-9000,1000,159000,215306,
244,-912,16624,-581,368,-34,-9000,1000,159000,215318,
268,-832,16744,-579,413,-5,-9000,1000,159000,215320,
184,-948,16724,-573,361,-31,-9000,1000,159000,215323,
320,-892,16772,-582,393,-93,-9000,1000,159000,215335,
388,-976,16716,-637,393,-60,-9000,1000,159000,215337,
220,-916,16712,-647,374,-67,-9000,1000,159000,215339,
140,-1072,16776,-623,415,-51,-9000,1000,159000,215352,
100,-1060,16716,-635,414,-71,-9000,1000,159000,215354,
196,-1008,16564,-613,414,-87,-9000,1000,159000,215356,
68,-1096,16600,-638,406,-62,-9000,1000,159000,215369,
188,-1152,16628,-507,197,-10,-9000,1000,159000,215397,
172,-1160,16688,-419,159,-33,-9000,1000,159000,215399,
224,-1136,16768,-425,148,7,-9000,1000,159000,215402,
168,-980,16740,-384,73,50,-9000,1000,159000,215414,
176,-1056,16688,-400,65,32,-9000,1000,159000,215416,
184,-944,16620,-392,91,31,-9000,1000,159000,215418,
88,-960,16628,-363,73,39,-9000,1000,159000,215421,
156,-976,16620,-389,124,39,-9000,1000,159000,215433,
172,-1036,16572,-375,86,37,-9000,1000,159000,215435,
192,-1000,16616,-405,93,52,-9000,1000,159000,215437,
264,-952,16680,-406,104,46,-9000,1000,159000,215450,
416,-1044,16912,-413,116,60,-9000,1000,159000,215452,
376,-1024,16720,-388,176,13,-9000,1000,159000,215454,
356,-1004,16528,-400,173,57,-9000,1000,159000,215456,
420,-1076,16524,-444,281,1,-9000,1000,159000,215469,
412,-936,16536,-470,238,8,-9000,1000,159000,215471,
380,-1032,16732,-461,243,19,-9000,1000,159000,215473,
312,-884,16900,-446,170,53,-9000,1000,159000,215486,
280,-912,16904,-436,199,55,-9000,1000,159000,215488,
240,-848,16660,-478,263,74,-9000,1000,159000,215490,
32,-1176,16660,-416,158,-21,-9000,1000,159000,215543,
132,-1108,16664,-475,110,-6,-9000,1000,159000,215546,
92,-1208,16532,-493,121,0,-9000,1000,159000,215548,
-20,-1128,16516,-449,131,4,-9000,1000,159000,215550,
292,-1080,16740,-477,102,36,-9000,1000,159000,215563,
200,-1048,16696,-413,65,11,-9000,1000,159000,215565,
292,-980,16604,-414,82,47,-9000,1000,159000,215567,
428,-884,16944,-392,97,5,-9000,1000,159000,215579,
324,-860,16608,-442,71,49,-9000,1000,159000,215582,
436,-884,16660,-481,134,4,-9000,1000,159000,215584,
360,-908,16788,-483,113,11,-9000,1000,159000,215586,
312,-952,16652,-516,200,1,-9000,1000,159000,215598,
392,-812,16724,-511,225,14,-9000,1000,159000,215601,
488,-944,16732,-479,190,10,-9000,1000,159000,215603,
304,-1096,16740,-499,232,-18,-9000,1000,159000,215615,
288,-1056,16716,-517,225,22,-9000,1000,159000,215618,
300,-1088,16628,-528,235,17,-9000,1000,159000,215620,
232,-1024,16656,-527,241,4,-9000,1000,159000,215632,
264,-1116,16660,-545,259,4,-9000,1000,159000,215634,
212,-1128,16632,-496,240,-24,-9000,1000,159000,215637,
204,-904,16660,-470,170,47,-9000,1000,159000,215686,
180,-1056,16796,-425,172,13,-9000,1000,159000,215688,
180,-1032,16652,-435,146,26,-9000,1000,159000,215690,
156,-948,16700,-445,109,48,-9000,1000,159000,215693,
32,-1084,16612,-400,119,36,-9000,1000,159000,215705,
-12,-1140,16732,-418,107,57,-9000,1000,159000,215707,
20,-1080,16756,-398,123,52,-9000,1000,159000,215710,
252,-1128,16728,-411,89,71,-9000,1000,159000,215722,
300,-1052,16636,-341,79,68,-9000,1000,159000,215724,
272,-1184,16708,-368,26,77,-9000,1000,159000,215726,
288,-1156,16792,-414,66,53,-9000,1000,159000,215729,
484,-980,16780,-421,173,97,-9000,1000,159000,215741,
508,-1008,16640,-425,205,69,-9000,1000,159000,215743,
512,-968,16836,-368,203,81,-9000,1000,159000,215745,
676,-956,16744,-455,307,50,-9000,1000,159000,215758,
528,-876,16852,-440,279,61,-9000,1000,159000,215760,
488,-840,16800,-478,286,85,-9000,1000,159000,215762,
412,-836,16808,-510,363,28,-9000,1000,159000,215765,
288,-812,16696,-513,322,42,-9000,1000,159000,215777,
192,-940,16664,-502,372,21,-9000,1000,159000,215779,
456,-1104,16544,-498,291,-61,-9000,1000,159000,215823,
492,-1020,16704,-513,317,-57,-9000,1000,159000,215826,
476,-1076,16744,-533,334,-63,-9000,1000,159000,215828,
276,-976,16696,-510,262,-72,-9000,1000,159000,215840,
356,-1008,16604,-540,317,-92,-9000,1000,159000,215843,
