Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5256,1716,15396,-363,359,-156,0,21000,0,934356,
-5220,1728,15176,-353,330,-192,0,21000,0,934369,
-5204,1748,15188,-373,333,-188,0,21000,0,934371,
-5248,1748,15472,-297,309,-237,0,21000,0,934374,
-5248,1712,15360,-337,292,-220,0,21000,0,934376,
-5376,1804,15224,-284,229,-200,0,21000,0,934389,
-5380,1784,15404,-302,211,-195,0,21000,0,934391,
-5344,1844,15304,-297,238,-183,0,21000,0,934394,
-5284,1836,15312,-281,175,-199,0,21000,0,934396,
-5260,1924,15544,-321,170,-227,0,21000,0,934409,
-5280,1828,15492,-321,105,-219,0,21000,0,934411,
-5308,1824,15496,-358,134,-214,0,21000,0,934413,
-5256,1716,15416,-340,174,-218,0,21000,0,934416,
-5408,1660,15424,-319,200,-142,0,21000,0,934428,
-5200,1592,15476,-310,235,-181,0,21000,0,934431,
-5268,1668,15308,-280,190,-163,0,21000,0,934433,
-5284,1700,15456,-266,193,-142,0,21000,0,934435,
-5196,1804,15616,-251,293,-130,0,21000,0,934448,
-5192,1568,15396,-257,310,-169,0,21000,0,934450,
-5204,1672,15484,-202,312,-152,0,21000,0,934453,
-5320,1768,15316,-184,298,-134,0,21000,0,934455,
-5304,1792,15352,-156,278,-139,0,21000,0,934468,
-5352,1812,15296,-187,262,-104,0,21000,0,934470,
-5320,1872,15420,-182,284,-157,0,21000,0,934473,
-5276,1856,15336,-147,246,-157,0,21000,0,934475,
-5288,1856,15424,-187,319,-149,0,21000,0,934487,
-5144,1884,15356,-143,284,-175,0,21000,0,934490,
-5180,2068,15420,-146,321,-139,0,21000,0,934492,
-5136,1800,15388,-145,344,-187,0,21000,0,934495,
-5124,1924,15440,-98,439,-199,0,21000,0,934507,
-5240,2036,15300,-36,497,-223,0,21000,0,934510,
-5216,1912,15300,-64,473,-182,0,21000,0,934512,
-5208,2036,15360,-47,500,-214,0,21000,0,934514,
-5352,2064,15356,6,522,-225,0,21000,0,934527,
-5304,2012,15180,20,521,-261,0,22000,0,934529,
-5324,2184,15228,28,482,-254,0,22000,0,934532,
-5396,2048,15324,35,478,-242,0,22000,0,934534,
-5508,2136,15316,9,493,-281,0,22000,0,934537,
-5380,2076,15416,65,351,-335,0,22000,0,934549,
-5376,2052,15392,72,387,-376,0,22000,0,934552,
-5360,2056,15400,110,327,-374,0,22000,0,934554,
-5276,2012,15384,96,327,-386,0,22000,0,934556,
-5228,1908,15412,185,345,-430,0,22000,0,934569,
-5332,1868,15384,187,392,-438,0,22000,0,934571,
-5276,1868,15420,249,410,-446,0,22000,0,934574,
