Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6820,2588,14640,-509,345,51,3000,28000,311000,908510,
-6876,2612,14660,-471,377,35,3000,28000,311000,908512,
-6888,2608,14552,-489,375,20,3000,28000,311000,908525,
-6908,2464,14500,-441,308,42,3000,28000,311000,908527,
-7044,2608,14544,-484,298,53,3000,28000,311000,908529,
-6992,2628,14376,-433,192,85,3000,28000,311000,908542,
-6960,2664,14500,-481,162,58,3000,28000,311000,908544,
-6996,2532,14616,-444,153,68,3000,28000,311000,908547,
-6972,2612,14692,-428,114,57,3000,28000,311000,908549,
-7140,2560,14544,-465,114,74,3000,28000,311000,908562,
-7088,2496,14600,-421,30,95,3000,28000,311000,908564,
-6996,2548,14476,-466,33,116,3000,28000,311000,908566,
-6908,2616,14580,-460,25,140,3000,28000,312000,908579,
-6792,2672,14600,-474,63,162,3000,28000,312000,908581,
-6728,2584,14592,-489,90,113,3000,28000,312000,908584,
-6784,2600,14652,-456,69,134,3000,28000,312000,908586,
-6976,2452,14732,-421,153,147,3000,28000,312000,908599,
-6956,2488,14616,-405,151,169,3000,28000,312000,908601,
-7096,2468,14680,-433,159,152,3000,28000,312000,908604,
-7088,2496,14656,-418,95,248,3000,28000,312000,908616,
-7088,2480,14612,-441,93,228,3000,28000,312000,908619,
-7004,2488,14636,-378,30,229,3000,28000,312000,908621,
-7000,2552,14800,-396,30,238,3000,28000,312000,908623,
-6956,2556,14724,-338,27,248,3000,28000,312000,908636,
-6804,2544,14832,-347,23,267,3000,28000,312000,908638,
-6736,2380,14780,-327,68,250,3000,28000,312000,908641,
-6672,2360,14708,-242,144,257,3000,28000,312000,908653,
-6644,2360,14736,-220,213,232,3000,28000,312000,908656,
-6592,2440,14492,-184,186,268,3000,28000,312000,908658,
-6756,2404,14616,-139,236,242,3000,28000,312000,908671,
-6660,2524,14592,-192,193,271,3000,28000,312000,908673,
-6724,2560,14564,-181,214,243,3000,28000,312000,908675,
-6808,2476,14688,-143,176,186,3000,28000,312000,908688,
-6684,2608,14456,-149,233,152,3000,28000,312000,908690,
-6800,2504,14540,-117,175,142,3000,28000,312000,908693,
-6768,2480,14528,-173,163,103,3000,28000,312000,908705,
-6820,2676,14492,-127,110,110,3000,28000,312000,908708,
-6792,2512,14428,-190,113,138,3000,28000,312000,908710,
-6760,2628,14528,-147,93,98,3000,28000,312000,908723,
-6804,2628,14528,-191,89,103,3000,28000,312000,908725,
-6868,2708,14368,-160,129,71,3000,28000,312000,908728,
-6748,2648,14352,-180,88,100,3000,28000,312000,908730,
-6836,2592,14504,-151,59,68,3000,28000,312000,908743,
-6796,2636,14404,-175,35,67,3000,28000,312000,908745,
-6716,2584,14344,-196,42,74,3000,28000,312000,908747,
-6644,2752,14344,-212,167,35,3000,28000,312000,908764,
-6720,2524,14296,-206,159,22,3000,28000,312000,908766,
-6744,2636,14276,-215,168,37,3000,28000,312000,908768,
-6688,2616,14368,-223,225,-8,3000,28000,312000,908771,
-6984,2644,14400,-253,217,-40,3000,28000,312000,908784,
-6804,2680,14400,-185,222,-36,3000,28000,312000,908786,
-6976,2620,14332,-223,194,-23,3000,28000,312000,908788,
-6844,2596,14332,-234,114,-50,3000,28000,312000,908801,
-6984,2792,14580,-295,112,-35,3000,28000,312000,908803,
-6996,2700,14396,-301,159,-40,3000,28000,312000,908806,
-6972,2468,14372,-309,134,-9,3000,28000,312000,908818,
-7028,2536,14432,-263,155,-38,3000,28000,312000,908821,
-7012,2620,14320,-261,120,-8,3000,28000,312000,908823,
-7072,2496,14400,-291,159,0,3000,28000,312000,908825,
-7016,2472,14484,-314,111,45,3000,28000,312000,908838,
-7020,2640,14372,-311,134,37,3000,28000,312000,908840,
-7132,2604,14300,-299,88,82,3000,28000,312000,908843,
-7048,2572,14392,-422,65,130,3000,28000,312000,908855,
-6892,2708,14348,-421,33,165,3000,28000,312000,908858,
-7112,2644,14376,-427,25,160,3000,28000,312000,908860,
-6972,2608,14304,-443,71,148,3000,28000,312000,908863,
-6836,2608,14296,-491,90,185,3000,28000,312000,908875,
-6824,2676,14396,-431,102,182,3000,28000,312000,908877,
-6836,2672,14404,-476,81,200,3000,28000,312000,908880,
-6904,2724,14520,-410,90,183,3000,27000,312000,908893,
-6852,2680,14460,-431,85,202,3000,27000,312000,908895,
-6708,2596,14600,-442,119,171,3000,27000,312000,908897,
-6972,2716,14524,-425,36,167,3000,27000,312000,908910,
-6836,2596,14592,-380,95,186,3000,27000,312000,908912,
-6804,2724,14544,-399,0,172,3000,27000,312000,908914,
-6984,2612,14484,-410,6,164,3000,27000,312000,908917,
-6884,2544,14504,-433,-109,184,3000,27000,312000,908929,
-6972,2584,14428,-446,-98,179,3000,27000,312000,908932,
-6956,2404,14432,-469,-51,170,3000,27000,312000,908934,
-6748,2488,14424,-441,-57,203,3000,27000,313000,908947,
-6868,2332,14436,-420,-30,205,3000,27000,313000,908949,
-6788,2352,14412,-397,-69,241,3000,27000,313000,908952,
-6812,2536,14412,-371,78,213,3000,27000,313000,908964,
-6724,2436,14464,-361,37,266,3000,27000,313000,908967,
-6828,2616,14492,-342,59,251,3000,27000,313000,908969,
-6800,2540,14460,-360,118,248,3000,27000,313000,908971,
-6644,2656,14328,-459,138,229,3000,27000,313000,908984,
-6644,2640,14188,-421,114,219,3000,27000,313000,908986,
-6596,2716,14244,-456,89,217,3000,27000,313000,908989,
-6580,2636,14212,-451,166,144,3000,27000,313000,909001,
-6568,2720,14092,-491,220,118,3000,27000,313000,909004,
-6652,2692,14048,-479,255,88,3000,27000,313000,909006,
-6804,2584,14240,-530,239,77,3000,27000,313000,909019,
-6704,2728,14084,-522,288,44,3000,27000,313000,909021,
-6780,2648,14096,-499,238,68,3000,27000,313000,909023,
-6800,2640,14180,-538,249,36,3000,27000,313000,909026,
-7088,2592,14136,-575,146,18,3000,27000,313000,909038,
-7032,2488,14312,-567,137,29,3000,27000,313000,909041,
-6888,2608,14356,-559,113,-7,3000,27000,313000,909043,
-6888,2592,14204,-646,-24,36,3000,27000,313000,909056,
-6892,2576,14200,-648,-38,62,3000,27000,313000,909058,
-6836,2584,14244,-703,-53,40,3000,27000,313000,909060,
-6796,2696,14300,-688,-25,48,3000,27000,313000,909063,
-6724,2584,14280,-681,21,56,3000,27000,313000,909075,
-6684,2480,14328,-658,65,31,3000,27000,313000,909078,
-6760,2564,14408,-644,78,51,3000,27000,313000,909080,
-6756,2476,14500,-606,269,43,3000,27000,313000,909093,
-6828,2684,14420,-621,277,99,3000,27000,313000,909095,
-6628,2596,14308,-637,313,101,3000,27000,313000,909098,
-6672,2592,14480,-589,344,109,3000,27000,313000,909100,
-6776,2676,14432,-657,427,130,3000,27000,313000,909113,
-6760,2704,14528,-597,437,107,3000,27000,313000,909115,
-6716,2648,14496,-601,401,112,3000,27000,313000,909117,
-6956,2580,14584,-550,366,112,3000,27000,313000,909130,
-6980,2648,14528,-598,355,105,3000,27000,313000,909132,
-7056,2580,14548,-589,364,69,3000,27000,313000,909135,
-6968,2732,14572,-715,57,102,3000,27000,313000,909147,
-7044,2716,14492,-714,8,79,3000,27000,313000,909150,
-7044,2688,14564,-706,-1,98,3000,27000,313000,909152,
-6960,2680,14492,-721,-51,108,3000,27000,313000,909154,
-6756,2600,14632,-682,-166,110,3000,27000,313000,909167,
-6756,2460,14556,-655,-119,95,3000,27000,313000,909169,
-6736,2508,14676,-643,-96,83,3000,27000,313000,909172,
-6720,2544,14796,-579,69,178,3000,27000,313000,909184,
-6660,2524,14664,-514,109,190,3000,27000,313000,909187,
-6724,2548,14716,-530,93,198,3000,27000,313000,909189,
-6624,2520,14728,-558,151,200,3000,27000,313000,909192,
-6728,2584,14632,-484,288,222,3000,27000,313000,909204,
-6764,2508,14568,-449,335,205,3000,27000,313000,909207,
